Number,Value
0,6
1,12
2,7
3,10
4,12
5,13
6,9
7,2
8,14
9,5
10,5
11,1
12,20
13,17
14,12
15,4
16,16
17,1
18,13
19,4
20,18
21,13
22,9
23,18
24,5
25,17
26,5
27,18
28,1
29,5
30,15
31,1
32,16
33,14
34,15
35,8
36,7
37,8
38,14
39,8
40,5
41,4
42,15
43,13
44,5
45,16
46,8
47,9
48,1
49,20
50,16
51,12
52,9
53,1
54,7
55,1
56,13
57,9
58,16
59,15
60,19
61,12
62,15
63,16
64,10
65,9
66,8
67,1
68,16
69,16
70,12
71,9
72,20
73,6
74,11
75,5
76,13
77,5
78,8
79,12
80,7
81,13
82,8
83,16
84,16
85,3
86,9
87,19
88,5
89,17
90,8
91,4
92,3
93,11
94,1
95,2
96,11
97,15
98,7
99,11
100,11
101,17
102,11
103,5
104,1
105,19
106,10
107,17
108,17
109,1
110,9
111,10
112,5
113,20
114,5
115,2
116,5
117,1
118,20
119,16
120,15
121,1
122,3
123,12
124,7
125,15
126,16
127,17
128,20
129,5
130,19
131,13
132,1
133,7
134,8
135,9
136,9
137,14
138,13
139,12
140,7
141,16
142,4
143,2
144,15
145,14
146,2
147,19
148,15
149,4
150,17
151,9
152,12
153,8
154,17
155,10
156,9
157,5
158,10
159,5
160,16
161,3
162,20
163,2
164,6
165,19
166,6
167,5
168,10
169,5
170,15
171,15
172,14
173,3
174,3
175,9
176,18
177,2
178,18
179,19
180,4
181,20
182,20
183,15
184,3
185,12
186,14
187,15
188,17
189,19
190,13
191,7
192,10
193,11
194,15
195,11
196,6
197,15
198,10
199,10
200,19
201,15
202,5
203,11
204,12
205,2
206,5
207,20
208,17
209,1
210,7
211,13
212,15
213,12
214,19
215,5
216,5
217,8
218,18
219,10
220,9
221,6
222,10
223,13
224,10
225,3
226,11
227,13
228,1
229,5
230,13
231,10
232,9
233,7
234,20
235,7
236,1
237,15
238,15
239,19
240,13
241,19
242,10
243,7
244,2
245,7
246,4
247,13
248,19
249,5
250,1
251,10
252,6
253,12
254,12
255,10
256,9
257,10
258,8
259,3
260,2
261,17
262,18
263,17
264,5
265,5
266,13
267,13
268,19
269,8
270,3
271,14
272,9
273,6
274,9
275,9
276,1
277,12
278,14
279,5
280,6
281,3
282,20
283,8
284,7
285,20
286,6
287,17
288,15
289,3
290,20
291,20
292,1
293,9
294,2
295,18
296,19
297,2
298,11
299,20
300,16
301,18
302,13
303,6
304,18
305,17
306,15
307,8
308,11
309,4
310,15
311,12
312,17
313,4
314,12
315,3
316,7
317,6
318,6
319,15
320,7
321,16
322,18
323,14
324,12
325,14
326,20
327,11
328,3
329,4
330,5
331,1
332,9
333,1
334,8
335,17
336,1
337,19
338,11
339,15
340,12
341,13
342,17
343,2
344,16
345,9
346,3
347,19
348,5
349,6
350,2
351,3
352,1
353,10
354,11
355,16
356,17
357,7
358,13
359,3
360,16
361,7
362,13
363,19
364,3
365,3
366,5
367,4
368,4
369,18
370,9
371,10
372,8
373,11
374,10
375,5
376,10
377,14
378,7
379,17
380,18
381,1
382,16
383,12
384,10
385,19
386,9
387,8
388,3
389,1
390,7
391,12
392,19
393,20
394,11
395,20
396,2
397,3
398,19
399,12
400,12
401,18
402,20
403,19
404,1
405,2
406,17
407,7
408,8
409,18
410,2
411,13
412,4
413,6
414,18
415,16
416,10
417,11
418,17
419,16
420,14
421,1
422,5
423,10
424,8
425,17
426,17
427,15
428,19
429,16
430,10
431,18
432,14
433,10
434,4
435,13
436,2
437,1
438,10
439,14
440,3
441,12
442,13
443,11
444,20
445,6
446,2
447,9
448,3
449,8
450,16
451,6
452,6
453,4
454,3
455,4
456,5
457,17
458,19
459,18
460,19
461,7
462,13
463,18
464,1
465,2
466,17
467,14
468,3
469,6
470,13
471,20
472,19
473,6
474,6
475,18
476,11
477,17
478,7
479,13
480,7
481,2
482,11
483,19
484,15
485,1
486,15
487,11
488,4
489,4
490,1
491,19
492,13
493,7
494,4
495,12
496,17
497,18
498,3
499,7
500,5
501,18
502,3
503,2
504,5
505,6
506,7
507,16
508,18
509,3
510,13
511,8
512,8
513,13
514,13
515,20
516,15
517,6
518,14
519,11
520,20
521,14
522,20
523,18
524,3
525,19
526,4
527,12
528,10
529,2
530,14
531,19
532,9
533,18
534,1
535,11
536,17
537,5
538,14
539,18
540,17
541,18
542,6
543,5
544,19
545,19
546,10
547,1
548,16
549,11
550,19
551,4
552,10
553,12
554,4
555,11
556,6
557,8
558,2
559,15
560,8
561,13
562,10
563,17
564,16
565,18
566,10
567,11
568,15
569,19
570,1
571,1
572,13
573,6
574,19
575,14
576,7
577,18
578,15
579,5
580,18
581,9
582,11
583,12
584,13
585,11
586,7
587,3
588,2
589,11
590,14
591,4
592,13
593,18
594,6
595,6
596,15
597,15
598,2
599,8
600,13
601,20
602,1
603,17
604,1
605,17
606,9
607,3
608,20
609,12
610,9
611,10
612,10
613,6
614,18
615,8
616,20
617,15
618,1
619,14
620,8
621,6
622,13
623,6
624,14
625,7
626,14
627,10
628,12
629,4
630,16
631,1
632,6
633,17
634,18
635,11
636,17
637,5
638,2
639,7
640,10
641,7
642,14
643,20
644,20
645,12
646,19
647,19
648,17
649,16
650,6
651,17
652,15
653,8
654,17
655,19
656,9
657,1
658,19
659,6
660,6
661,16
662,11
663,20
664,10
665,10
666,18
667,4
668,4
669,6
670,8
671,9
672,12
673,2
674,14
675,4
676,12
677,14
678,7
679,7
680,2
681,18
682,7
683,14
684,6
685,6
686,9
687,1
688,5
689,4
690,14
691,13
692,1
693,12
694,4
695,9
696,6
697,17
698,17
699,20
700,9
701,2
702,9
703,15
704,7
705,8
706,11
707,11
708,20
709,12
710,10
711,9
712,4
713,3
714,17
715,16
716,2
717,2
718,20
719,10
720,19
721,2
722,9
723,12
724,6
725,11
726,3
727,2
728,20
729,3
730,18
731,6
732,10
733,2
734,11
735,2
736,2
737,4
738,5
739,2
740,10
741,19
742,2
743,11
744,8
745,17
746,16
747,14
748,14
749,7
750,17
751,14
752,20
753,10
754,19
755,4
756,14
757,9
758,19
759,20
760,19
761,4
762,5
763,6
764,5
765,13
766,9
767,9
768,3
769,1
770,7
771,8
772,19
773,19
774,9
775,16
776,1
777,5
778,3
779,19
780,16
781,7
782,2
783,15
784,1
785,6
786,10
787,3
788,9
789,16
790,6
791,13
792,14
793,14
794,12
795,10
796,16
797,19
798,17
799,3
800,8
801,1
802,3
803,7
804,9
805,19
806,4
807,6
808,2
809,17
810,5
811,3
812,13
813,10
814,14
815,6
816,13
817,11
818,15
819,5
820,19
821,20
822,18
823,17
824,9
825,6
826,12
827,12
828,19
829,5
830,12
831,3
832,7
833,2
834,13
835,5
836,13
837,6
838,8
839,14
840,13
841,19
842,15
843,8
844,9
845,20
846,13
847,11
848,5
849,1
850,19
851,3
852,16
853,8
854,2
855,6
856,18
857,16
858,10
859,10
860,10
861,14
862,5
863,9
864,19
865,1
866,20
867,2
868,12
869,3
870,7
871,8
872,18
873,6
874,12
875,9
876,10
877,7
878,8
879,1
880,15
881,7
882,2
883,8
884,16
885,16
886,8
887,12
888,16
889,20
890,17
891,11
892,20
893,8
894,16
895,10
896,19
897,12
898,8
899,4
900,20
901,3
902,7
903,6
904,16
905,9
906,3
907,16
908,5
909,14
910,3
911,8
912,2
913,10
914,1
915,2
916,13
917,6
918,10
919,3
920,1
921,2
922,1
923,3
924,1
925,12
926,17
927,17
928,11
929,1
930,17
931,7
932,8
933,14
934,11
935,3
936,12
937,7
938,13
939,10
940,10
941,16
942,2
943,4
944,3
945,15
946,16
947,14
948,19
949,2
950,18
951,9
952,4
953,3
954,1
955,11
956,11
957,18
958,4
959,1
960,16
961,1
962,7
963,4
964,15
965,13
966,16
967,15
968,16
969,7
970,14
971,6
972,17
973,4
974,14
975,9
976,3
977,20
978,17
979,9
980,17
981,10
982,18
983,17
984,9
985,14
986,3
987,17
988,7
989,7
990,10
991,20
992,2
993,18
994,8
995,2
996,15
997,17
998,3
999,91000,9
1001,11
1002,14
1003,15
1004,4
1005,5
1006,13
1007,4
1008,9
1009,12
1010,15
1011,16
1012,2
1013,6
1014,16
1015,8
1016,1
1017,14
1018,11
1019,18
1020,5
1021,20
1022,6
1023,11
1024,16
1025,13
1026,11
1027,2
1028,18
1029,14
