Number,Value
0,11
1,5
2,6
3,15
4,5
5,3
6,19
7,17
8,14
9,9
10,12
11,1
12,19
13,16
14,20
15,3
16,11
17,14
18,20
19,9
20,6
21,10
22,6
23,2
24,13
25,3
26,10
27,16
28,14
29,18
30,17
31,1
32,15
33,1
34,1
35,1
36,18
37,8
38,17
39,12
40,8
41,11
42,11
43,20
44,2
45,16
46,3
47,7
48,11
49,10
50,20
51,5
52,17
53,12
54,13
55,17
56,16
57,4
58,2
59,11
60,5
61,14
62,4
63,12
64,18
65,14
66,7
67,14
68,6
69,10
70,8
71,20
72,4
73,5
74,14
75,19
76,11
77,19
78,3
79,9
80,6
81,3
82,7
83,4
84,3
85,7
86,1
87,1
88,5
89,16
90,3
91,15
92,3
93,7
94,18
95,16
96,4
97,1
98,8
99,15
100,16
101,15
102,13
103,19
104,16
105,12
106,13
107,10
108,7
109,1
110,20
111,16
112,3
113,18
114,17
115,9
116,16
117,10
118,19
119,1
120,1
121,3
122,19
123,8
124,14
125,10
126,9
127,5
128,7
129,5
130,17
131,10
132,12
133,5
134,17
135,9
136,10
137,13
138,12
139,1
140,19
141,13
142,5
143,7
144,15
145,16
146,13
147,3
148,7
149,13
150,3
151,13
152,20
153,7
154,1
155,11
156,14
157,10
158,8
159,9
160,12
161,9
162,6
163,12
164,8
165,8
166,4
167,6
168,2
169,13
170,4
171,4
172,10
173,6
174,3
175,5
176,6
177,1
178,13
179,18
180,14
181,9
182,8
183,1
184,13
185,8
186,4
187,7
188,13
189,8
190,1
191,3
192,9
193,1
194,20
195,4
196,3
197,3
198,1
199,14
200,12
201,20
202,1
203,18
204,5
205,6
206,18
207,11
208,20
209,11
210,2
211,6
212,19
213,5
214,1
215,3
216,2
217,11
218,7
219,13
220,5
221,5
222,12
223,14
224,16
225,2
226,17
227,10
228,9
229,19
230,4
231,8
232,17
233,19
234,9
235,5
236,10
237,10
238,1
239,8
240,17
241,2
242,9
243,12
244,4
245,1
246,9
247,5
248,15
249,9
250,9
251,3
252,8
253,18
254,10
255,11
256,4
257,20
258,1
259,10
260,17
261,12
262,5
263,10
264,16
265,8
266,10
267,16
268,2
269,1
270,4
271,11
272,1
273,13
274,13
275,7
276,10
277,1
278,14
279,2
280,2
281,15
282,15
283,14
284,4
285,11
286,20
287,1
288,10
289,12
290,1
291,15
292,16
293,10
294,3
295,15
296,16
297,8
298,1
299,18
300,12
301,4
302,11
303,8
304,9
305,4
306,11
307,12
308,6
309,10
310,3
311,5
312,7
313,20
314,4
315,14
316,5
317,3
318,9
319,5
320,2
321,7
322,2
323,20
324,2
325,8
326,7
327,19
328,12
329,5
330,1
331,16
332,5
333,9
334,8
335,4
336,3
337,12
338,6
339,17
340,4
341,17
342,2
343,10
344,6
345,17
346,3
347,20
348,16
349,7
350,18
351,18
352,11
353,15
354,8
355,3
356,1
357,9
358,8
359,14
360,20
361,7
362,16
363,2
364,15
365,7
366,14
367,19
368,7
369,13
370,9
371,4
372,17
373,17
374,3
375,14
376,17
377,3
378,8
379,15
380,20
381,7
382,2
383,13
384,12
385,18
386,19
387,13
388,20
389,12
390,5
391,13
392,15
393,9
394,3
395,20
396,8
397,10
398,13
399,13
400,19
401,3
402,18
403,8
404,10
405,12
406,3
407,4
408,10
409,7
410,6
411,6
412,3
413,16
414,6
415,16
416,7
417,13
418,18
419,18
420,7
421,6
422,6
423,4
424,16
425,7
426,14
427,15
428,6
429,19
430,1
431,14
432,19
433,5
434,17
435,20
436,9
437,9
438,14
439,18
440,19
441,20
442,18
443,18
444,14
445,4
446,16
447,12
448,3
449,1
450,19
451,18
452,9
453,6
454,20
455,10
456,16
457,3
458,15
459,15
460,20
461,3
462,11
463,3
464,12
465,3
466,10
467,16
468,2
469,6
470,8
471,13
472,2
473,11
474,14
475,13
476,7
477,16
478,4
479,5
480,4
481,12
482,2
483,4
484,11
485,19
486,19
487,8
488,15
489,14
490,17
491,11
492,2
493,9
494,14
495,10
496,14
497,1
498,2
499,12
500,16
501,12
502,15
503,1
504,4
505,6
506,6
507,2
508,7
509,3
510,3
511,17
512,8
513,9
514,5
515,2
516,19
517,13
518,16
519,3
520,5
521,7
522,11
523,20
524,2
525,18
526,1
527,13
528,7
529,18
530,19
531,12
532,10
533,14
534,5
535,1
536,7
537,11
538,8
539,4
540,18
541,18
542,9
543,6
544,3
545,2
546,6
547,17
548,18
549,16
550,1
551,11
552,4
553,15
554,3
555,20
556,7
557,1
558,20
559,18
560,17
561,7
562,5
563,16
564,11
565,16
566,12
567,15
568,16
569,4
570,13
571,20
572,18
573,8
574,19
575,5
576,8
577,11
578,7
579,10
580,15
581,19
582,1
583,17
584,1
585,13
586,20
587,2
588,1
589,19
590,1
591,12
592,18
593,5
594,12
595,1
596,15
597,20
598,5
599,7
600,9
601,20
602,2
603,20
604,11
605,5
606,15
607,20
608,4
609,20
610,7
611,3
612,8
613,3
614,7
615,2
616,5
617,19
618,20
619,9
620,16
621,12
622,1
623,5
624,18
625,12
626,13
627,5
628,3
629,20
630,18
631,10
632,5
633,7
634,9
635,16
636,14
637,13
638,6
639,20
640,19
641,9
642,10
643,10
644,2
645,13
646,13
647,6
648,17
649,7
650,20
651,13
652,20
653,13
654,14
655,12
656,20
657,15
658,9
659,9
660,6
661,8
662,2
663,10
664,20
665,9
666,19
667,17
668,8
669,2
670,17
671,14
672,11
673,18
674,1
675,4
676,6
677,12
678,4
679,2
680,14
681,9
682,10
683,15
684,2
685,10
686,12
687,12
688,3
689,2
690,18
691,6
692,13
693,19
694,9
695,9
696,6
697,14
698,13
699,12
700,13
701,9
702,9
703,4
704,19
705,8
706,14
707,10
708,20
709,12
710,8
711,3
712,20
713,3
714,9
715,3
716,14
717,17
718,15
719,10
720,17
721,5
722,11
723,20
724,14
725,17
726,14
727,12
728,11
729,18
730,9
731,18
732,17
733,4
734,14
735,18
736,10
737,5
738,19
