Number,Value
0,3
1,7
2,3
3,10
4,11
5,5
6,14
7,12
8,4
9,16
10,8
11,8
12,15
13,15
14,3
15,7
16,17
17,15
18,13
19,8
20,1
21,15
22,2
23,5
24,20
25,13
26,4
27,6
28,7
29,10
30,18
31,2
32,13
33,17
34,14
35,2
36,4
37,16
38,14
39,4
40,17
41,9
42,9
43,19
44,13
45,18
46,17
47,10
48,6
49,19
50,11
51,20
52,13
53,16
54,7
55,11
56,17
57,15
58,8
59,6
60,8
61,17
62,19
63,18
64,10
65,18
66,4
67,10
68,1
69,12
70,19
71,15
72,13
73,19
74,5
75,3
76,13
77,19
78,18
79,11
80,8
81,13
82,6
83,17
84,6
85,8
86,18
87,3
88,17
89,14
90,15
91,19
92,3
93,18
94,2
95,14
96,11
97,4
98,5
99,10
100,15
101,15
102,18
103,10
104,10
105,4
106,3
107,5
108,17
109,14
110,8
111,2
112,7
113,9
114,13
115,20
116,1
117,16
118,11
119,13
120,4
121,14
122,20
123,3
124,20
125,2
126,18
127,10
128,13
129,19
130,7
131,19
132,2
133,1
134,9
135,17
136,19
137,7
138,17
139,11
140,12
141,5
142,14
143,18
144,12
145,9
146,6
147,14
148,20
149,9
150,11
151,9
152,1
153,8
154,11
155,14
156,2
157,9
158,4
159,16
160,8
161,2
162,1
163,11
164,1
165,17
166,7
167,17
168,9
169,16
170,16
171,4
172,12
173,12
174,9
175,12
176,7
177,8
178,19
179,19
180,5
181,7
182,7
183,19
184,12
185,18
186,10
187,4
188,2
189,2
190,5
191,14
192,4
193,1
194,12
195,9
196,10
197,1
198,15
199,1
200,7
201,8
202,5
203,12
204,5
205,7
206,2
207,15
208,7
209,15
210,10
211,10
212,10
213,18
214,6
215,18
216,12
217,19
218,11
219,17
220,2
221,9
222,8
223,12
224,6
225,4
226,16
227,5
228,20
229,14
230,10
231,6
232,12
233,5
234,11
235,5
236,1
237,16
238,11
239,6
240,12
241,13
242,4
243,6
244,18
245,6
246,5
247,18
248,1
249,16
250,4
251,6
252,17
253,5
254,9
255,3
256,1
257,6
258,14
259,1
260,3
261,12
262,17
263,2
264,3
265,4
266,20
267,15
268,1
269,2
270,15
271,8
272,17
273,5
274,19
275,14
276,12
277,14
278,14
279,8
280,2
281,9
282,1
283,15
284,18
285,10
286,12
287,11
288,20
289,1
290,1
291,1
292,11
293,12
294,20
295,15
296,15
297,13
298,9
299,5
300,2
301,5
302,14
303,12
304,9
305,2
306,18
307,5
308,5
309,12
310,14
311,15
312,13
313,1
314,20
315,8
316,1
317,18
318,3
319,13
320,19
321,10
322,7
323,14
324,5
325,11
326,6
327,9
328,9
329,12
330,1
331,6
332,11
333,3
334,13
335,4
336,14
337,13
338,2
339,14
340,19
341,20
342,13
343,10
344,1
345,6
346,3
347,16
348,17
349,15
350,20
351,7
352,20
353,13
354,15
355,13
356,1
357,17
358,1
359,18
360,14
361,18
362,4
363,13
364,13
365,18
366,4
367,14
368,2
369,12
370,14
371,18
372,7
373,4
374,20
375,20
376,17
377,19
378,9
379,20
380,5
381,6
382,9
383,18
384,11
385,6
386,3
387,19
388,1
389,11
390,18
391,14
392,20
393,20
394,17
395,19
396,9
397,9
398,9
399,20
400,10
401,1
402,3
403,20
404,20
405,13
406,8
407,3
408,18
409,17
410,16
411,19
412,16
413,5
414,8
415,13
416,14
417,12
418,12
419,2
420,12
421,19
422,19
423,8
424,3
425,11
426,11
427,10
428,13
429,1
430,9
431,9
432,16
433,6
434,8
435,6
436,12
437,5
438,6
439,4
440,17
441,16
442,12
443,20
444,1
445,5
446,20
447,13
448,20
449,10
450,7
451,7
452,8
453,13
454,7
455,17
456,14
457,4
458,17
459,16
460,7
461,20
462,11
463,17
464,7
465,19
466,15
467,8
468,20
469,11
470,7
471,20
472,3
473,18
474,20
475,6
476,11
477,13
478,13
479,8
480,10
481,10
482,6
483,20
484,14
485,9
486,14
487,17
488,2
489,15
490,1
491,8
492,6
493,20
494,7
495,12
496,12
497,1
498,18
499,6
500,5
501,20
502,14
503,1
504,5
505,14
506,19
507,15
508,6
509,20
510,4
511,1
512,5
513,19
514,18
515,8
516,20
517,3
518,6
519,1
520,14
521,19
522,20
523,8
524,7
525,20
526,5
527,9
528,15
529,18
530,18
531,9
532,14
533,6
534,5
535,7
536,11
537,3
538,5
539,7
540,19
541,16
542,5
543,16
544,19
545,7
546,4
547,7
548,11
549,8
550,4
551,6
552,12
553,15
554,2
555,7
556,17
557,7
558,6
559,18
560,19
561,5
562,7
563,4
564,8
565,19
566,1
567,5
568,16
569,16
570,8
571,17
572,1
573,14
574,10
575,9
576,9
577,10
578,2
579,7
580,5
581,20
582,11
583,9
584,5
585,11
586,11
587,8
588,1
589,11
590,5
591,3
592,15
593,1
594,6
595,20
596,19
597,5
598,5
599,17
600,15
601,8
602,18
603,14
604,3
605,10
606,2
607,12
608,18
609,5
610,16
611,17
612,8
613,16
614,4
615,20
616,17
617,3
618,9
619,6
620,19
621,9
622,17
