Number,Value
0,3
1,7
2,14
3,16
4,20
5,11
6,9
7,11
8,16
9,10
10,4
11,12
12,6
13,8
14,2
15,13
16,14
17,20
18,4
19,10
20,9
21,20
22,11
23,1
24,17
25,1
26,4
27,11
28,13
29,13
30,9
31,11
32,5
33,12
34,19
35,4
36,12
37,2
38,5
39,9
40,1
41,20
42,6
43,7
44,2
45,5
46,17
47,10
48,10
49,7
50,17
51,19
52,5
53,7
54,18
55,8
56,14
57,2
58,7
59,16
60,17
61,6
62,13
63,15
64,19
65,1
66,4
67,12
68,17
69,4
70,16
71,17
72,13
73,12
74,2
75,17
76,5
77,12
78,19
79,16
80,3
81,15
82,6
83,17
84,1
85,20
86,17
87,6
88,9
89,20
90,6
91,6
92,20
93,1
94,5
95,8
96,13
97,10
98,2
99,1
100,13
101,4
102,8
103,3
104,4
105,12
106,11
107,19
108,17
109,1
110,15
111,5
112,12
113,14
114,11
115,17
116,2
117,5
118,8
119,7
120,15
121,19
122,11
123,3
124,13
125,1
126,5
127,12
128,10
129,20
130,20
131,15
132,11
133,16
134,1
135,4
136,3
137,18
138,4
139,1
140,4
141,12
142,16
143,15
144,12
145,18
146,17
147,13
148,7
149,3
150,17
151,2
152,1
153,15
154,18
155,6
156,20
157,9
158,4
159,11
160,2
161,11
162,1
163,12
164,20
165,7
166,3
167,3
168,11
169,8
170,13
171,19
172,17
173,9
174,20
175,12
176,9
177,2
178,12
179,6
180,19
181,18
182,4
183,8
184,12
185,19
186,19
187,19
188,15
189,12
190,1
191,3
192,2
193,16
194,13
195,11
196,14
197,12
198,20
199,2
200,19
201,13
202,17
203,10
204,20
205,4
206,7
207,1
208,3
209,1
210,5
211,18
212,12
213,8
214,16
215,14
216,3
217,9
218,16
219,12
220,3
221,11
222,4
223,13
224,6
225,10
226,16
227,19
228,20
229,4
230,9
231,3
232,14
233,14
234,20
235,12
236,14
237,16
238,9
239,15
240,4
241,9
242,12
243,20
244,3
245,19
246,12
247,1
248,11
249,1
250,3
251,15
252,10
253,13
254,17
255,19
256,15
257,13
258,2
259,11
260,16
261,10
262,10
263,1
264,15
265,19
266,13
267,18
268,13
269,8
270,4
271,19
272,18
273,8
274,5
275,3
276,15
277,11
278,4
279,15
280,8
281,17
282,16
283,10
284,11
285,20
286,13
287,14
288,9
289,5
290,15
291,6
292,4
293,12
294,19
295,8
296,7
297,3
298,1
299,4
300,20
301,16
302,2
303,6
304,16
305,20
306,5
307,13
308,18
309,17
310,16
311,18
312,10
313,13
314,2
315,7
316,17
317,3
318,18
319,10
320,5
321,16
322,10
323,8
324,14
325,10
326,16
327,20
328,15
329,13
330,19
331,12
332,20
333,3
334,11
335,6
336,19
337,5
338,9
339,9
340,11
341,10
342,7
343,7
344,3
345,16
346,12
347,2
348,15
349,20
350,20
351,17
352,11
353,12
354,13
355,11
356,18
357,6
358,11
359,17
360,5
361,1
362,17
363,7
364,4
365,6
366,1
367,13
368,18
369,16
370,18
371,12
372,18
373,7
374,9
375,9
376,10
377,2
378,17
379,3
380,19
381,11
382,7
383,5
384,15
385,15
386,2
387,4
388,15
389,1
390,8
391,6
392,8
393,20
394,20
395,3
396,6
397,2
398,14
399,2
400,9
401,17
402,13
403,9
404,19
405,5
406,8
407,15
408,16
409,10
410,3
411,8
412,15
413,18
414,12
415,10
416,2
417,15
418,8
419,11
420,6
421,8
422,5
423,15
424,8
425,1
426,1
427,8
428,9
429,12
430,9
431,20
432,19
433,19
434,16
435,18
436,3
437,19
438,8
439,9
440,1
441,7
442,16
443,8
444,16
445,14
446,19
447,20
448,4
449,3
450,6
451,8
452,6
453,9
454,3
455,8
456,5
457,20
458,18
459,8
460,7
461,4
462,17
463,9
464,20
465,9
466,16
467,18
468,1
469,11
470,15
471,13
472,18
473,3
474,19
475,19
476,1
477,13
478,13
479,14
480,10
481,20
482,7
483,1
484,9
485,14
486,19
487,12
488,3
489,1
490,16
491,7
492,1
493,20
494,10
495,14
496,7
497,17
498,3
499,3
500,1
501,9
502,8
503,17
504,20
505,17
506,11
507,15
508,10
509,11
510,2
511,6
512,1
513,20
514,3
515,8
516,13
517,17
518,5
519,13
520,16
521,20
522,8
523,4
524,1
525,5
526,3
527,11
528,9
529,11
530,12
531,4
532,11
533,15
534,3
535,10
536,11
537,5
538,7
539,17
540,10
541,16
542,6
543,15
544,1
545,6
546,6
547,4
548,13
549,3
550,12
551,5
552,20
553,12
554,13
555,7
556,20
557,4
558,5
559,4
560,20
561,7
562,20
563,12
564,11
565,2
566,14
567,13
568,18
569,2
570,14
571,14
572,6
573,20
574,7
575,14
576,1
577,18
578,6
579,1
580,7
581,18
582,10
583,11
584,7
585,7
586,18
587,20
588,18
589,3
590,11
591,11
592,13
593,19
594,11
595,14
596,17
597,8
598,2
599,10
600,8
601,16
602,5
603,7
604,14
605,6
606,4
607,3
608,19
609,4
610,12
611,16
612,14
613,20
614,4
615,8
616,18
617,18
618,11
619,13
620,5
621,18
622,11
