Number,Value
0,14
1,15
2,10
3,18
4,12
5,17
6,9
7,7
8,5
9,2
10,19
11,4
12,6
13,18
14,11
15,17
16,12
17,7
18,8
19,12
20,1
21,1
22,19
23,19
24,18
25,9
26,5
27,20
28,6
29,13
30,11
31,5
32,15
33,2
34,1
35,20
36,1
37,14
38,11
39,11
40,15
41,8
42,15
43,12
44,15
45,4
46,4
47,10
48,4
49,11
50,16
51,18
52,16
53,4
54,6
55,11
56,2
57,1
58,7
59,8
60,14
61,6
62,6
63,9
64,9
65,16
66,8
67,9
68,9
69,7
70,5
71,17
72,17
73,5
74,9
75,19
76,16
77,9
78,9
79,18
80,7
81,5
82,4
83,8
84,4
85,12
86,18
87,4
88,13
89,14
90,19
91,11
92,12
93,8
94,12
95,7
96,19
97,13
98,4
99,12
100,2
101,19
102,11
103,2
104,19
105,12
106,20
107,3
108,3
109,8
110,5
111,6
112,15
113,10
114,18
115,18
116,4
117,7
118,12
119,14
120,5
121,13
122,8
123,4
124,18
125,11
126,4
127,14
128,10
129,16
130,11
131,19
132,17
133,12
134,16
135,20
136,6
137,13
138,9
139,16
140,6
141,18
142,8
143,10
144,3
145,10
146,3
147,4
148,10
149,7
150,2
151,11
152,10
153,12
154,5
155,11
156,5
157,2
158,4
159,16
160,7
161,14
162,20
163,9
164,9
165,17
166,8
167,9
168,7
169,10
170,18
171,7
172,13
173,2
174,1
175,10
176,19
177,10
178,10
179,17
180,14
181,19
182,17
183,17
184,10
185,20
186,6
187,4
188,16
189,4
190,17
191,20
192,6
193,15
194,18
195,11
196,3
197,6
198,10
199,14
200,9
201,18
202,15
203,14
204,12
205,5
206,7
207,11
208,7
209,5
210,11
211,2
212,20
213,2
214,2
215,17
216,4
217,18
218,18
219,4
220,12
221,7
222,1
223,8
224,16
225,19
226,17
227,20
228,16
229,13
230,15
231,11
232,4
233,1
234,1
235,11
236,15
237,20
238,5
239,17
240,5
241,20
242,16
243,3
244,10
245,7
246,8
247,2
248,7
249,2
250,18
251,20
252,14
253,16
254,15
255,6
256,5
257,6
258,10
259,3
260,3
261,18
262,19
263,1
264,12
265,18
266,1
267,6
268,11
269,20
270,12
271,6
272,13
273,9
274,15
275,17
276,13
277,10
278,1
279,10
280,4
281,11
282,11
283,10
284,18
285,10
286,15
287,9
288,16
289,11
290,12
291,6
292,1
293,3
294,4
295,3
296,16
297,3
298,13
299,7
300,15
301,5
302,6
303,18
304,19
305,8
306,9
307,12
308,9
309,2
310,8
311,2
312,11
313,13
314,14
315,7
316,2
317,11
318,9
319,12
320,13
321,1
322,12
323,19
324,18
325,11
326,12
327,4
328,11
329,15
330,17
331,11
332,8
333,18
334,10
335,5
336,12
337,18
338,9
339,13
340,19
341,8
342,20
343,15
344,19
345,7
346,17
347,5
348,16
349,8
350,2
351,1
352,5
353,6
354,18
355,10
356,19
357,9
358,3
359,1
360,5
361,11
362,11
363,1
364,19
365,15
366,18
367,13
368,19
369,8
370,20
371,7
372,14
373,2
374,11
375,8
376,10
377,7
378,16
379,16
380,14
381,18
382,12
383,11
384,3
385,3
386,17
387,9
388,8
389,18
390,13
391,17
392,14
393,13
394,1
395,20
396,16
397,7
398,2
399,2
400,15
401,6
402,5
403,11
404,14
405,13
406,1
407,2
408,15
409,13
410,12
411,16
412,9
413,14
414,14
415,15
416,5
417,2
418,2
419,10
420,14
421,11
422,14
423,7
424,5
425,10
426,7
427,20
428,7
429,4
430,10
431,11
432,18
433,17
434,3
435,1
436,12
437,12
438,14
439,15
440,20
441,7
442,9
443,18
444,17
445,15
446,18
447,17
448,8
449,3
450,12
451,8
452,3
453,10
454,13
455,9
456,1
457,8
458,12
459,5
460,7
461,7
462,20
463,18
464,16
465,13
466,17
467,9
468,6
469,12
470,7
471,20
472,1
473,14
474,5
475,20
476,8
477,6
478,17
479,4
480,10
481,10
482,10
483,8
484,8
485,5
486,16
487,1
488,8
489,13
490,14
491,16
492,11
493,12
494,12
495,9
496,20
497,13
498,12
499,1
500,15
501,15
502,7
503,11
504,4
505,13
506,2
507,12
508,19
509,19
510,3
511,20
512,11
513,16
514,16
515,3
516,15
517,12
518,15
519,19
520,8
521,2
522,7
523,18
524,19
525,8
526,20
527,12
528,9
529,19
530,16
531,1
532,14
533,8
534,6
535,11
536,8
537,1
538,1
539,18
540,4
541,8
542,20
543,18
544,17
545,17
546,5
547,6
548,8
549,16
550,14
551,9
552,13
553,11
554,18
555,9
556,14
557,8
558,15
559,3
560,8
561,20
562,12
563,19
564,10
565,11
566,11
567,16
568,6
569,19
570,6
571,4
572,7
573,12
574,19
575,9
576,9
577,7
578,19
579,2
580,16
581,16
582,19
583,20
584,18
585,8
586,5
587,19
588,8
589,13
590,3
591,14
592,16
593,19
594,6
595,2
596,9
597,15
598,6
599,16
600,14
601,4
602,3
603,16
604,19
605,8
606,4
607,18
608,12
609,12
610,10
611,12
612,20
613,3
614,12
615,11
616,12
617,17
618,15
619,15
620,9
621,12
622,17
623,9
624,1
625,6
626,4
627,4
628,6
629,15
630,9
631,7
632,7
633,7
634,16
635,1
636,7
637,14
638,16
639,20
640,3
641,2
642,1
643,10
644,9
645,10
646,18
647,5
648,7
649,13
650,5
651,16
652,18
653,11
654,10
655,6
656,13
657,17
658,2
659,20
660,13
661,19
662,12
663,12
664,8
665,9
666,13
667,19
668,17
669,11
670,3
671,1
672,13
673,2
674,14
675,8
676,16
677,13
678,7
679,20
680,10
681,3
682,19
683,5
684,5
685,11
686,16
687,12
688,18
689,15
690,13
691,9
692,13
693,2
694,20
695,17
696,4
697,15
698,19
699,3
700,2
701,16
702,17
703,3
704,6
705,15
706,3
707,20
708,2
709,2
710,5
711,14
712,14
713,10
714,17
715,12
716,13
717,10
718,9
719,11
720,2
721,18
722,10
723,1
724,16
725,13
726,7
727,10
728,3
729,15
730,3
731,8
732,4
733,12
734,2
735,6
736,2
737,16
738,8
739,10
740,4
741,6
742,2
743,15
744,13
745,13
746,5
747,2
748,19
749,13
750,15
751,2
752,4
753,19
754,11
755,15
756,9
757,8
758,15
759,5
760,14
761,13
762,5
763,9
764,4
765,8
766,19
767,5
768,20
769,6
770,11
771,17
772,2
773,15
774,11
775,13
776,1
777,18
778,16
779,8
780,14
781,1
782,19
783,8
784,9
785,11
786,14
787,10
788,6
789,11
790,3
791,3
792,14
793,12
794,2
795,20
796,8
797,17
798,4
799,11
800,15
801,19
802,4
803,4
804,10
805,15
806,2
807,1
808,18
809,3
810,19
811,8
812,9
813,7
814,20
815,19
816,1
817,6
818,20
819,7
820,17
821,19
822,9
823,14
824,6
825,18
826,18
827,11
828,19
829,14
830,4
831,12
832,15
833,8
834,16
835,18
836,6
837,1
838,8
839,14
840,20
841,2
842,19
843,20
844,14
845,14
846,7
847,1
848,20
849,13
850,18
851,7
852,4
853,1
854,17
855,4
856,4
857,18
858,20
859,2
860,1
861,6
862,19
863,2
864,12
865,8
866,15
867,13
868,1
869,17
870,2
871,3
872,16
873,16
874,8
875,6
876,17
877,3
878,6
879,6
880,15
881,16
882,20
883,10
884,15
885,20
886,6
887,17
888,9
889,13
890,1
891,11
892,15
893,6
894,16
895,2
896,16
897,2
898,14
899,7
900,17
901,7
902,17
903,13
904,4
905,17
906,10
907,20
908,19
909,6
910,20
911,10
912,12
913,19
914,14
915,5
916,8
917,10
918,10
919,4
920,8
921,12
922,6
923,17
924,13
925,8
926,7
927,9
928,7
929,12
930,16
931,9
932,13
933,4
934,17
935,12
936,10
937,16
938,15
939,4
940,18
941,6
942,5
943,8
944,9
945,9
946,1
947,16
948,18
949,16
950,1
951,15
952,9
953,13
954,12
955,13
956,8
957,6
958,12
959,12
960,18
961,17
962,1
963,19
964,3
965,16
966,5
967,15
968,10
969,13
970,15
971,12
972,7
973,4
974,16
975,9
976,9
977,18
978,9
979,2
980,12
981,9
982,19
983,15
984,20
985,18
986,11
987,15
988,19
989,4
990,5
991,7
992,5
993,13
994,4
995,19
996,20
997,20
998,4
999,41000,16
1001,8
1002,18
1003,7
1004,17
1005,5
1006,20
1007,14
1008,9
1009,7
1010,10
1011,9
1012,10
1013,14
1014,16
1015,13
1016,3
1017,9
1018,15
1019,17
1020,2
1021,6
1022,18
1023,10
1024,5
1025,8
1026,11
1027,13
1028,17
1029,14
1030,12
1031,19
1032,11
1033,19
1034,13
1035,14
1036,3
1037,16
1038,20
1039,14
1040,11
1041,19
1042,1
1043,16
1044,7
1045,5
1046,6
1047,10
1048,4
1049,3
1050,14
1051,16
1052,10
1053,12
1054,7
1055,18
1056,5
1057,14
1058,1
1059,3
1060,9
1061,5
1062,9
1063,18
1064,13
1065,8
1066,16
1067,11
1068,19
1069,11
1070,9
1071,11
1072,4
1073,17
1074,19
1075,13
1076,19
1077,7
1078,7
1079,11
1080,6
1081,17
1082,3
1083,2
1084,2
1085,12
1086,4
1087,6
1088,5
