Number,Value
0,9
1,7
2,18
3,7
4,6
5,7
6,9
7,7
8,11
9,7
10,17
11,19
12,11
13,5
14,20
15,9
16,13
17,13
18,19
19,19
20,12
21,2
22,3
23,10
24,18
25,12
26,17
27,14
28,14
29,12
30,5
31,18
32,2
33,6
34,5
35,16
36,10
37,14
38,15
39,12
40,2
41,5
42,9
43,16
44,9
45,10
46,19
47,16
48,2
49,12
50,20
51,7
52,5
53,1
54,8
55,5
56,3
57,6
58,9
59,2
60,10
61,16
62,5
63,7
64,20
65,10
66,7
67,8
68,16
69,8
70,5
71,5
72,15
73,5
74,4
75,10
76,4
77,14
78,14
79,6
80,3
81,1
82,11
83,20
84,1
85,13
86,6
87,9
88,12
89,18
90,5
91,6
92,19
93,7
94,11
95,14
96,20
97,4
98,13
99,16
100,5
101,13
102,12
103,1
104,13
105,7
106,20
107,4
108,14
109,9
110,13
111,12
112,13
113,11
114,20
115,2
116,4
117,17
118,19
119,6
120,18
121,2
122,5
123,9
124,7
125,9
126,10
127,4
128,18
129,20
130,19
131,6
132,6
133,3
134,18
135,2
136,11
137,13
138,6
139,12
140,15
141,2
142,14
143,18
144,3
145,12
146,7
147,15
148,13
149,9
150,12
151,20
152,14
153,16
154,10
155,2
156,18
157,9
158,6
159,19
160,3
161,14
162,9
163,4
164,13
165,13
166,5
167,20
168,6
169,3
170,20
171,7
172,8
173,4
174,19
175,17
176,7
177,17
178,12
179,3
180,1
181,4
182,15
183,18
184,11
185,10
186,10
187,18
188,4
189,12
190,18
191,2
192,8
193,5
194,13
195,2
196,15
197,13
198,4
199,7
200,14
201,6
202,5
203,19
204,6
205,12
206,8
207,5
208,12
209,9
210,10
211,4
212,9
213,15
214,3
215,14
216,7
217,17
218,5
219,1
220,11
221,12
222,12
223,1
224,17
225,8
226,9
227,8
228,12
229,20
230,20
231,10
232,8
233,3
234,9
235,20
236,17
237,1
238,10
239,13
240,18
241,6
242,17
243,8
244,6
245,19
246,5
247,7
248,3
249,17
250,8
251,9
252,4
253,14
254,7
255,14
256,3
257,18
258,12
259,3
260,4
261,11
262,16
263,15
264,8
265,18
266,9
267,19
268,6
269,1
270,14
271,4
272,10
273,14
274,18
275,5
276,6
277,7
278,16
279,8
280,13
281,3
282,18
283,14
284,18
285,18
286,17
287,9
288,15
289,16
290,20
291,11
292,17
293,1
294,10
295,15
296,14
297,17
298,18
299,12
300,7
301,19
302,18
303,4
304,8
305,5
306,14
307,2
308,13
309,14
310,7
311,13
312,15
313,7
314,11
315,2
316,10
317,9
318,19
319,17
320,9
321,13
322,18
323,18
324,1
325,19
326,12
327,15
328,6
329,6
330,6
331,2
332,5
333,4
334,14
335,1
336,3
337,11
338,6
339,10
340,5
341,12
342,17
343,7
344,15
345,20
346,16
347,1
348,3
349,16
350,8
351,19
352,7
353,20
354,10
355,8
356,15
357,4
358,13
359,3
360,19
361,19
362,10
363,2
364,12
365,2
366,17
367,20
368,3
369,17
370,2
371,15
372,7
373,10
374,17
375,12
376,19
377,7
378,19
379,13
380,7
381,1
382,6
383,10
384,6
385,6
386,10
387,7
388,10
389,14
390,11
391,15
392,6
393,16
394,10
395,19
396,2
397,13
398,10
399,3
400,16
401,15
402,16
403,5
404,8
405,15
406,3
407,3
408,13
409,8
410,12
411,5
412,5
413,18
414,5
415,4
416,13
417,11
418,11
419,19
420,7
421,4
422,14
423,19
424,17
425,15
426,13
427,9
428,3
429,11
430,12
431,5
432,7
433,9
434,6
435,20
436,10
437,18
438,4
439,18
440,19
441,15
442,12
443,8
444,16
445,4
446,8
447,11
448,13
449,20
450,15
451,3
452,17
453,14
454,13
455,1
456,7
457,10
458,18
459,17
460,10
461,13
462,15
463,6
464,8
465,19
466,18
467,20
468,8
469,3
470,8
471,16
472,18
473,4
474,19
475,10
476,17
477,13
478,8
479,5
480,5
481,12
482,20
483,3
484,7
485,18
486,13
487,2
488,19
489,8
490,17
491,12
492,16
493,7
494,20
495,20
496,17
497,15
498,10
499,16
500,5
501,9
502,2
503,8
504,8
505,7
506,5
507,11
508,20
509,4
510,15
511,4
512,8
513,4
514,4
515,17
516,8
517,10
518,10
519,5
520,11
521,4
522,6
523,6
524,12
525,8
526,9
527,9
528,11
529,5
530,3
531,2
532,1
533,2
534,11
535,2
536,4
537,15
538,16
539,17
540,5
541,3
542,18
543,16
544,5
545,14
546,14
547,9
548,9
549,17
550,14
551,5
552,7
553,11
554,13
555,4
556,5
557,14
558,10
559,13
560,19
561,12
562,6
563,4
564,6
565,8
566,19
567,12
568,16
569,5
570,18
571,19
572,8
573,6
574,7
575,9
576,4
577,2
578,4
579,3
580,7
581,19
582,8
583,10
584,1
585,14
586,12
587,11
588,15
589,3
590,1
591,5
592,15
593,10
594,18
595,6
596,4
597,14
598,13
599,18
600,1
601,18
602,2
603,12
604,7
605,1
606,4
607,6
608,18
609,13
610,8
611,4
612,2
613,17
614,4
615,12
616,13
617,6
618,15
619,14
620,17
621,14
622,20
623,20
624,4
625,13
626,13
627,11
628,3
629,11
630,12
631,16
632,12
633,20
634,19
635,13
636,16
637,1
638,20
639,17
640,19
641,10
642,17
643,6
644,10
645,1
646,20
647,10
648,14
649,7
650,8
651,14
652,2
653,6
654,11
655,16
656,10
657,10
658,2
659,10
660,11
661,12
662,15
663,12
664,11
665,4
666,1
667,12
668,19
669,9
670,12
671,2
672,16
673,5
674,19
675,12
676,10
677,10
678,10
679,11
680,18
681,14
682,16
683,11
684,20
685,12
686,20
687,18
688,5
689,9
690,18
691,5
692,20
693,5
694,5
695,19
696,2
