Number,Value
0,12
1,8
2,10
3,9
4,18
5,2
6,2
7,19
8,1
9,13
10,6
11,20
12,11
13,13
14,4
15,6
16,9
17,14
18,17
19,14
20,6
21,9
22,15
23,13
24,6
25,14
26,19
27,19
28,17
29,4
30,15
31,13
32,14
33,20
34,7
35,19
36,7
37,5
38,15
39,6
40,10
41,8
42,9
43,17
44,10
45,16
46,9
47,17
48,14
49,10
50,20
51,10
52,20
53,10
54,15
55,12
56,16
57,13
58,13
59,11
60,2
61,2
62,18
63,20
64,9
65,4
66,1
67,18
68,18
69,18
70,20
71,18
72,20
73,10
74,14
75,19
76,6
77,15
78,1
79,3
80,19
81,5
82,15
83,17
84,11
85,8
86,18
87,17
88,14
89,12
90,14
91,9
92,5
93,10
94,9
95,10
96,12
97,4
98,16
99,7
100,16
101,20
102,8
103,13
104,2
105,19
106,16
107,1
108,7
109,15
110,10
111,2
112,3
113,10
114,17
115,16
116,17
117,16
118,3
119,16
120,16
121,8
122,14
123,2
124,11
125,5
126,9
127,15
128,6
129,15
130,9
131,4
132,6
133,1
134,12
135,8
136,6
137,7
138,9
139,16
140,12
141,12
142,13
143,17
144,5
145,3
146,18
147,12
148,1
149,4
150,9
151,18
152,14
153,18
154,5
155,2
156,20
157,12
158,2
159,9
160,19
161,14
162,2
163,4
164,11
165,14
166,1
167,6
168,12
169,15
170,9
171,2
172,8
173,13
174,5
175,3
176,20
177,7
178,9
179,9
180,18
181,2
182,10
183,11
184,1
185,18
186,13
187,3
188,8
189,6
190,12
191,11
192,11
193,20
194,19
195,13
196,6
197,5
198,4
199,7
200,1
201,16
202,19
203,6
204,10
205,11
206,9
207,1
208,9
209,12
210,2
211,13
212,9
213,16
214,19
215,15
216,8
217,4
218,5
219,10
220,19
221,19
222,4
223,20
224,17
225,13
226,13
227,17
228,3
229,7
230,3
231,1
232,1
233,1
234,13
235,9
236,3
237,13
238,6
239,15
240,8
241,2
242,11
243,13
244,7
245,17
246,16
247,10
248,1
249,14
250,6
251,3
252,19
253,18
254,2
255,8
256,16
257,5
258,9
259,6
260,13
261,16
262,18
263,11
264,9
265,11
266,4
267,1
268,19
269,6
270,13
271,17
272,11
273,11
274,1
275,5
276,10
277,14
278,2
279,18
280,14
281,16
282,4
283,15
284,1
285,4
286,4
287,3
288,13
289,7
290,3
291,14
292,4
293,11
294,14
295,16
296,2
297,4
298,2
299,16
300,13
301,5
302,13
303,2
304,3
305,12
306,11
307,3
308,20
309,20
310,8
311,10
312,4
313,7
314,14
315,19
316,9
317,20
318,17
319,10
320,16
321,9
322,6
323,14
324,19
325,4
326,10
327,8
328,3
329,9
330,18
331,17
332,8
333,3
334,12
335,7
336,2
337,18
338,12
339,5
340,9
341,17
342,6
343,5
344,11
345,3
346,1
347,9
348,19
349,17
350,16
351,12
352,20
353,3
354,18
355,16
356,19
357,13
358,16
359,18
360,8
361,19
362,19
363,5
364,14
365,19
366,17
367,7
368,11
369,2
370,11
371,11
372,5
373,11
374,11
375,17
376,7
377,15
378,19
379,19
380,19
381,18
382,8
383,16
384,18
385,3
386,1
387,4
388,10
389,8
390,20
391,9
392,5
393,10
394,13
395,7
396,4
397,13
398,9
399,11
400,3
401,6
402,20
403,10
404,19
405,5
406,9
407,14
408,20
409,7
410,17
411,1
412,14
413,7
414,13
415,8
416,9
417,12
418,10
419,3
420,11
421,14
422,16
423,17
424,8
425,10
426,10
427,18
428,2
429,11
430,3
431,5
432,16
433,15
434,18
435,3
436,17
437,10
438,15
439,2
440,4
441,9
442,10
443,2
444,2
445,3
446,4
447,19
448,18
449,10
450,20
451,14
452,14
453,16
454,3
455,6
456,9
457,7
458,1
459,15
460,9
461,5
462,3
463,1
464,16
465,13
466,19
467,11
468,6
469,5
470,19
471,1
472,20
473,7
474,3
475,7
476,5
477,6
478,19
479,19
480,2
481,7
482,2
483,1
484,12
485,11
486,15
487,18
488,2
489,18
490,7
491,20
492,12
493,20
494,5
495,4
496,1
497,2
498,20
499,1
500,7
501,2
502,11
503,4
504,10
505,5
506,1
507,18
508,9
509,15
510,13
511,12
512,1
513,18
514,7
515,11
516,7
517,18
518,18
519,14
520,5
521,12
522,20
523,12
524,16
525,18
526,9
527,3
528,4
529,8
530,19
531,5
532,3
533,20
534,14
535,8
536,8
537,5
538,17
539,15
540,8
541,9
542,16
543,10
544,6
545,2
546,16
547,17
548,1
549,3
550,4
551,3
552,9
553,7
554,19
555,10
556,5
557,8
558,4
559,16
560,7
561,10
562,5
563,14
564,6
565,4
566,15
567,20
568,7
569,12
570,13
571,10
572,17
573,8
574,13
575,11
576,10
577,1
578,12
579,4
580,19
581,19
582,13
583,6
584,19
585,17
586,18
587,3
588,7
589,11
590,7
591,16
592,12
593,8
594,12
595,15
596,9
597,7
598,2
