Number,Value
0,1
1,1
2,20
3,5
4,2
5,14
6,15
7,18
8,13
9,20
10,2
11,19
12,4
13,9
14,8
15,1
16,5
17,4
18,17
19,9
20,13
21,15
22,9
23,4
24,2
25,16
26,6
27,3
28,10
29,17
30,18
31,20
32,3
33,3
34,1
35,2
36,10
37,9
38,17
39,14
40,4
41,3
42,9
43,10
44,5
45,1
46,11
47,5
48,7
49,5
50,13
51,12
52,20
53,15
54,17
55,14
56,5
57,13
58,17
59,8
60,19
61,3
62,17
63,15
64,18
65,15
66,1
67,2
68,9
69,13
70,10
71,20
72,4
73,14
74,3
75,7
76,12
77,6
78,2
79,3
80,2
81,7
82,2
83,20
84,5
85,14
86,6
87,20
88,11
89,15
90,10
91,14
92,11
93,5
94,11
95,7
96,5
97,1
98,20
99,5
100,5
101,10
102,17
103,11
104,6
105,6
106,1
107,8
108,3
109,9
110,7
111,3
112,11
113,14
114,18
115,2
116,14
117,5
118,18
119,1
120,15
121,8
122,2
123,4
124,9
125,3
126,8
127,6
128,13
129,12
130,20
131,16
132,12
133,4
134,8
135,11
136,15
137,5
138,16
139,6
140,14
141,10
142,3
143,5
144,16
145,10
146,17
147,2
148,5
149,20
150,9
151,9
152,20
153,19
154,11
155,18
156,19
157,7
158,7
159,17
160,8
161,12
162,2
163,18
164,19
165,3
166,4
167,4
168,19
169,20
170,13
171,11
172,12
173,15
174,4
175,16
176,12
177,18
178,17
179,3
180,6
181,20
182,6
183,16
184,18
185,20
186,20
187,1
188,10
189,15
190,2
191,6
192,18
193,6
194,5
195,18
196,12
197,11
198,14
199,1
200,13
201,8
202,4
203,15
204,18
205,11
206,15
207,15
208,7
209,11
210,5
211,5
212,8
213,13
214,12
215,3
216,17
217,5
218,12
219,17
220,1
221,8
222,11
223,7
224,12
225,12
226,13
227,18
228,11
229,15
230,9
231,1
232,6
233,3
234,13
235,4
236,7
237,3
238,4
239,20
240,2
241,12
242,7
243,19
244,18
245,9
246,6
247,7
248,20
249,2
250,8
251,14
252,4
253,2
254,13
255,12
256,13
257,8
258,9
259,3
260,16
261,11
262,11
263,15
264,7
265,10
266,14
267,5
268,14
269,3
270,12
271,17
272,12
273,14
274,1
275,2
276,4
277,11
278,11
279,14
280,16
281,14
282,13
283,18
284,6
285,2
286,14
287,3
288,19
289,6
290,7
291,15
292,15
293,11
294,13
295,18
296,19
297,2
298,11
299,11
300,8
301,3
302,19
303,13
304,9
305,1
306,12
307,15
308,4
309,7
310,19
311,6
312,9
313,9
314,20
315,16
316,17
317,15
318,19
319,11
320,18
321,1
322,12
323,15
324,2
325,3
326,19
327,8
328,6
329,6
330,14
331,15
332,13
333,12
334,16
335,9
336,20
337,10
338,1
339,6
340,8
341,12
342,7
343,2
344,3
345,19
346,20
347,6
348,6
349,2
350,1
351,11
352,16
353,16
354,5
355,8
356,14
357,20
358,13
359,16
360,10
361,11
362,18
363,7
364,2
365,10
366,10
367,4
368,15
369,10
370,2
371,6
372,7
373,18
374,4
375,1
376,2
377,8
378,1
379,1
380,3
381,18
382,4
383,13
384,15
385,2
386,1
387,9
388,3
389,7
390,16
391,20
392,11
393,11
394,17
395,16
396,3
397,11
398,2
399,5
400,20
401,18
402,7
403,2
404,16
405,10
406,16
407,9
408,19
409,19
410,10
411,17
412,9
413,8
414,7
415,14
416,5
417,14
418,17
419,18
420,17
421,2
422,16
423,20
424,20
425,11
426,12
427,20
428,19
429,8
430,15
431,20
432,9
433,6
434,7
435,8
436,3
437,6
438,5
439,6
440,5
441,19
442,3
443,16
444,14
445,1
446,19
447,12
448,17
449,6
450,11
451,18
452,14
453,14
454,9
455,4
456,16
457,20
458,18
459,18
460,15
461,19
462,7
463,12
464,20
465,17
466,20
467,2
468,12
469,6
470,1
471,20
472,16
473,20
474,16
475,5
476,10
477,7
478,1
479,19
480,5
481,2
482,2
483,1
484,15
485,5
486,10
487,14
488,13
489,12
490,5
491,13
492,15
493,8
494,20
495,3
496,8
497,11
498,4
499,20
500,4
501,9
502,19
503,16
504,18
505,2
506,14
507,15
508,1
509,10
510,2
511,9
512,9
513,8
514,14
515,20
516,8
517,3
518,20
519,6
520,18
521,18
522,1
523,9
524,5
525,17
526,2
527,20
528,8
529,18
530,12
531,14
532,19
533,17
534,13
535,16
536,4
537,9
538,20
539,11
540,6
541,2
542,15
543,6
544,4
545,1
546,14
547,9
548,11
549,9
550,6
551,10
552,6
553,15
554,4
555,10
556,17
557,5
558,14
559,8
560,2
561,5
562,17
563,6
564,14
565,8
566,1
567,19
568,3
569,5
570,4
571,18
572,2
573,2
574,19
575,19
576,6
577,11
578,1
579,4
580,14
581,7
582,14
583,13
584,6
585,20
586,20
587,13
588,1
589,14
590,1
591,19
592,15
593,16
594,6
595,4
596,18
597,14
598,12
599,9
600,18
601,20
602,18
603,11
604,19
605,4
606,2
607,18
608,5
609,14
610,14
611,3
612,14
613,5
614,12
615,10
616,16
617,16
618,7
619,7
620,14
621,5
622,13
623,16
624,14
625,2
626,11
627,3
628,14
629,8
630,12
631,17
632,4
633,18
634,19
635,13
636,14
637,8
638,3
639,11
640,10
641,13
642,5
643,9
644,5
645,17
646,10
647,11
648,20
649,19
650,20
651,7
652,20
653,16
654,6
655,14
656,2
657,10
658,8
659,19
660,17
661,17
662,15
663,9
664,9
665,2
666,17
667,20
668,4
669,14
670,1
671,7
672,16
673,14
674,17
675,10
676,1
677,20
678,3
679,1
680,1
681,10
682,6
683,1
684,6
685,7
686,20
687,18
688,1
689,8
690,19
691,17
692,8
693,16
694,6
695,17
696,20
697,14
698,2
699,11
700,5
701,7
702,18
703,14
704,18
705,7
706,18
707,15
708,8
709,19
710,15
711,4
712,14
713,13
714,15
715,13
716,20
717,11
718,12
719,17
720,10
721,1
722,18
723,9
724,4
725,20
726,19
727,5
728,9
729,11
730,20
731,13
732,6
733,12
734,3
735,6
736,12
737,12
738,4
739,1
740,20
741,15
742,12
743,5
744,18
745,14
746,2
747,18
748,16
749,3
750,12
751,9
752,13
753,4
754,4
755,5
756,7
757,1
758,1
759,20
760,15
761,13
762,13
763,15
764,3
765,17
766,8
767,20
768,11
769,19
770,17
771,3
772,11
773,7
774,7
775,20
776,17
777,3
778,3
779,3
780,10
781,20
782,17
783,19
784,1
785,6
786,8
787,9
788,19
789,1
790,13
791,19
792,13
793,8
794,16
795,5
796,10
797,7
798,3
799,6
800,14
801,19
802,2
803,1
804,3
805,19
806,20
807,13
808,13
809,1
810,5
811,16
