Number,Value
0,2
1,20
2,6
3,10
4,14
5,9
6,8
7,1
8,3
9,13
10,7
11,17
12,11
13,14
14,17
15,3
16,7
17,4
18,11
19,9
20,5
21,6
22,13
23,8
24,16
25,2
26,7
27,8
28,3
29,14
30,15
31,2
32,3
33,2
34,6
35,3
36,10
37,13
38,7
39,9
40,9
41,8
42,6
43,8
44,13
45,1
46,18
47,18
48,4
49,1
50,13
51,6
52,18
53,6
54,3
55,10
56,12
57,18
58,2
59,18
60,20
61,5
62,18
63,4
64,2
65,5
66,18
67,20
68,3
69,11
70,8
71,10
72,10
73,4
74,3
75,13
76,7
77,20
78,13
79,6
80,7
81,11
82,14
83,15
84,14
85,2
86,20
87,12
88,13
89,14
90,7
91,8
92,2
93,13
94,12
95,10
96,9
97,19
98,3
99,4
100,3
101,10
102,10
103,1
104,13
105,13
106,8
107,13
108,10
109,2
110,7
111,9
112,16
113,5
114,3
115,18
116,9
117,18
118,11
119,6
120,2
121,19
122,13
123,19
124,11
125,4
126,7
127,2
128,3
129,19
130,19
131,18
132,5
133,7
134,17
135,11
136,4
137,16
138,17
139,17
140,20
141,13
142,9
143,16
144,20
145,17
146,15
147,19
148,7
149,2
150,10
151,3
152,13
153,4
154,14
155,11
156,11
157,11
158,18
159,7
160,1
161,18
162,15
163,5
164,15
165,9
166,5
167,11
168,9
169,14
170,7
171,17
172,6
173,5
174,15
175,7
176,17
177,3
178,11
179,3
180,4
181,1
182,20
183,8
184,8
185,14
186,5
187,20
188,15
189,19
190,7
191,17
192,10
193,9
194,1
195,14
196,6
197,19
198,8
199,11
200,8
201,1
202,3
203,11
204,11
205,17
206,8
207,4
208,8
209,12
210,3
211,5
212,5
213,10
214,14
215,15
216,4
217,6
218,15
219,18
220,18
221,14
222,19
223,13
224,9
225,15
226,11
227,16
228,9
229,1
230,11
231,5
232,19
233,17
234,1
235,5
236,15
237,8
238,13
239,14
240,5
241,10
242,19
243,2
244,4
245,12
246,11
247,8
248,16
249,13
250,2
251,18
252,19
253,2
254,8
255,16
256,2
257,15
258,10
259,5
260,15
261,20
262,16
263,17
264,13
265,7
266,20
267,6
268,14
269,13
270,3
271,1
272,6
273,10
274,3
275,7
276,17
277,9
278,9
279,8
280,3
281,12
282,5
283,16
284,17
285,13
286,8
287,17
288,3
289,2
290,4
291,2
292,19
293,13
294,8
295,1
296,14
297,20
298,16
299,9
300,8
301,15
302,2
303,12
304,4
305,19
306,18
307,18
308,11
309,20
310,6
311,12
312,6
313,14
314,4
315,5
316,1
317,8
318,3
319,16
320,10
321,7
322,16
323,3
324,13
325,7
326,5
327,10
328,7
329,13
330,14
331,9
332,4
333,11
334,9
335,19
336,13
337,6
338,14
339,9
340,4
341,6
342,6
343,15
344,2
345,4
346,15
347,9
348,9
349,12
350,13
351,4
352,4
353,16
354,16
355,18
356,13
357,8
358,19
359,7
360,15
361,4
362,1
363,6
364,4
365,2
366,10
367,1
368,15
369,9
370,4
371,14
372,9
373,13
374,12
375,13
376,2
377,13
378,14
379,16
380,5
381,17
382,12
383,4
384,1
385,17
386,4
387,1
388,6
389,6
390,9
391,8
392,7
393,15
394,7
395,1
396,14
397,14
398,8
399,6
400,10
401,7
402,9
403,17
404,18
405,10
406,9
407,14
408,8
409,6
410,20
411,4
412,17
413,12
414,15
415,13
416,20
417,8
418,6
419,10
420,10
421,4
422,17
423,1
424,2
425,7
426,19
427,17
428,5
429,17
430,6
431,9
432,9
433,10
434,7
435,3
436,4
437,10
438,14
439,8
440,4
441,6
442,14
443,6
444,5
445,20
446,3
447,9
448,7
449,8
450,18
451,11
452,10
453,1
454,1
455,14
456,14
457,3
458,15
459,5
460,8
461,6
462,17
463,15
464,15
465,6
466,3
467,13
468,5
469,7
470,3
471,16
472,7
473,7
474,1
475,19
476,9
477,9
478,5
479,6
480,3
481,4
482,2
483,9
484,12
485,18
486,4
487,6
488,8
489,10
490,18
491,1
492,17
493,15
494,5
495,5
496,8
497,2
498,8
499,11
500,18
501,12
502,2
503,18
504,18
505,7
506,17
507,15
508,2
509,3
510,10
511,4
512,20
513,17
514,18
515,20
516,6
517,1
518,16
519,7
520,13
521,11
522,4
523,17
524,6
525,2
526,1
527,6
528,1
529,4
530,14
531,18
532,1
533,1
534,13
535,2
536,3
537,17
538,4
539,18
540,18
541,13
542,18
543,2
544,2
545,20
546,17
547,11
548,3
549,3
550,11
551,7
552,12
553,2
554,7
555,10
556,4
557,18
558,17
559,14
560,10
561,20
562,5
563,20
564,11
565,8
566,14
567,2
568,1
569,14
570,1
571,15
572,14
573,20
574,14
575,13
576,18
577,16
578,18
579,15
580,7
581,18
582,6
583,11
584,5
585,19
586,17
587,1
588,15
589,1
590,3
591,7
592,6
593,3
594,20
595,7
596,6
597,11
598,9
599,12
600,12
601,2
602,10
603,4
604,2
605,14
606,15
607,16
608,2
609,20
610,3
611,14
612,16
613,13
614,2
615,17
616,15
617,1
618,20
619,13
620,2
621,16
622,3
623,19
624,16
625,3
626,15
627,9
