Number,Value
0,14
1,19
2,17
3,2
4,10
5,1
6,5
7,8
8,19
9,14
10,9
11,8
12,8
13,9
14,10
15,13
16,18
17,6
18,1
19,5
20,11
21,11
22,6
23,2
24,12
25,11
26,1
27,20
28,17
29,4
30,9
31,16
32,9
33,7
34,18
35,20
36,5
37,19
38,4
39,8
40,12
41,3
42,11
43,11
44,3
45,8
46,1
47,1
48,20
49,7
50,12
51,11
52,12
53,8
54,17
55,2
56,9
57,2
58,9
59,9
60,11
61,1
62,8
63,9
64,7
65,18
66,9
67,8
68,12
69,1
70,4
71,10
72,6
73,17
74,7
75,16
76,13
77,8
78,17
79,11
80,14
81,5
82,5
83,18
84,2
85,5
86,19
87,18
88,12
89,4
90,19
91,16
92,3
93,12
94,3
95,3
96,4
97,14
98,19
99,13
100,2
101,19
102,11
103,18
104,10
105,2
106,16
107,19
108,7
109,15
110,13
111,7
112,16
113,2
114,19
115,10
116,2
117,3
118,2
119,10
120,12
121,15
122,10
123,11
124,20
125,12
126,3
127,6
128,13
129,19
130,13
131,6
132,7
133,5
134,19
135,11
136,6
137,8
138,17
139,17
140,13
141,9
142,7
143,13
144,12
145,6
146,1
147,13
148,10
149,7
150,17
151,19
152,11
153,18
154,17
155,19
156,17
157,11
158,1
159,7
160,15
161,18
162,7
163,17
164,16
165,11
166,12
167,11
168,19
169,1
170,15
171,8
172,2
173,5
174,20
175,20
176,6
177,10
178,4
179,11
180,17
181,9
182,9
183,9
184,6
185,13
186,18
187,7
188,16
189,3
190,12
191,11
192,10
193,16
194,11
195,15
196,10
197,7
198,7
199,14
200,16
201,20
202,13
203,10
204,19
205,6
206,7
207,2
208,10
209,2
210,15
211,5
212,14
213,8
214,3
215,20
216,6
217,15
218,15
219,20
220,9
221,15
222,20
223,3
224,19
225,19
226,18
227,13
228,12
229,15
230,1
231,6
232,1
233,17
234,7
235,12
236,10
237,3
238,6
239,17
240,7
241,9
242,17
243,20
244,2
245,12
246,19
247,7
248,1
249,1
250,10
251,14
252,2
253,3
254,1
255,10
256,3
257,2
258,13
259,16
260,2
261,6
262,16
263,15
264,13
265,13
266,20
267,3
268,5
269,3
270,6
271,15
272,20
273,5
274,16
275,17
276,4
277,12
278,10
279,5
280,6
281,20
282,19
283,12
284,8
285,12
286,20
287,6
288,1
289,14
290,14
291,10
292,5
293,16
294,5
295,17
296,1
297,16
298,19
299,6
300,12
301,3
302,4
303,17
304,5
305,5
306,5
307,11
308,14
309,3
310,10
311,12
312,10
313,18
314,8
315,17
316,8
317,11
318,6
319,4
320,12
321,6
322,9
323,10
324,1
325,15
326,9
327,1
328,12
329,12
330,5
331,6
332,11
333,17
334,13
335,2
336,17
337,9
338,13
339,11
340,17
341,3
342,19
343,9
344,17
345,8
346,15
347,15
348,13
349,11
350,5
351,12
352,20
353,1
354,4
355,5
356,8
357,18
358,6
359,8
360,9
361,4
362,11
363,18
364,12
365,18
366,15
367,2
368,11
369,15
370,2
371,6
372,10
373,2
374,8
375,17
376,18
377,17
378,15
379,20
380,9
381,4
382,2
383,18
384,2
385,14
386,4
387,18
388,8
389,12
390,9
391,8
392,17
393,7
394,18
395,5
396,14
397,15
398,15
399,2
400,14
401,11
402,14
403,3
404,2
405,12
406,9
407,2
408,11
409,9
410,2
411,4
412,16
413,7
414,11
415,16
416,9
417,15
418,1
419,3
420,5
421,17
422,12
423,5
424,3
425,8
426,19
427,10
428,4
429,7
430,15
431,4
432,16
433,12
434,5
435,19
436,1
437,10
438,2
439,11
440,3
441,17
442,4
443,10
444,7
445,6
446,10
447,13
448,20
449,10
450,10
451,16
452,10
453,7
454,10
455,9
456,1
457,12
458,16
459,12
460,5
461,10
462,5
463,18
464,7
465,6
466,15
467,4
468,19
469,16
470,5
471,13
472,6
473,7
474,16
475,8
476,12
477,1
478,14
479,6
480,4
481,1
482,10
483,6
484,19
485,14
486,12
487,17
488,15
489,1
490,18
491,12
492,3
493,12
494,10
495,3
496,2
497,12
498,11
499,19
500,20
501,10
502,6
503,12
504,3
505,10
506,4
507,17
508,17
509,20
510,9
511,9
512,5
513,6
514,15
515,5
516,1
517,7
518,18
519,1
520,6
521,20
522,11
523,13
524,5
525,17
526,14
527,15
528,15
529,15
530,8
531,6
532,12
533,19
534,17
535,20
536,12
537,15
538,3
539,15
540,17
541,18
542,18
543,18
544,7
545,2
546,5
547,18
548,1
549,10
550,7
551,7
552,13
553,10
554,12
555,19
556,17
557,15
558,5
559,11
560,9
561,15
562,5
563,12
564,10
565,4
566,15
567,19
568,3
569,9
570,1
571,2
572,11
573,8
574,2
575,16
576,18
577,8
578,2
579,3
580,14
581,9
582,1
583,14
584,18
585,9
586,12
587,13
588,4
589,5
590,3
591,4
592,4
593,7
594,20
595,6
596,16
597,18
598,18
599,16
600,3
601,4
602,16
603,7
604,5
605,7
606,10
607,15
608,17
609,4
610,7
611,9
612,7
613,15
614,2
615,9
616,20
617,7
618,19
619,8
620,10
621,2
622,18
623,12
624,19
625,15
626,15
627,17
628,10
629,1
630,1
631,6
632,16
633,19
634,17
635,12
636,1
637,9
638,18
639,12
640,9
641,10
642,13
643,14
644,17
645,9
646,13
647,2
648,3
649,16
650,9
651,9
652,7
653,18
654,8
655,8
656,20
657,9
658,3
659,13
660,5
661,12
662,19
663,3
664,13
665,6
666,4
667,17
668,11
669,18
670,5
671,11
672,7
673,11
674,15
675,2
676,18
677,4
678,7
679,20
680,4
681,13
682,13
683,12
684,18
685,3
686,8
687,6
688,3
689,1
690,15
691,1
692,16
693,2
694,14
695,13
696,1
697,1
698,18
699,15
700,20
701,9
702,8
703,16
704,3
705,1
706,3
707,4
708,4
709,17
710,11
711,12
712,11
713,2
714,12
715,14
716,15
717,12
718,18
719,11
720,8
721,19
722,14
723,1
724,8
725,13
726,13
727,18
728,1
729,17
730,17
731,5
732,9
733,14
734,3
735,15
736,8
737,15
738,5
739,15
740,10
741,11
742,9
743,5
744,2
745,14
746,13
747,2
748,7
749,6
750,17
751,19
752,12
753,10
754,2
755,11
756,19
757,20
758,3
759,15
760,7
761,19
762,20
763,18
764,7
765,9
766,17
767,11
768,16
769,12
770,11
771,20
772,3
773,17
774,13
775,19
776,11
777,10
778,10
779,5
780,19
781,4
782,2
783,9
784,6
785,18
786,14
787,18
788,15
789,1
790,13
791,5
792,3
793,2
794,8
795,19
796,13
797,4
798,16
799,7
800,16
801,17
802,16
803,12
804,4
805,12
806,3
807,16
808,1
809,1
810,19
811,2
812,2
813,2
814,7
815,15
816,15
817,5
818,12
819,12
820,14
821,19
822,20
823,7
824,12
825,8
826,2
827,17
828,12
829,13
830,14
831,20
832,2
833,9
834,18
835,4
836,7
837,10
838,1
839,2
840,8
841,20
842,5
843,5
