Number,Value
0,12
1,1
2,20
3,18
4,5
5,15
6,12
7,9
8,19
9,20
10,8
11,4
12,10
13,6
14,15
15,2
16,1
17,15
18,10
19,6
20,7
21,16
22,18
23,1
24,11
25,20
26,20
27,13
28,9
29,5
30,14
31,9
32,6
33,17
34,14
35,2
36,11
37,11
38,9
39,10
40,20
41,11
42,20
43,5
44,9
45,3
46,17
47,20
48,11
49,2
50,6
51,14
52,4
53,4
54,4
55,1
56,11
57,11
58,3
59,9
60,9
61,14
62,6
63,11
64,3
65,5
66,7
67,12
68,12
69,7
70,12
71,2
72,10
73,5
74,20
75,3
76,18
77,16
78,3
79,18
80,4
81,10
82,12
83,17
84,20
85,18
86,6
87,20
88,12
89,15
90,17
91,2
92,12
93,7
94,3
95,20
96,1
97,10
98,19
99,7
100,13
101,18
102,2
103,20
104,12
105,11
106,8
107,7
108,1
109,7
110,11
111,3
112,5
113,14
114,19
115,11
116,20
117,15
118,14
119,17
120,10
121,9
122,16
123,2
124,12
125,12
126,4
127,5
128,4
129,6
130,19
131,7
132,5
133,13
134,7
135,7
136,2
137,13
138,16
139,8
140,8
141,8
142,13
143,6
144,20
145,6
146,14
147,16
148,6
149,2
150,14
151,11
152,4
153,18
154,1
155,11
156,1
157,5
158,20
159,9
160,3
161,7
162,11
163,2
164,10
165,10
166,2
167,3
168,11
169,5
170,6
171,14
172,15
173,13
174,17
175,17
176,20
177,20
178,11
179,5
180,11
181,5
182,18
183,8
184,7
185,9
186,16
187,3
188,20
189,13
190,3
191,14
192,20
193,19
194,18
195,9
196,2
197,6
198,18
199,4
200,12
201,5
202,19
203,2
204,19
205,4
206,15
207,7
208,9
209,13
210,4
211,17
212,9
213,19
214,9
215,18
216,8
217,6
218,11
219,3
220,8
221,9
222,11
223,18
224,19
225,19
226,6
227,10
228,2
229,4
230,11
231,14
232,16
233,15
234,17
235,10
236,12
237,11
238,2
239,18
240,7
241,4
242,20
243,13
244,5
245,8
246,16
247,11
248,13
249,14
250,10
251,19
252,5
253,17
254,2
255,12
256,6
257,20
258,10
259,6
260,5
261,19
262,16
263,5
264,18
265,7
266,14
267,1
268,14
269,8
270,11
271,19
272,13
273,6
274,6
275,9
276,14
277,17
278,14
279,7
280,10
281,10
282,15
283,8
284,1
285,6
286,18
287,16
288,9
289,6
290,16
291,16
292,8
293,7
294,15
295,15
296,15
297,19
298,7
299,3
300,6
301,8
302,16
303,13
304,17
305,14
306,17
307,11
308,4
309,12
310,2
311,5
312,1
313,14
314,8
315,8
316,10
317,3
318,13
319,11
320,9
321,19
322,10
323,1
324,13
325,18
326,1
327,20
328,9
329,16
330,12
331,7
332,4
333,3
334,10
335,10
336,8
337,17
338,9
339,4
340,17
341,4
342,15
343,18
344,5
345,15
346,1
347,7
348,11
349,19
350,13
351,2
352,4
353,19
354,20
355,10
356,14
357,2
358,11
359,13
360,10
361,10
362,4
363,9
364,1
365,13
366,15
367,6
368,12
369,16
370,9
371,16
372,1
373,8
374,3
375,17
376,13
377,13
378,9
379,3
380,6
381,10
382,2
383,11
384,7
385,11
386,12
387,6
388,8
389,19
390,15
391,7
392,4
393,20
394,5
395,7
396,17
397,4
398,4
399,20
400,6
401,10
402,10
403,15
404,19
405,1
406,10
407,6
408,8
409,5
410,10
411,13
412,17
413,19
414,18
415,4
416,7
417,16
418,11
419,14
420,3
421,5
422,11
423,18
424,15
425,12
426,14
427,16
428,12
429,1
430,8
431,19
432,14
433,19
434,9
435,20
436,18
437,17
438,10
439,3
440,2
441,17
442,7
443,12
444,3
445,4
446,16
447,17
448,2
449,5
450,11
451,9
452,13
453,5
454,9
455,6
456,5
457,15
458,16
459,3
460,17
461,3
462,4
463,18
464,13
465,14
466,13
467,5
468,8
469,13
470,18
471,7
472,4
473,10
474,1
475,4
476,20
477,19
478,20
479,18
480,20
481,12
482,17
483,17
484,17
485,2
486,7
487,9
488,2
489,11
490,5
491,1
492,15
493,10
494,1
495,10
496,11
497,12
498,20
499,7
500,10
501,15
502,10
503,19
504,16
505,18
506,1
507,7
508,20
509,15
510,20
511,14
512,19
513,7
514,18
515,6
516,16
517,12
518,4
519,11
520,18
521,11
522,20
523,3
524,2
525,10
526,8
527,15
528,15
529,15
530,3
531,10
532,20
533,14
534,16
535,20
536,17
537,13
538,5
539,7
540,9
541,17
542,14
543,2
544,5
545,16
546,18
547,15
548,1
549,20
550,2
551,5
552,10
553,18
554,8
555,4
556,16
557,18
558,5
559,15
560,14
561,16
562,6
563,11
564,15
565,17
566,15
567,9
568,4
569,9
570,3
571,14
572,20
573,11
574,5
575,14
576,7
577,5
578,6
579,8
580,10
581,9
582,13
583,17
584,15
585,4
586,2
587,1
588,18
589,12
590,4
591,1
592,7
593,2
594,8
595,11
596,13
597,13
598,12
599,1
600,5
601,9
602,3
603,2
604,3
605,17
606,9
607,17
608,5
609,20
610,16
611,18
612,16
613,20
614,15
615,12
616,13
617,17
618,9
619,15
620,16
621,10
622,3
623,14
624,4
625,13
626,16
627,18
628,6
629,7
630,12
631,4
632,11
633,17
634,14
635,17
636,2
637,11
638,4
639,12
640,8
641,14
642,16
643,5
644,15
645,20
646,11
647,2
648,8
649,1
650,17
651,15
652,11
653,17
654,1
655,11
656,16
657,15
658,17
659,16
660,10
661,18
662,10
663,20
664,8
665,2
666,7
667,16
668,1
669,4
670,19
671,14
672,14
673,20
674,3
675,13
676,4
677,15
678,17
679,10
680,4
681,12
682,8
683,19
684,2
685,1
686,5
687,9
688,5
689,9
690,16
691,3
692,7
693,7
694,19
695,18
696,8
697,10
698,18
699,3
700,15
701,16
702,2
703,8
704,16
705,7
706,9
707,20
708,13
709,15
710,18
711,15
712,3
713,15
714,12
715,7
716,19
717,14
718,15
719,9
720,13
721,5
722,4
723,5
724,5
725,20
726,17
727,19
728,8
729,3
730,17
731,9
732,19
733,4
734,6
735,11
736,5
737,9
738,17
739,14
740,17
741,2
742,19
743,3
744,12
745,7
746,7
747,17
748,4
749,18
750,10
751,20
752,16
753,7
754,20
755,3
756,16
757,9
758,16
759,2
760,2
761,16
762,7
763,16
764,9
765,1
766,10
767,3
768,8
769,10
770,6
771,1
772,11
773,1
774,9
775,7
776,9
777,3
778,14
779,6
780,6
781,11
782,17
783,20
784,6
785,1
786,7
787,13
788,15
789,18
790,11
791,11
792,15
793,2
794,10
795,18
796,8
797,10
798,7
799,15
800,5
801,18
802,16
803,14
804,14
805,13
806,8
807,2
808,12
809,6
810,9
811,12
812,8
813,20
814,6
815,7
816,10
817,18
818,11
819,3
820,10
821,12
822,7
823,2
824,2
825,11
826,9
827,15
828,3
829,4
830,15
831,4
832,14
833,3
834,5
835,8
836,3
837,9
838,17
839,8
840,20
841,19
842,16
843,19
844,1
845,10
846,20
847,20
848,13
849,4
850,11
851,9
852,5
853,8
854,1
855,5
856,18
857,14
858,15
859,13
860,11
861,7
862,19
863,6
864,14
865,8
866,17
867,9
868,12
869,11
870,2
871,4
872,9
873,18
874,20
875,8
876,15
877,5
878,12
879,5
880,11
881,11
882,17
883,11
884,16
885,17
886,3
887,15
888,2
889,12
890,17
891,7
892,13
893,18
894,14
895,17
896,18
897,20
898,12
899,18
900,20
901,12
902,11
903,9
904,2
905,15
906,9
907,1
908,19
909,8
910,5
911,8
912,19
913,15
914,5
915,10
916,5
917,14
918,19
919,2
920,10
921,19
922,11
923,13
924,16
925,10
926,3
927,19
928,8
929,9
930,1
931,7
932,2
933,6
934,7
935,19
936,6
937,7
938,8
939,8
940,18
941,4
942,13
943,11
944,17
945,13
946,16
947,9
948,4
949,13
950,4
951,19
952,9
953,19
954,10
955,10
956,13
957,20
958,7
959,10
960,1
961,12
962,1
963,14
964,17
965,4
966,11
967,7
968,20
969,15
970,5
971,6
972,3
973,3
974,3
975,3
976,7
977,9
978,8
979,14
980,8
981,7
982,2
983,9
984,16
985,13
986,10
987,13
988,14
989,8
990,13
991,7
992,16
993,4
994,18
995,15
996,5
997,5
998,3
999,51000,9
1001,4
1002,13
1003,7
1004,4
1005,1
1006,6
1007,2
1008,19
1009,20
1010,5
1011,2
1012,11
1013,3
1014,11
1015,13
1016,9
1017,12
1018,17
1019,8
1020,4
1021,10
1022,3
1023,18
1024,3
1025,12
1026,10
1027,12
1028,2
1029,14
1030,17
1031,10
1032,15
1033,10
1034,9
1035,11
1036,20
1037,19
1038,8
1039,3
1040,14
1041,19
1042,12
1043,12
1044,7
1045,8
1046,15
1047,6
1048,7
1049,9
1050,10
1051,13
1052,10
1053,7
1054,8
1055,19
1056,20
1057,8
1058,11
1059,9
1060,12
1061,13
1062,12
1063,17
1064,9
1065,7
1066,10
1067,12
1068,2
1069,2
1070,11
1071,17
1072,5
1073,7
1074,4
1075,19
1076,17
1077,6
1078,17
1079,5
1080,8
1081,3
1082,15
1083,14
1084,13
1085,1
1086,3
1087,15
1088,16
1089,7
1090,2
1091,8
1092,9
1093,15
1094,5
1095,11
1096,4
1097,16
1098,12
1099,16
1100,18
1101,3
1102,9
1103,3
1104,3
1105,13
1106,3
1107,8
1108,1
1109,17
1110,10
1111,15
1112,8
1113,1
1114,15
1115,6
1116,18
1117,5
