Number,Value
0,4
1,5
2,13
3,16
4,4
5,7
6,9
7,20
8,20
9,4
10,5
11,9
12,13
13,7
14,12
15,13
16,5
17,17
18,18
19,2
20,20
21,15
22,17
23,7
24,15
25,6
26,7
27,16
28,16
29,16
30,7
31,1
32,1
33,6
34,10
35,2
36,10
37,6
38,6
39,9
40,3
41,4
42,1
43,2
44,6
45,5
46,15
47,10
48,10
49,7
50,9
51,19
52,13
53,13
54,9
55,17
56,4
57,6
58,16
59,4
60,17
61,9
62,14
63,16
64,20
65,12
66,6
67,9
68,14
69,17
70,15
71,14
72,13
73,19
74,17
75,17
76,6
77,13
78,17
79,3
80,9
81,7
82,20
83,11
84,20
85,10
86,11
87,16
88,7
89,1
90,1
91,19
92,13
93,14
94,6
95,3
96,15
97,18
98,5
99,4
100,20
101,20
102,10
103,15
104,11
105,6
106,10
107,1
108,9
109,12
110,1
111,9
112,4
113,9
114,14
115,18
116,12
117,14
118,9
119,6
120,11
121,3
122,15
123,4
124,14
125,15
126,20
127,12
128,18
129,9
130,17
131,8
132,16
133,8
134,1
135,6
136,20
137,11
138,7
139,13
140,2
141,9
142,8
143,19
144,14
145,15
146,3
147,20
148,10
149,7
150,4
151,1
152,13
153,14
154,6
155,11
156,13
157,4
158,15
159,16
160,6
161,8
162,3
163,6
164,8
165,11
166,17
167,19
168,15
169,17
170,7
171,10
172,15
173,18
174,17
175,12
176,11
177,9
178,3
179,7
180,14
181,15
182,1
183,10
184,18
185,20
186,17
187,4
188,5
189,16
190,11
191,15
192,16
193,17
194,16
195,6
196,20
197,14
198,12
199,10
200,5
201,20
202,10
203,6
204,8
205,4
206,2
207,11
208,14
209,17
210,2
211,3
212,2
213,14
214,13
215,11
216,7
217,7
218,2
219,16
220,18
221,1
222,13
223,10
224,5
225,2
226,16
227,4
228,11
229,15
230,1
231,4
232,16
233,17
234,5
235,18
236,3
237,13
238,1
239,5
240,8
241,14
242,20
243,14
244,6
245,13
246,13
247,18
248,20
249,16
250,6
251,16
252,14
253,11
254,9
255,14
256,9
257,20
258,10
259,15
260,4
261,19
262,11
263,5
264,12
265,3
266,9
267,19
268,13
269,2
270,10
271,16
272,7
273,19
274,3
275,14
276,12
277,19
278,7
279,8
280,15
281,19
282,7
283,4
284,15
285,13
286,12
287,12
288,8
289,8
290,2
291,20
292,19
293,16
294,19
295,14
296,15
297,7
298,1
299,7
300,1
301,5
302,16
303,13
304,5
305,19
306,16
307,11
308,16
309,8
310,10
311,15
312,15
313,9
314,11
315,20
316,8
317,6
318,6
319,9
320,14
321,4
322,10
323,5
324,19
325,1
326,12
327,19
328,5
329,6
330,2
331,16
332,5
333,19
334,5
335,19
336,18
337,18
338,19
339,1
340,2
341,1
342,15
343,14
344,13
345,12
346,20
347,17
348,12
349,16
350,18
351,17
352,15
353,15
354,18
355,11
356,14
357,11
358,5
359,9
360,16
361,2
362,5
363,13
364,14
365,5
366,15
367,16
368,2
369,11
370,18
371,5
372,16
373,9
374,15
375,2
376,2
377,1
378,16
379,1
380,15
381,6
382,18
383,7
384,1
385,19
386,9
387,11
388,15
389,3
390,14
391,19
392,4
393,1
394,12
395,4
396,16
397,5
398,4
399,11
400,10
401,19
402,16
403,18
404,3
405,15
406,8
407,13
408,3
409,20
410,20
411,16
412,4
413,13
414,16
415,8
416,1
417,14
418,4
419,8
420,19
421,16
422,19
423,7
424,12
425,7
426,10
427,18
428,3
429,17
430,5
431,18
432,19
433,12
434,4
435,17
436,16
437,7
438,2
439,11
440,18
441,14
442,15
443,8
444,4
445,5
446,18
447,7
448,5
449,10
450,4
451,7
452,17
453,19
454,15
455,2
456,12
457,6
458,10
459,17
460,1
461,2
462,13
463,20
464,2
465,2
466,14
467,17
468,20
469,15
470,15
471,2
472,17
473,10
474,19
475,9
476,2
477,14
478,7
479,19
480,1
481,10
482,1
483,17
484,5
485,2
486,13
487,7
488,1
489,20
490,1
491,6
492,19
493,12
494,9
495,8
496,3
497,2
498,4
499,10
500,2
501,12
502,18
503,18
504,9
505,9
506,4
507,18
508,15
509,17
510,2
511,14
512,14
513,10
514,18
515,16
516,12
517,8
518,18
519,6
520,20
521,7
522,4
523,9
524,9
525,7
526,8
527,19
528,17
529,20
530,8
531,20
532,5
533,3
534,12
535,12
536,20
537,16
538,16
539,19
540,8
541,2
542,9
543,20
544,4
545,4
546,11
547,18
548,9
549,9
550,10
551,13
552,5
553,10
554,20
555,1
556,2
557,11
558,11
559,3
560,3
561,13
562,6
563,3
564,20
565,5
566,9
567,5
568,11
569,2
570,13
571,14
572,17
573,16
574,3
575,17
576,1
577,14
578,18
579,10
580,19
581,12
582,9
583,16
584,5
585,19
586,12
587,12
588,20
589,18
590,5
591,18
592,16
593,3
594,10
595,7
596,14
597,6
598,16
599,13
600,15
601,5
602,20
603,13
604,12
605,17
606,8
607,3
608,20
609,9
610,20
611,8
612,3
613,7
614,2
615,4
616,19
617,20
618,1
619,15
620,15
621,19
622,19
623,8
624,7
625,6
626,8
627,19
628,7
629,7
630,15
631,20
632,11
633,16
634,5
635,7
636,18
637,17
638,5
639,11
640,6
641,13
642,2
643,20
644,8
645,16
646,5
647,6
648,9
649,8
650,10
651,16
652,8
653,6
654,4
655,10
656,14
657,10
658,16
659,20
660,12
661,6
662,18
663,17
664,6
665,20
666,10
667,2
668,15
669,9
670,6
671,17
672,2
673,16
674,6
675,15
676,19
677,11
678,1
679,2
680,13
681,6
682,3
683,7
684,20
685,3
686,8
687,4
688,8
689,11
690,12
691,14
692,10
693,6
694,17
695,12
696,10
697,18
698,10
699,10
700,10
701,17
702,1
703,10
704,9
705,3
706,7
707,5
708,3
709,12
710,14
711,13
712,9
713,11
714,12
715,12
716,18
717,7
718,17
719,8
720,19
721,15
722,13
723,18
724,9
725,17
726,19
727,3
728,14
729,3
730,19
731,20
732,11
733,17
734,13
735,15
736,20
737,7
738,7
739,19
740,2
741,1
742,1
743,20
744,2
745,20
746,4
747,8
748,15
749,10
750,17
751,5
752,8
753,2
754,13
755,6
756,8
757,7
758,12
759,4
760,20
761,8
762,2
763,5
764,14
765,5
766,18
767,3
768,2
769,13
770,19
771,9
772,13
773,10
774,11
775,16
776,7
777,2
778,13
779,9
780,8
781,15
782,5
783,13
784,7
785,10
786,4
787,3
788,10
789,8
790,7
791,9
792,9
793,3
794,16
795,15
796,16
797,5
798,3
799,9
800,6
801,5
802,2
803,17
804,13
805,1
806,2
807,6
808,11
809,18
810,20
811,19
812,13
813,16
814,8
815,4
816,1
817,12
818,6
819,11
820,8
821,3
822,13
823,15
824,10
825,11
826,19
827,8
828,3
829,8
830,16
831,2
832,6
833,20
834,15
835,20
836,5
837,11
838,6
839,3
840,20
841,10
842,20
843,8
844,3
845,18
846,13
847,3
848,1
849,16
850,1
851,14
852,3
853,14
854,12
855,19
856,4
857,2
858,1
859,3
860,6
861,14
862,8
863,9
864,19
865,14
866,16
867,9
868,13
869,4
870,18
871,20
872,3
873,14
874,15
875,3
876,15
877,20
878,15
879,18
880,1
881,4
882,8
883,13
884,18
885,10
886,17
887,6
888,3
889,1
890,6
891,2
892,16
893,8
894,13
895,8
896,10
897,4
898,5
899,20
900,8
901,15
902,12
903,2
904,13
905,9
906,17
907,17
908,8
909,14
910,10
911,8
912,6
913,3
914,8
915,8
916,17
917,10
918,6
919,7
920,12
921,6
922,20
923,18
924,12
925,4
926,18
927,3
928,7
929,13
930,7
931,7
932,11
933,13
934,16
935,5
936,14
937,11
938,7
939,9
940,12
941,15
942,13
943,15
944,7
945,6
946,4
947,17
948,3
949,2
950,1
951,15
952,3
953,20
954,4
955,11
956,20
957,11
958,13
959,9
960,3
961,4
962,4
963,6
964,13
965,6
966,3
967,4
968,9
969,12
970,20
971,14
972,4
973,2
974,20
975,7
976,9
977,8
978,15
979,15
980,19
981,20
982,5
983,2
984,2
985,10
986,9
987,7
988,15
989,15
990,16
991,6
992,5
993,2
994,7
995,17
996,13
997,6
998,1
999,21000,1
1001,3
1002,16
1003,4
1004,1
1005,18
1006,9
1007,7
1008,3
1009,4
1010,8
1011,14
1012,3
1013,9
1014,13
1015,10
1016,15
1017,6
1018,12
1019,15
1020,4
1021,1
1022,2
1023,5
1024,4
1025,2
1026,13
1027,12
1028,10
1029,13
1030,2
1031,12
1032,6
1033,4
1034,19
1035,15
1036,4
1037,11
1038,20
1039,18
1040,9
1041,15
1042,17
1043,10
