Number,Value
0,8
1,3
2,1
3,16
4,16
5,5
6,5
7,12
8,7
9,7
10,9
11,18
12,13
13,20
14,14
15,12
16,14
17,6
18,17
19,4
20,6
21,14
22,3
23,5
24,10
25,7
26,9
27,6
28,3
29,16
30,8
31,3
32,7
33,12
34,13
35,13
36,10
37,16
38,18
39,4
40,6
41,15
42,17
43,16
44,11
45,14
46,5
47,15
48,4
49,6
50,17
51,10
52,13
53,13
54,20
55,6
56,9
57,15
58,16
59,18
60,15
61,4
62,10
63,6
64,20
65,5
66,19
67,16
68,18
69,14
70,8
71,1
72,8
73,5
74,7
75,18
76,13
77,12
78,15
79,7
80,17
81,16
82,16
83,7
84,2
85,18
86,13
87,6
88,19
89,9
90,16
91,17
92,18
93,11
94,16
95,11
96,6
97,15
98,15
99,16
100,13
101,5
102,13
103,9
104,17
105,7
106,18
107,8
108,13
109,15
110,15
111,16
112,11
113,19
114,1
115,5
116,20
117,15
118,2
119,7
120,13
121,17
122,5
123,3
124,19
125,5
126,9
127,15
128,17
129,5
130,20
131,13
132,9
133,12
134,15
135,3
136,14
137,11
138,11
139,8
140,11
141,7
142,20
143,20
144,2
145,11
146,12
147,15
148,7
149,7
150,16
151,6
152,8
153,5
154,5
155,15
156,19
157,19
158,18
159,8
160,20
161,1
162,7
163,9
164,6
165,1
166,17
167,16
168,2
169,7
170,12
171,4
172,14
173,16
174,3
175,5
176,19
177,5
178,2
179,8
180,11
181,12
182,11
183,3
184,10
185,5
186,13
187,14
188,17
189,11
190,20
191,4
192,17
193,2
194,5
195,13
196,3
197,13
198,6
199,8
200,17
201,19
202,15
203,2
204,20
205,11
206,15
207,8
208,14
209,12
210,11
211,1
212,14
213,13
214,10
215,18
216,5
217,12
218,15
219,4
220,1
221,12
222,13
223,17
224,17
225,11
226,7
227,7
228,4
229,11
230,7
231,2
232,11
233,16
234,13
235,15
236,16
237,6
238,10
239,1
240,14
241,3
242,7
243,5
244,19
245,12
246,1
247,2
248,16
249,20
250,19
251,15
252,1
253,12
254,17
255,1
256,12
257,19
258,12
259,7
260,4
261,6
262,15
263,4
264,10
265,8
266,4
267,4
268,10
269,1
270,4
271,11
272,8
273,9
274,9
275,9
276,13
277,5
278,9
279,1
280,3
281,13
282,15
283,18
284,11
285,14
286,9
287,2
288,18
289,11
290,10
291,20
292,18
293,8
294,14
295,17
296,20
297,4
298,1
299,4
300,15
301,20
302,2
303,5
304,17
305,5
306,3
307,8
308,16
309,5
310,14
311,19
312,9
313,11
314,18
315,7
316,10
317,3
318,6
319,10
320,8
321,16
322,18
323,6
324,13
325,6
326,12
327,12
328,2
329,16
330,7
331,8
332,5
333,14
334,5
335,19
336,11
337,18
338,7
339,11
340,19
341,8
342,2
343,4
344,17
345,12
346,17
347,14
348,16
349,12
350,18
351,10
352,20
353,8
354,9
355,18
356,14
357,20
358,7
359,14
360,5
361,8
362,1
363,9
364,14
365,20
366,18
367,20
368,18
369,10
370,8
371,8
372,19
373,1
374,4
375,2
376,5
377,5
378,16
379,9
380,11
381,9
382,12
383,17
384,6
385,17
386,7
387,1
388,2
389,10
390,7
391,11
392,13
393,10
394,20
395,19
396,5
397,4
398,8
399,15
400,11
401,18
402,2
403,19
404,8
405,19
406,9
407,12
408,17
409,6
410,12
411,5
412,7
413,19
414,15
415,3
416,4
417,18
418,7
419,1
420,10
421,5
422,10
423,17
424,10
425,6
426,18
427,18
428,1
429,2
430,4
431,1
432,17
433,10
434,14
435,3
436,9
437,7
438,16
439,14
440,6
441,17
442,11
443,9
444,7
445,6
446,6
447,2
448,10
449,19
450,16
451,9
452,10
453,12
454,17
455,12
456,19
457,18
458,9
459,15
460,20
461,18
462,2
463,4
464,13
465,12
466,14
467,10
468,13
469,1
470,12
471,19
472,5
473,9
474,17
475,3
476,10
477,17
478,2
479,5
480,14
481,11
482,1
483,6
484,11
485,6
486,13
487,16
488,18
489,6
490,8
491,13
492,18
493,12
494,11
495,6
496,2
497,9
498,10
499,4
500,16
501,4
502,8
503,2
504,12
505,2
506,13
507,15
508,10
509,16
510,1
511,15
512,11
513,1
514,14
515,4
516,4
517,4
518,19
519,6
520,15
521,19
522,3
523,14
524,9
525,18
526,14
527,5
528,7
529,8
530,10
531,13
532,10
533,11
534,14
535,16
536,19
537,10
538,8
539,5
540,1
541,4
542,16
543,7
544,7
545,2
546,3
547,13
548,14
549,18
550,16
551,9
552,16
553,7
554,1
555,6
556,19
557,14
558,3
559,3
560,9
561,14
562,2
563,7
564,3
565,14
566,12
567,13
568,7
569,20
570,2
571,5
572,17
573,20
574,11
575,7
576,19
577,18
578,4
579,2
580,2
581,9
582,14
583,16
584,9
585,1
586,4
587,4
588,8
589,19
590,3
591,7
592,7
593,7
594,19
595,8
596,14
597,17
598,2
599,17
600,8
601,17
602,10
603,13
604,10
605,9
606,2
607,16
608,13
609,10
610,19
611,4
612,20
613,2
614,13
615,5
616,13
617,8
618,11
619,4
620,1
621,6
622,2
623,12
624,4
625,9
626,7
627,8
628,9
629,12
630,2
631,13
632,14
633,10
634,17
635,12
636,10
637,20
638,6
639,4
640,11
641,2
642,10
643,1
644,9
645,16
646,1
647,5
648,2
649,18
650,10
651,11
652,13
653,5
654,20
655,20
656,19
657,18
658,5
659,1
660,18
661,10
662,2
663,15
664,15
665,3
666,1
667,19
668,11
669,7
670,17
671,13
672,10
673,5
674,13
675,19
676,10
677,5
678,9
679,5
680,9
681,13
682,5
683,2
684,1
685,1
686,7
687,13
688,8
689,17
690,6
691,19
692,6
693,10
694,12
695,7
696,1
697,14
698,13
699,6
700,7
701,4
702,18
703,18
704,20
705,18
706,1
707,11
708,14
709,20
710,19
711,11
712,15
713,20
714,17
715,18
716,16
717,5
718,9
719,2
720,2
721,13
722,7
723,17
724,5
725,2
726,4
727,14
728,16
729,13
730,15
731,20
732,17
733,4
734,10
735,2
736,4
737,19
738,17
739,12
740,6
741,4
742,9
743,5
744,20
745,12
746,6
747,15
748,13
749,18
750,18
751,4
752,20
753,13
754,2
755,19
756,9
757,17
758,16
759,12
760,3
761,5
762,18
763,20
764,20
765,15
766,20
767,4
768,1
769,18
770,13
771,16
772,12
773,17
774,14
775,7
776,6
777,12
778,9
779,12
780,18
781,16
782,5
783,17
784,16
785,20
786,10
787,1
788,8
789,3
790,15
791,1
792,7
793,9
794,6
795,8
796,15
797,3
798,8
799,2
800,16
801,9
802,12
803,17
804,1
805,19
806,19
807,10
808,8
809,8
810,15
811,5
812,6
813,14
814,3
815,2
816,13
817,12
818,15
819,19
820,15
821,15
822,11
823,13
824,4
825,17
826,18
827,5
828,4
829,5
830,18
831,5
832,10
833,14
834,16
835,12
836,9
837,15
838,11
839,18
840,2
841,4
842,8
843,12
844,16
845,17
846,12
847,2
848,15
849,19
850,5
851,17
852,9
853,9
854,5
855,3
856,16
857,1
858,7
859,18
860,10
861,9
862,1
863,18
864,12
865,1
866,19
867,9
868,10
869,12
870,13
871,6
872,11
873,5
874,10
875,7
876,4
877,15
878,1
879,2
880,9
881,9
882,14
883,2
884,2
885,15
886,4
887,11
888,3
889,10
890,14
891,8
892,20
893,7
894,2
895,8
896,6
897,15
898,17
899,10
900,18
901,11
902,9
903,5
904,8
905,17
906,4
907,7
908,10
909,6
910,19
911,2
912,3
913,6
914,8
915,6
916,4
917,10
918,5
919,14
920,5
921,14
922,16
923,6
924,4
925,20
926,20
927,2
928,19
929,9
930,2
931,10
932,12
933,7
934,11
935,5
936,16
937,2
938,11
939,10
940,9
941,19
942,8
943,11
944,1
945,5
946,11
947,17
948,5
949,16
950,6
951,6
952,5
953,10
954,3
955,6
956,10
957,2
958,7
959,20
960,12
961,4
962,5
963,19
964,6
965,12
966,7
967,19
968,5
969,7
970,9
971,1
972,4
973,3
974,5
975,15
976,8
977,9
978,10
979,3
980,16
981,3
982,19
983,6
984,14
985,2
986,2
987,19
988,20
989,1
990,12
991,13
992,8
993,10
994,15
995,14
996,9
997,2
998,6
999,41000,2
1001,2
1002,18
1003,6
1004,2
1005,9
1006,19
1007,11
1008,3
