Number,Value
0,20
1,12
2,9
3,4
4,3
5,10
6,18
7,7
8,7
9,5
10,11
11,2
12,1
13,6
14,13
15,15
16,15
17,9
18,20
19,20
20,3
21,2
22,17
23,9
24,9
25,12
26,17
27,2
28,3
29,2
30,15
31,6
32,11
33,17
34,2
35,7
36,13
37,20
38,17
39,7
40,6
41,11
42,20
43,13
44,1
45,15
46,1
47,5
48,15
49,18
50,12
51,10
52,6
53,16
54,10
55,10
56,4
57,8
58,18
59,3
60,18
61,11
62,19
63,15
64,15
65,7
66,3
67,20
68,10
69,5
70,9
71,17
72,20
73,6
74,1
75,6
76,8
77,7
78,19
79,3
80,5
81,19
82,6
83,19
84,16
85,11
86,3
87,3
88,1
89,3
90,4
91,1
92,10
93,6
94,16
95,2
96,10
97,18
98,5
99,14
100,14
101,15
102,8
103,3
104,15
105,10
106,7
107,8
108,7
109,3
110,7
111,13
112,2
113,9
114,7
115,19
116,15
117,2
118,20
119,1
120,6
121,8
122,8
123,6
124,16
125,6
126,15
127,20
128,14
129,6
130,15
131,13
132,19
133,20
134,12
135,7
136,13
137,6
138,10
139,9
140,10
141,13
142,3
143,9
144,11
145,13
146,20
147,14
148,13
149,13
150,9
151,17
152,7
153,19
154,15
155,17
156,17
157,20
158,6
159,10
160,12
161,2
162,7
163,16
164,4
165,17
166,9
167,4
168,3
169,20
170,15
171,18
172,8
173,9
174,15
175,3
176,18
177,2
178,1
179,7
180,14
181,9
182,12
183,7
184,7
185,11
186,5
187,2
188,14
189,12
190,9
191,15
192,3
193,6
194,8
195,5
196,17
197,4
198,10
199,4
200,11
201,6
202,11
203,4
204,9
205,18
206,5
207,1
208,1
209,1
210,4
211,20
212,5
213,14
214,15
215,17
216,7
217,13
218,8
219,11
220,20
221,11
222,9
223,11
224,18
225,15
226,12
227,2
228,4
229,1
230,8
231,20
232,14
233,17
234,14
235,6
236,20
237,19
238,10
239,18
240,1
241,6
242,17
243,16
244,13
245,20
246,3
247,6
248,13
249,14
250,19
251,3
252,20
253,16
254,9
255,4
256,14
257,16
258,7
259,14
260,1
261,13
262,6
263,12
264,19
265,19
266,4
267,18
268,1
269,10
270,14
271,17
272,11
273,8
274,18
275,20
276,4
277,5
278,18
279,3
280,14
281,13
282,12
283,8
284,12
285,16
286,14
287,15
288,16
289,15
290,14
291,13
292,15
293,17
294,10
295,7
296,9
297,12
298,7
299,1
300,4
301,4
302,15
303,7
304,5
305,15
306,9
307,15
308,7
309,8
310,17
311,8
312,1
313,13
314,20
315,20
316,13
317,17
318,17
319,7
320,19
321,11
322,8
323,7
324,18
325,16
326,15
327,9
328,15
329,20
330,15
331,12
332,12
333,18
334,20
335,7
336,15
337,8
338,1
339,18
340,8
341,1
342,6
343,10
344,16
345,2
346,13
347,20
348,13
349,1
350,7
351,15
352,4
353,19
354,19
355,16
356,5
357,14
358,4
359,13
360,5
361,18
362,19
363,12
364,20
365,6
366,12
367,3
368,11
369,14
370,8
371,1
372,2
373,18
374,5
375,2
376,17
377,3
378,4
379,12
380,12
381,5
382,12
383,7
384,15
385,17
386,11
387,15
388,4
389,8
390,2
391,13
392,3
393,12
394,15
395,7
396,12
397,5
398,12
399,10
400,7
401,1
402,15
403,15
404,5
405,14
406,12
407,12
408,2
409,20
410,18
411,10
412,6
413,9
414,8
415,13
416,6
417,3
418,3
419,17
420,3
421,8
422,7
423,20
424,5
425,6
426,17
427,12
428,9
429,9
430,15
431,11
432,10
433,1
434,17
435,12
436,2
437,1
438,10
439,15
440,3
441,12
442,13
443,5
444,4
445,14
446,4
447,15
448,17
449,1
450,8
451,12
452,3
453,3
454,14
455,19
456,5
457,4
458,15
459,11
460,2
461,18
462,12
463,12
464,9
465,14
466,1
467,12
468,12
469,19
470,18
471,14
472,11
473,1
474,10
475,1
476,17
477,4
478,13
479,16
480,2
481,7
482,19
483,9
484,18
485,13
486,1
487,17
488,3
489,5
490,9
491,8
492,12
493,11
494,10
495,11
496,11
497,8
498,12
499,13
500,8
501,9
502,8
503,14
504,8
505,8
506,16
507,9
508,7
509,3
510,16
511,16
512,18
513,11
514,14
515,1
516,17
517,14
518,15
519,3
520,17
521,4
522,12
523,19
524,2
525,8
526,14
527,10
528,2
529,10
530,6
531,20
532,10
533,19
534,15
535,5
536,15
537,16
538,2
539,7
540,7
541,9
542,10
543,4
544,18
545,6
546,3
547,20
548,5
549,11
550,4
551,4
552,18
553,13
554,12
555,14
556,1
557,14
558,18
559,8
560,18
561,20
562,11
563,15
564,7
565,14
566,14
567,19
568,8
569,15
570,15
571,10
572,14
573,4
574,19
575,13
576,15
577,17
578,14
579,11
580,19
581,5
582,1
583,10
584,10
585,15
586,5
587,3
588,16
589,9
590,12
591,1
592,13
593,5
594,11
595,14
596,6
597,6
598,11
599,12
600,13
601,19
602,20
603,17
604,2
605,18
606,5
607,6
608,17
609,2
610,1
611,9
612,11
613,9
614,10
615,14
616,12
617,17
618,4
619,20
620,6
621,10
622,5
623,20
624,19
625,13
626,1
627,3
628,14
629,20
630,10
631,1
632,2
633,19
634,18
635,9
636,4
637,3
638,3
639,2
640,15
641,7
642,3
643,1
644,15
645,7
646,5
647,7
648,4
649,16
