Number,Value
0,5
1,10
2,20
3,10
4,7
5,12
6,1
7,15
8,17
9,15
10,1
11,18
12,13
13,12
14,17
15,19
16,20
17,13
18,11
19,20
20,4
21,9
22,15
23,14
24,3
25,20
26,14
27,4
28,4
29,15
30,3
31,6
32,3
33,6
34,11
35,7
36,13
37,10
38,17
39,15
40,11
41,20
42,14
43,13
44,1
45,13
46,16
47,3
48,1
49,15
50,4
51,16
52,11
53,6
54,18
55,17
56,10
57,1
58,9
59,20
60,5
61,7
62,20
63,5
64,17
65,7
66,14
67,10
68,17
69,10
70,15
71,3
72,8
73,5
74,9
75,9
76,17
77,14
78,13
79,10
80,19
81,19
82,10
83,8
84,20
85,11
86,16
87,16
88,16
89,12
90,19
91,2
92,7
93,18
94,15
95,1
96,18
97,11
98,12
99,2
100,17
101,10
102,15
103,6
104,19
105,7
106,11
107,1
108,14
109,10
110,16
111,20
112,16
113,2
114,6
115,20
116,13
117,4
118,11
119,4
120,4
121,8
122,17
123,12
124,11
125,3
126,7
127,18
128,20
129,11
130,2
131,4
132,13
133,13
134,20
135,12
136,11
137,2
138,5
139,10
140,2
141,7
142,13
143,19
144,12
145,8
146,5
147,17
148,19
149,11
150,2
151,13
152,12
153,1
154,16
155,7
156,16
157,10
158,10
159,1
160,15
161,6
162,8
163,4
164,13
165,5
166,19
167,13
168,3
169,9
170,17
171,14
172,16
173,13
174,8
175,13
176,18
177,14
178,3
179,14
180,2
181,3
182,19
183,8
184,7
185,15
186,6
187,12
188,14
189,1
190,20
191,18
192,5
193,10
194,1
195,10
196,19
197,16
198,18
199,5
200,10
201,9
202,9
203,9
204,17
205,17
206,1
207,15
208,19
209,19
210,7
211,17
212,4
213,8
214,14
215,20
216,17
217,6
218,20
219,20
220,17
221,18
222,20
223,5
224,18
225,19
226,16
227,17
228,5
229,5
230,17
231,5
232,4
233,18
234,19
235,20
236,16
237,10
238,13
239,6
240,4
241,13
242,10
243,10
244,8
245,3
246,13
247,2
248,18
249,12
250,20
251,5
252,8
253,5
254,15
255,2
256,18
257,9
258,17
259,6
260,11
261,5
262,18
263,4
264,6
265,13
266,4
267,6
268,16
269,19
270,4
271,10
272,10
273,11
274,7
275,2
276,4
277,10
278,2
279,1
280,15
281,13
282,16
283,11
284,16
285,2
286,4
287,11
288,20
289,11
290,4
291,15
292,18
293,14
294,11
295,10
296,14
297,18
298,8
299,8
300,3
301,6
302,17
303,16
304,3
305,16
306,9
307,4
308,9
309,12
310,11
311,2
312,4
313,17
314,17
315,8
316,17
317,4
318,9
319,12
320,17
321,8
322,13
323,18
324,11
325,5
326,1
327,4
328,7
329,12
330,3
331,17
332,19
333,13
334,14
335,16
336,1
337,8
338,16
339,9
340,14
341,19
342,7
343,3
344,13
345,6
346,17
347,18
348,20
349,15
350,8
351,7
352,17
353,10
354,11
355,4
356,3
357,13
358,19
359,16
360,12
361,18
362,10
363,3
364,9
365,17
366,7
367,1
368,4
369,10
370,11
371,17
372,17
373,8
374,20
375,19
376,3
377,3
378,3
379,13
380,20
381,7
382,3
383,10
384,9
385,19
386,10
387,1
388,17
389,9
390,7
391,10
392,2
393,15
394,17
395,7
396,6
397,2
398,16
399,12
400,13
401,15
402,16
403,11
404,16
405,16
406,5
407,17
408,20
409,18
410,4
411,9
412,6
413,8
414,20
415,8
416,5
417,14
418,6
419,14
420,4
421,14
422,5
423,11
424,12
425,16
426,20
427,3
428,19
429,19
430,6
431,13
432,1
433,5
434,19
435,12
436,17
437,3
438,9
439,15
440,7
441,18
442,2
443,4
444,18
445,3
446,9
447,17
448,19
449,15
450,14
451,2
452,2
453,7
454,9
455,6
456,14
457,20
458,8
459,15
460,8
461,20
462,7
463,2
464,16
465,6
466,15
467,9
468,9
469,6
470,3
471,13
472,8
473,18
474,16
475,20
476,11
477,15
478,5
479,20
480,8
481,14
482,12
483,18
484,9
485,8
486,19
487,10
488,18
489,18
490,17
491,20
492,12
493,8
494,5
495,8
496,11
497,10
498,13
499,10
500,20
501,15
502,7
503,5
504,4
505,11
506,11
507,11
508,18
509,7
510,13
511,2
512,15
513,18
514,1
515,20
516,6
517,20
518,19
519,17
520,13
521,6
