Number,Value
0,6
1,14
2,3
3,19
4,16
5,13
6,13
7,15
8,15
9,15
10,9
11,10
12,5
13,4
14,5
15,13
16,18
17,11
18,9
19,8
20,13
21,9
22,16
23,16
24,19
25,13
26,20
27,13
28,16
29,14
30,8
31,18
32,13
33,5
34,16
35,9
36,8
37,3
38,14
39,8
40,3
41,4
42,11
43,10
44,20
45,13
46,17
47,16
48,20
49,3
50,12
51,13
52,15
53,16
54,11
55,19
56,3
57,2
58,5
59,8
60,8
61,15
62,14
63,13
64,15
65,5
66,9
67,4
68,14
69,14
70,17
71,14
72,17
73,17
74,10
75,19
76,15
77,11
78,12
79,10
80,3
81,17
82,5
83,12
84,3
85,19
86,13
87,18
88,4
89,6
90,3
91,12
92,4
93,15
94,6
95,2
96,6
97,20
98,2
99,14
100,17
101,11
102,12
103,9
104,15
105,12
106,12
107,13
108,10
109,12
110,5
111,19
112,4
113,10
114,15
115,20
116,12
117,3
118,8
119,14
120,17
121,12
122,10
123,11
124,8
125,4
126,9
127,11
128,2
129,3
130,1
131,14
132,2
133,3
134,4
135,18
136,1
137,10
138,1
139,15
140,17
141,10
142,14
143,15
144,15
145,2
146,9
147,16
148,10
149,8
150,14
151,1
152,19
153,2
154,6
155,8
156,19
157,13
158,13
159,17
160,20
161,9
162,8
163,11
164,1
165,14
166,14
167,7
168,11
169,6
170,15
171,18
172,15
173,18
174,19
175,16
176,12
177,9
178,14
179,12
180,5
181,14
182,18
183,6
184,17
185,9
186,19
187,16
188,12
189,18
190,16
191,20
192,16
193,4
194,6
195,3
196,1
197,7
198,10
199,13
200,4
201,11
202,12
203,17
204,20
205,15
206,4
207,18
208,2
209,14
210,4
211,11
212,17
213,11
214,4
215,20
216,5
217,8
218,8
219,12
220,16
221,18
222,3
223,8
224,12
225,12
226,12
227,15
228,11
229,18
230,4
231,15
232,17
233,18
234,6
235,2
236,6
237,4
238,8
239,11
240,7
241,13
242,19
243,8
244,6
245,11
246,9
247,8
248,6
249,10
250,8
251,2
252,7
253,2
254,14
255,10
256,5
257,15
258,1
259,19
260,4
261,7
262,7
263,12
264,11
265,6
266,13
267,1
268,8
269,12
270,11
271,12
272,11
273,19
274,17
275,14
276,20
277,16
278,15
279,20
280,15
281,11
282,16
283,5
284,9
285,14
286,3
287,17
288,1
289,17
290,20
291,9
292,18
293,14
294,6
295,11
296,2
297,13
298,19
299,1
300,6
301,6
302,1
303,14
304,7
305,5
306,20
307,6
308,15
309,7
310,14
311,14
312,12
313,10
314,7
315,1
316,3
317,17
318,6
319,17
320,9
321,7
322,10
323,7
324,20
325,1
326,20
327,1
328,12
329,13
330,19
331,12
332,20
333,9
334,13
335,2
336,6
337,9
338,12
339,4
340,20
341,17
342,19
343,18
344,19
345,16
346,19
347,2
348,9
349,6
350,10
351,20
352,8
353,19
354,8
355,7
356,5
357,3
358,7
359,2
360,18
361,13
362,7
363,13
364,16
365,18
366,14
367,10
368,1
369,17
370,15
371,14
372,20
373,13
374,11
375,11
376,9
377,16
378,18
379,12
380,1
381,18
382,5
383,11
384,5
385,18
386,16
387,9
388,20
389,20
390,11
391,12
392,2
393,12
394,19
395,7
396,1
397,9
398,12
399,7
400,11
401,18
402,11
403,11
404,16
405,2
406,12
407,10
408,11
409,20
410,20
411,17
412,5
413,1
414,12
415,14
416,13
417,13
418,17
419,10
420,10
421,18
422,8
423,8
424,16
425,2
426,11
427,16
428,15
429,2
430,17
431,10
432,20
433,6
434,11
435,1
436,4
437,5
438,14
439,10
440,4
441,16
442,7
443,10
444,7
445,20
446,13
447,5
448,8
449,11
450,8
451,19
452,3
453,10
454,17
455,2
456,3
457,9
458,1
459,3
460,8
461,1
462,16
463,1
464,16
465,12
466,17
467,13
468,6
469,5
470,1
471,1
472,15
473,10
474,7
475,3
476,17
477,20
478,3
479,3
480,6
481,1
482,20
483,1
484,1
485,17
486,17
487,1
488,12
489,15
490,15
491,15
492,11
493,2
494,14
495,20
496,15
497,20
498,3
499,18
500,4
501,13
502,7
503,17
504,4
505,15
506,14
507,20
508,8
509,13
510,9
511,1
512,18
513,16
514,16
515,12
516,20
517,10
518,17
519,6
520,16
521,4
522,20
523,6
524,12
525,18
526,9
527,11
528,3
529,19
530,17
531,19
532,9
533,15
534,19
535,5
536,19
537,3
538,7
539,12
540,11
541,18
542,19
543,5
544,9
545,13
546,19
547,6
548,6
549,17
550,8
551,7
552,8
553,15
554,20
555,5
556,9
557,2
558,19
559,18
560,12
561,14
562,3
563,5
564,12
565,17
566,9
567,6
568,9
569,10
570,9
571,8
572,18
573,3
574,8
575,1
576,6
577,16
578,18
579,11
580,19
581,4
582,13
583,5
584,10
585,14
586,7
587,19
588,8
589,9
590,1
591,17
592,3
593,10
594,9
595,11
596,13
597,10
598,9
599,2
600,14
601,4
602,5
603,3
604,5
605,5
606,5
607,17
608,8
609,20
610,18
611,5
612,3
613,6
614,7
615,10
616,10
617,14
618,6
619,9
620,2
621,4
622,1
623,20
624,4
625,18
626,7
627,8
628,3
629,8
630,4
631,18
632,7
633,6
634,7
635,19
636,1
637,2
638,7
639,3
640,11
641,3
642,5
643,2
644,17
645,19
646,17
647,18
648,20
649,17
650,18
651,7
652,14
653,14
654,9
655,17
656,11
657,11
658,3
659,14
660,12
661,15
662,3
663,11
664,6
665,10
666,1
667,18
668,2
669,8
670,19
671,11
672,19
673,4
674,20
675,17
676,7
677,15
678,9
679,10
680,19
681,1
682,12
683,15
684,9
685,18
686,6
687,13
688,8
689,15
690,20
691,17
692,14
693,2
694,8
695,4
696,7
697,18
698,16
699,17
700,5
701,4
702,13
703,5
704,15
705,5
706,16
707,5
708,11
709,3
710,20
711,10
712,5
713,5
714,1
715,9
716,17
717,10
718,2
719,19
720,16
721,1
722,19
723,6
724,20
725,20
726,6
727,14
728,12
729,3
730,15
731,6
732,19
733,18
734,7
735,17
736,4
737,1
738,9
739,10
740,16
741,9
742,2
743,18
744,2
745,1
746,16
747,20
748,9
749,5
750,20
751,5
752,20
753,2
754,10
755,16
756,10
757,18
758,3
759,19
760,7
761,13
762,14
763,15
764,16
765,20
766,3
767,19
768,20
769,13
770,17
771,8
772,17
773,7
774,10
775,6
776,16
777,19
778,12
779,18
780,7
781,1
782,11
783,6
784,2
785,14
786,19
787,19
788,14
789,13
790,6
791,7
792,17
793,20
794,19
795,10
796,18
797,8
798,1
799,12
800,4
801,1
802,2
803,5
804,16
805,14
806,17
807,20
808,17
809,14
810,12
811,18
812,20
813,14
814,16
815,11
816,9
817,10
818,5
819,14
820,6
821,12
822,8
823,15
824,4
825,7
826,14
827,13
828,5
829,12
830,5
831,15
832,7
833,2
834,9
835,11
836,2
837,19
838,9
839,3
840,4
841,15
842,1
843,15
844,15
845,9
846,16
847,9
848,4
849,8
850,15
851,18
852,1
853,16
854,10
855,6
856,1
857,1
858,18
859,12
860,10
861,19
862,11
863,11
864,20
865,20
866,8
867,2
868,1
869,5
870,10
871,7
872,4
873,18
874,20
875,5
876,16
877,18
878,12
879,15
880,15
881,10
882,17
883,13
884,11
885,1
886,14
887,19
888,8
889,16
890,1
891,12
892,3
893,20
894,1
895,11
896,3
897,3
898,7
899,7
900,19
901,16
902,8
903,1
904,6
905,12
906,19
907,9
908,16
909,6
910,3
911,14
912,10
913,7
914,20
915,3
916,13
917,17
918,11
919,15
920,5
921,3
922,10
923,2
924,2
925,12
926,15
927,9
928,11
929,14
930,7
931,5
932,10
933,12
934,15
935,8
936,19
937,7
938,10
939,10
940,6
941,12
942,18
943,11
944,2
945,17
946,13
947,6
948,2
949,20
950,13
951,15
952,7
953,4
954,19
955,7
956,3
957,5
958,16
959,12
960,16
961,5
962,11
963,5
964,9
965,9
966,15
967,10
968,17
969,17
970,12
971,14
972,6
973,4
974,8
975,19
976,19
977,8
978,12
979,12
980,17
981,17
982,16
983,7
984,20
985,8
986,8
987,2
988,3
989,3
990,13
991,19
992,16
993,20
994,13
995,2
996,13
997,20
998,16
999,51000,13
1001,12
1002,4
1003,5
1004,18
1005,1
1006,20
1007,5
1008,11
1009,2
1010,8
1011,14
1012,4
1013,3
1014,3
1015,13
1016,7
1017,12
1018,9
1019,6
1020,4
1021,13
1022,5
1023,4
1024,10
1025,14
1026,9
1027,6
1028,3
1029,7
1030,9
1031,3
1032,8
1033,1
1034,15
1035,10
1036,11
1037,15
1038,7
1039,12
1040,3
1041,5
1042,18
1043,1
1044,13
1045,5
1046,20
1047,18
1048,7
1049,14
1050,20
1051,17
1052,6
1053,2
1054,17
1055,9
1056,14
1057,4
1058,15
1059,12
1060,10
1061,14
1062,20
1063,4
1064,17
1065,13
1066,8
1067,7
1068,13
1069,11
1070,8
1071,13
1072,10
1073,16
1074,6
1075,19
1076,12
1077,9
1078,19
1079,8
1080,12
1081,14
1082,13
1083,15
1084,7
1085,11
1086,15
1087,1
1088,7
1089,1
1090,13
1091,6
1092,3
1093,9
1094,8
1095,17
1096,20
1097,19
1098,10
1099,6
1100,8
1101,12
1102,20
1103,5
1104,5
1105,5
1106,5
1107,8
1108,13
1109,10
1110,14
1111,1
1112,15
1113,7
1114,18
1115,9
1116,3
1117,19
1118,7
1119,19
1120,16
1121,5
1122,2
1123,2
1124,16
1125,10
1126,19
1127,20
1128,18
1129,6
1130,4
1131,11
1132,15
1133,18
1134,5
1135,11
1136,9
1137,4
1138,20
1139,10
1140,15
1141,4
1142,1
1143,12
1144,15
1145,13
1146,11
1147,4
1148,12
1149,12
1150,2
1151,2
1152,11
1153,18
1154,20
1155,13
1156,6
1157,2
1158,18
1159,6
1160,7
1161,7
1162,9
1163,13
1164,19
1165,11
1166,1
1167,20
1168,16
1169,3
1170,3
1171,8
1172,4
1173,12
1174,8
1175,1
1176,6
1177,15
1178,19
1179,11
1180,11
1181,5
1182,8
1183,18
1184,17
1185,19
1186,15
1187,18
1188,10
1189,4
1190,6
1191,14
1192,4
1193,17
1194,17
1195,10
1196,18
1197,1
1198,13
1199,20
1200,10
1201,11
1202,18
1203,11
1204,18
1205,17
1206,20
1207,16
1208,1
1209,6
1210,9
1211,1
1212,5
1213,9
1214,13
1215,4
1216,11
1217,3
1218,13
1219,6
1220,14
1221,4
1222,11
1223,14
1224,20
1225,13
1226,12
1227,9
1228,18
1229,15
1230,6
1231,7
1232,17
1233,16
1234,11
1235,3
1236,16
1237,9
1238,16
1239,16
1240,12
1241,16
1242,8
1243,7
1244,13
1245,3
1246,11
1247,1
1248,13
1249,2
1250,7
1251,10
1252,3
1253,6
1254,5
1255,7
1256,4
1257,17
1258,6
1259,18
1260,10
1261,16
1262,8
1263,14
1264,9
1265,14
1266,7
1267,20
1268,14
1269,10
1270,20
1271,15
1272,14
1273,13
1274,2
1275,20
1276,3
1277,20
1278,9
1279,7
1280,6
1281,11
1282,19
1283,5
1284,3
1285,2
1286,15
1287,13
1288,12
1289,10
1290,15
1291,18
1292,1
1293,11
1294,2
1295,14
1296,11
1297,4
1298,16
1299,18
1300,8
1301,10
1302,2
1303,4
1304,17
1305,13
1306,7
1307,5
1308,14
1309,9
1310,17
1311,11
1312,11
1313,20
1314,5
1315,11
1316,16
1317,7
1318,20
1319,13
1320,3
1321,11
1322,8
1323,7
1324,14
1325,20
1326,10
1327,12
1328,4
1329,18
1330,10
1331,12
1332,15
1333,7
1334,4
1335,9
1336,3
1337,15
1338,4
1339,5
1340,11
1341,17
1342,2
1343,10
1344,18
1345,5
1346,13
1347,12
1348,18
1349,5
1350,15
1351,16
1352,16
1353,4
1354,3
1355,12
1356,18
1357,20
1358,10
1359,2
1360,18
1361,2
1362,7
1363,11
1364,11
1365,8
1366,11
1367,1
1368,4
1369,4
1370,7
1371,11
1372,10
1373,2
1374,16
1375,14
1376,16
1377,4
1378,7
1379,15
1380,20
1381,17
1382,8
1383,14
1384,7
1385,8
1386,13
1387,2
1388,8
1389,4
1390,18
1391,14
1392,10
1393,2
1394,15
1395,7
1396,18
1397,9
1398,19
1399,9
1400,13
1401,12
1402,17
1403,20
1404,15
1405,11
1406,8
1407,13
1408,7
1409,4
1410,11
1411,8
1412,16
1413,16
1414,4
1415,17
1416,11
1417,20
1418,10
1419,14
1420,5
1421,2
1422,13
1423,15
1424,14
1425,16
1426,12
1427,19
1428,4
1429,11
1430,19
1431,4
1432,5
1433,11
1434,16
1435,13
1436,4
1437,8
1438,20
1439,2
1440,5
1441,1
1442,18
1443,5
1444,7
1445,13
1446,10
1447,10
1448,5
1449,13
1450,13
1451,9
1452,19
1453,9
1454,6
1455,3
1456,12
1457,12
1458,19
1459,2
1460,19
1461,1
1462,17
1463,5
1464,2
1465,4
1466,1
1467,14
1468,17
1469,16
1470,13
1471,11
1472,1
1473,13
1474,19
1475,2
1476,11
1477,1
1478,8
1479,7
1480,1
1481,8
1482,16
1483,13
1484,1
1485,4
1486,5
1487,10
