Number,Value
0,14
1,8
2,16
3,20
4,7
5,11
6,17
7,4
8,10
9,20
10,5
11,1
12,12
13,10
14,15
15,13
16,13
17,8
18,18
19,17
20,8
21,8
22,20
23,5
24,17
25,11
26,13
27,15
28,7
29,2
30,5
31,5
32,1
33,17
34,6
35,18
36,11
37,4
38,10
39,14
40,12
41,4
42,14
43,9
44,3
45,15
46,17
47,6
48,3
49,10
50,18
51,18
52,11
53,15
54,17
55,17
56,9
57,3
58,6
59,12
60,6
61,17
62,4
63,2
64,10
65,12
66,18
67,12
68,19
69,17
70,6
71,6
72,18
73,15
74,13
75,16
76,19
77,15
78,9
79,7
80,15
81,9
82,16
83,16
84,11
85,15
86,14
87,7
88,3
89,1
90,17
91,13
92,8
93,20
94,14
95,9
96,7
97,12
98,20
99,10
100,20
101,5
102,20
103,18
104,3
105,8
106,15
107,11
108,10
109,20
110,2
111,15
112,1
113,6
114,4
115,11
116,15
117,8
118,11
119,7
120,5
121,5
122,8
123,16
124,10
125,12
126,7
127,11
128,8
129,13
130,14
131,15
132,20
133,2
134,20
135,8
136,4
137,13
138,7
139,11
140,9
141,6
142,8
143,14
144,5
145,4
146,18
147,19
148,15
149,15
150,6
151,17
152,3
153,4
154,15
155,12
156,1
157,14
158,1
159,18
160,9
161,14
162,16
163,19
164,19
165,13
166,1
167,11
168,5
169,4
170,10
171,19
172,6
173,12
174,15
175,14
176,5
177,6
178,4
179,6
180,7
181,12
182,11
183,14
184,6
185,2
186,13
187,19
188,17
189,18
190,13
191,14
192,16
193,12
194,1
195,9
196,1
197,4
198,2
199,18
200,4
201,13
202,10
203,18
204,18
205,17
206,12
207,20
208,9
209,11
210,1
211,20
212,13
213,17
214,2
215,2
216,15
217,19
218,9
219,19
220,2
221,12
222,19
223,3
224,20
225,6
226,14
227,6
228,8
229,14
230,12
231,1
232,7
233,14
234,15
235,12
236,19
237,16
238,9
239,16
240,18
241,8
242,2
243,13
244,10
245,5
246,3
247,6
248,4
249,2
250,1
251,18
252,20
253,7
254,7
255,9
256,6
257,11
258,2
259,15
260,3
261,11
262,20
263,13
264,1
265,3
266,13
267,7
268,17
269,2
270,10
271,15
272,14
273,20
274,4
275,13
276,2
277,6
278,12
279,1
280,13
281,9
282,1
283,15
284,15
285,8
286,1
287,3
288,16
289,15
290,1
291,14
292,10
293,17
294,19
295,17
296,4
297,10
298,12
299,6
300,18
301,17
302,12
303,6
304,14
305,10
306,20
307,2
308,11
309,5
310,9
311,10
312,2
313,9
314,9
315,19
316,10
317,20
318,1
319,13
320,5
321,20
322,18
323,4
324,1
325,12
326,6
327,5
328,9
329,15
330,20
331,7
332,10
333,8
334,19
335,14
336,15
337,7
338,10
339,11
340,18
341,19
342,10
343,10
344,15
345,15
346,18
347,16
348,9
349,16
350,10
351,8
352,3
353,18
354,13
355,18
356,15
357,16
358,16
359,12
360,18
361,8
362,6
363,16
364,7
365,12
366,12
367,3
368,17
369,12
370,8
371,6
372,9
373,19
374,15
375,3
376,3
377,12
378,13
379,5
380,17
381,11
382,12
383,12
384,2
385,11
386,3
387,1
388,15
389,19
390,10
391,9
392,9
393,11
394,2
395,3
396,12
397,16
398,19
399,8
400,3
401,10
402,14
403,20
404,3
405,15
406,1
407,7
408,16
409,6
410,10
411,1
412,16
413,5
414,17
415,13
416,14
417,14
418,14
419,3
420,5
421,15
422,2
423,11
424,13
425,2
426,18
427,6
428,14
429,18
430,15
431,1
432,20
433,8
434,12
435,7
436,6
437,3
438,13
439,9
440,19
441,15
442,3
443,6
444,1
445,6
446,12
447,18
448,20
449,16
450,5
451,14
452,15
453,11
454,17
455,19
456,19
457,17
458,16
459,20
460,13
461,10
462,17
463,11
464,11
465,3
466,17
467,14
468,20
469,19
470,6
471,17
472,17
473,17
474,11
475,9
476,1
477,14
478,17
479,7
480,19
481,20
482,13
483,6
484,20
485,1
486,17
487,7
488,10
489,9
490,13
491,20
492,16
493,16
494,18
495,7
496,19
497,3
498,9
499,17
500,12
501,14
502,14
503,4
504,20
505,18
506,9
507,12
508,10
509,18
510,8
511,17
512,17
513,5
514,6
515,16
516,8
517,8
518,12
519,6
520,15
521,10
522,19
523,6
524,18
525,17
526,3
527,8
528,20
529,5
530,8
531,6
532,18
533,12
534,1
535,6
536,18
537,3
538,13
539,10
540,10
541,18
542,4
543,9
544,3
545,5
546,19
547,12
548,2
549,14
550,14
551,11
552,1
553,2
554,17
555,15
556,13
557,7
558,10
559,15
560,20
561,2
562,14
563,16
564,5
565,10
566,11
567,10
568,11
569,15
570,8
571,14
572,20
573,4
574,6
575,12
576,8
577,3
578,12
579,12
580,17
581,3
582,18
583,9
584,8
585,14
586,3
587,19
588,16
589,9
590,8
591,7
592,1
593,8
594,11
595,17
