Number,Value
0,18
1,18
2,13
3,17
4,15
5,12
6,4
7,18
8,1
9,4
10,15
11,6
12,8
13,17
14,1
15,13
16,18
17,13
18,19
19,11
20,6
21,1
22,9
23,3
24,16
25,4
26,8
27,11
28,9
29,7
30,20
31,1
32,10
33,13
34,4
35,16
36,16
37,5
38,1
39,13
40,9
41,10
42,11
43,5
44,10
45,11
46,7
47,6
48,10
49,7
50,8
51,2
52,17
53,6
54,15
55,17
56,13
57,3
58,13
59,5
60,1
61,7
62,12
63,10
64,20
65,18
66,17
67,3
68,8
69,19
70,14
71,2
72,10
73,6
74,20
75,18
76,11
77,13
78,7
79,13
80,2
81,5
82,18
83,18
84,16
85,17
86,18
87,11
88,17
89,11
90,9
91,7
92,20
93,12
94,5
95,11
96,6
97,19
98,6
99,2
100,13
101,3
102,8
103,16
104,19
105,17
106,10
107,2
108,16
109,20
110,5
111,14
112,2
113,8
114,1
115,14
116,10
117,11
118,10
119,3
120,19
121,14
122,2
123,9
124,18
125,18
126,16
127,17
128,3
129,12
130,11
131,19
132,1
133,10
134,10
135,8
136,15
137,8
138,12
139,1
140,7
141,8
142,20
143,1
144,18
145,11
146,6
147,2
148,12
149,3
150,2
151,8
152,8
153,1
154,20
155,17
156,10
157,6
158,15
159,12
160,3
161,16
162,2
163,4
164,5
165,19
166,11
167,8
168,3
169,18
170,10
171,11
172,4
173,10
174,5
175,15
176,2
177,7
178,20
179,10
180,5
181,1
182,1
183,4
184,12
185,3
186,2
187,5
188,17
189,10
190,10
191,17
192,13
193,18
194,13
195,13
196,4
197,6
198,4
199,18
200,13
201,16
202,7
203,9
204,17
205,8
206,1
207,19
208,18
209,15
210,20
211,7
212,12
213,20
214,17
215,18
216,11
217,15
218,8
219,8
220,6
221,4
222,20
223,9
224,3
225,16
226,1
227,12
228,3
229,13
230,6
231,12
232,4
233,13
234,13
235,1
236,18
237,7
238,7
239,14
240,4
241,12
242,20
243,20
244,3
245,6
246,4
247,15
248,14
249,19
250,4
251,6
252,18
253,18
254,9
255,6
256,9
257,6
258,17
259,12
260,2
261,4
262,15
263,5
264,11
265,5
266,12
267,8
268,12
269,14
270,7
271,1
272,11
273,9
274,12
275,14
276,3
277,12
278,4
279,20
280,10
281,18
282,7
283,6
284,1
285,16
286,17
287,7
288,13
289,1
290,14
291,2
292,4
293,14
294,15
295,8
296,6
297,1
298,3
299,12
300,11
301,18
302,16
303,17
304,10
305,17
306,12
307,11
308,10
309,6
310,10
311,12
312,8
313,16
314,5
315,17
316,15
317,17
318,16
319,12
320,9
321,3
322,12
323,9
324,7
325,20
326,18
327,17
328,14
329,2
330,12
331,11
332,15
333,19
334,17
335,13
336,3
337,5
338,13
339,10
340,7
341,3
342,12
343,11
344,6
345,10
346,20
347,9
348,13
349,17
350,19
351,12
352,20
353,16
354,6
355,8
356,1
357,19
358,12
359,18
360,8
361,10
362,20
363,5
364,8
365,5
366,16
367,20
368,13
369,4
370,10
371,16
372,1
373,17
374,18
375,19
376,7
377,3
378,5
379,5
380,10
381,13
382,14
383,18
384,2
385,20
386,2
387,17
388,17
389,10
390,7
391,14
392,2
393,1
394,11
395,20
396,6
397,9
398,15
399,5
400,13
401,14
402,18
403,16
404,14
405,19
406,15
407,19
408,8
409,15
410,5
411,14
412,5
413,11
414,18
415,18
416,9
417,3
418,14
419,10
420,1
421,1
422,1
423,1
424,10
425,20
426,19
427,12
428,8
429,11
430,20
431,9
432,5
433,20
434,4
435,5
436,6
437,2
438,11
439,10
440,9
441,9
442,13
443,5
444,2
445,11
446,15
447,6
448,19
449,5
450,2
451,3
452,10
453,19
454,16
455,4
456,5
457,9
458,3
459,18
460,14
461,7
462,3
463,11
464,5
465,3
466,3
467,9
468,13
469,11
470,17
471,11
472,16
473,6
474,16
475,3
476,8
477,16
478,8
479,15
480,9
481,3
482,19
483,15
484,5
485,18
486,10
487,5
488,10
489,8
490,18
491,19
492,14
493,1
494,18
495,13
496,9
497,14
498,2
499,7
500,20
501,2
502,8
503,10
504,12
505,15
506,19
507,12
508,9
509,6
510,2
511,9
512,6
513,10
514,2
515,18
516,4
517,2
518,2
519,15
520,9
521,9
522,18
523,6
524,10
525,4
526,5
527,13
528,4
529,11
530,17
531,20
532,7
533,2
534,9
535,18
536,15
537,7
538,2
539,3
540,7
541,14
542,10
543,8
544,18
545,4
546,19
547,16
548,17
549,2
550,7
551,12
552,13
553,20
554,4
555,3
556,19
557,8
558,9
559,3
560,17
561,3
562,17
563,5
564,14
565,15
566,15
567,18
568,10
569,12
570,13
571,9
572,7
573,13
574,15
575,14
576,20
577,2
578,17
579,2
580,13
581,8
582,1
583,1
584,2
585,13
586,3
587,2
588,15
589,15
590,7
591,3
592,16
593,3
594,11
595,15
596,7
597,17
598,1
599,8
600,15
601,10
602,20
603,17
604,4
605,18
606,5
607,1
608,1
609,7
610,3
611,5
612,11
613,13
614,12
615,9
616,5
617,12
618,3
619,7
620,9
621,7
622,2
623,17
624,3
625,16
626,9
627,1
628,4
629,8
630,19
631,20
632,2
633,16
634,15
635,16
636,7
637,13
638,16
639,16
640,3
641,5
642,17
643,8
644,4
645,2
646,9
647,13
648,7
649,17
650,10
651,12
652,4
653,4
654,20
655,8
656,1
657,11
658,3
659,15
660,10
661,11
662,12
663,11
664,13
665,3
666,3
667,8
668,3
669,20
670,14
671,10
672,14
673,2
674,15
675,9
676,3
677,7
678,18
679,9
680,9
681,13
682,10
683,8
684,11
685,15
686,15
687,15
688,13
689,19
690,1
691,7
692,6
693,7
694,6
695,8
696,18
697,7
698,9
699,14
700,14
701,3
702,19
703,6
704,17
705,4
706,13
707,19
708,11
709,20
710,15
711,7
712,18
713,15
714,5
715,4
716,7
717,18
718,14
719,3
720,17
721,11
722,19
723,5
724,11
725,17
726,4
727,6
728,6
729,20
730,19
731,3
732,10
733,5
734,7
735,2
736,16
737,8
738,1
739,16
740,7
741,5
742,8
743,3
744,19
745,5
746,7
747,13
748,17
749,7
750,14
751,14
752,9
753,5
754,4
755,5
756,3
757,9
758,11
759,4
760,20
761,11
762,7
763,2
764,10
765,20
766,19
767,18
768,7
769,8
770,5
771,5
772,5
773,18
774,18
775,19
776,5
777,9
778,6
779,11
780,20
781,12
782,18
783,19
784,17
785,11
786,5
787,17
788,16
789,20
790,11
791,19
792,4
793,16
794,20
795,6
796,10
797,20
798,9
799,8
800,6
801,17
802,18
803,13
804,5
805,12
806,6
807,8
808,16
809,9
810,10
811,12
812,13
813,20
814,13
815,16
816,9
817,13
818,6
819,3
820,8
821,19
822,6
823,1
824,8
825,14
826,20
827,12
828,7
829,10
830,2
831,5
832,10
833,19
834,4
835,1
836,3
837,11
838,5
839,5
840,6
841,20
842,2
843,5
844,8
845,2
846,3
847,5
848,6
849,1
850,1
851,10
852,2
853,15
854,5
855,15
856,8
857,7
858,15
859,15
860,11
861,17
862,17
863,15
864,6
865,20
866,18
867,13
868,15
869,6
870,10
871,5
872,4
873,5
874,13
875,9
876,7
877,18
878,3
879,7
880,13
881,14
882,5
883,12
884,16
885,8
886,11
887,15
888,15
889,16
890,15
891,18
892,4
893,19
894,16
895,3
896,6
897,8
898,15
899,2
900,16
901,12
902,3
903,7
904,11
905,10
906,17
907,12
908,8
909,6
910,9
911,2
912,8
913,20
914,19
915,4
916,20
917,1
918,4
919,15
920,13
921,14
922,1
923,9
924,8
925,10
926,16
927,3
928,2
929,6
930,19
931,16
932,20
933,4
934,2
935,17
936,11
937,17
938,17
939,14
940,2
941,10
942,14
943,7
944,4
945,18
946,5
947,10
948,10
949,4
950,7
951,15
952,6
953,19
954,15
955,12
956,17
957,18
958,7
959,2
960,11
961,6
962,15
963,11
964,9
965,11
966,9
967,18
968,8
969,18
970,17
971,18
972,13
973,17
974,12
975,7
976,8
977,14
978,8
979,2
980,12
981,12
982,3
983,8
984,5
985,6
986,15
987,20
988,7
989,4
990,14
991,7
992,2
993,15
994,2
995,18
996,11
997,12
998,19
999,181000,14
1001,13
1002,13
1003,8
1004,18
1005,4
1006,7
1007,17
1008,9
1009,5
1010,9
1011,11
1012,4
1013,2
1014,5
1015,18
1016,17
1017,20
1018,18
1019,14
1020,10
1021,13
1022,1
1023,14
1024,1
1025,10
1026,5
1027,8
1028,18
1029,12
1030,19
1031,12
1032,18
1033,20
1034,9
1035,1
1036,8
1037,1
1038,5
1039,8
1040,9
1041,19
1042,13
1043,13
1044,17
1045,1
1046,14
1047,19
1048,12
1049,13
1050,13
1051,17
1052,8
1053,9
1054,13
1055,18
1056,8
1057,11
1058,13
1059,10
1060,20
1061,10
1062,10
1063,7
1064,1
1065,2
1066,17
1067,18
1068,3
1069,11
1070,15
1071,5
1072,3
1073,20
1074,15
1075,13
1076,14
1077,15
1078,3
1079,16
1080,5
1081,8
1082,6
1083,16
1084,1
1085,9
1086,10
1087,16
1088,19
1089,15
1090,7
1091,11
1092,19
1093,13
1094,16
1095,13
1096,4
1097,12
1098,19
1099,12
1100,2
1101,18
1102,14
1103,16
1104,20
1105,3
1106,19
1107,7
1108,16
1109,20
1110,13
1111,13
1112,12
1113,12
1114,17
1115,20
1116,9
1117,8
1118,14
1119,4
1120,6
1121,3
1122,20
1123,6
1124,17
1125,5
1126,11
1127,1
1128,8
1129,11
1130,2
1131,6
1132,2
1133,1
1134,6
1135,17
1136,4
1137,17
1138,12
1139,18
1140,2
1141,17
1142,13
1143,10
1144,7
1145,11
