Number,Value
0,11
1,8
2,2
3,12
4,11
5,20
6,9
7,15
8,6
9,4
10,14
11,20
12,16
13,18
14,7
15,10
16,14
17,5
18,2
19,6
20,19
21,18
22,20
23,5
24,9
25,19
26,2
27,10
28,6
29,16
30,10
31,7
32,13
33,10
34,17
35,3
36,3
37,20
38,1
39,4
40,1
41,3
42,15
43,1
44,13
45,5
46,1
47,13
48,10
49,17
50,9
51,12
52,13
53,9
54,3
55,13
56,15
57,2
58,8
59,3
60,16
61,3
62,4
63,19
64,17
65,2
66,14
67,8
68,9
69,15
70,12
71,6
72,3
73,14
74,11
75,18
76,14
77,6
78,7
79,15
80,19
81,14
82,7
83,18
84,1
85,14
86,16
87,8
88,19
89,13
90,6
91,3
92,6
93,15
94,6
95,20
96,18
97,10
98,18
99,17
100,2
101,14
102,7
103,8
104,1
105,11
106,16
107,7
108,6
109,20
110,5
111,15
112,5
113,11
114,16
115,19
116,14
117,18
118,12
119,15
120,19
121,17
122,19
123,9
124,11
125,17
126,19
127,5
128,18
129,20
130,19
131,16
132,1
133,2
134,8
135,1
136,16
137,15
138,5
139,17
140,10
141,2
142,18
143,18
144,9
145,4
146,20
147,1
148,14
149,14
150,20
151,19
152,10
153,1
154,1
155,8
156,2
157,17
158,12
159,5
160,11
161,1
162,7
163,14
164,18
165,7
166,16
167,5
168,1
169,19
170,8
171,2
172,4
173,19
174,6
175,9
176,5
177,16
178,6
179,17
180,3
181,20
182,13
183,3
184,9
185,12
186,17
187,6
188,19
189,11
190,13
191,9
192,15
193,11
194,15
195,12
196,12
197,8
198,17
199,19
200,15
201,6
202,11
203,12
204,17
205,18
206,4
207,8
208,5
209,13
210,15
211,12
212,20
213,4
214,11
215,5
216,17
217,3
218,4
219,10
220,15
221,19
222,17
223,19
224,13
225,17
226,6
227,5
228,15
229,20
230,4
231,17
232,5
233,19
234,3
235,16
236,18
237,19
238,20
239,19
240,15
241,4
242,7
243,14
244,19
245,2
246,11
247,17
248,13
249,8
250,14
251,17
252,1
253,10
254,14
255,7
256,3
257,10
258,10
259,9
260,3
261,15
262,13
263,7
264,13
265,6
266,10
267,11
268,15
269,12
270,13
271,13
272,13
273,20
274,18
275,8
276,15
277,2
278,5
279,11
280,5
281,8
282,12
283,16
284,2
285,16
286,17
287,1
288,7
289,6
290,10
291,15
292,20
293,12
294,9
295,10
296,16
297,4
298,11
299,20
300,16
301,8
302,16
303,14
304,18
305,2
306,10
307,4
308,7
309,2
310,14
311,19
312,2
313,14
314,15
315,17
316,11
317,9
318,17
319,14
320,16
321,5
322,12
323,5
324,14
325,3
326,10
327,3
328,12
329,6
330,2
331,2
332,7
333,3
334,6
335,9
336,6
337,10
338,1
339,17
340,2
341,1
342,6
343,7
344,15
345,3
346,10
347,18
348,5
349,5
350,18
351,4
352,3
353,11
354,17
355,12
356,11
357,7
358,8
359,12
360,15
361,8
362,13
363,10
364,11
365,17
366,18
367,10
368,10
369,13
370,19
371,1
372,8
373,20
374,4
375,20
376,13
377,3
378,14
379,9
380,8
381,9
382,5
383,20
384,4
385,20
386,5
387,10
388,17
389,17
390,17
391,15
392,11
393,4
394,2
395,12
396,9
397,19
398,16
399,17
400,20
401,6
402,1
403,15
404,10
405,6
406,4
407,1
408,4
409,15
410,20
411,7
412,7
413,15
414,4
415,1
416,20
417,11
418,8
419,8
420,5
421,20
422,19
423,2
424,5
425,16
426,17
427,10
428,8
429,3
430,5
431,10
432,20
433,19
434,2
435,5
436,19
437,12
438,12
439,2
440,7
441,4
442,1
443,5
444,14
445,7
446,19
447,2
448,18
449,10
450,1
451,9
452,19
453,11
454,16
455,17
456,15
457,14
458,16
459,20
460,10
461,12
462,3
463,17
464,1
465,14
466,4
467,20
468,15
469,8
470,1
471,19
472,5
473,14
474,4
475,19
476,7
477,11
478,11
479,5
480,1
481,15
482,9
483,18
484,16
485,20
486,4
487,3
488,9
489,10
490,19
491,4
492,5
493,12
494,4
495,1
496,6
497,16
498,13
499,7
500,16
501,19
502,9
503,8
504,19
505,3
506,14
507,1
508,19
509,7
510,17
511,16
512,17
513,14
514,20
515,17
516,7
517,18
518,1
519,19
520,12
521,20
522,7
523,2
524,11
525,1
526,15
527,9
528,16
529,14
530,10
531,14
532,10
533,11
534,15
535,7
536,5
537,3
538,5
539,8
540,5
541,6
542,13
543,8
544,1
545,15
546,9
547,12
548,18
549,11
550,14
551,6
552,17
553,12
554,15
555,5
556,20
557,2
558,1
559,19
560,4
561,8
562,4
563,19
564,3
565,19
566,11
567,20
568,9
569,5
570,13
571,17
572,10
573,14
574,18
575,13
576,6
577,19
578,13
579,15
580,15
581,19
582,16
583,10
584,8
585,16
586,7
587,19
588,18
589,7
590,5
591,13
592,9
593,11
594,7
595,7
596,8
597,6
598,14
599,10
600,4
601,11
602,6
603,14
604,12
605,9
606,2
607,2
608,17
609,5
610,5
611,20
612,18
613,15
614,12
615,8
616,20
617,12
618,2
619,3
620,5
621,9
622,9
623,11
624,2
625,4
626,4
627,9
628,9
629,1
630,18
631,11
632,7
633,17
634,19
635,10
636,7
637,3
638,3
639,4
640,20
641,14
642,13
643,18
644,20
645,19
646,2
647,9
648,7
649,5
650,2
651,5
652,15
653,2
654,14
655,8
656,17
657,12
658,18
659,12
660,9
661,6
662,15
663,5
664,9
665,20
666,17
667,16
668,4
669,2
670,1
671,12
672,9
673,14
674,11
675,19
676,18
677,14
678,14
679,2
680,19
681,7
682,2
683,7
684,2
685,6
686,11
687,5
688,10
689,17
690,14
691,4
692,14
693,18
694,6
695,1
696,2
697,8
698,11
699,8
700,3
701,10
702,12
703,2
704,13
705,3
706,5
707,16
708,9
709,6
710,13
711,11
712,20
713,1
714,15
715,9
716,10
717,15
718,10
719,17
720,4
721,18
722,8
723,18
724,14
725,7
726,2
727,5
728,17
729,12
730,15
731,6
732,5
733,17
734,15
735,15
736,19
737,12
738,4
739,18
740,16
741,6
742,3
743,1
744,12
745,1
746,2
747,11
748,12
749,3
750,4
751,14
752,13
753,10
754,16
755,6
756,13
757,16
758,6
759,13
760,2
761,6
762,15
763,18
764,16
765,4
766,8
767,8
768,15
769,5
770,6
771,9
772,19
773,2
774,5
775,17
776,7
777,5
778,7
779,12
780,19
781,15
782,9
