Number,Value
0,17
1,15
2,16
3,15
4,11
5,1
6,13
7,16
8,9
9,12
10,20
11,7
12,12
13,12
14,14
15,18
16,17
17,12
18,2
19,7
20,20
21,8
22,5
23,18
24,13
25,10
26,12
27,2
28,11
29,7
30,2
31,17
32,19
33,13
34,1
35,10
36,13
37,2
38,12
39,9
40,6
41,6
42,14
43,4
44,7
45,16
46,1
47,4
48,1
49,11
50,3
51,6
52,15
53,19
54,14
55,9
56,2
57,8
58,3
59,17
60,6
61,3
62,10
63,9
64,13
65,6
66,19
67,15
68,12
69,12
70,9
71,5
72,8
73,11
74,17
75,12
76,1
77,1
78,1
79,1
80,3
81,17
82,10
83,4
84,15
85,4
86,8
87,3
88,18
89,14
90,4
91,17
92,14
93,19
94,6
95,5
96,2
97,17
98,7
99,2
100,2
101,1
102,13
103,10
104,15
105,20
106,14
107,13
108,14
109,1
110,8
111,12
112,18
113,8
114,8
115,20
116,16
117,19
118,2
119,2
120,7
121,13
122,7
123,11
124,17
125,5
126,18
127,2
128,12
129,17
130,15
131,14
132,17
133,10
134,2
135,9
136,19
137,2
138,4
139,1
140,4
141,17
142,19
143,15
144,5
145,15
146,11
147,14
148,16
149,20
150,13
151,14
152,12
153,1
154,9
155,6
156,9
157,2
158,14
159,6
160,12
161,3
162,14
163,13
164,15
165,13
166,1
167,10
168,12
169,7
170,9
171,2
172,4
173,18
174,12
175,19
176,7
177,12
178,6
179,13
180,14
181,17
182,17
183,4
184,18
185,2
186,7
187,8
188,2
189,19
190,12
191,2
192,15
193,18
194,16
195,8
196,1
197,15
198,6
199,9
200,2
201,2
202,7
203,2
204,4
205,12
206,1
207,19
208,10
209,17
210,6
211,1
212,19
213,12
214,13
215,1
216,13
217,5
218,14
219,1
220,9
221,19
222,18
223,13
224,14
225,3
226,9
227,1
228,15
229,3
230,4
231,12
232,17
233,18
234,16
235,12
236,12
237,19
238,12
239,20
240,12
241,10
242,15
243,11
244,9
245,20
246,16
247,18
248,12
249,7
250,18
251,9
252,4
253,16
254,11
255,2
256,14
257,13
258,1
259,2
260,4
261,18
262,17
263,19
264,1
265,7
266,18
267,2
268,5
269,13
270,19
271,11
272,18
273,7
274,14
275,1
276,18
277,9
278,15
279,1
280,14
281,10
282,3
283,9
284,1
285,8
286,12
287,18
288,4
289,3
290,20
291,5
292,7
293,16
294,3
295,19
296,3
297,16
298,5
299,15
300,11
301,16
302,7
303,2
304,15
305,15
306,19
307,1
308,8
309,3
310,16
311,20
312,20
313,14
314,18
315,17
316,10
317,3
318,11
319,5
320,18
321,12
322,1
323,5
324,2
325,20
326,20
327,12
328,5
329,3
330,11
331,8
332,8
333,10
334,15
335,11
336,13
337,14
338,18
339,9
340,15
341,17
342,18
343,6
344,1
345,5
346,5
347,20
348,2
349,13
350,19
351,19
352,14
353,4
354,4
355,6
356,8
357,18
358,4
359,17
360,14
361,3
362,7
363,17
364,9
365,14
366,11
367,4
368,16
369,13
370,17
371,3
372,16
373,16
374,6
375,12
376,7
377,7
378,15
379,5
380,17
381,6
382,3
383,19
384,16
385,16
386,20
387,15
388,14
389,6
390,7
391,2
392,20
393,13
394,5
395,2
396,8
397,5
398,20
399,3
400,1
401,8
402,1
403,2
404,19
405,17
406,4
407,4
408,14
409,9
410,3
411,17
412,1
413,11
414,5
415,13
416,5
417,16
418,16
419,4
420,7
421,13
422,10
423,20
424,11
425,6
426,8
427,14
428,3
429,16
430,9
431,6
432,20
433,18
434,16
435,9
436,5
437,8
438,3
439,7
440,8
441,6
442,20
443,11
444,16
445,14
446,7
447,19
448,17
449,9
450,12
451,14
452,17
453,9
454,13
455,6
456,8
457,4
458,3
459,3
460,15
461,8
462,14
463,4
464,14
465,8
466,1
467,6
468,20
469,14
470,10
471,8
472,7
473,2
474,18
475,3
476,5
477,17
478,6
479,18
480,14
481,14
482,18
483,6
484,20
485,7
486,15
487,5
488,1
489,18
490,18
491,1
492,7
493,14
494,13
495,18
496,8
497,7
498,19
499,6
500,13
501,9
502,14
503,8
504,19
505,14
506,19
507,4
508,17
509,11
510,5
511,4
512,12
513,16
514,13
515,13
516,18
517,5
518,20
519,10
520,15
521,19
522,14
523,17
524,11
525,9
526,16
527,10
528,14
529,17
530,1
531,16
532,20
533,10
534,7
535,18
536,18
537,12
538,12
539,10
540,1
541,18
542,13
543,6
544,7
545,6
546,6
547,12
548,3
549,11
550,3
551,1
552,4
553,19
554,16
555,16
556,12
557,16
558,4
559,1
560,17
561,10
562,11
563,18
564,9
565,5
566,10
567,11
568,18
569,4
570,5
571,12
572,16
573,18
574,18
575,19
576,13
577,10
578,20
579,18
580,5
581,12
582,10
583,10
584,18
585,1
586,20
587,7
588,18
589,20
590,16
591,16
592,17
593,20
594,15
595,8
596,6
597,14
598,18
599,9
600,1
601,1
602,12
603,13
604,12
605,13
606,9
607,1
608,15
609,3
610,5
611,11
612,13
613,17
614,19
615,15
616,12
617,1
618,17
619,9
620,18
621,7
622,14
623,17
624,13
625,17
626,10
627,15
628,15
629,18
630,16
631,3
632,14
633,3
634,13
635,14
636,7
637,5
638,17
639,6
640,4
641,9
642,16
643,3
644,10
645,15
646,14
647,16
648,13
649,18
650,12
651,8
652,17
653,1
654,11
655,10
656,11
657,2
658,2
659,7
660,4
661,9
662,14
663,12
664,8
665,15
666,10
667,4
668,1
669,11
670,20
671,19
672,12
673,13
674,5
675,5
676,20
677,19
678,4
679,20
680,4
681,4
682,2
683,14
684,6
685,4
686,16
687,15
688,20
689,18
690,18
691,18
692,6
693,11
694,20
695,13
696,1
697,9
698,2
699,2
700,20
701,8
702,20
703,3
704,14
705,15
706,14
707,2
708,2
709,1
710,1
711,8
712,16
713,14
714,18
715,8
716,4
717,11
718,6
719,5
720,18
721,9
722,4
723,19
724,1
725,7
726,1
727,13
728,16
729,8
730,16
731,20
732,7
733,15
734,6
735,10
736,18
737,9
738,18
739,14
740,10
741,17
742,5
743,19
744,12
745,2
746,4
747,10
748,17
749,19
750,3
751,6
752,19
753,11
754,1
755,12
756,10
757,10
758,20
759,8
760,6
761,17
762,15
763,20
764,6
765,20
766,17
767,20
768,4
769,2
770,17
771,17
772,14
773,3
774,10
775,12
776,8
777,12
778,13
779,14
780,14
781,10
782,14
783,20
784,14
785,17
786,12
787,3
788,9
789,20
790,1
791,16
792,1
793,1
794,11
795,14
796,16
797,19
798,7
799,12
800,14
801,10
802,14
803,19
804,17
805,18
806,12
807,6
808,11
809,13
810,10
811,9
812,5
813,6
814,11
815,10
816,1
817,14
818,5
819,14
820,2
821,16
822,18
823,11
824,1
825,1
826,10
827,15
828,12
829,11
830,20
831,2
832,5
833,14
834,7
835,9
836,20
837,14
838,17
839,12
840,6
841,10
842,7
843,3
844,1
845,14
846,10
847,13
848,4
849,7
850,6
851,8
852,5
853,3
854,14
855,18
856,1
857,6
858,10
859,13
860,2
861,3
862,1
863,20
864,7
865,20
866,1
867,17
868,8
869,6
870,7
871,6
872,5
873,18
874,7
875,4
876,18
877,16
878,18
879,17
880,14
881,8
882,6
883,19
884,9
885,5
886,3
887,6
888,5
889,3
890,4
891,2
892,17
893,7
894,4
895,14
896,16
897,20
898,5
899,6
900,7
901,19
902,7
903,7
904,3
905,15
906,4
907,7
908,14
909,1
910,19
911,15
912,16
913,14
914,4
915,8
916,1
917,17
918,10
919,5
920,14
921,5
922,19
923,13
924,16
925,13
926,2
927,9
928,20
929,6
930,1
931,9
932,13
933,13
934,7
935,15
936,10
937,14
938,5
939,7
940,1
941,19
942,11
943,12
944,14
945,17
946,18
947,7
948,7
949,12
950,15
951,1
952,15
953,19
954,10
955,5
956,2
957,5
958,14
959,20
960,4
961,9
962,2
963,6
964,19
965,1
966,18
967,19
968,16
969,13
970,17
971,11
972,19
973,5
974,19
975,20
976,17
977,1
978,1
979,16
980,20
981,10
982,7
983,3
984,14
985,19
986,13
987,17
988,16
989,10
990,3
991,3
992,9
993,17
994,2
995,2
996,11
997,17
998,5
999,101000,10
1001,18
1002,4
1003,3
1004,10
1005,16
1006,15
1007,19
1008,8
1009,17
1010,12
1011,14
1012,2
1013,4
1014,17
1015,9
1016,10
1017,17
1018,10
1019,16
1020,2
1021,3
1022,13
1023,3
1024,1
1025,9
1026,19
1027,5
1028,16
1029,19
1030,17
1031,19
1032,15
1033,3
1034,17
1035,18
1036,2
1037,7
1038,7
1039,1
1040,17
1041,3
1042,12
1043,2
1044,6
1045,5
1046,12
1047,14
1048,8
1049,1
1050,9
1051,18
1052,2
1053,4
1054,3
1055,13
1056,8
1057,5
1058,1
1059,7
1060,8
1061,7
1062,12
1063,1
1064,5
1065,20
1066,13
1067,12
1068,17
1069,8
1070,18
1071,15
1072,15
1073,17
1074,18
1075,6
1076,16
1077,13
1078,12
1079,16
1080,15
1081,10
1082,9
1083,8
1084,11
1085,1
1086,13
1087,17
1088,19
1089,8
1090,2
1091,19
1092,15
1093,3
1094,19
1095,2
1096,13
1097,7
1098,4
1099,12
1100,17
1101,15
1102,8
1103,19
1104,14
1105,16
1106,6
1107,13
1108,13
1109,19
1110,7
1111,4
1112,10
1113,11
1114,12
1115,4
1116,20
1117,14
1118,1
1119,14
1120,3
1121,19
1122,4
1123,13
1124,17
1125,3
1126,20
1127,12
1128,9
1129,13
1130,19
1131,3
1132,7
1133,3
