Number,Value
0,19
1,4
2,3
3,16
4,8
5,13
6,17
7,5
8,16
9,11
10,3
11,3
12,10
13,9
14,13
15,14
16,5
17,5
18,8
19,14
20,12
21,13
22,10
23,9
24,5
25,18
26,5
27,10
28,12
29,14
30,19
31,11
32,6
33,17
34,18
35,17
36,15
37,4
38,8
39,16
40,11
41,12
42,3
43,9
44,12
45,11
46,12
47,17
48,20
49,18
50,20
51,4
52,4
53,1
54,20
55,4
56,9
57,13
58,20
59,12
60,17
61,11
62,15
63,8
64,15
65,10
66,16
67,3
68,10
69,10
70,19
71,9
72,19
73,10
74,15
75,20
76,19
77,17
78,6
79,4
80,2
81,7
82,18
83,4
84,14
85,7
86,8
87,15
88,20
89,4
90,9
91,9
92,5
93,3
94,12
95,9
96,12
97,11
98,12
99,12
100,5
101,12
102,16
103,7
104,18
105,14
106,10
107,7
108,6
109,19
110,11
111,7
112,4
113,20
114,14
115,6
116,18
117,4
118,5
119,1
120,17
121,16
122,8
123,6
124,12
125,8
126,12
127,1
128,9
129,9
130,16
131,13
132,4
133,15
134,10
135,15
136,3
137,11
138,1
139,18
140,1
141,14
142,20
143,10
144,9
145,6
146,20
147,18
148,17
149,10
150,18
151,5
152,15
153,20
154,12
155,11
156,7
157,14
158,2
159,8
160,17
161,3
162,19
163,2
164,5
165,18
166,9
167,14
168,18
169,17
170,9
171,20
172,12
173,13
174,10
175,13
176,14
177,5
178,17
179,6
180,4
181,12
182,18
183,6
184,16
185,2
186,11
187,12
188,9
189,19
190,6
191,20
192,8
193,13
194,8
195,20
196,16
197,2
198,8
199,4
200,17
201,5
202,15
203,17
204,14
205,5
206,17
207,3
208,19
209,5
210,16
211,2
212,19
213,6
214,15
215,2
216,13
217,9
218,19
219,10
220,6
221,1
222,8
223,15
224,8
225,16
226,18
227,7
228,12
229,8
230,20
231,12
232,11
233,12
234,19
235,20
236,3
237,3
238,16
239,18
240,19
241,8
242,7
243,2
244,18
245,8
246,5
247,9
248,3
249,3
250,6
251,16
252,20
253,11
254,3
255,2
256,18
257,4
258,16
259,9
260,3
261,17
262,18
263,10
264,16
265,4
266,1
267,10
268,5
269,17
270,14
271,10
272,14
273,12
274,6
275,14
276,10
277,4
278,6
279,5
280,17
281,17
282,12
283,18
284,2
285,4
286,16
287,5
288,10
289,13
290,15
291,7
292,6
293,3
294,5
295,6
296,12
297,10
298,7
299,10
300,14
301,15
302,2
303,10
304,2
305,13
306,6
307,3
308,3
309,14
310,19
311,11
312,6
313,10
314,5
315,2
316,14
317,5
318,15
319,3
320,13
321,9
322,20
323,15
324,18
325,10
326,12
327,5
328,19
329,3
330,2
331,8
332,12
333,8
334,9
335,16
336,11
337,5
338,12
339,12
340,20
341,10
342,4
343,15
344,3
345,16
346,16
347,5
348,2
349,10
350,13
351,14
352,13
353,12
354,6
355,3
356,9
357,4
358,2
359,12
360,6
361,20
362,4
363,20
364,1
365,10
366,2
367,3
368,3
369,14
370,19
371,13
372,15
373,17
374,19
375,15
376,9
377,2
378,17
379,2
380,18
381,5
382,15
383,11
384,2
385,10
386,4
387,2
388,16
389,5
390,17
391,8
392,12
393,20
394,14
395,3
396,9
397,1
398,1
399,1
400,16
401,4
402,12
403,11
404,15
405,8
406,10
407,15
408,14
409,20
410,6
411,18
412,2
413,16
414,2
415,18
416,16
417,19
418,8
419,6
420,16
421,8
422,6
423,5
424,1
425,12
426,5
427,9
428,14
429,15
430,7
431,15
432,11
433,4
434,12
435,9
436,16
437,3
438,9
439,14
440,7
441,15
442,6
443,7
444,20
445,9
446,18
447,14
448,2
449,13
450,15
451,8
452,16
453,10
454,7
455,17
456,3
457,7
458,19
459,9
460,4
461,15
462,4
463,17
464,8
465,11
466,7
467,10
468,3
469,12
470,19
471,11
472,1
473,15
474,14
475,9
476,18
477,1
478,3
479,17
480,10
481,16
482,12
483,7
484,15
485,8
486,19
487,11
488,15
489,13
490,6
491,20
492,5
493,7
494,16
495,9
496,9
497,18
498,11
499,19
500,13
501,4
502,8
503,14
504,20
505,3
506,7
507,3
508,10
509,10
510,18
511,9
512,7
513,16
514,5
515,6
516,9
517,13
518,4
519,16
520,14
521,2
522,4
523,20
524,7
525,15
526,8
527,4
528,4
529,14
530,10
531,1
532,20
533,11
534,6
535,16
536,9
537,16
538,5
539,5
540,5
541,13
542,6
543,20
544,12
545,2
546,20
547,19
548,18
549,15
550,17
551,19
552,13
553,17
554,5
555,5
556,14
557,7
558,1
559,9
560,1
561,17
562,20
563,19
564,11
565,8
566,8
567,9
568,11
569,1
570,14
571,16
572,7
573,6
574,9
575,7
576,12
577,9
578,1
579,10
580,18
581,19
582,11
583,2
584,20
585,2
586,20
587,17
588,9
589,6
590,2
591,8
592,16
593,3
594,6
595,9
596,12
597,6
598,16
599,3
600,3
601,19
602,18
603,17
604,19
605,1
606,11
607,19
608,8
609,11
610,2
611,5
612,4
613,5
614,11
615,4
616,18
617,17
618,18
619,5
620,15
621,14
622,8
623,12
624,8
625,14
626,9
627,9
628,13
629,17
630,13
631,6
632,10
633,17
634,12
635,9
636,2
637,16
638,19
639,10
640,9
641,1
642,16
643,7
644,8
645,3
646,16
647,4
648,20
649,1
650,7
651,12
652,11
653,7
654,11
655,14
656,10
657,11
658,9
659,14
660,14
661,4
662,10
663,9
664,8
665,5
666,13
667,17
668,14
669,11
670,8
671,20
672,12
673,7
674,14
675,1
676,17
677,6
678,9
679,7
680,4
681,10
682,11
683,3
684,10
685,16
686,17
687,17
688,17
689,19
690,19
691,4
692,7
693,20
694,10
695,11
696,9
697,11
698,2
699,10
700,8
701,7
702,19
703,16
704,19
705,3
706,15
707,14
708,10
709,15
