Number,Value
0,11
1,3
2,14
3,4
4,2
5,13
6,17
7,14
8,4
9,8
10,13
11,3
12,14
13,13
14,15
15,7
16,19
17,11
18,14
19,19
20,20
21,19
22,18
23,10
24,19
25,14
26,5
27,13
28,18
29,13
30,3
31,7
32,19
33,9
34,10
35,18
36,6
37,14
38,11
39,19
40,16
41,10
42,9
43,18
44,1
45,2
46,16
47,6
48,14
49,20
50,3
51,6
52,14
53,5
54,7
55,10
56,16
57,20
58,8
59,20
60,1
61,2
62,10
63,10
64,14
65,16
66,7
67,2
68,12
69,17
70,20
71,14
72,1
73,16
74,1
75,8
76,1
77,8
78,9
79,20
80,12
81,19
82,11
83,3
84,15
85,13
86,8
87,8
88,11
89,19
90,10
91,6
92,5
93,18
94,14
95,8
96,20
97,5
98,15
99,13
100,3
101,13
102,19
103,10
104,3
105,19
106,8
107,4
108,5
109,3
110,11
111,11
112,3
113,11
114,20
115,3
116,11
117,7
118,16
119,4
120,6
121,3
122,3
123,17
124,16
125,15
126,18
127,5
128,18
129,18
130,4
131,1
132,18
133,14
134,18
135,5
136,1
137,10
138,17
139,2
140,6
141,14
142,7
143,12
144,1
145,11
146,11
147,8
148,9
149,5
150,8
151,2
152,17
153,19
154,17
155,9
156,18
157,10
158,2
159,18
160,11
161,11
162,8
163,5
164,4
165,2
166,20
167,9
168,10
169,10
170,15
171,19
172,6
173,2
174,12
175,10
176,15
177,1
178,11
179,17
180,4
181,15
182,8
183,20
184,9
185,10
186,3
187,18
188,3
189,20
190,3
191,15
192,2
193,3
194,7
195,13
196,2
197,17
198,8
199,4
200,4
201,12
202,12
203,14
204,5
205,3
206,4
207,19
208,13
209,18
210,2
211,4
212,20
213,5
214,16
215,16
216,9
217,10
218,3
219,3
220,19
221,5
222,20
223,11
224,10
225,12
226,7
227,12
228,17
229,5
230,11
231,15
232,17
233,14
234,14
235,5
236,18
237,12
238,13
239,3
240,5
241,8
242,7
243,10
244,5
245,7
246,2
247,18
248,8
249,20
250,15
251,9
252,3
253,6
254,4
255,12
256,2
257,8
258,13
259,12
260,11
261,9
262,3
263,7
264,10
265,5
266,2
267,9
268,13
269,11
270,4
271,6
272,14
273,13
274,13
275,5
276,8
277,11
278,7
279,13
280,1
281,5
282,18
283,2
284,8
285,2
286,10
287,10
288,4
289,20
290,8
291,7
292,15
293,3
294,1
295,7
296,5
297,8
298,12
299,11
300,9
301,17
302,4
303,9
304,18
305,5
306,10
307,3
308,4
309,16
310,11
311,7
312,8
313,10
314,10
315,18
316,2
317,12
318,10
319,19
320,14
321,14
322,20
323,14
324,2
325,13
326,1
327,8
328,10
329,13
330,19
331,9
332,7
333,1
334,12
335,7
336,6
337,17
338,11
339,11
340,7
341,6
342,1
343,16
344,8
345,12
346,3
347,11
348,17
349,2
350,7
351,20
352,14
353,13
354,6
355,6
356,7
357,17
358,15
359,20
360,10
361,6
362,19
363,16
364,15
365,2
366,4
367,17
368,12
369,9
370,1
371,16
372,19
373,2
374,20
375,18
376,9
377,11
378,7
379,19
380,7
381,7
382,17
383,6
384,10
385,15
