Number,Value
0,7
1,18
2,1
3,8
4,14
5,14
6,19
7,10
8,16
9,15
10,3
11,4
12,11
13,3
14,11
15,4
16,19
17,7
18,17
19,16
20,19
21,1
22,14
23,18
24,16
25,5
26,10
27,17
28,1
29,15
30,4
31,17
32,17
33,10
34,16
35,7
36,17
37,1
38,5
39,2
40,3
41,11
42,4
43,8
44,6
45,19
46,11
47,4
48,6
49,7
50,13
51,5
52,4
53,16
54,17
55,2
56,1
57,20
58,12
59,9
60,8
61,3
62,15
63,11
64,3
65,13
66,20
67,15
68,16
69,12
70,8
71,9
72,7
73,11
74,11
75,1
76,13
77,18
78,16
79,3
80,19
81,16
82,7
83,6
84,20
85,17
86,19
87,11
88,7
89,12
90,8
91,11
92,17
93,18
94,10
95,9
96,7
97,17
98,3
99,20
100,1
101,4
102,2
103,2
104,15
105,13
106,8
107,18
108,18
109,4
110,1
111,1
112,7
113,5
114,8
115,19
116,17
117,12
118,12
119,4
120,9
121,18
122,20
123,2
124,17
125,1
126,5
127,5
128,11
129,8
130,12
131,2
132,7
133,18
134,13
135,10
136,4
137,3
138,8
139,19
140,5
141,2
142,2
143,13
144,17
145,2
146,10
147,14
148,14
149,9
150,18
151,15
152,17
153,17
154,7
155,13
156,12
157,2
158,5
159,3
160,8
161,17
162,7
163,4
164,3
165,5
166,10
167,10
168,4
169,4
170,6
171,5
172,12
173,19
174,19
175,4
176,12
177,11
178,12
179,3
180,7
181,12
182,8
183,14
184,7
185,16
186,5
187,18
188,7
189,1
190,19
191,20
192,18
193,9
194,2
195,16
196,5
197,7
198,7
199,6
200,11
201,18
202,18
203,11
204,6
205,2
206,19
207,17
208,15
209,10
210,13
211,15
212,18
213,18
214,18
215,13
216,20
217,16
218,6
219,16
220,6
221,8
222,12
223,13
224,16
225,8
226,10
227,15
228,14
229,20
230,15
231,7
232,18
233,17
234,6
235,6
236,16
237,14
238,17
239,8
240,8
241,9
242,12
243,20
244,5
245,6
246,6
247,6
248,16
249,1
250,15
251,6
252,20
253,7
254,12
255,15
256,18
257,16
258,3
259,7
260,3
261,18
262,2
263,16
264,4
265,10
266,10
267,4
268,4
269,14
270,14
271,6
272,16
273,2
274,18
275,19
276,8
277,2
278,18
279,14
280,10
281,19
282,6
283,9
284,4
285,2
286,16
287,2
288,10
289,4
290,14
291,5
292,6
293,10
294,3
295,10
296,20
297,12
298,7
299,11
300,13
301,19
302,1
303,17
304,17
305,16
306,19
307,1
308,5
309,9
310,10
311,9
312,6
313,1
314,4
315,9
316,15
317,16
318,7
319,10
320,17
321,4
322,4
323,4
324,20
325,1
326,7
327,20
328,19
329,15
330,16
331,13
332,2
333,9
334,2
335,17
336,18
337,15
338,18
339,1
340,4
341,5
342,2
343,16
344,2
345,7
346,4
347,10
348,13
349,6
350,14
351,5
352,6
353,14
354,12
355,13
356,13
357,7
358,6
359,1
360,16
361,11
362,16
363,17
364,18
365,18
366,6
367,9
368,5
369,12
370,20
371,11
372,13
373,5
374,12
375,6
376,17
377,20
378,3
379,3
380,14
381,13
382,9
383,5
384,16
385,7
386,15
387,18
388,2
389,17
390,2
391,10
392,15
393,19
394,7
395,15
396,19
397,4
398,4
399,9
400,6
401,19
402,16
403,19
404,13
405,11
406,14
407,10
408,12
409,5
410,2
411,6
412,6
413,5
414,13
415,13
416,18
417,6
418,4
419,2
420,12
421,12
422,6
423,8
424,12
425,14
426,3
427,14
428,19
429,1
430,17
431,6
432,19
433,6
434,2
435,5
436,19
437,12
438,2
439,12
440,20
441,19
442,9
443,19
444,18
445,20
446,18
447,7
448,10
449,12
450,6
451,11
452,4
453,19
454,14
455,13
456,17
457,12
458,11
459,7
460,17
461,7
462,15
463,2
464,4
465,19
466,6
467,14
468,19
469,4
470,15
471,2
472,10
473,14
474,5
475,16
476,9
477,14
478,2
479,11
480,7
481,1
482,18
483,11
484,15
485,2
486,16
487,10
488,13
489,16
490,14
491,13
492,7
493,19
494,3
495,9
496,8
497,5
498,14
499,14
500,4
501,12
502,7
503,18
504,3
505,14
506,1
507,12
508,10
509,18
510,2
511,16
512,10
513,2
514,12
515,14
516,11
517,18
518,10
