Number,Value
0,5
1,12
2,9
3,6
4,7
5,1
6,6
7,12
8,13
9,11
10,8
11,13
12,3
13,16
14,4
15,10
16,9
17,15
18,7
19,20
20,10
21,11
22,16
23,1
24,17
25,9
26,19
27,19
28,12
29,6
30,5
31,6
32,19
33,14
34,5
35,7
36,13
37,5
38,2
39,16
40,15
41,19
42,3
43,20
44,13
45,10
46,15
47,12
48,19
49,1
50,10
51,2
52,19
53,5
54,7
55,1
56,8
57,5
58,11
59,17
60,15
61,8
62,9
63,12
64,3
65,10
66,1
67,15
68,14
69,10
70,6
71,11
72,1
73,5
74,9
75,6
76,2
77,2
78,1
79,5
80,15
81,1
82,3
83,4
84,12
85,14
86,5
87,12
88,20
89,19
90,6
91,12
92,16
93,4
94,20
95,19
96,17
97,6
98,18
99,11
100,1
101,11
102,12
103,18
104,8
105,13
106,18
107,10
108,12
109,20
110,1
111,5
112,6
113,5
114,7
115,12
116,16
117,9
118,5
119,11
120,14
121,10
122,15
123,9
124,1
125,11
126,17
127,13
128,20
129,10
130,4
131,17
132,1
133,11
134,11
135,18
136,7
137,13
138,15
139,2
140,7
141,11
142,12
143,5
144,3
145,4
146,13
147,17
148,12
149,2
150,20
151,2
152,13
153,5
154,7
155,4
156,16
157,14
158,14
159,15
160,7
161,6
162,16
163,4
164,6
165,16
166,17
167,12
168,10
169,7
170,17
171,17
172,13
173,18
174,6
175,5
176,10
177,9
178,1
179,19
180,18
181,17
182,19
183,2
184,18
185,3
186,8
187,15
188,7
189,9
190,5
191,13
192,20
193,20
194,13
195,20
196,13
197,20
198,15
199,14
200,19
201,2
202,13
203,14
204,13
205,9
206,20
207,8
208,9
209,12
210,7
211,1
212,9
213,16
214,9
215,11
216,20
217,20
218,8
219,16
220,14
221,11
222,16
223,13
224,14
225,11
226,14
227,10
228,7
229,2
230,11
231,14
232,2
233,8
234,18
235,1
236,18
237,12
238,16
239,7
240,11
241,15
242,11
243,1
244,4
245,8
246,11
247,6
248,4
249,13
250,19
251,13
252,7
253,1
254,19
255,17
256,10
257,4
258,11
259,10
260,11
261,9
262,13
263,12
264,3
265,13
266,8
267,17
268,5
269,19
270,7
271,18
272,11
273,1
274,5
275,3
276,17
277,8
278,16
279,9
280,4
281,18
282,17
283,15
284,3
285,10
286,7
287,10
288,11
289,2
290,14
291,7
292,6
293,1
294,19
295,12
296,10
297,14
298,2
299,15
300,8
301,15
302,4
303,17
304,15
305,8
306,9
307,20
308,14
309,18
310,14
311,19
312,6
313,6
314,13
315,2
316,2
317,1
318,1
319,6
320,4
321,19
322,15
323,3
324,1
325,4
326,6
327,9
328,8
329,20
330,10
331,19
332,11
333,9
334,2
335,14
336,5
337,16
338,18
339,15
340,1
341,14
342,7
343,8
344,3
345,17
346,11
347,14
348,2
349,20
350,13
351,16
352,13
353,12
354,15
355,19
356,2
357,16
358,13
359,9
360,6
361,12
362,17
363,19
364,19
365,17
366,2
367,16
368,7
369,20
370,8
371,10
372,15
373,5
374,9
375,20
376,3
377,16
378,8
379,12
380,15
381,6
382,17
383,14
384,6
385,14
386,15
387,7
388,19
389,6
390,16
391,14
392,13
393,11
394,19
395,13
396,10
397,12
398,17
399,14
400,6
401,12
402,6
403,19
404,4
405,10
406,8
407,5
408,18
409,1
410,4
411,6
412,19
413,18
414,19
415,14
416,17
417,11
418,11
419,7
420,14
421,15
422,6
423,8
424,13
425,13
426,8
427,17
428,12
429,10
430,16
431,14
432,14
433,5
434,2
435,7
436,16
437,10
438,2
439,20
440,2
441,16
442,7
443,8
444,8
445,14
446,8
447,15
448,17
449,14
450,6
451,17
452,16
453,12
454,3
455,5
456,18
457,14
458,15
459,8
460,17
461,14
462,1
463,8
464,13
465,20
466,6
467,8
468,15
469,11
470,19
471,12
472,17
473,11
474,6
475,6
476,3
477,2
478,19
479,18
480,5
481,2
482,13
483,18
484,11
485,15
486,10
487,11
488,1
489,6
490,16
491,9
492,14
493,8
494,7
495,1
496,4
497,4
498,9
499,8
500,18
501,10
502,19
503,7
504,18
505,3
506,14
507,14
508,15
509,3
510,12
511,9
512,9
513,2
514,18
515,19
516,15
517,10
518,9
519,6
520,13
521,16
522,3
523,10
524,20
525,13
526,16
527,19
528,3
529,13
530,14
531,8
532,9
533,18
534,11
535,18
536,4
537,17
538,5
539,16
540,2
541,14
542,16
543,4
544,1
545,20
546,4
547,16
548,19
549,2
550,9
551,19
552,9
553,4
554,18
555,15
556,12
557,8
558,18
559,17
560,9
561,1
562,17
563,19
564,3
565,7
566,7
567,16
568,7
569,9
570,14
571,18
572,16
573,1
574,1
575,5
576,17
577,7
578,20
579,1
580,5
581,5
582,1
583,6
584,1
585,2
586,2
587,11
588,17
589,9
590,20
591,7
592,4
593,9
594,5
595,13
596,7
597,10
598,20
599,7
600,7
601,6
602,7
603,7
604,20
605,6
606,16
607,5
608,2
609,5
610,11
611,4
612,10
613,15
614,17
615,6
616,7
617,19
618,15
619,9
620,4
621,18
622,20
623,17
624,2
625,11
626,6
627,4
628,12
629,8
630,9
631,3
632,9
633,5
634,1
635,8
636,2
637,14
638,14
639,19
640,14
641,9
642,17
643,7
644,20
645,9
646,20
647,14
648,7
649,14
650,2
651,2
652,5
653,17
654,11
655,2
656,10
657,15
658,2
659,20
660,16
661,1
662,9
663,5
664,17
665,16
666,2
667,1
668,4
669,9
670,8
671,19
672,6
673,16
674,7
675,8
676,17
677,4
678,5
679,9
680,13
681,16
682,4
683,10
684,18
685,13
686,20
687,9
688,19
689,13
690,1
691,10
692,2
693,7
694,9
695,10
696,17
697,7
698,10
699,10
700,9
701,17
702,4
703,4
704,16
705,6
706,17
707,3
708,8
709,2
710,16
711,10
712,3
713,8
714,11
715,9
716,15
717,7
718,17
719,14
720,1
721,17
722,17
723,20
724,11
725,2
726,9
727,13
728,9
729,17
730,13
731,5
732,15
733,18
734,8
735,9
736,16
737,20
738,17
739,7
740,18
741,6
742,9
743,6
744,3
745,15
746,7
747,19
748,9
749,9
750,10
751,3
752,9
753,18
754,8
755,19
756,1
757,20
758,15
759,14
760,20
761,11
762,7
763,19
764,12
765,14
766,13
767,12
768,13
769,17
770,8
771,20
772,12
773,6
774,7
775,10
776,16
777,19
778,7
779,9
780,7
781,8
782,18
783,17
784,13
785,14
786,8
787,13
788,11
789,11
790,11
791,14
792,3
793,3
794,3
795,3
796,5
797,2
798,6
799,11
800,17
801,11
802,7
803,17
804,13
805,14
806,18
807,19
808,15
809,1
810,14
811,3
812,2
813,6
814,14
815,7
816,10
817,15
818,20
819,14
820,17
821,14
822,8
823,18
824,20
825,15
826,4
827,14
828,10
829,2
830,20
831,14
832,13
833,1
834,13
835,16
836,19
837,8
838,3
839,11
840,1
841,6
842,3
843,2
844,11
845,11
846,7
847,1
848,14
849,6
850,15
851,19
852,19
853,19
854,5
855,4
856,7
857,1
858,9
859,6
860,1
861,20
862,2
863,19
864,16
865,2
866,17
867,7
