Number,Value
0,15
1,10
2,19
3,2
4,19
5,12
6,19
7,9
8,16
9,13
10,15
11,13
12,15
13,2
14,2
15,4
16,14
17,9
18,17
19,13
20,13
21,4
22,17
23,7
24,6
25,3
26,12
27,15
28,3
29,16
30,18
31,18
32,20
33,11
34,15
35,14
36,18
37,4
38,5
39,7
40,18
41,19
42,15
43,8
44,10
45,15
46,15
47,17
48,7
49,8
50,10
51,19
52,3
53,10
54,9
55,3
56,10
57,12
58,17
59,7
60,1
61,2
62,7
63,16
64,10
65,6
66,15
67,8
68,8
69,11
70,4
71,20
72,3
73,1
74,13
75,9
76,11
77,7
78,2
79,11
80,20
81,7
82,14
83,2
84,3
85,7
86,6
87,19
88,10
89,1
90,17
91,10
92,9
93,20
94,12
95,13
96,16
97,6
98,13
99,16
100,2
101,12
102,11
103,10
104,15
105,8
106,5
107,18
108,1
109,19
110,6
111,15
112,8
113,8
114,3
115,2
116,13
117,15
118,16
119,13
120,3
121,19
122,1
123,8
124,16
125,12
126,13
127,17
128,13
129,8
130,12
131,13
132,19
133,15
134,15
135,2
136,4
137,13
138,1
139,10
140,4
141,7
142,15
143,17
144,20
145,18
146,12
147,14
148,16
149,19
150,11
151,3
152,1
153,3
154,19
155,11
156,6
157,19
158,16
159,14
160,7
161,2
162,7
163,12
164,17
165,16
166,20
167,14
168,20
169,4
170,3
171,12
172,2
173,19
174,2
175,6
176,15
177,13
178,5
179,8
180,7
181,13
182,5
183,17
184,4
185,12
186,15
187,3
188,15
189,5
190,4
191,14
192,3
193,11
194,15
195,10
196,10
197,5
198,14
199,2
200,1
201,12
202,5
203,9
204,16
205,9
206,10
207,7
208,20
209,6
210,7
211,12
212,16
213,16
214,12
215,6
216,2
217,18
218,8
219,4
220,12
221,20
222,3
223,17
224,10
225,4
226,2
227,18
228,11
229,10
230,15
231,17
232,4
233,1
234,12
235,20
236,18
237,12
238,4
239,17
240,18
241,6
242,14
243,10
244,5
245,9
246,3
247,17
248,2
249,5
250,1
251,19
252,17
253,10
254,17
255,15
256,18
257,5
258,6
259,7
260,3
261,12
262,8
263,7
264,1
265,4
266,9
267,12
268,9
269,10
270,2
271,8
272,18
273,17
274,7
275,8
276,2
277,14
278,16
279,17
280,15
281,19
282,5
283,11
284,14
285,11
286,19
287,9
288,19
289,12
290,13
291,18
292,11
293,17
294,12
295,6
296,19
297,10
298,1
299,13
300,19
301,5
302,5
303,13
304,3
305,16
306,14
307,10
308,12
309,14
310,6
311,2
312,5
313,2
314,8
315,6
316,18
317,14
318,19
319,7
320,10
321,5
322,10
323,11
324,20
325,1
326,2
327,1
328,4
329,20
330,1
331,18
332,9
333,16
334,8
335,18
336,6
337,12
338,6
339,1
340,19
341,19
342,17
343,12
344,14
345,6
346,10
347,4
348,18
349,3
350,1
351,6
352,11
353,15
354,6
355,16
356,13
357,16
358,8
359,18
360,1
361,19
362,16
363,19
364,4
365,17
366,20
367,15
368,10
369,8
370,6
371,20
372,12
373,14
374,9
375,20
376,2
377,3
378,14
379,7
380,11
381,11
382,16
383,10
384,16
385,8
386,7
387,8
388,7
389,13
390,20
391,2
392,7
393,5
394,8
395,20
396,15
397,16
398,4
399,5
400,7
401,12
402,6
403,5
404,6
405,7
406,17
407,6
408,19
409,8
410,11
411,5
412,3
413,20
414,11
415,9
416,15
417,10
418,9
419,6
420,20
421,1
422,14
423,18
424,3
425,19
426,18
427,4
428,14
429,14
430,14
431,19
432,14
433,20
434,4
435,8
436,7
437,13
438,5
439,12
440,11
441,12
442,3
443,11
444,14
445,18
446,3
447,9
448,5
449,5
450,8
451,7
452,16
453,19
454,6
455,2
456,17
457,17
458,19
459,15
460,13
461,17
462,8
463,9
464,15
465,8
466,5
467,10
468,1
469,2
470,16
471,7
472,11
473,18
474,12
475,19
476,5
477,12
478,11
479,5
480,5
481,1
482,2
483,15
484,16
485,2
486,7
487,3
488,10
489,5
490,6
491,12
492,7
493,7
494,13
495,12
496,8
497,9
498,4
499,18
500,14
501,19
502,1
503,6
504,1
505,18
506,10
507,20
508,8
509,7
510,13
511,9
512,14
513,20
514,16
515,16
516,11
517,6
518,3
519,11
520,20
521,11
522,16
523,17
