Number,Value
0,11
1,8
2,15
3,13
4,14
5,12
6,19
7,2
8,19
9,20
10,16
11,5
12,4
13,18
14,8
15,7
16,17
17,4
18,19
19,14
20,9
21,3
22,18
23,9
24,13
25,12
26,11
27,17
28,3
29,19
30,19
31,15
32,8
33,13
34,4
35,2
36,1
37,19
38,7
39,13
40,18
41,13
42,16
43,11
44,6
45,9
46,2
47,12
48,1
49,9
50,20
51,17
52,1
53,1
54,16
55,3
56,10
57,2
58,3
59,12
60,16
61,5
62,3
63,1
64,15
65,16
66,10
67,2
68,16
69,5
70,16
71,3
72,20
73,2
74,20
75,13
76,18
77,9
78,5
79,9
80,3
81,12
82,12
83,14
84,11
85,4
86,4
87,16
88,7
89,11
90,15
91,15
92,10
93,13
94,20
95,2
96,10
97,4
98,11
99,20
100,8
101,6
102,9
103,14
104,17
105,8
106,15
107,16
108,4
109,11
110,5
111,13
112,17
113,17
114,16
115,11
116,15
117,10
118,6
119,17
120,14
121,2
122,12
123,14
124,5
125,12
126,5
127,15
128,9
129,20
130,18
131,1
132,15
133,14
134,14
135,5
136,8
137,14
138,4
139,17
140,5
141,12
142,18
143,15
144,14
145,14
146,19
147,19
148,16
149,19
150,18
151,10
152,14
153,15
154,17
155,18
156,11
157,19
158,3
159,19
160,2
161,17
162,6
163,2
164,1
165,11
166,3
167,11
168,3
169,4
170,20
171,3
172,16
173,17
174,18
175,10
176,10
177,9
178,12
179,9
180,10
181,7
182,2
183,2
184,12
185,10
186,6
187,9
188,6
189,12
190,18
191,17
192,8
193,19
194,20
195,13
196,11
197,18
198,10
199,9
200,7
201,15
202,20
203,10
204,8
205,1
206,2
207,12
208,7
209,4
210,9
211,8
212,5
213,19
214,16
215,18
216,20
217,5
218,7
219,9
220,3
221,20
222,2
223,8
224,11
225,16
226,14
227,6
228,9
229,8
230,5
231,13
232,5
233,7
234,19
235,17
236,8
237,3
238,7
239,1
240,9
241,18
242,5
243,4
244,13
245,17
246,14
247,15
248,8
249,12
250,12
251,8
252,10
253,20
254,6
255,13
256,9
257,5
258,4
259,11
260,2
261,18
262,15
263,12
264,10
265,1
266,8
267,19
268,14
269,11
270,2
271,15
272,3
273,5
274,15
275,15
276,5
277,10
278,20
279,16
280,14
281,9
282,3
283,11
284,19
285,11
286,12
287,1
288,11
289,4
290,10
291,15
292,17
293,11
294,16
295,14
296,14
297,9
298,11
299,4
300,18
301,1
302,9
303,3
304,20
305,9
306,2
307,9
308,3
309,11
310,8
311,9
312,9
313,6
314,15
315,3
316,15
317,19
318,17
319,6
320,6
321,20
322,13
323,20
324,15
325,16
326,4
327,17
328,14
329,16
330,7
331,13
332,5
333,14
334,1
335,9
336,13
337,17
338,17
339,7
340,15
341,13
342,18
343,2
344,2
345,16
346,9
347,9
348,13
349,7
350,13
351,9
352,9
353,14
354,3
355,7
356,7
357,1
358,14
359,7
360,6
361,14
362,9
363,4
364,14
365,14
366,17
367,3
368,14
369,18
370,12
371,7
372,14
373,3
374,8
375,19
376,20
377,6
378,19
379,18
380,5
381,10
382,18
383,10
384,17
385,18
386,14
387,2
388,10
389,17
390,4
391,15
392,17
393,9
394,9
395,6
396,19
397,19
398,8
399,15
400,2
401,6
402,18
403,15
404,6
405,17
406,14
407,19
408,17
409,9
410,7
411,8
412,8
413,6
414,11
415,10
416,16
417,1
418,8
419,13
420,2
421,17
422,19
423,5
424,14
425,19
426,20
427,11
428,6
429,19
430,11
431,15
432,1
433,14
434,7
435,2
436,13
437,19
438,17
439,14
440,19
441,14
442,6
443,9
444,17
445,15
446,7
447,5
448,17
449,11
450,20
451,7
452,12
453,15
454,2
455,12
456,16
457,19
458,10
459,14
460,13
461,20
462,17
463,8
464,4
465,15
466,20
467,14
468,17
469,16
470,18
471,4
472,8
473,7
474,4
475,9
476,11
477,6
478,8
479,20
480,11
481,18
482,12
483,14
484,14
485,18
486,8
487,5
488,9
489,7
490,14
491,5
492,18
493,8
494,1
495,7
496,10
497,10
498,12
499,11
500,15
501,17
502,10
503,18
504,11
505,9
506,7
507,18
508,13
509,19
510,9
511,7
512,12
513,14
514,4
515,7
516,18
517,6
518,8
519,11
520,9
521,19
522,3
523,11
524,3
525,5
526,4
527,6
528,7
529,5
530,9
531,6
532,12
533,13
534,19
535,17
536,9
537,20
538,18
539,15
540,3
541,2
542,9
543,17
544,13
545,20
546,14
547,19
548,8
549,15
550,15
551,18
552,4
553,10
554,17
555,13
556,7
557,14
558,7
559,6
560,7
561,10
562,13
563,7
564,19
565,11
566,3
567,17
568,7
569,5
570,2
571,13
572,2
573,3
574,19
575,14
576,11
577,20
578,16
579,18
580,15
581,8
582,10
583,5
584,19
585,7
586,13
587,19
588,18
589,2
590,1
591,19
592,7
593,17
594,7
595,11
596,6
597,10
598,12
599,19
600,12
601,17
602,2
603,14
604,2
605,6
606,15
607,13
608,10
609,9
610,15
611,13
612,3
613,19
614,14
615,13
616,9
617,2
618,4
619,11
620,1
621,18
622,16
623,16
624,2
625,1
626,20
627,9
628,20
629,10
630,6
631,6
632,15
633,16
634,14
635,12
636,12
637,19
638,10
639,2
640,10
641,10
642,15
643,11
644,5
645,6
646,1
647,14
648,16
649,8
650,18
651,9
652,4
653,3
654,2
655,4
656,3
657,16
658,12
659,4
660,20
661,10
662,20
663,4
664,9
665,1
666,10
667,4
668,3
669,9
670,11
671,19
672,18
673,12
674,20
675,10
676,1
677,15
678,18
679,18
680,10
681,15
682,8
683,16
684,13
685,5
686,17
687,10
688,17
689,6
690,13
691,16
692,11
693,2
694,17
695,6
696,19
697,13
698,9
699,16
700,11
701,6
702,4
703,7
704,10
705,15
706,12
707,11
708,15
709,18
710,3
711,3
712,3
713,12
714,5
715,2
716,3
717,17
718,17
719,16
720,10
721,4
722,12
723,1
724,9
725,18
726,19
727,15
728,20
729,19
730,3
731,6
732,1
733,20
734,3
735,19
736,12
737,14
738,15
739,7
740,14
741,11
742,15
743,20
744,2
745,5
746,11
747,3
748,6
749,3
750,12
751,14
752,10
753,2
754,19
755,3
756,14
757,10
758,16
759,7
760,19
761,11
762,8
763,12
764,20
765,19
766,6
767,2
768,3
769,3
770,18
771,9
772,6
773,7
774,13
775,10
776,14
777,5
778,4
779,9
780,15
781,4
782,2
