Number,Value
0,11
1,12
2,3
3,18
4,15
5,7
6,16
7,8
8,19
9,1
10,19
11,19
12,14
13,1
14,18
15,12
16,7
17,8
18,16
19,20
20,13
21,12
22,18
23,18
24,7
25,13
26,9
27,6
28,10
29,20
30,1
31,20
32,5
33,20
34,13
35,19
36,18
37,10
38,14
39,14
40,13
41,1
42,17
43,14
44,16
45,13
46,7
47,13
48,14
49,19
50,12
51,5
52,18
53,10
54,2
55,6
56,6
57,13
58,8
59,6
60,7
61,4
62,4
63,7
64,15
65,2
66,3
67,6
68,18
69,3
70,1
71,7
72,1
73,12
74,12
75,15
76,18
77,18
78,7
79,4
80,5
81,19
82,12
83,4
84,16
85,8
86,15
87,16
88,1
89,9
90,13
91,11
92,16
93,2
94,13
95,3
96,8
97,14
98,16
99,8
100,17
101,19
102,14
103,18
104,7
105,4
106,7
107,12
108,13
109,9
110,19
111,17
112,20
113,2
114,14
115,16
116,14
117,3
118,5
119,17
120,7
121,15
122,19
123,9
124,15
125,8
126,19
127,6
128,12
129,18
130,1
131,15
132,10
133,20
134,1
135,11
136,8
137,4
138,4
139,10
140,13
141,13
142,8
143,16
144,10
145,18
146,13
147,10
148,10
149,5
150,2
151,5
152,10
153,1
154,2
155,7
156,16
157,17
158,19
159,12
160,8
161,11
162,18
163,3
164,14
165,10
166,11
167,14
168,3
169,9
170,16
171,11
172,8
173,5
174,7
175,9
176,5
177,20
178,2
179,11
180,7
181,8
182,13
183,6
184,14
185,1
186,3
187,16
188,12
189,11
190,14
191,5
192,15
193,5
194,12
195,19
196,12
197,3
198,6
199,11
200,3
201,5
202,8
203,7
204,11
205,18
206,18
207,18
208,9
209,4
210,6
211,12
212,8
213,20
214,12
215,5
216,19
217,16
218,15
219,3
220,2
221,12
222,9
223,7
224,4
225,19
226,19
227,19
228,18
229,4
230,6
231,6
232,18
233,3
234,10
235,8
236,20
237,13
238,4
239,15
240,5
241,5
242,14
243,18
244,19
245,19
246,5
247,2
248,12
249,11
250,12
251,9
252,3
253,12
254,19
255,7
256,11
257,18
258,11
259,14
260,15
261,19
262,10
263,18
264,2
265,1
266,18
267,9
268,10
269,5
270,17
271,3
272,11
273,18
274,12
275,7
276,19
277,19
278,19
279,13
280,11
281,3
282,8
283,18
284,2
285,8
286,2
287,14
288,6
289,8
290,15
291,18
292,18
293,1
294,18
295,20
296,19
297,8
298,18
299,12
300,16
301,9
302,4
303,8
304,11
305,11
306,8
307,17
308,13
309,11
310,18
311,12
312,13
313,13
314,9
315,16
316,14
317,9
318,2
319,18
320,8
321,1
322,6
323,15
324,1
325,12
