Number,Value
0,8
1,1
2,14
3,1
4,3
5,2
6,19
7,8
8,11
9,4
10,11
11,4
12,13
13,16
14,5
15,17
16,17
17,15
18,10
19,17
20,14
21,11
22,15
23,11
24,3
25,12
26,14
27,5
28,10
29,6
30,6
31,17
32,17
33,11
34,20
35,14
36,11
37,19
38,12
39,11
40,1
41,17
42,9
43,20
44,10
45,16
46,3
47,17
48,5
49,4
50,3
51,8
52,11
53,20
54,18
55,10
56,1
57,8
58,6
59,8
60,15
61,11
62,7
63,11
64,10
65,10
66,8
67,16
68,9
69,1
70,6
71,3
72,3
73,2
74,19
75,14
76,8
77,10
78,19
79,17
80,3
81,16
82,1
83,2
84,1
85,9
86,17
87,12
88,12
89,15
90,3
91,2
92,2
93,15
94,6
95,8
96,9
97,7
98,14
99,18
100,1
101,1
102,8
103,2
104,6
105,8
106,13
107,16
108,7
109,11
110,4
111,14
112,10
113,18
114,3
115,14
116,2
117,4
118,3
119,18
120,18
121,10
122,7
123,9
124,18
125,1
126,2
127,3
128,13
129,1
130,5
131,9
132,15
133,8
134,3
135,19
136,3
137,3
138,7
139,6
140,7
141,10
142,17
143,14
144,2
145,4
146,19
147,9
148,2
149,7
150,6
151,14
152,15
153,4
154,10
155,15
156,18
157,1
158,7
159,3
160,1
161,9
162,3
163,16
164,20
165,16
166,1
167,8
168,17
169,7
170,1
171,12
172,4
173,4
174,7
175,19
176,7
177,4
178,18
179,16
180,5
181,3
182,8
183,17
184,4
185,1
186,4
187,4
188,2
189,17
190,16
191,12
192,16
193,3
194,12
195,15
196,8
197,4
198,4
199,10
200,17
201,8
202,9
203,15
204,9
205,15
206,2
207,19
208,10
209,8
210,19
211,15
212,4
213,17
214,5
215,18
216,10
217,11
218,12
219,3
220,19
221,5
222,5
223,15
224,8
225,16
226,6
227,14
228,1
229,8
230,20
231,16
232,1
233,15
234,3
235,2
236,15
237,16
238,4
239,6
240,9
241,11
242,6
243,17
244,6
245,20
246,8
247,8
248,2
249,13
250,4
251,10
252,1
253,20
254,18
255,18
256,7
257,14
258,16
259,1
260,14
261,9
262,20
263,9
264,14
265,11
266,16
267,8
268,8
269,10
270,8
271,6
272,5
273,14
274,7
275,1
276,8
277,16
278,1
279,18
280,9
281,14
282,17
283,19
284,1
285,9
286,16
287,7
288,12
289,6
290,9
291,8
292,17
293,3
294,2
295,9
296,19
297,5
298,2
299,16
300,7
301,18
302,13
303,16
304,2
305,14
306,10
307,20
308,12
309,17
310,11
311,9
312,19
313,16
314,8
315,12
316,16
317,8
318,14
319,3
320,2
321,15
322,5
323,18
324,9
325,12
326,9
327,3
328,19
329,14
330,4
331,12
332,18
333,10
334,11
335,7
336,9
337,19
338,2
339,15
340,11
341,11
342,6
343,4
344,4
345,20
346,16
347,13
348,7
349,10
350,15
351,12
352,8
353,9
354,8
355,18
356,2
357,17
358,20
359,17
360,11
361,17
362,15
363,19
364,16
365,19
366,18
367,14
368,13
369,12
370,20
371,6
372,3
373,5
374,8
375,7
376,3
377,14
378,7
379,20
380,13
381,5
382,12
383,12
384,12
385,4
386,7
387,11
388,9
389,16
390,2
391,18
392,11
393,6
394,12
395,18
396,18
397,5
398,12
399,13
400,5
401,7
402,13
403,19
404,4
405,8
406,8
407,15
408,18
409,4
410,13
411,18
412,20
413,11
414,4
415,14
416,19
417,20
418,10
419,5
420,16
421,10
422,8
423,18
424,11
425,18
426,15
427,6
428,17
429,11
430,16
431,18
432,11
433,5
434,7
435,12
436,3
437,12
438,19
439,5
440,8
441,3
442,2
443,18
444,14
445,17
446,1
447,13
448,14
449,4
450,9
451,19
452,6
453,18
454,11
455,16
456,13
457,8
458,7
459,7
460,1
461,18
462,8
463,15
464,8
465,3
466,1
467,6
468,3
469,20
470,14
471,14
472,19
473,13
474,9
475,5
476,3
477,2
478,9
479,2
480,5
481,8
482,5
483,9
484,9
485,2
486,2
487,18
488,4
489,8
490,16
491,14
492,16
493,8
494,1
495,13
496,1
497,2
498,19
499,18
500,5
501,12
502,19
503,5
504,1
505,3
506,1
507,2
508,1
509,2
510,12
511,10
512,18
513,9
514,15
515,19
516,7
517,12
518,12
519,15
520,4
521,11
522,8
523,11
524,14
525,16
526,20
527,12
528,18
529,7
530,13
531,18
532,18
533,10
534,14
535,2
536,8
537,17
538,6
539,7
540,20
541,5
542,15
543,4
544,13
545,10
546,4
547,17
548,10
549,1
550,16
551,15
552,2
553,12
554,20
555,4
556,1
557,16
558,6
559,9
560,10
561,1
562,1
563,1
564,5
565,20
566,16
567,20
568,12
569,12
570,18
571,6
572,8
573,14
574,8
575,15
576,2
577,12
578,1
579,2
580,20
581,6
582,10
583,9
584,3
585,1
586,10
587,7
588,13
589,11
590,15
591,14
592,3
593,17
594,7
595,15
596,4
597,17
598,1
599,2
600,5
601,8
602,2
603,18
604,4
605,2
606,19
607,15
608,4
609,13
610,4
611,17
612,5
613,8
614,13
615,1
616,18
617,4
618,15
619,11
620,2
621,10
622,19
623,12
624,8
625,20
626,10
627,15
628,18
629,1
630,13
631,12
632,20
