Number,Value
0,9
1,4
2,10
3,1
4,5
5,19
6,9
7,6
8,15
9,10
10,2
11,17
12,11
13,12
14,1
15,2
16,8
17,13
18,16
19,2
20,13
21,3
22,7
23,13
24,3
25,1
26,18
27,3
28,16
29,20
30,17
31,10
32,18
33,18
34,10
35,15
36,6
37,18
38,4
39,5
40,18
41,7
42,3
43,13
44,7
45,16
46,5
47,14
48,20
49,11
50,15
51,7
52,8
53,7
54,17
55,5
56,11
57,14
58,10
59,3
60,19
61,16
62,8
63,11
64,14
65,18
66,14
67,12
68,3
69,15
70,19
71,20
72,9
73,4
74,8
75,16
76,19
77,13
78,1
79,20
80,1
81,5
82,10
83,12
84,19
85,13
86,20
87,6
88,18
89,12
90,11
91,11
92,19
93,6
94,9
95,16
96,2
97,19
98,3
99,15
100,12
101,13
102,8
103,8
104,20
105,9
106,13
107,20
108,7
109,7
110,10
111,10
112,4
113,4
114,15
115,5
116,13
117,16
118,5
119,7
120,7
121,8
122,8
123,5
124,1
125,17
126,16
127,1
128,8
129,15
130,10
131,4
132,20
133,19
134,6
135,1
136,12
137,19
138,18
139,15
140,20
141,11
142,7
143,17
144,18
145,12
146,18
147,13
148,4
149,9
150,8
151,14
152,1
153,10
154,12
155,11
156,12
157,12
158,14
159,6
160,19
161,18
162,9
163,17
164,17
165,6
166,16
167,7
168,4
169,11
170,14
171,13
172,8
173,5
174,2
175,16
176,6
177,9
178,6
179,9
180,1
181,10
182,8
183,14
184,4
185,19
186,1
187,5
188,17
189,6
190,10
191,2
192,4
193,19
194,18
195,10
196,11
197,13
198,10
199,11
200,18
201,5
202,8
203,2
204,8
205,7
206,17
207,14
208,12
209,14
210,6
211,19
212,12
213,13
214,18
215,3
216,10
217,8
218,13
219,5
220,12
221,10
222,6
223,14
224,3
225,3
226,19
227,20
228,14
229,13
230,15
231,8
232,15
233,13
234,11
235,7
236,10
237,2
238,12
239,8
240,5
241,7
242,20
243,7
244,7
245,20
246,16
247,17
248,20
249,18
250,16
251,19
252,15
253,20
254,20
255,20
256,13
257,12
258,7
259,9
260,3
261,19
262,15
263,6
264,9
265,12
266,6
267,9
268,19
269,4
270,4
271,13
272,20
273,3
274,1
275,7
276,5
277,19
278,19
279,9
280,20
281,20
282,14
283,3
284,5
285,2
286,16
287,6
288,18
289,8
290,16
291,6
292,1
293,20
294,6
295,7
296,7
297,19
298,12
299,7
300,4
301,4
302,4
303,12
304,10
305,13
306,1
307,1
308,9
309,11
310,15
311,11
312,18
313,6
314,9
315,11
316,8
317,15
318,20
319,7
320,10
321,3
322,12
323,7
324,6
325,1
326,14
327,8
328,17
329,7
330,6
331,10
332,1
333,20
334,15
335,9
336,15
337,20
338,10
339,20
340,17
341,20
342,4
343,10
344,4
345,13
346,3
347,16
348,9
349,17
350,6
351,10
352,20
353,6
354,5
355,7
356,12
357,7
358,18
359,3
360,17
361,16
362,16
363,10
364,20
365,13
366,7
367,4
368,20
369,17
370,14
371,18
372,19
373,7
374,16
375,9
376,5
377,9
378,16
379,11
380,8
381,12
382,7
383,2
384,17
385,16
386,2
387,11
388,9
389,17
390,3
391,5
392,20
393,17
394,8
395,20
396,14
397,6
398,13
399,2
400,2
401,7
402,11
403,17
404,9
405,2
406,1
407,20
408,20
409,13
410,11
411,11
412,3
413,18
414,14
415,18
416,16
417,17
418,14
419,6
420,12
421,18
422,11
423,9
424,3
425,14
426,17
427,8
428,12
429,19
430,4
431,9
432,16
433,16
434,13
435,5
436,12
437,17
438,5
439,18
440,4
441,18
442,5
443,20
444,4
445,8
446,16
447,12
448,7
449,15
450,13
451,10
452,14
453,16
454,7
455,6
456,11
457,6
458,20
459,18
460,14
461,7
462,19
463,10
464,12
465,16
466,11
467,14
468,12
469,11
470,2
471,6
472,3
473,1
474,2
475,11
476,19
477,16
478,15
479,11
480,11
481,10
482,6
483,9
484,13
485,7
486,20
487,12
488,18
489,9
490,16
491,4
492,12
493,9
494,13
495,11
496,19
497,18
498,16
499,3
500,17
501,2
502,17
503,13
504,13
505,12
506,15
507,16
508,13
509,10
510,3
511,8
512,1
513,19
514,10
515,20
516,17
517,2
518,14
519,3
520,8
521,3
522,6
523,10
524,3
525,2
526,14
527,13
528,20
529,15
530,12
531,17
532,3
533,9
534,16
535,12
536,12
537,6
538,10
539,7
540,17
541,10
542,5
543,11
544,5
545,8
546,7
547,8
548,12
549,4
550,7
551,19
552,1
553,14
554,7
555,16
556,9
557,2
558,5
559,18
560,10
561,5
562,16
563,14
564,7
565,19
566,13
567,16
568,14
569,19
570,19
571,14
572,13
573,2
574,6
575,19
576,7
577,2
578,17
579,19
580,9
581,2
582,13
583,7
584,6
585,9
586,2
587,7
588,6
589,5
590,12
591,12
592,14
593,20
594,3
595,18
596,8
597,16
598,17
599,16
600,9
601,20
602,3
603,18
604,4
605,19
606,12
607,9
608,17
609,12
610,2
611,4
612,1
613,3
614,14
615,17
616,13
617,2
618,14
619,1
620,16
621,2
622,17
623,12
624,3
625,14
626,19
627,5
628,19
629,11
630,11
631,3
632,3
633,15
634,8
635,6
636,15
637,4
638,12
639,9
640,4
641,6
642,3
643,2
644,13
645,14
646,16
647,9
648,19
649,18
650,11
651,19
652,13
653,19
654,3
655,9
656,16
657,2
658,9
659,14
660,13
661,4
662,2
663,20
664,20
665,1
666,18
667,16
668,19
669,14
670,1
671,17
672,18
673,19
674,14
675,3
676,7
677,18
678,18
679,19
680,18
681,12
682,19
683,15
684,5
685,20
686,2
687,16
688,6
689,15
690,15
691,1
692,6
693,16
694,11
695,9
696,4
697,5
698,11
699,19
700,3
701,9
702,10
703,16
704,20
705,12
706,16
707,13
708,16
709,3
710,15
711,4
712,14
713,4
714,3
715,15
716,7
717,16
718,2
719,15
720,10
721,5
722,14
723,20
724,3
725,11
726,12
727,20
728,2
729,8
730,8
731,19
732,4
733,11
734,4
735,20
736,20
737,5
738,12
739,13
740,2
741,9
742,9
743,1
744,1
745,20
746,19
747,1
748,9
749,11
750,10
751,12
752,5
753,14
754,10
755,7
756,17
757,4
758,16
759,1
760,3
761,7
762,13
763,8
764,8
765,20
766,3
767,5
768,17
769,18
770,15
771,3
772,13
773,8
774,14
775,15
776,7
777,13
778,6
779,2
780,12
781,4
782,15
783,5
784,17
785,8
786,15
787,7
788,11
789,1
790,4
791,5
792,12
793,17
794,15
795,2
796,9
797,12
798,18
799,1
800,12
801,13
802,17
803,14
804,8
805,20
806,20
807,4
808,3
809,2
810,11
811,19
812,16
813,15
814,9
815,19
816,19
817,17
818,7
819,12
820,19
821,20
822,13
823,8
824,9
825,11
826,15
827,8
828,16
829,5
830,12
831,9
832,2
833,7
834,9
835,10
836,9
837,11
838,17
839,19
840,12
841,16
842,9
843,3
844,16
845,20
846,3
847,8
848,8
849,15
850,12
851,7
852,7
853,11
854,10
855,19
856,2
857,1
858,10
859,12
860,4
861,7
862,9
863,1
864,4
865,18
866,20
867,16
868,16
869,18
870,5
871,19
872,3
873,9
874,10
875,8
876,9
877,13
878,9
879,6
880,6
881,17
882,6
883,14
884,12
885,14
886,17
887,11
888,15
889,8
890,9
891,10
892,12
893,14
894,6
895,7
896,6
897,8
898,3
899,14
900,4
901,16
902,1
903,10
904,12
905,15
906,9
907,4
908,16
909,13
910,11
911,1
912,5
913,16
914,13
915,2
916,20
917,13
918,1
919,7
920,11
921,16
922,5
923,6
924,12
925,8
926,20
927,10
928,7
929,13
930,6
931,11
932,13
933,11
934,9
935,14
936,2
937,6
938,16
939,5
940,4
941,7
942,7
943,1
944,17
945,19
946,2
947,6
948,19
949,4
950,5
951,16
952,2
953,2
954,18
955,9
956,13
957,7
958,16
959,8
960,4
961,18
962,4
963,3
964,20
965,18
966,1
967,10
968,20
969,12
970,12
971,5
972,18
973,13
974,8
975,12
976,18
977,19
978,15
979,5
980,15
981,4
982,6
983,2
984,11
985,20
986,11
987,10
988,14
989,4
990,4
991,2
992,2
993,8
994,9
995,6
996,19
997,18
998,15
999,161000,7
1001,6
1002,17
1003,7
1004,16
1005,16
1006,15
1007,19
1008,3
1009,1
1010,17
1011,7
1012,1
1013,17
1014,7
1015,15
1016,1
1017,20
1018,15
1019,1
1020,15
1021,1
1022,3
1023,13
1024,16
1025,6
1026,16
1027,15
1028,18
1029,3
1030,20
1031,17
1032,14
1033,4
1034,19
1035,3
1036,8
1037,2
1038,10
1039,12
1040,5
1041,18
1042,10
1043,1
1044,19
1045,5
1046,3
1047,2
1048,4
1049,19
1050,8
1051,19
1052,18
1053,20
1054,10
1055,2
1056,7
1057,7
1058,8
1059,1
1060,13
1061,17
1062,3
1063,13
1064,1
1065,17
1066,3
1067,13
1068,2
1069,20
1070,9
1071,8
1072,6
1073,7
1074,15
1075,12
1076,2
1077,1
1078,16
1079,20
1080,14
1081,4
1082,4
1083,4
1084,10
1085,12
1086,8
1087,8
1088,15
1089,18
1090,8
1091,5
1092,18
1093,15
1094,7
1095,3
1096,5
1097,16
1098,13
1099,4
1100,10
1101,14
1102,5
1103,11
1104,14
1105,4
1106,6
1107,14
1108,15
1109,1
1110,12
1111,9
1112,7
1113,20
1114,3
1115,3
1116,4
1117,9
1118,15
1119,9
1120,19
1121,20
1122,12
1123,15
1124,4
1125,10
1126,4
1127,10
1128,13
1129,5
1130,4
1131,18
1132,12
1133,16
1134,4
1135,5
1136,2
1137,12
1138,9
1139,6
1140,19
1141,11
1142,4
1143,20
1144,4
1145,4
1146,4
1147,12
1148,13
1149,13
1150,20
1151,11
1152,18
1153,2
1154,10
1155,17
1156,11
1157,4
1158,20
1159,15
1160,2
1161,7
1162,3
1163,17
1164,16
1165,6
1166,11
1167,2
1168,18
1169,6
1170,8
1171,4
1172,14
1173,10
1174,1
1175,4
1176,3
1177,10
1178,18
1179,13
1180,6
1181,12
1182,6
1183,6
1184,19
1185,8
1186,4
1187,7
1188,3
1189,9
1190,13
1191,2
1192,7
1193,3
1194,15
1195,9
1196,13
1197,1
1198,7
1199,12
1200,10
1201,5
1202,16
1203,1
1204,10
1205,4
1206,17
1207,1
1208,11
1209,15
1210,6
1211,7
1212,16
1213,7
1214,17
1215,8
1216,17
1217,3
1218,19
1219,16
1220,9
1221,7
1222,8
1223,3
1224,2
1225,2
1226,8
1227,19
1228,3
1229,3
1230,18
1231,9
1232,2
1233,6
1234,8
1235,3
1236,6
1237,16
1238,16
1239,4
1240,17
1241,2
1242,12
1243,12
1244,16
1245,13
1246,7
1247,10
1248,16
1249,19
1250,18
1251,9
1252,13
1253,9
1254,20
1255,2
1256,9
1257,15
1258,2
1259,20
1260,8
