Number,Value
0,3
1,11
2,20
3,6
4,3
5,5
6,8
7,6
8,4
9,14
10,7
11,10
12,7
13,10
14,9
15,9
16,18
17,19
18,14
19,19
20,3
21,14
22,18
23,20
24,12
25,16
26,5
27,17
28,7
29,17
30,1
31,11
32,14
33,1
34,20
35,14
36,13
37,6
38,12
39,3
40,11
41,11
42,6
43,3
44,6
45,20
46,10
47,2
48,10
49,11
50,5
51,2
52,12
53,7
54,6
55,2
56,6
57,16
58,18
59,10
60,16
61,19
62,14
63,12
64,10
65,11
66,1
67,15
68,11
69,2
70,19
71,5
72,6
73,4
74,13
75,3
76,2
77,17
78,17
79,16
80,10
81,9
82,9
83,5
84,9
85,15
86,9
87,3
88,4
89,11
90,14
91,11
92,6
93,1
94,13
95,20
96,2
97,15
98,9
99,3
100,18
101,16
102,19
103,9
104,10
105,14
106,1
107,1
108,16
109,2
110,2
111,2
112,2
113,10
114,8
115,19
116,7
117,16
118,9
119,3
120,1
121,3
122,4
123,14
124,20
125,19
126,19
127,15
128,13
129,5
130,1
131,8
132,5
133,1
134,8
135,5
136,17
137,15
138,6
139,14
140,8
141,15
142,1
143,16
144,15
145,18
146,11
147,3
148,5
149,15
150,2
151,4
152,1
153,6
154,7
155,9
156,13
157,16
158,7
159,2
160,5
161,12
162,4
163,7
164,13
165,9
166,14
167,3
168,16
169,20
170,3
171,2
172,3
173,1
174,20
175,4
176,9
177,4
178,3
179,12
180,8
181,7
182,12
183,14
184,6
185,9
186,2
187,15
188,18
189,16
190,19
191,4
192,13
193,4
194,7
195,3
196,15
197,15
198,3
199,1
200,3
201,6
202,7
203,19
204,12
205,4
206,4
207,2
208,20
209,15
210,4
211,10
212,11
213,12
214,2
215,9
216,17
217,9
218,16
219,14
220,18
221,6
222,16
223,11
224,15
225,11
226,20
227,2
228,17
229,15
230,1
231,14
232,5
233,2
234,11
235,13
236,19
237,15
238,19
239,18
240,15
241,15
242,5
243,2
244,2
245,1
246,10
247,7
248,13
249,4
250,12
251,8
252,9
253,13
254,6
255,5
256,15
257,20
258,5
259,3
260,8
261,20
262,14
263,13
264,17
265,19
266,5
267,2
268,15
269,11
270,9
271,13
272,16
273,10
274,10
275,5
276,14
277,4
278,5
279,2
280,8
281,18
282,20
283,15
284,15
285,2
286,3
287,5
288,3
289,1
290,8
291,15
292,2
293,2
294,3
295,4
296,3
297,10
298,15
299,7
300,16
301,5
302,16
303,15
304,14
305,7
306,16
307,17
308,20
309,14
310,1
311,17
312,3
313,1
314,15
315,14
316,19
317,17
318,12
319,14
320,12
321,14
322,7
323,19
324,7
325,1
326,20
327,17
328,5
329,10
330,9
331,16
332,18
333,18
334,17
335,5
336,15
337,6
338,1
339,4
340,3
341,15
342,6
343,6
344,17
345,13
346,1
347,5
348,4
349,11
350,7
351,14
352,2
353,6
354,10
355,9
356,20
357,5
358,14
359,4
360,8
361,14
362,10
363,13
364,9
365,3
366,4
367,9
368,11
369,13
370,18
371,14
372,12
373,18
374,18
375,18
376,2
377,15
378,2
379,8
380,9
381,1
382,16
383,5
384,19
385,13
386,13
387,7
388,20
389,11
390,10
391,15
392,15
393,18
394,17
395,10
396,16
397,2
398,14
399,20
400,4
401,15
402,19
403,15
404,18
405,2
406,2
407,5
408,16
409,10
410,3
411,14
412,5
413,13
414,18
415,2
416,16
417,2
418,3
419,18
420,10
421,16
422,17
423,5
424,13
425,17
426,16
427,3
428,6
429,1
430,15
431,10
432,19
433,6
434,20
435,2
436,1
437,3
438,3
439,11
440,15
441,17
442,7
443,12
444,4
445,7
446,16
447,15
448,13
449,19
450,19
451,4
452,18
453,10
454,2
455,12
456,4
457,8
458,13
459,2
460,13
461,13
462,19
463,7
464,8
465,12
466,13
467,10
468,19
469,20
470,8
471,12
472,10
473,14
474,10
475,5
476,4
477,3
478,17
479,1
480,11
481,8
482,8
483,14
484,1
485,14
486,2
487,19
488,4
489,20
490,8
491,16
492,20
493,19
494,2
495,7
496,17
497,14
498,14
499,10
500,7
501,11
502,13
503,6
504,2
505,3
506,12
507,11
508,16
509,5
510,20
511,2
512,12
513,16
514,3
515,11
516,15
517,11
518,11
519,11
520,17
521,2
522,16
523,16
524,13
525,15
526,3
527,15
528,6
529,13
530,10
531,14
532,6
533,17
534,5
535,1
536,4
537,9
538,3
539,19
540,17
541,2
542,18
543,18
544,4
545,20
546,3
547,11
548,14
549,6
550,2
551,5
552,3
553,10
554,19
555,17
556,20
557,20
558,3
559,8
560,16
561,10
562,7
563,17
564,13
565,18
566,20
567,8
568,18
569,9
570,15
571,3
572,5
573,4
574,16
575,11
576,19
577,12
578,6
579,18
580,1
581,8
582,17
583,17
584,3
585,13
586,18
587,2
588,10
589,19
590,17
591,18
592,13
593,16
594,1
595,5
596,11
597,14
598,3
599,9
600,3
601,20
602,8
603,13
604,4
605,7
606,13
607,3
608,9
609,3
610,9
611,18
612,20
613,7
614,10
615,17
616,11
617,1
618,9
619,3
620,3
621,5
622,12
623,10
624,10
625,17
626,1
627,7
628,7
629,18
630,13
631,1
632,10
633,11
634,10
635,1
636,1
637,16
638,15
639,6
640,8
641,10
642,13
643,10
644,7
645,15
646,8
647,3
648,18
649,11
650,17
651,11
652,9
653,12
654,13
655,14
656,5
657,20
658,19
659,10
660,18
661,3
662,17
663,2
664,2
665,13
666,16
667,2
668,10
669,8
670,16
671,6
672,20
673,6
674,9
675,4
676,5
677,2
678,14
679,7
680,7
681,14
682,20
683,17
684,19
685,15
686,18
687,6
688,10
689,6
690,10
691,15
692,14
693,1
694,19
695,6
696,13
697,12
698,12
699,9
700,10
701,19
702,18
703,19
704,12
705,4
706,2
707,16
708,8
709,12
710,10
711,19
712,3
713,17
714,6
715,3
716,14
717,9
718,5
719,18
720,7
721,17
722,4
723,16
724,19
725,16
726,15
727,14
728,20
729,12
730,1
731,19
732,17
733,15
734,8
735,8
736,6
737,15
738,17
739,5
740,3
741,9
742,12
743,1
744,11
745,17
746,2
747,6
748,13
749,1
750,20
751,20
752,15
753,20
754,1
755,17
756,8
757,6
758,7
759,15
760,7
761,11
762,9
763,20
764,11
765,8
766,7
767,16
768,3
769,8
770,4
771,2
772,4
773,5
774,19
775,4
776,20
777,5
778,10
779,7
780,1
781,9
782,14
783,13
784,20
785,15
786,16
787,4
788,13
789,15
790,13
791,10
792,20
793,6
794,2
795,13
796,20
797,16
798,2
799,8
800,10
801,18
802,1
803,12
804,15
805,15
806,4
807,1
808,11
809,16
810,9
811,3
812,2
813,12
814,9
815,4
816,10
817,2
818,11
819,8
820,5
821,6
822,1
823,10
824,19
825,13
826,4
827,18
828,5
829,16
830,20
831,9
832,9
833,6
834,4
835,19
836,1
837,6
838,2
839,7
840,18
841,11
842,19
843,1
844,2
845,4
846,16
847,20
848,17
849,1
850,1
851,1
852,19
853,12
854,12
855,4
856,6
857,15
858,7
859,20
860,19
861,19
862,11
863,9
864,4
865,9
866,20
867,5
868,15
869,19
870,7
871,5
872,5
873,13
874,15
875,11
876,4
877,12
878,1
879,10
880,14
881,8
882,18
883,17
884,12
885,18
886,13
887,11
888,7
889,14
890,7
891,15
892,5
893,1
894,14
895,19
896,1
897,16
898,8
899,18
900,9
901,10
902,14
903,4
904,3
905,18
906,7
907,7
908,8
909,19
910,10
911,5
912,5
913,15
914,17
915,2
916,8
917,8
918,10
919,12
920,15
921,7
922,6
923,5
924,6
925,3
926,13
927,2
928,16
929,18
930,20
931,1
932,13
933,12
934,3
935,18
936,14
937,17
938,9
939,8
940,16
941,15
942,15
943,14
944,2
945,7
946,3
947,9
948,6
949,4
950,16
951,7
952,8
953,4
954,6
955,6
956,5
957,13
958,14
959,5
960,18
961,19
962,15
963,17
964,3
965,18
966,8
967,19
968,14
969,14
970,17
971,8
972,19
973,17
974,3
975,7
976,18
977,14
978,18
979,12
980,11
981,5
982,17
983,7
984,18
985,4
986,6
987,15
988,4
989,13
990,12
991,10
992,2
993,17
994,19
995,12
996,4
997,15
998,17
999,151000,7
1001,12
1002,16
1003,17
1004,7
1005,17
1006,14
1007,9
1008,20
1009,19
1010,4
1011,7
1012,9
1013,6
1014,3
1015,14
1016,7
1017,5
1018,4
1019,17
1020,14
1021,3
1022,9
1023,15
1024,9
1025,18
1026,18
1027,6
1028,18
1029,6
1030,10
1031,4
1032,14
1033,14
1034,11
1035,17
1036,11
1037,6
1038,10
1039,18
1040,11
1041,5
1042,17
1043,14
1044,20
1045,3
1046,8
1047,17
1048,8
1049,7
1050,2
1051,1
1052,1
1053,5
1054,10
1055,10
1056,5
1057,2
1058,18
1059,12
1060,15
1061,12
1062,12
1063,20
1064,7
1065,15
1066,11
1067,9
1068,7
1069,11
1070,20
1071,15
1072,1
1073,4
1074,19
1075,10
1076,2
1077,15
1078,1
1079,6
1080,9
1081,18
1082,9
1083,20
1084,17
1085,20
1086,11
1087,11
1088,10
1089,7
1090,19
1091,7
1092,14
1093,16
1094,6
1095,12
1096,11
1097,8
1098,5
1099,6
1100,16
1101,18
1102,3
1103,4
1104,11
1105,18
1106,3
1107,11
1108,1
1109,11
1110,12
1111,18
1112,3
1113,6
1114,16
1115,10
1116,14
1117,16
1118,18
1119,9
1120,7
1121,13
1122,4
1123,5
1124,4
1125,11
1126,1
1127,1
1128,10
1129,19
1130,7
1131,15
1132,13
1133,8
1134,14
1135,19
1136,5
1137,19
1138,20
1139,20
1140,19
1141,16
1142,13
1143,19
1144,1
1145,19
1146,16
1147,12
1148,5
1149,8
1150,1
1151,19
1152,6
1153,17
1154,20
1155,13
1156,20
1157,5
1158,11
1159,2
1160,6
1161,7
1162,19
1163,12
1164,8
1165,11
1166,9
1167,13
1168,12
1169,11
1170,10
1171,19
1172,15
1173,10
1174,9
1175,4
1176,14
1177,16
1178,17
1179,18
1180,18
1181,14
1182,15
1183,6
1184,13
1185,19
1186,10
1187,6
1188,20
1189,4
1190,13
1191,6
1192,14
1193,6
