Number,Value
0,14
1,7
2,9
3,1
4,7
5,2
6,14
7,6
8,3
9,2
10,9
11,5
12,16
13,7
14,10
15,13
16,10
17,11
18,8
19,19
20,9
21,14
22,6
23,9
24,7
25,12
26,9
27,10
28,19
29,8
30,6
31,11
32,1
33,6
34,6
35,14
36,11
37,16
38,8
39,11
40,18
41,16
42,20
43,14
44,13
45,3
46,15
47,20
48,1
49,11
50,18
51,3
52,7
53,20
54,4
55,17
56,15
57,20
58,13
59,19
60,15
61,16
62,11
63,1
64,9
65,15
66,4
67,6
68,3
69,13
70,20
71,18
72,4
73,14
74,9
75,17
76,18
77,10
78,10
79,19
80,15
81,14
82,2
83,8
84,14
85,5
86,17
87,10
88,1
89,5
90,6
91,9
92,3
93,1
94,5
95,9
96,5
97,2
98,11
99,14
100,5
101,16
102,12
103,12
104,11
105,20
106,13
107,4
108,17
109,4
110,11
111,17
112,3
113,4
114,15
115,1
116,14
117,18
118,13
119,2
120,4
121,17
122,9
123,7
124,6
125,3
126,20
127,16
128,11
129,1
130,11
131,18
132,1
133,14
134,18
135,5
136,7
137,19
138,14
139,18
140,11
141,17
142,18
143,13
144,6
145,4
146,2
147,1
148,15
149,15
150,9
151,2
152,20
153,13
154,12
155,17
156,16
157,20
158,10
159,16
160,20
161,4
162,16
163,7
164,20
165,8
166,5
167,20
168,10
169,2
170,1
171,1
172,17
173,14
174,14
175,6
176,8
177,17
178,16
179,6
180,6
181,19
182,20
183,12
184,10
185,12
186,10
187,18
188,13
189,5
190,10
191,17
192,2
193,9
194,2
195,18
196,12
197,3
198,18
199,10
200,3
201,3
202,3
203,3
204,6
205,11
206,18
207,2
208,17
209,6
210,20
211,9
212,13
213,18
214,4
215,3
216,8
217,17
218,3
219,3
220,3
221,15
222,12
223,17
224,4
225,1
226,8
227,19
228,15
229,10
230,9
231,19
232,13
233,6
234,6
235,18
236,17
237,6
238,15
239,4
240,5
241,2
242,3
243,12
244,16
245,18
246,13
247,8
248,20
249,20
250,5
251,10
252,16
253,3
254,3
255,5
256,19
257,1
258,7
259,16
260,19
261,12
262,10
263,19
264,1
265,9
266,10
267,2
268,20
269,17
270,20
271,12
272,3
273,20
274,19
275,12
276,8
277,10
278,17
279,8
280,18
281,10
282,12
283,5
284,14
285,12
286,16
287,16
288,1
289,7
290,14
291,14
292,4
293,13
294,1
295,3
296,15
297,8
298,2
299,15
300,18
301,7
302,9
303,11
304,12
305,6
306,18
307,7
308,15
309,17
310,17
311,2
312,5
313,5
314,15
315,11
316,20
317,11
318,11
319,8
320,14
321,15
322,8
323,20
324,2
325,14
326,11
327,16
328,15
329,17
330,13
331,1
332,7
333,1
334,7
335,18
336,2
337,20
338,3
339,13
340,15
341,7
342,20
