Number,Value
0,7
1,16
2,19
3,18
4,4
5,19
6,2
7,15
8,10
9,14
10,19
11,19
12,3
13,16
14,10
15,9
16,8
17,11
18,8
19,5
20,4
21,2
22,16
23,15
24,10
25,5
26,9
27,5
28,17
29,19
30,8
31,4
32,8
33,13
34,15
35,1
36,19
37,15
38,9
39,1
40,10
41,9
42,12
43,13
44,3
45,19
46,4
47,14
48,14
49,2
50,9
51,6
52,12
53,18
54,4
55,9
56,3
57,2
58,10
59,17
60,13
61,11
62,3
63,11
64,11
65,14
66,20
67,19
68,19
69,12
70,8
71,10
72,12
73,6
74,10
75,16
76,19
77,4
78,2
79,4
80,14
81,1
82,16
83,18
84,8
85,18
86,19
87,12
88,16
89,7
90,20
91,1
92,7
93,16
94,6
95,4
96,3
97,1
98,3
99,13
100,14
101,16
102,8
103,5
104,7
105,19
106,15
107,8
108,19
109,7
110,13
111,14
112,5
113,10
114,20
115,18
116,18
117,4
118,8
119,17
120,20
121,2
122,3
123,4
124,13
125,10
126,18
127,15
128,11
129,17
130,9
131,20
132,5
133,7
134,10
135,13
136,3
137,7
138,4
139,6
140,16
141,16
142,1
143,6
144,15
145,19
146,2
147,5
148,20
149,12
150,15
151,17
152,9
153,8
154,12
155,7
156,15
157,11
158,3
159,3
160,2
161,17
162,9
163,1
164,7
165,14
166,13
167,8
168,3
169,13
170,4
171,3
172,13
173,20
174,17
175,6
176,9
177,8
178,20
179,16
180,11
181,10
182,11
183,19
184,1
185,6
186,4
187,2
188,8
189,1
190,12
191,6
192,11
193,2
194,1
195,15
196,4
197,11
198,16
199,4
200,4
201,4
202,16
203,5
204,9
205,11
206,12
207,2
208,6
209,8
210,13
211,11
212,7
213,5
214,2
215,11
216,7
217,16
218,12
219,16
220,11
221,18
222,7
223,1
224,3
225,6
226,17
227,14
228,8
229,17
230,2
231,16
232,7
233,13
234,9
235,5
236,18
237,4
238,2
239,16
240,5
241,10
242,10
243,14
244,2
245,16
246,8
247,16
248,19
249,4
250,5
251,1
252,11
253,19
254,2
255,1
256,15
257,17
258,19
259,10
260,1
261,16
262,19
263,11
264,14
265,5
266,8
267,6
268,20
269,16
270,11
271,20
272,1
273,5
274,10
275,4
276,20
277,7
278,7
279,20
280,9
281,18
282,18
283,6
284,16
285,11
286,5
287,1
288,1
289,1
290,4
291,12
292,11
293,7
294,4
295,12
296,11
297,5
298,2
299,16
300,15
301,14
302,5
303,11
304,17
305,2
306,3
307,14
308,1
309,13
310,12
311,2
312,7
313,10
314,11
315,14
316,15
317,4
318,8
319,5
320,14
321,14
322,6
323,2
324,14
325,1
326,18
327,13
328,15
329,3
330,4
331,14
332,2
333,7
334,9
335,14
336,7
337,17
338,10
339,1
340,7
341,5
342,7
343,13
344,16
345,2
346,3
347,6
348,12
349,1
350,16
351,10
352,3
353,19
354,20
