Number,Value
0,15
1,20
2,18
3,8
4,13
5,11
6,8
7,1
8,19
9,2
10,20
11,6
12,4
13,8
14,2
15,17
16,6
17,20
18,3
19,11
20,4
21,8
22,12
23,15
24,11
25,17
26,3
27,3
28,5
29,18
30,11
31,19
32,16
33,14
34,14
35,20
36,15
37,10
38,6
39,14
40,14
41,6
42,11
43,20
44,10
45,12
46,11
47,4
48,17
49,18
50,9
51,10
52,3
53,13
54,12
55,16
56,14
57,1
58,17
59,20
60,3
61,4
62,16
63,3
64,6
65,7
66,12
67,13
68,20
69,15
70,10
71,10
72,13
73,2
74,14
75,16
76,16
77,15
78,20
79,1
80,4
81,1
82,15
83,18
84,7
85,5
86,2
87,12
88,4
89,9
90,1
91,17
92,5
93,1
94,3
95,2
96,4
97,12
98,10
99,17
100,20
101,13
102,11
103,5
104,8
105,10
106,19
107,10
108,1
109,13
110,18
111,9
112,20
113,1
114,13
115,8
116,14
117,2
118,12
119,1
120,16
121,13
122,15
123,12
124,5
125,4
126,6
127,13
128,20
129,20
130,10
131,17
132,18
133,16
134,10
135,12
136,10
137,10
138,15
139,5
140,10
141,16
142,9
143,16
144,12
145,14
146,11
147,1
148,3
149,18
150,11
151,17
152,20
153,10
154,2
155,19
156,10
157,6
158,13
159,19
160,3
161,3
162,9
163,4
164,20
165,2
166,20
167,20
168,12
169,1
170,2
171,10
172,4
173,8
174,20
175,3
176,12
177,2
178,17
179,17
180,10
181,16
182,16
183,8
184,9
185,14
186,12
187,5
188,10
189,4
190,20
191,8
192,17
193,5
194,1
195,8
196,20
197,12
198,5
199,16
200,3
201,1
202,2
203,5
204,17
205,13
206,8
207,14
208,9
209,17
210,15
211,16
212,19
213,17
214,11
215,19
216,8
217,7
218,13
219,5
220,19
221,16
222,8
223,10
224,5
225,9
226,17
227,12
228,3
229,11
230,7
231,4
232,16
233,9
234,5
235,12
236,20
237,16
238,16
239,9
240,11
241,7
242,14
243,14
244,16
245,16
246,6
247,13
248,5
249,14
250,17
251,10
252,5
253,11
254,6
255,20
256,17
257,11
258,7
259,1
260,15
261,15
262,7
263,19
264,6
265,1
266,14
267,1
268,18
269,19
270,4
271,6
272,18
273,18
274,16
275,20
276,4
277,6
278,17
279,11
280,3
281,5
282,20
283,1
284,16
285,7
286,12
287,15
288,18
289,20
290,8
291,5
292,12
293,1
294,2
295,4
296,20
297,16
298,20
299,14
300,4
301,17
302,14
303,2
304,12
305,20
306,18
307,11
308,12
309,11
310,4
311,16
312,15
313,1
314,5
315,6
316,1
317,11
318,12
319,13
320,9
321,11
322,12
323,11
324,4
325,15
326,9
327,15
328,8
329,7
330,8
331,14
332,18
333,2
334,3
335,5
336,14
337,5
338,1
339,15
340,10
341,4
342,16
343,9
344,16
345,12
346,17
347,20
348,17
349,9
350,11
351,5
352,15
353,17
354,15
355,15
356,2
357,1
358,1
359,11
360,12
361,19
362,20
363,9
364,17
365,11
366,11
367,16
368,10
369,2
370,9
371,2
372,1
373,19
374,14
375,5
376,6
377,11
378,16
379,16
380,4
381,10
382,9
383,19
384,12
385,4
386,14
387,16
388,5
389,12
390,19
391,10
392,15
393,7
394,2
395,1
396,12
397,15
398,9
399,15
400,6
401,11
402,18
403,1
404,1
405,18
406,15
407,13
408,5
409,10
410,14
411,12
412,17
413,8
414,9
415,20
416,17
417,6
418,3
419,9
420,19
421,13
422,5
423,4
424,13
425,7
426,3
427,4
428,12
429,16
430,6
431,5
432,14
433,16
434,11
435,10
436,18
437,2
438,14
439,10
440,9
441,15
442,1
443,16
444,16
445,5
446,15
447,14
448,12
449,9
450,15
451,7
452,12
453,5
454,9
455,13
456,11
457,10
458,17
459,7
460,14
461,6
462,2
463,13
464,10
465,10
466,8
467,1
468,6
469,5
470,19
471,12
472,11
473,18
474,13
475,19
476,11
477,6
478,13
479,15
480,9
481,15
482,13
483,11
484,8
485,17
486,17
487,11
488,12
489,18
490,15
491,20
492,11
493,10
494,9
495,18
496,15
497,4
498,18
499,10
500,17
501,7
502,6
503,12
504,12
505,20
506,13
507,6
508,1
509,6
510,18
511,17
512,14
513,1
514,18
515,10
516,6
517,20
518,15
519,19
520,13
521,2
522,2
523,16
524,13
525,9
526,2
527,5
528,8
529,11
530,8
531,15
532,20
533,10
534,20
535,8
536,2
537,7
538,16
539,11
540,2
541,10
542,18
543,18
544,6
545,5
546,8
547,9
548,9
549,20
550,12
551,20
552,13
553,6
554,2
555,8
556,20
557,2
558,18
559,14
560,17
561,16
562,3
563,16
564,18
565,16
566,9
567,17
568,15
569,13
570,20
571,19
572,14
573,6
574,15
575,13
576,6
577,14
578,2
579,17
580,3
581,3
582,2
583,11
584,19
585,3
586,14
587,11
588,11
589,18
590,15
591,9
592,17
593,6
594,2
595,15
596,7
597,6
598,3
599,11
600,8
601,16
602,14
603,3
604,17
605,15
606,8
607,3
608,14
609,17
610,20
611,4
612,3
613,17
614,14
615,9
616,6
617,9
618,9
619,4
620,10
621,6
622,17
623,10
624,17
625,13
626,2
627,5
628,6
629,14
630,9
631,6
632,9
633,14
634,10
635,7
636,19
637,10
638,12
639,6
640,5
641,4
642,4
643,16
644,13
645,5
646,3
647,6
648,9
649,18
650,2
651,7
652,9
653,3
654,3
655,4
656,12
657,3
658,5
659,20
660,15
661,6
662,14
663,20
664,7
665,9
666,10
667,10
668,12
669,5
670,6
671,5
672,18
673,2
674,6
675,6
676,7
677,10
678,17
679,20
680,19
681,3
682,19
683,5
684,4
685,17
686,4
687,15
688,4
689,4
690,8
691,5
692,16
693,2
694,18
695,16
696,1
697,4
698,15
699,18
700,6
701,7
702,3
703,5
704,15
705,5
706,6
707,19
708,4
709,16
710,1
711,7
712,6
713,16
714,3
715,14
716,3
717,14
718,8
719,18
720,1
721,11
722,11
723,19
724,14
725,20
726,7
727,19
728,14
729,3
730,10
731,9
732,16
733,16
734,19
735,14
736,14
737,6
738,5
739,20
740,6
741,14
742,7
743,20
744,9
745,11
746,18
747,19
748,7
749,8
750,11
751,6
752,18
753,9
754,1
755,7
756,14
757,9
758,13
759,12
760,15
761,2
762,13
763,19
764,4
765,14
766,15
