Number,Value
0,6
1,4
2,1
3,2
4,19
5,10
6,15
7,17
8,2
9,1
10,20
11,20
12,2
13,7
14,14
15,5
16,5
17,12
18,11
19,2
20,20
21,12
22,11
23,4
24,10
25,7
26,3
27,3
28,5
29,4
30,4
31,10
32,13
33,13
34,16
35,15
36,4
37,14
38,16
39,6
40,13
41,9
42,17
43,6
44,4
45,16
46,3
47,6
48,13
49,10
50,9
51,13
52,13
53,10
54,16
55,18
56,9
57,1
58,16
59,6
60,13
61,6
62,5
63,13
64,2
65,6
66,14
67,7
68,16
69,20
70,19
71,4
72,17
73,2
74,1
75,18
76,9
77,10
78,11
79,16
80,17
81,6
82,8
83,14
84,1
85,17
86,11
87,9
88,13
89,7
90,2
91,4
92,7
93,1
94,19
95,3
96,4
97,14
98,3
99,13
100,15
101,15
102,8
103,5
104,19
105,14
106,20
107,13
108,15
109,10
110,8
111,7
112,7
113,16
114,17
115,15
116,4
117,5
118,17
119,9
120,1
121,3
122,9
123,15
124,10
125,11
126,16
127,4
128,17
129,4
130,4
131,11
132,6
133,1
134,10
135,19
136,6
137,10
138,20
139,2
140,8
141,1
142,7
143,5
144,15
145,16
146,9
147,6
148,2
149,17
150,10
151,7
152,19
153,3
154,1
155,8
156,11
157,19
158,7
159,1
160,10
161,19
162,4
163,4
164,14
165,15
166,1
167,15
168,20
169,19
170,11
171,14
172,3
173,20
174,4
175,18
176,15
177,3
178,2
179,13
180,16
181,3
182,20
183,8
184,13
185,11
186,19
187,16
188,15
189,4
190,11
191,11
192,5
193,5
194,1
195,13
196,5
197,18
198,3
199,11
200,13
201,10
202,3
203,14
204,3
205,13
206,3
207,2
208,8
209,8
210,11
211,10
212,8
213,13
214,6
215,3
216,9
217,12
218,9
219,6
220,1
221,3
222,12
223,14
224,1
225,17
226,9
227,8
228,13
229,9
230,9
231,17
232,1
233,14
234,10
235,20
236,7
237,13
238,11
239,6
240,17
241,19
242,10
243,8
244,5
245,20
246,19
247,6
248,10
249,7
250,3
251,20
252,15
253,17
254,11
255,9
256,9
257,15
258,13
259,14
260,4
261,8
262,6
263,10
264,16
265,1
266,9
267,10
268,3
269,18
270,3
271,20
272,3
273,14
274,8
275,10
276,17
277,20
278,18
279,10
280,4
281,4
282,14
283,7
284,11
285,2
286,18
287,6
288,1
289,4
290,8
291,2
292,19
293,7
294,14
295,1
296,2
297,13
298,12
299,18
300,6
301,16
302,20
303,14
304,1
305,11
306,3
307,18
308,20
309,9
310,5
311,19
312,13
313,15
314,18
315,3
316,11
317,16
318,2
319,4
320,4
321,16
322,14
323,19
324,17
325,1
326,12
327,12
328,7
329,12
330,20
331,7
332,10
333,4
334,11
335,17
336,1
337,18
338,19
339,6
340,17
341,16
342,19
343,8
344,17
345,11
346,3
347,7
348,1
349,20
350,14
351,17
352,9
353,11
354,15
355,8
356,2
357,7
358,3
359,12
360,15
361,20
362,3
363,2
364,13
365,13
366,13
367,1
368,10
369,14
370,6
371,10
372,6
373,12
374,18
375,8
376,19
377,20
378,15
379,19
380,1
381,13
382,10
383,4
384,1
385,20
386,2
387,7
388,17
389,3
390,8
391,8
392,15
393,14
394,5
395,5
396,9
397,13
398,20
399,17
400,7
401,11
402,12
403,2
404,18
405,5
406,13
407,11
408,1
409,5
410,4
411,11
412,17
413,7
414,12
415,8
416,13
417,17
418,16
419,5
420,10
421,18
422,15
423,5
424,19
425,8
426,3
427,13
428,18
429,9
430,16
431,10
432,12
433,20
434,13
435,4
436,14
437,8
438,5
439,14
440,5
441,3
442,5
443,7
444,3
