Number,Value
0,11
1,10
2,8
3,16
4,18
5,8
6,19
7,9
8,19
9,3
10,2
11,6
12,5
13,8
14,10
15,15
16,15
17,9
18,18
19,5
20,12
21,14
22,18
23,5
24,6
25,16
26,4
27,4
28,1
29,8
30,18
31,10
32,8
33,20
34,14
35,13
36,7
37,10
38,17
39,18
40,19
41,3
42,18
43,18
44,3
45,18
46,10
47,15
48,16
49,6
50,12
51,12
52,7
53,2
54,18
55,19
56,1
57,2
58,15
59,7
60,1
61,12
62,8
63,18
64,16
65,2
66,19
67,8
68,1
69,14
70,13
71,7
72,4
73,6
74,14
75,19
76,11
77,13
78,7
79,4
80,11
81,1
82,8
83,4
84,3
85,1
86,10
87,13
88,20
89,5
90,8
91,12
92,3
93,1
94,3
95,1
96,5
97,2
98,15
99,1
100,19
101,4
102,3
103,5
104,15
105,2
106,18
107,19
108,5
109,18
110,5
111,16
112,15
113,10
114,13
115,8
116,20
117,7
118,5
119,11
120,18
121,20
122,5
123,20
124,20
125,12
126,12
127,5
128,14
129,3
130,20
131,11
132,17
133,5
134,7
135,11
136,12
137,3
138,15
139,7
140,15
141,1
142,1
143,17
144,20
145,18
146,4
147,14
148,8
149,12
150,1
151,9
152,4
153,13
154,14
155,17
156,3
157,2
158,4
159,3
160,12
161,11
162,20
163,17
164,13
165,19
166,10
167,6
168,3
169,13
170,19
171,16
172,7
173,12
174,18
175,9
176,18
177,6
178,17
179,1
180,6
181,6
182,8
183,18
184,2
185,13
186,16
187,11
188,18
189,16
190,20
191,12
192,4
193,9
194,20
195,9
196,18
197,7
198,18
199,13
200,3
201,17
202,14
203,5
204,7
205,8
206,8
207,13
208,17
209,3
210,8
211,12
212,12
213,1
214,8
215,12
216,5
217,4
218,13
219,20
220,8
221,6
222,14
223,17
224,9
225,7
226,14
227,14
228,13
229,11
230,18
231,8
232,16
233,10
234,18
235,8
236,13
237,7
238,7
239,11
240,4
241,13
242,1
243,5
244,10
245,7
246,15
247,12
248,15
249,8
250,5
251,8
252,5
253,5
254,12
255,19
256,7
257,14
258,3
259,8
260,20
261,3
262,10
263,6
264,19
265,9
266,8
267,15
268,12
269,20
270,8
271,12
272,19
273,8
274,11
275,18
276,4
277,12
278,17
279,15
280,17
281,18
282,2
283,1
284,11
285,3
286,7
287,18
288,2
289,15
290,6
291,13
292,10
293,14
294,18
295,10
296,14
297,13
298,11
299,11
300,8
301,5
302,7
303,20
304,5
305,10
306,20
307,14
308,8
309,17
310,19
311,13
312,7
313,18
314,12
315,7
316,20
317,5
318,11
319,7
320,3
321,6
322,11
323,5
324,9
325,15
326,5
327,19
328,15
329,5
330,15
331,6
332,2
333,16
334,9
335,8
336,4
337,8
338,10
339,14
340,12
341,5
342,20
343,8
344,17
345,7
346,5
347,16
348,9
349,3
350,1
351,8
352,11
353,4
354,4
355,7
356,8
357,18
358,16
359,10
360,17
361,10
362,3
363,14
364,20
365,1
366,3
367,19
368,19
369,7
370,4
371,9
372,12
373,15
374,16
375,17
376,8
377,8
378,14
379,9
380,1
381,9
382,10
383,15
384,16
385,19
386,11
387,15
388,10
389,14
390,9
391,1
392,16
393,1
394,3
395,19
396,12
397,19
398,9
399,14
400,9
401,12
402,18
403,1
404,10
405,4
406,8
407,7
408,17
409,6
410,8
411,15
412,4
413,18
414,16
415,5
416,13
417,20
418,11
419,2
420,4
421,15
422,12
423,3
424,16
425,2
426,5
427,19
428,16
429,6
430,16
431,5
432,15
433,19
434,16
435,7
436,10
437,13
438,9
439,15
440,9
441,9
442,9
443,1
444,12
445,3
446,13
447,16
448,20
449,12
450,13
451,14
452,10
453,8
454,3
455,4
456,14
457,10
458,2
