Number,Value
0,18
1,17
2,15
3,2
4,9
5,19
6,2
7,17
8,5
9,4
10,5
11,3
12,7
13,12
14,1
15,12
16,16
17,10
18,5
19,13
20,9
21,9
22,9
23,2
24,7
25,3
26,20
27,20
28,6
29,14
30,18
31,11
32,15
33,3
34,18
35,2
36,20
37,1
38,12
39,4
40,19
41,2
42,19
43,11
44,3
45,10
46,14
47,5
48,6
49,15
50,13
51,14
52,1
53,5
54,3
55,3
56,15
57,18
58,9
59,7
60,1
61,13
62,10
63,20
64,4
65,16
66,11
67,16
68,14
69,15
70,20
71,7
72,13
73,12
74,10
75,5
76,18
77,2
78,13
79,7
80,18
81,2
82,9
83,12
84,17
85,7
86,7
87,6
88,9
89,2
90,13
91,15
92,13
93,8
94,6
95,14
96,15
97,11
98,12
99,10
100,5
101,14
102,3
103,7
104,1
105,16
106,5
107,14
108,11
109,11
110,11
111,17
112,16
113,3
114,9
115,1
116,14
117,16
118,17
119,4
120,8
121,11
122,13
123,10
124,3
125,16
126,2
127,18
128,6
129,11
130,5
131,10
132,9
133,17
134,12
135,8
136,17
137,1
138,16
139,13
140,19
141,15
142,12
143,11
144,13
145,7
146,6
147,16
148,18
149,18
150,2
151,10
152,2
153,12
154,9
155,19
156,14
157,10
158,15
159,5
160,9
161,17
162,2
163,1
164,20
165,8
166,19
167,2
168,11
169,2
170,11
171,6
172,1
173,20
174,20
175,15
176,18
177,13
178,17
179,3
180,8
181,3
182,17
183,4
184,3
185,6
186,13
187,13
188,9
189,14
190,7
191,7
192,8
193,19
194,6
195,16
196,14
197,18
198,18
199,3
200,10
201,6
202,18
203,1
204,8
205,18
206,17
207,7
208,18
209,17
210,13
211,14
212,13
213,17
214,2
215,1
216,16
217,11
218,15
219,19
220,9
221,7
222,14
223,10
224,4
225,2
226,12
227,19
228,18
229,17
230,10
231,7
232,6
233,5
234,15
235,4
236,5
237,14
238,18
239,8
240,14
241,18
242,3
243,7
244,12
245,9
246,15
247,5
248,19
249,1
250,12
251,14
252,10
253,14
254,19
255,14
256,18
257,12
258,2
259,12
260,16
261,6
262,11
263,9
264,10
265,6
266,13
267,10
268,10
269,12
270,9
271,11
272,1
273,20
274,15
275,3
276,12
277,1
278,8
279,6
280,10
281,16
282,11
283,18
284,19
285,12
286,3
287,5
288,8
289,7
290,5
291,8
292,5
293,17
294,9
295,3
