Number,Value
0,20
1,1
2,16
3,15
4,6
5,16
6,20
7,11
8,9
9,18
10,4
11,14
12,16
13,17
14,18
15,17
16,11
17,7
18,12
19,19
20,18
21,9
22,3
23,6
24,5
25,12
26,13
27,1
28,9
29,16
30,13
31,1
32,17
33,13
34,6
35,15
36,19
37,14
38,7
39,11
40,7
41,16
42,13
43,13
44,4
45,13
46,9
47,14
48,7
49,10
50,20
51,20
52,1
53,9
54,8
55,14
56,2
57,15
58,3
59,3
60,9
61,19
62,3
63,18
64,10
65,5
66,8
67,12
68,10
69,17
70,8
71,11
72,11
73,20
74,20
75,20
76,18
77,5
78,11
79,19
80,6
81,1
82,18
83,19
84,12
85,10
86,9
87,5
88,7
89,13
90,11
91,12
92,19
93,7
94,5
95,2
96,18
97,9
98,12
99,18
100,11
101,10
102,7
103,11
104,7
105,17
106,19
107,12
108,18
109,14
110,2
111,8
112,2
113,16
114,4
115,6
116,4
117,7
118,14
119,5
120,17
121,19
122,2
123,10
124,18
125,10
126,20
127,1
128,4
129,3
130,13
131,6
132,11
133,15
134,14
135,8
136,3
137,18
138,6
139,10
140,10
141,12
142,18
143,11
144,9
145,6
146,8
147,3
148,20
149,17
150,5
151,8
152,6
153,16
154,5
155,19
156,2
157,2
158,16
159,14
160,12
161,19
162,8
163,17
164,8
165,10
166,8
167,17
168,1
169,12
170,2
171,19
172,13
173,1
174,5
175,20
176,5
177,12
178,9
179,5
180,20
181,12
182,4
183,15
184,2
185,3
186,1
187,3
188,5
189,1
190,5
191,16
192,18
193,20
194,13
195,2
196,10
197,8
198,3
199,4
200,4
201,1
202,18
203,7
204,1
205,3
206,15
207,1
208,15
209,17
210,18
211,17
212,11
213,9
214,13
215,7
216,17
217,2
218,5
219,4
220,9
221,13
222,3
223,12
224,20
225,8
226,16
227,3
228,7
229,5
230,16
231,15
232,10
233,7
234,5
235,15
236,5
237,5
238,17
239,17
240,11
241,17
242,3
243,17
244,14
245,16
246,15
247,5
248,16
249,4
250,6
251,6
252,14
253,12
254,10
255,1
256,3
257,20
258,10
259,17
260,15
261,3
262,8
263,15
264,19
265,6
266,2
267,20
268,8
269,7
270,5
271,7
272,17
273,7
274,6
275,4
276,2
277,8
278,8
279,1
280,11
281,17
282,14
283,20
284,2
285,4
286,8
287,3
288,6
289,5
290,16
291,4
292,11
293,1
294,1
295,19
296,13
297,12
298,18
299,5
300,18
301,1
302,19
303,13
304,17
305,5
306,7
307,6
308,14
309,11
310,9
311,18
312,9
313,16
314,9
315,9
316,13
317,9
318,13
319,16
320,1
321,7
322,3
323,3
324,4
325,19
326,10
327,10
328,6
329,3
330,18
331,5
332,9
333,2
334,14
335,4
336,10
337,2
338,2
339,18
340,16
341,2
342,11
343,1
344,13
345,10
346,18
347,16
348,17
349,6
350,10
351,7
352,2
353,13
354,2
355,4
356,1
357,12
358,15
359,20
360,15
361,7
362,19
363,12
364,2
365,8
366,20
367,1
368,14
369,2
370,18
371,1
372,7
373,18
374,7
375,19
376,11
377,16
378,20
379,11
380,13
381,12
382,16
383,18
384,13
385,12
386,16
387,2
388,5
389,17
390,7
391,5
392,3
393,17
394,11
395,11
396,4
397,4
398,12
399,7
400,5
401,17
402,12
403,19
404,7
405,8
406,4
407,15
408,10
409,3
410,6
411,15
412,17
413,2
414,16
415,17
416,17
417,7
418,11
419,16
420,9
421,2
422,15
423,15
424,6
425,6
426,3
427,20
428,5
429,20
430,7
431,16
432,13
433,6
434,7
435,17
436,7
437,14
438,4
439,5
440,6
441,7
442,1
443,12
444,7
445,4
446,10
447,19
448,12
449,4
450,10
451,14
452,10
453,8
454,20
455,10
456,16
457,4
458,10
459,8
460,9
461,18
462,4
463,9
464,19
465,17
466,12
467,11
468,11
469,5
470,8
471,13
472,1
473,19
474,15
475,20
476,8
477,8
478,7
479,17
480,13
481,13
482,16
483,20
484,17
485,15
486,17
487,2
488,5
489,5
490,20
491,17
492,14
493,1
494,1
495,13
496,10
497,14
498,14
499,9
500,8
501,12
502,16
503,16
504,1
505,19
506,16
507,14
508,16
509,19
510,11
511,2
512,17
513,5
514,18
515,11
516,19
517,10
518,7
519,9
520,5
521,15
522,12
523,10
524,4
525,11
526,7
527,4
528,6
529,11
530,7
531,20
532,8
533,1
534,7
535,1
536,10
537,16
538,15
539,19
540,11
541,2
542,6
543,8
544,19
545,14
546,5
547,1
548,5
549,11
550,6
551,20
552,1
553,3
554,5
555,6
556,7
557,5
558,2
559,5
560,11
561,19
562,13
563,14
564,17
565,10
566,4
567,16
568,19
569,17
570,3
571,20
572,7
573,5
574,1
575,18
576,20
577,9
578,20
579,4
580,5
581,19
582,2
583,4
584,10
585,16
586,4
587,18
588,12
589,2
590,18
591,8
592,6
593,6
594,4
595,15
596,20
597,9
598,12
599,4
600,1
601,18
602,7
603,8
604,10
605,19
606,15
607,15
608,2
609,6
610,10
611,1
612,11
613,20
614,15
615,6
616,15
617,15
618,6
619,8
620,8
621,7
622,7
623,9
624,19
625,2
626,1
627,15
628,3
629,15
630,10
631,4
632,16
633,7
634,4
635,18
636,19
637,17
638,11
639,13
640,1
641,11
642,1
643,16
644,11
645,3
646,16
647,18
648,20
649,19
650,9
651,15
652,17
653,6
654,6
655,18
656,7
657,12
658,15
659,4
660,16
661,1
662,11
663,16
664,18
665,19
666,1
667,14
668,18
669,15
670,8
671,7
672,4
673,12
674,16
675,10
676,18
677,18
678,8
679,7
680,9
681,18
682,10
683,5
684,10
685,2
686,9
687,8
688,13
689,8
690,20
691,11
692,4
693,18
694,14
695,6
696,10
697,3
698,17
699,9
700,18
701,17
702,12
703,1
704,6
705,10
706,11
707,8
708,9
709,14
710,10
711,7
712,20
713,5
714,14
715,9
716,19
717,14
718,17
719,5
720,8
721,5
722,12
723,18
724,19
725,17
726,20
727,2
728,3
729,6
730,18
731,13
732,13
733,8
734,9
735,1
736,5
737,12
738,12
739,3
740,14
741,20
742,19
743,14
744,11
745,13
746,3
747,1
748,14
749,10
750,13
751,14
752,8
753,10
754,8
755,7
756,16
757,16
758,8
759,14
760,6
761,12
762,11
763,15
764,15
765,17
766,4
767,4
768,12
769,7
770,1
771,14
772,20
773,9
774,6
775,13
776,16
777,8
778,14
779,11
780,4
781,10
782,3
783,15
784,5
785,17
786,6
787,9
788,17
789,12
790,20
791,10
792,11
793,17
794,19
795,13
796,8
797,12
798,14
799,3
800,2
801,3
802,7
803,6
804,12
805,3
806,14
807,13
808,16
809,12
810,9
811,9
812,5
813,4
814,10
815,14
816,18
817,14
818,9
819,7
820,14
821,11
