Number,Value
0,1
1,17
2,14
3,7
4,13
5,17
6,14
7,16
8,2
9,19
10,20
11,1
12,14
13,17
14,4
15,7
16,6
17,17
18,7
19,17
20,11
21,4
22,3
23,14
24,12
25,1
26,5
27,13
28,18
29,2
30,18
31,9
32,12
33,8
34,16
35,19
36,19
37,13
38,11
39,3
40,15
41,6
42,12
43,19
44,7
45,18
46,16
47,4
48,16
49,20
50,15
51,2
52,18
53,4
54,4
55,4
56,9
57,9
58,7
59,18
60,10
61,15
62,17
63,15
64,1
65,6
66,20
67,9
68,11
69,15
70,7
71,1
72,10
73,1
74,7
75,1
76,16
77,7
78,13
79,14
80,9
81,12
82,18
83,8
84,3
85,19
86,2
87,7
88,11
89,17
90,15
91,5
92,9
93,7
94,14
95,15
96,7
97,7
98,18
99,20
100,17
101,9
102,4
103,7
104,1
105,6
106,6
107,13
108,1
109,19
110,19
111,9
112,17
113,6
114,8
115,10
116,18
117,17
118,20
119,19
120,9
121,15
122,10
123,5
124,10
125,16
126,15
127,10
128,6
129,2
130,12
131,19
132,10
133,9
134,17
135,12
136,9
137,17
138,10
139,19
140,17
141,3
142,16
143,7
144,3
145,14
146,14
147,7
148,13
149,10
150,20
151,11
152,19
153,5
154,15
155,4
156,15
157,14
158,1
159,2
160,15
161,14
162,7
163,1
164,13
165,5
166,7
167,5
168,11
169,18
170,10
171,8
172,14
173,15
174,15
175,11
176,6
177,9
178,20
179,14
180,11
181,5
182,13
183,12
184,4
185,20
186,4
187,15
188,11
189,11
190,14
191,11
192,5
193,8
194,2
195,9
196,6
197,14
198,17
199,16
200,3
201,3
202,10
203,15
204,6
205,20
206,19
207,12
208,12
209,14
210,18
211,4
212,9
213,6
214,15
215,9
216,15
217,9
218,14
219,17
220,12
221,16
222,17
223,19
224,1
225,12
226,7
227,12
228,10
229,16
230,2
231,14
232,20
233,6
234,2
235,5
236,19
237,3
238,18
239,20
240,1
241,14
242,11
243,9
244,3
245,4
246,3
247,11
248,9
249,19
250,15
251,15
252,1
253,11
254,5
255,3
256,2
257,4
258,2
259,13
260,6
261,1
262,1
263,7
264,4
265,6
266,16
267,7
268,10
269,5
270,2
271,2
272,6
273,15
274,1
275,14
276,16
277,4
278,9
279,20
280,12
281,5
282,2
283,3
284,15
285,3
286,8
287,17
288,7
289,1
290,16
291,19
292,17
293,3
294,2
295,18
296,19
297,4
298,3
299,3
300,12
301,20
302,9
303,15
304,12
305,4
306,13
307,8
308,17
309,14
310,19
311,6
312,12
313,12
314,13
315,4
316,10
317,14
318,1
319,2
320,7
321,7
322,14
323,13
324,15
325,4
326,14
327,4
328,5
329,9
330,12
331,6
332,6
333,10
334,10
335,6
336,9
337,20
338,4
339,4
340,20
341,13
342,4
343,13
344,5
345,8
346,8
347,17
348,19
349,15
350,1
351,2
352,19
353,15
354,20
355,16
356,3
357,9
358,11
359,7
360,20
361,15
362,9
363,20
364,19
365,11
366,16
367,6
368,1
369,10
370,10
371,6
372,19
373,16
374,16
375,18
376,3
377,2
378,15
379,2
380,10
381,15
382,13
383,9
384,13
385,5
386,6
387,3
388,15
389,10
390,17
391,10
392,15
393,2
394,20
395,18
396,17
397,14
398,10
399,5
400,15
401,10
402,5
403,13
404,9
405,10
406,15
407,14
408,11
409,16
410,14
411,5
412,14
413,1
414,17
415,19
416,4
417,1
418,9
419,12
420,8
421,12
422,5
423,11
424,20
425,15
426,17
427,17
428,3
429,3
430,9
431,10
432,9
433,18
434,1
435,19
436,19
437,19
438,9
439,1
440,20
441,14
442,17
443,9
444,3
445,4
446,4
447,7
448,5
449,11
450,5
451,12
452,2
453,12
454,18
455,7
456,1
457,19
458,18
459,7
460,10
461,4
462,16
463,5
464,1
465,8
466,20
467,10
468,1
469,7
470,15
471,10
472,7
473,9
474,18
475,7
476,1
477,11
478,14
479,20
480,16
481,2
482,4
483,8
484,2
485,2
486,16
487,18
488,4
489,10
490,17
491,7
492,15
493,11
494,12
495,1
496,11
497,7
498,9
499,3
500,12
501,20
502,5
503,16
504,3
505,14
506,8
507,10
508,16
509,8
510,5
511,9
512,11
513,1
514,11
515,14
516,9
517,20
518,4
519,13
520,11
521,3
522,15
523,12
524,7
525,20
526,11
527,8
528,3
529,5
530,15
531,9
532,11
533,3
534,4
535,17
536,18
537,5
538,9
539,16
540,17
541,15
542,11
543,6
544,6
545,2
546,19
547,11
548,4
549,20
550,7
551,14
552,18
553,12
554,2
555,20
556,19
557,17
558,4
559,13
560,20
561,10
562,5
563,16
564,14
565,17
566,10
567,12
568,2
569,12
570,16
571,2
572,1
573,12
574,12
575,6
576,10
577,4
578,4
579,10
580,3
581,7
582,18
583,2
584,15
585,10
586,13
587,14
588,3
589,6
590,14
591,18
592,10
593,3
594,14
595,7
596,17
597,10
598,15
599,5
600,10
601,12
602,1
603,16
604,7
605,7
606,15
607,18
608,2
609,9
610,12
611,10
612,17
613,14
614,19
615,2
616,3
617,3
618,15
619,16
620,4
621,19
622,2
623,9
624,2
625,17
626,19
627,8
628,4
629,14
630,14
631,4
632,4
633,10
634,2
635,6
636,6
637,19
638,6
639,1
640,11
641,13
642,13
643,18
644,8
645,20
646,17
647,7
648,8
649,3
650,20
651,19
652,4
653,19
654,16
655,12
656,9
657,2
658,7
659,16
660,1
661,6
662,3
663,15
664,12
665,15
666,1
667,20
668,14
669,16
670,1
671,20
672,16
673,18
674,3
675,6
676,3
677,6
678,13
679,1
680,20
681,11
682,18
683,1
684,15
685,9
686,3
687,8
688,10
689,1
690,8
691,16
692,7
693,5
694,9
695,7
696,9
697,8
698,8
699,11
700,8
701,7
702,2
703,6
704,12
705,6
706,7
707,4
708,19
709,9
710,20
711,3
712,11
713,19
714,13
715,2
716,1
717,19
718,3
719,11
720,16
721,4
722,3
723,18
724,3
725,18
726,5
727,8
728,8
729,4
730,9
731,17
732,5
733,12
734,15
735,16
736,4
737,11
738,20
739,19
740,18
741,18
742,3
743,1
744,19
745,7
746,15
747,7
748,9
749,20
750,10
751,10
752,9
753,12
754,12
755,10
756,2
757,18
758,10
759,15
760,2
761,17
762,9
763,11
764,20
765,8
766,10
767,18
768,6
769,15
770,4
771,6
772,13
773,15
774,13
775,16
776,7
777,7
778,4
779,18
780,17
781,12
782,14
783,12
784,15
785,10
786,9
787,6
788,11
789,20
790,11
791,1
792,7
793,12
794,8
795,3
796,13
797,17
798,1
799,18
800,16
801,13
802,15
803,6
804,11
805,1
806,1
807,16
808,18
809,19
810,7
811,11
812,16
813,12
814,4
815,20
816,1
817,20
818,6
819,18
820,12
821,3
822,5
823,12
824,3
825,7
826,2
827,5
828,19
829,10
830,4
831,17
832,11
833,17
834,7
835,8
836,3
837,9
838,8
839,15
840,8
841,4
842,19
843,9
844,1
845,18
846,8
847,2
848,20
849,10
850,15
851,17
852,16
853,17
854,16
855,5
856,4
857,1
858,19
859,3
860,2
861,5
862,19
863,3
864,11
865,1
866,19
867,9
868,19
869,14
870,11
871,1
872,14
873,20
874,15
875,15
876,11
877,17
878,4
879,3
880,14
881,11
882,1
883,8
884,9
885,17
886,2
887,20
888,9
889,18
890,18
891,5
892,13
893,1
894,1
895,12
896,9
897,19
898,4
899,18
900,16
901,20
902,8
903,20
904,18
905,15
906,16
907,10
908,14
909,18
910,17
911,10
912,20
913,4
914,2
915,11
916,11
917,9
918,12
919,13
920,2
921,4
922,18
923,7
924,9
925,19
926,14
927,11
928,10
929,3
930,2
931,12
932,12
933,5
934,13
935,17
936,16
937,10
938,20
939,20
940,16
941,20
942,17
943,2
944,1
945,18
946,5
947,12
948,9
949,6
950,3
951,18
952,20
953,4
954,6
955,7
956,11
957,19
958,7
959,7
960,18
961,9
962,12
963,12
964,14
965,18
966,16
967,13
968,15
969,7
970,3
971,5
972,6
973,7
974,2
975,17
976,10
977,12
978,13
979,8
980,10
981,17
982,11
983,16
984,16
985,12
986,6
987,4
988,11
989,8
990,6
991,5
992,18
993,20
994,18
995,9
996,10
997,7
998,16
999,91000,12
1001,19
1002,9
1003,15
1004,3
1005,2
1006,19
1007,1
1008,5
1009,13
1010,17
1011,11
1012,4
1013,4
1014,4
1015,12
1016,20
1017,11
1018,13
1019,16
1020,13
1021,17
1022,2
1023,3
1024,7
1025,11
1026,18
1027,1
1028,20
1029,15
1030,4
1031,16
1032,1
1033,4
1034,8
1035,11
1036,1
1037,2
1038,19
1039,17
1040,13
1041,19
1042,8
1043,15
1044,3
1045,13
1046,3
1047,17
1048,8
1049,19
1050,8
1051,13
1052,13
1053,12
1054,19
1055,5
1056,20
1057,4
1058,18
1059,7
1060,20
1061,18
1062,17
1063,2
1064,3
1065,2
1066,3
1067,18
1068,2
1069,15
1070,10
1071,5
1072,20
1073,11
1074,20
1075,3
1076,6
1077,6
1078,7
1079,9
1080,15
1081,7
1082,19
1083,4
1084,20
1085,18
1086,6
1087,11
1088,1
1089,12
1090,7
1091,9
1092,1
1093,5
1094,2
1095,12
1096,10
1097,1
1098,15
1099,7
1100,2
1101,10
1102,7
1103,20
1104,14
1105,15
1106,18
1107,1
1108,18
1109,11
1110,4
1111,20
1112,8
1113,3
1114,6
1115,15
1116,8
1117,20
1118,5
1119,8
1120,2
1121,14
1122,3
1123,9
1124,3
1125,13
1126,5
1127,16
1128,13
1129,8
1130,7
1131,4
1132,19
1133,2
1134,13
1135,19
1136,15
1137,11
1138,12
1139,20
1140,5
1141,6
1142,4
1143,1
1144,11
1145,8
1146,1
1147,15
1148,5
1149,12
1150,1
1151,1
1152,20
1153,16
1154,16
1155,2
1156,1
1157,12
1158,8
1159,12
1160,8
1161,16
1162,4
1163,13
1164,16
1165,19
1166,3
1167,10
1168,1
1169,14
1170,14
1171,8
1172,16
1173,7
1174,7
1175,7
1176,7
1177,18
1178,4
1179,5
1180,5
1181,4
1182,3
1183,15
1184,19
1185,17
1186,9
1187,16
1188,3
1189,4
1190,3
1191,2
1192,7
1193,9
1194,16
1195,16
1196,5
1197,15
1198,20
1199,5
1200,10
1201,16
1202,3
1203,6
1204,13
1205,1
1206,9
1207,1
1208,16
1209,19
1210,14
1211,19
1212,15
1213,9
1214,8
1215,18
1216,5
1217,16
1218,10
1219,4
1220,1
1221,10
1222,3
1223,17
1224,11
1225,5
1226,20
1227,15
1228,15
1229,5
1230,13
