Number,Value
0,2
1,3
2,16
3,14
4,1
5,7
6,4
7,3
8,8
9,17
10,5
11,8
12,16
13,12
14,19
15,18
16,10
17,9
18,12
19,19
20,15
21,14
22,12
23,4
24,1
25,11
26,17
27,7
28,12
29,1
30,15
31,13
32,4
33,13
34,17
35,14
36,9
37,19
38,11
39,20
40,18
41,12
42,17
43,10
44,3
45,13
46,18
47,19
48,16
49,17
50,13
51,10
52,14
53,17
54,6
55,14
56,1
57,11
58,6
59,16
60,20
61,20
62,20
63,8
64,9
65,16
66,2
67,2
68,4
69,16
70,10
71,13
72,10
73,3
74,15
75,7
76,9
77,2
78,17
79,11
80,12
81,19
82,1
83,18
84,20
85,17
86,5
87,6
88,15
89,2
90,20
91,18
92,9
93,5
94,9
95,17
96,5
97,20
98,7
99,4
100,9
101,16
102,6
103,17
104,19
105,4
106,2
107,9
108,5
109,15
110,2
111,6
112,8
113,18
114,16
115,4
116,10
117,1
118,11
119,11
120,5
121,13
122,13
123,6
124,2
125,3
126,8
127,19
128,10
129,12
130,10
131,9
132,2
133,12
134,1
135,14
136,9
137,15
138,10
139,3
140,15
141,6
142,3
143,8
144,14
145,10
146,6
147,6
148,12
149,14
150,9
151,1
152,10
153,9
154,2
155,11
156,2
157,1
158,1
159,18
160,13
161,9
162,11
163,3
164,6
165,2
166,13
167,18
168,11
169,5
170,18
171,15
172,13
173,6
174,13
175,7
176,14
177,1
178,12
179,2
180,7
181,12
182,2
183,17
184,8
185,12
186,3
187,19
188,12
189,20
190,20
191,19
192,20
193,12
194,7
195,19
196,11
197,5
198,3
199,5
200,10
201,6
202,13
203,4
204,15
205,15
206,4
207,17
208,10
209,7
210,3
211,1
212,1
213,9
214,20
215,6
216,19
217,11
218,19
219,14
220,13
221,16
222,3
223,6
224,18
225,14
226,19
227,8
228,3
229,18
230,3
231,13
232,7
233,16
234,10
235,8
236,19
237,8
238,16
239,20
240,17
241,8
242,1
243,18
244,11
245,5
246,1
247,4
248,17
249,20
250,15
251,10
252,13
253,14
254,15
255,3
256,19
257,7
258,9
259,9
260,14
261,15
262,13
263,10
264,10
265,11
266,8
267,19
268,3
269,12
270,8
271,12
272,11
273,10
274,12
275,10
276,18
277,16
278,9
279,9
280,3
281,15
282,1
283,20
284,13
285,11
286,7
287,7
288,14
289,7
290,1
291,5
292,16
293,11
294,20
295,18
296,1
297,7
298,16
299,12
300,17
301,9
302,8
303,5
304,7
305,5
306,19
307,3
308,4
309,3
310,8
311,15
312,20
313,11
314,13
315,9
316,7
317,1
318,10
319,3
320,13
321,5
322,19
323,6
324,17
325,15
326,20
327,13
328,8
329,12
330,14
331,5
332,6
333,6
334,16
335,1
336,12
337,8
338,7
339,2
340,14
341,8
342,13
343,12
344,12
345,13
346,7
347,4
348,19
349,13
350,6
351,17
352,16
353,3
354,5
355,15
356,15
357,15
358,6
359,14
360,7
361,7
362,17
363,16
364,3
365,16
366,6
367,5
368,6
369,5
370,18
371,14
372,5
373,14
374,18
375,2
376,2
377,7
378,4
379,17
380,18
381,6
382,18
383,20
384,13
385,13
386,17
387,10
388,7
389,7
390,6
391,12
392,20
393,8
394,11
395,9
396,9
397,18
398,15
399,16
400,14
401,6
402,10
403,16
404,1
405,11
406,3
407,20
408,17
409,20
410,17
411,1
412,8
413,5
414,8
415,4
416,18
417,16
418,19
419,1
420,9
421,7
422,2
423,3
424,19
425,1
426,4
427,20
428,3
429,15
430,19
431,9
432,16
433,16
434,10
435,16
436,2
437,19
438,10
439,5
440,1
441,15
442,11
443,5
444,10
445,18
446,20
447,19
448,15
449,6
450,7
451,10
452,1
453,9
454,5
455,14
456,11
457,13
458,15
459,20
460,13
461,15
462,8
463,1
464,3
465,13
466,4
467,1
468,3
469,16
470,19
471,17
472,19
473,3
474,11
475,11
476,10
477,5
478,14
479,15
480,4
481,5
482,7
483,9
484,9
485,14
486,6
487,18
488,8
489,9
490,1
491,2
492,9
493,12
494,14
495,13
496,19
497,14
498,1
499,8
500,20
501,12
502,14
503,1
504,10
505,3
506,14
507,9
508,3
509,19
510,6
511,10
512,14
513,2
514,5
515,8
516,17
517,20
518,2
519,3
520,14
521,8
522,3
523,17
524,6
525,1
526,17
527,10
528,19
529,16
530,3
531,9
532,8
533,7
534,12
535,18
536,19
537,15
538,5
539,20
540,4
541,5
542,9
543,3
544,11
545,4
546,7
547,4
548,8
549,10
550,9
551,13
552,6
553,7
554,8
555,5
556,18
557,9
558,16
559,14
560,16
561,8
562,15
563,8
564,13
565,19
566,19
567,13
568,15
569,18
570,6
571,7
572,7
573,3
574,9
575,8
576,1
577,7
578,4
579,11
580,4
581,5
582,2
