Number,Value
0,4
1,15
2,14
3,7
4,15
5,2
6,7
7,16
8,15
9,8
10,10
11,7
12,16
13,13
14,9
15,10
16,7
17,13
18,15
19,6
20,20
21,5
22,10
23,3
24,4
25,10
26,9
27,18
28,10
29,12
30,8
31,11
32,16
33,16
34,10
35,14
36,6
37,9
38,20
39,10
40,17
41,2
42,9
43,8
44,14
45,10
46,16
47,11
48,8
49,19
50,17
51,8
52,13
53,12
54,16
55,14
56,14
57,6
58,1
59,14
60,11
61,6
62,9
63,11
64,14
65,18
66,10
67,5
68,8
69,19
70,18
71,18
72,19
73,19
74,8
75,8
76,1
77,18
78,2
79,7
80,1
81,11
82,15
83,4
84,1
85,19
86,6
87,16
88,1
89,16
90,6
91,6
92,13
93,10
94,9
95,9
96,15
97,11
98,14
99,17
100,5
101,12
102,14
103,18
104,7
105,2
106,7
107,14
108,10
109,1
110,4
111,12
112,1
113,13
114,2
115,15
116,14
117,2
118,19
119,4
120,16
121,17
122,4
123,9
124,19
125,7
126,9
127,10
128,6
129,17
130,18
131,8
132,15
133,10
134,2
135,7
136,7
137,3
138,1
139,14
140,8
141,9
142,6
143,13
144,11
145,16
146,12
147,3
148,5
149,5
150,20
151,9
152,6
153,2
154,7
155,13
156,19
157,7
158,13
159,20
160,10
161,15
162,9
163,12
164,2
165,7
166,7
167,10
168,8
169,11
170,19
171,11
172,10
173,16
174,8
175,14
176,6
177,20
178,2
179,19
180,19
181,14
182,9
183,19
184,16
185,9
186,8
187,2
188,6
189,9
190,4
191,16
192,11
193,15
194,10
195,4
196,5
197,20
198,17
199,2
200,12
201,14
202,1
203,16
204,12
205,1
206,18
207,4
208,7
209,16
210,2
211,8
212,15
213,13
214,11
215,3
216,8
217,11
218,11
219,1
220,13
221,17
222,6
223,12
224,1
225,14
226,17
227,15
228,1
229,1
230,18
231,10
232,19
233,13
234,9
235,6
236,6
237,3
238,12
239,13
240,17
241,4
242,12
243,9
244,11
245,19
246,13
247,19
248,20
249,7
250,10
251,13
252,17
253,17
254,2
255,2
256,5
257,20
258,1
259,9
260,13
261,7
262,7
263,8
264,18
265,13
266,12
267,19
268,7
269,12
270,14
271,13
272,6
273,13
274,15
275,18
276,9
277,2
278,20
279,19
280,20
281,1
282,2
283,5
284,20
285,5
286,8
287,18
288,13
289,14
290,3
291,13
292,14
293,8
294,7
295,8
296,3
297,2
298,14
299,19
300,3
301,4
302,6
303,20
304,9
305,8
306,17
307,19
308,14
309,16
310,14
311,7
312,4
313,11
314,18
315,19
316,18
317,7
318,1
319,17
320,13
321,1
322,20
323,16
324,6
325,13
326,10
327,10
328,15
329,8
330,8
331,8
332,15
333,20
334,19
335,8
336,12
337,5
338,1
339,15
340,2
341,18
342,12
343,10
344,2
345,5
346,20
347,4
348,20
349,18
350,14
351,12
352,7
353,11
354,11
355,2
356,18
357,2
358,13
359,19
360,4
361,14
362,18
363,19
364,16
365,11
366,18
367,10
368,19
369,10
370,9
371,12
372,20
373,16
374,7
375,5
376,4
377,10
378,8
379,4
380,5
381,16
382,3
383,17
384,16
385,14
386,12
387,7
388,6
389,7
390,19
391,6
392,5
393,6
394,12
395,8
396,16
397,9
398,18
399,13
400,18
401,3
402,13
403,1
404,15
405,14
406,12
407,13
408,3
409,14
410,8
411,12
412,9
413,6
414,2
415,18
416,20
417,7
418,3
419,12
420,3
421,6
422,14
423,9
424,3
425,14
426,14
427,17
428,16
429,3
430,17
431,2
432,16
433,17
434,18
435,13
436,11
437,7
438,14
439,9
440,10
441,11
442,13
443,5
444,5
445,18
446,3
447,16
448,8
449,12
450,4
451,1
452,8
453,3
454,7
455,18
456,3
457,11
458,1
459,13
460,2
461,5
462,19
463,19
464,11
465,5
466,20
467,15
468,10
469,11
470,20
471,2
472,10
473,1
474,3
475,10
476,11
477,11
478,4
479,3
480,1
481,3
482,5
483,2
484,10
485,15
486,2
487,18
488,17
489,12
490,11
491,3
492,18
493,5
494,8
495,20
496,1
497,3
498,17
499,3
500,19
501,15
502,15
503,6
504,12
505,18
506,2
507,10
508,6
509,13
510,11
511,20
512,5
513,19
514,15
515,18
516,16
517,7
518,9
519,8
520,3
521,12
522,2
523,13
524,20
525,13
526,1
527,18
528,5
529,7
530,3
531,8
532,5
533,7
534,19
535,14
536,20
537,2
538,16
539,16
540,6
541,1
542,16
543,11
544,4
545,16
546,1
547,9
548,15
549,14
550,18
551,12
552,9
553,4
554,19
555,11
556,17
557,19
558,13
559,8
560,20
561,11
562,6
563,10
564,20
565,19
566,12
567,1
568,10
569,4
570,15
571,4
572,10
573,6
574,14
575,14
576,20
577,9
578,12
579,8
580,12
581,12
582,9
583,3
584,19
585,8
586,1
587,6
588,15
589,10
590,9
591,6
592,19
593,6
594,18
595,9
596,13
597,11
598,5
599,13
600,8
601,1
602,17
603,17
604,12
605,15
606,4
607,3
608,8
609,3
610,1
611,15
612,6
613,12
614,10
615,13
616,6
617,13
618,9
619,1
620,3
621,12
622,19
623,1
624,6
625,5
626,7
627,7
628,9
629,2
630,8
631,14
632,2
633,19
634,18
635,11
636,10
637,4
638,3
639,3
640,11
641,5
642,15
643,8
644,12
645,4
646,16
647,10
648,14
649,5
650,2
651,8
652,4
653,14
654,10
655,10
656,12
657,17
658,2
659,17
660,19
661,16
662,11
663,14
664,3
665,9
666,13
667,2
668,1
669,12
670,15
671,12
672,9
673,9
674,18
675,2
676,9
677,2
678,5
679,12
680,11
681,6
682,5
683,3
684,1
685,5
686,20
687,1
688,13
689,14
690,8
691,6
692,2
693,16
694,5
695,8
696,8
697,7
698,6
699,14
700,12
701,19
702,5
703,2
704,13
705,15
706,18
707,2
708,17
709,4
710,8
711,6
712,19
713,16
714,14
715,5
716,12
717,9
718,5
719,7
720,16
721,8
722,1
723,19
724,8
725,19
726,12
727,7
728,12
729,16
730,17
731,12
732,8
733,3
734,6
735,10
736,10
737,7
738,13
739,3
740,20
741,12
742,11
