Number,Value
0,6
1,4
2,8
3,15
4,13
5,16
6,1
7,8
8,8
9,4
10,7
11,5
12,6
13,9
14,7
15,7
16,13
17,7
18,15
19,6
20,6
21,14
22,17
23,1
24,1
25,3
26,11
27,4
28,4
29,12
30,14
31,16
32,16
33,20
34,14
35,19
36,19
37,14
38,7
39,6
40,19
41,17
42,15
43,4
44,4
45,6
46,1
47,1
48,14
49,14
50,18
51,14
52,8
53,2
54,3
55,20
56,19
57,20
58,17
59,14
60,15
61,12
62,13
63,5
64,2
65,5
66,18
67,8
68,14
69,9
70,5
71,5
72,14
73,11
74,2
75,14
76,19
77,11
78,1
79,12
80,1
81,19
82,11
83,16
84,7
85,10
86,19
87,9
88,11
89,1
90,7
91,17
92,14
93,14
94,14
95,9
96,16
97,18
98,10
99,11
100,4
101,16
102,8
103,1
104,9
105,9
106,13
107,5
108,4
109,12
110,8
111,6
112,4
113,2
114,15
115,19
116,13
117,17
118,8
119,8
120,18
121,6
122,20
123,17
124,19
125,6
126,19
127,7
128,8
129,16
130,13
131,12
132,7
133,1
134,20
135,3
136,15
137,11
138,8
139,15
140,9
141,16
142,4
143,17
144,8
145,18
146,3
147,9
148,5
149,3
150,16
151,14
152,5
153,12
154,3
155,2
156,2
157,10
158,16
159,2
160,11
161,1
162,3
163,7
164,14
165,6
166,15
167,20
168,19
169,13
170,17
171,14
172,8
173,7
174,7
175,14
176,20
177,19
178,18
179,3
180,5
181,2
182,18
183,14
184,20
185,6
186,11
187,3
188,13
189,3
190,3
191,7
192,11
193,13
194,16
195,8
196,9
197,15
198,13
199,19
200,14
201,14
202,17
203,17
204,14
205,8
206,6
207,11
208,15
209,17
210,3
211,9
212,16
213,6
214,3
215,11
216,3
217,2
218,13
219,14
220,4
221,14
222,19
223,6
224,18
225,13
226,10
227,17
228,3
229,1
230,16
231,20
232,12
233,9
234,9
235,6
236,7
237,5
238,2
239,14
240,14
241,14
242,16
243,12
244,2
245,17
246,8
247,12
248,19
249,17
250,2
251,18
252,8
253,18
254,9
255,6
256,2
257,2
258,11
259,13
260,18
261,17
262,12
263,14
264,14
265,2
266,8
267,4
268,4
269,13
270,2
271,8
272,5
273,9
274,7
275,10
276,12
277,4
278,4
279,16
280,12
281,1
282,13
283,18
284,10
285,18
286,1
287,3
288,7
289,6
290,17
291,13
292,8
293,8
294,15
295,11
296,13
297,11
298,16
299,4
300,17
301,7
302,5
303,5
304,12
305,13
306,5
307,9
308,1
309,10
310,7
311,8
312,17
313,15
314,8
315,1
316,16
317,9
318,13
319,3
320,2
321,6
322,17
323,6
324,13
325,11
326,19
327,20
328,14
329,19
330,11
331,20
332,6
333,14
334,13
335,11
336,8
337,16
338,10
339,10
340,14
341,13
342,16
343,20
344,15
345,12
346,7
347,9
348,17
349,10
350,11
351,4
352,1
353,19
354,9
355,3
356,18
357,1
358,19
359,1
360,9
361,16
362,15
363,5
364,15
365,4
366,2
367,2
368,19
369,15
370,5
371,3
372,1
373,17
374,10
375,8
376,6
377,18
378,14
379,20
380,1
381,6
382,17
383,6
384,3
385,12
386,14
387,15
388,8
389,19
390,10
391,5
392,7
393,13
394,1
395,6
396,9
397,11
398,14
399,12
400,13
401,5
402,16
403,10
404,16
405,11
406,5
407,4
408,8
409,11
410,11
411,2
412,13
413,14
414,1
415,20
416,14
417,14
418,20
419,19
420,5
421,19
422,5
423,19
424,7
425,14
426,19
427,19
428,4
429,18
430,14
431,6
432,17
433,4
434,20
435,3
436,12
437,15
438,16
439,9
440,9
441,11
442,7
443,14
444,8
