Number,Value
0,4
1,3
2,3
3,2
4,17
5,17
6,10
7,10
8,19
9,12
10,2
11,14
12,14
13,19
14,5
15,1
16,3
17,19
18,4
19,19
20,12
21,17
22,15
23,16
24,9
25,7
26,20
27,11
28,16
29,16
30,18
31,11
32,13
33,14
34,7
35,15
36,8
37,18
38,17
39,16
40,17
41,9
42,18
43,19
44,3
45,12
46,4
47,4
48,5
49,11
50,11
51,2
52,5
53,1
54,1
55,19
56,14
57,1
58,8
59,5
60,20
61,19
62,16
63,11
64,15
65,18
66,14
67,16
68,15
69,20
70,14
71,16
72,4
73,11
74,7
75,10
76,16
77,17
78,14
79,17
80,6
81,2
82,19
83,8
84,18
85,1
86,1
87,8
88,11
89,19
90,13
91,7
92,11
93,10
94,16
95,3
96,15
97,19
98,7
99,20
100,5
101,9
102,3
103,9
104,3
105,13
106,12
107,17
108,11
109,16
110,5
111,13
112,11
113,18
114,16
115,16
116,19
117,16
118,14
119,14
120,12
121,19
122,15
123,14
124,11
125,12
126,6
127,19
128,14
129,20
130,18
131,10
132,16
133,14
134,16
135,7
136,19
137,9
138,2
139,17
140,19
141,14
142,16
143,9
144,8
145,17
146,2
147,3
148,14
149,19
150,18
151,11
152,7
153,14
154,16
155,11
156,18
157,11
158,11
159,16
160,5
161,7
162,8
163,10
164,18
165,7
166,10
167,4
168,11
169,12
170,16
171,7
172,18
173,4
174,1
175,6
176,2
177,14
178,1
179,13
180,17
181,20
182,4
183,17
184,3
185,6
186,19
187,17
188,4
189,8
190,9
191,10
192,3
193,5
194,1
195,5
196,6
197,9
198,7
199,1
200,15
201,11
202,5
203,16
204,10
205,5
206,6
207,1
208,5
209,4
210,3
211,4
212,11
213,16
214,1
215,1
216,8
217,18
218,11
219,20
220,9
221,6
222,18
223,5
224,3
225,6
226,14
227,10
228,4
229,8
230,19
231,12
232,3
233,3
234,11
235,7
236,5
237,19
238,3
239,3
240,13
241,14
242,12
243,18
244,5
245,10
246,6
247,8
248,20
249,3
250,8
251,17
252,1
253,20
254,4
255,14
256,18
257,10
258,7
259,15
260,14
261,10
262,20
263,6
264,9
265,18
266,4
267,11
268,7
269,18
270,12
271,3
272,7
273,6
274,18
275,15
276,19
277,5
278,7
279,9
280,19
281,12
282,8
283,5
284,10
285,20
286,16
287,19
288,20
289,13
290,18
291,10
292,15
293,17
294,13
295,8
296,12
297,16
298,10
299,3
300,14
301,6
302,5
303,8
304,3
305,19
306,11
307,3
308,4
309,10
310,5
311,20
312,17
313,5
314,9
315,10
316,10
317,20
318,10
319,4
320,3
321,2
322,2
323,10
324,18
325,13
326,6
327,11
328,6
329,13
330,20
331,7
332,9
333,2
334,1
335,8
336,20
337,9
338,5
339,6
340,8
341,16
342,5
343,15
344,3
345,19
346,1
347,12
348,8
349,15
350,20
351,3
352,19
353,9
354,5
355,19
356,17
357,10
358,8
359,5
360,12
361,3
362,10
363,12
364,16
365,13
366,3
367,4
368,15
369,17
370,17
371,8
372,6
373,14
374,9
375,12
376,18
377,11
378,14
379,18
380,3
381,6
382,15
383,8
384,15
385,16
386,17
387,1
388,8
389,15
390,12
391,4
392,8
393,17
394,19
395,16
396,5
397,7
398,17
399,19
400,15
401,2
402,15
403,4
404,10
405,4
406,4
407,7
408,10
409,12
410,11
411,7
412,19
413,10
414,8
415,18
416,2
417,7
418,3
419,19
420,4
421,7
422,16
423,11
424,8
425,16
426,12
427,20
428,19
429,12
430,20
431,13
432,2
433,10
434,12
435,4
436,10
437,1
438,1
439,11
440,14
441,3
442,16
443,10
444,5
445,9
446,4
447,12
448,16
449,20
450,16
451,10
452,13
453,14
454,12
455,12
456,18
457,5
458,8
459,2
460,10
461,6
462,15
463,17
464,12
465,6
466,3
467,11
468,8
469,9
470,2
471,10
472,6
473,13
474,12
475,19
476,16
477,20
478,17
479,19
480,1
481,6
482,15
483,14
484,10
485,8
486,4
487,3
488,6
489,8
490,11
491,1
492,9
493,17
494,1
495,1
496,4
497,3
498,1
499,6
500,17
501,15
502,14
503,5
504,10
505,5
506,9
507,16
508,6
509,9
510,15
511,20
512,1
513,19
514,9
515,14
516,1
517,11
518,8
519,18
520,20
521,10
522,15
523,5
524,12
525,20
526,1
527,8
528,3
529,18
530,3
531,19
532,4
533,11
534,18
535,10
536,19
537,4
538,16
539,7
540,8
541,11
542,9
543,8
544,5
545,10
546,3
547,13
548,8
549,16
550,9
551,13
552,20
553,11
554,6
555,9
556,13
557,12
558,17
559,6
560,12
561,19
562,11
563,1
564,15
565,14
566,18
567,6
568,7
569,18
570,20
571,6
572,12
573,15
574,4
575,13
576,15
577,6
578,18
579,17
580,5
581,8
582,11
583,5
584,16
585,15
586,10
587,17
588,4
589,11
590,8
591,7
592,3
593,2
594,18
595,4
596,16
597,10
598,19
599,17
600,18
601,7
602,1
603,13
604,6
605,9
606,18
607,17
608,13
609,4
610,3
611,20
612,14
613,15
614,2
615,10
616,1
617,11
618,5
619,19
620,1
621,20
622,7
623,3
624,3
625,19
626,10
627,3
628,1
629,2
630,1
631,6
632,16
633,10
634,8
635,12
636,14
637,20
638,5
639,14
640,13
641,3
642,12
643,3
644,12
645,2
646,2
647,16
648,8
649,2
650,3
651,6
652,1
653,9
654,17
655,14
656,3
657,4
658,17
659,8
660,18
661,9
662,14
663,6
664,19
665,6
666,11
667,4
668,15
669,6
670,8
671,6
672,5
673,13
674,5
675,7
676,7
677,8
678,4
679,7
680,9
681,5
682,5
683,14
684,13
685,17
686,15
687,1
688,9
689,3
690,14
691,9
692,16
693,12
694,14
695,18
696,10
697,9
698,10
699,3
700,13
701,9
702,15
703,13
704,20
705,18
706,17
707,6
708,9
709,14
710,8
711,8
712,15
713,11
714,12
715,16
716,13
717,10
718,2
719,5
720,15
721,14
722,13
723,15
724,2
725,15
726,2
727,3
728,2
729,4
730,8
731,14
732,12
733,2
734,10
735,19
736,20
737,8
738,12
739,10
740,1
741,9
742,11
743,17
744,12
745,15
746,3
747,3
748,4
749,9
750,8
751,13
752,1
753,11
754,18
755,20
756,13
757,9
758,20
759,1
760,20
761,11
762,20
763,8
764,16
765,4
766,3
767,12
768,8
769,17
770,6
771,17
772,4
773,3
774,13
775,15
776,6
777,4
778,11
779,20
780,5
781,20
782,10
783,15
784,19
785,10
786,13
787,7
788,9
789,15
790,4
791,19
792,9
793,12
794,12
795,16
796,15
797,14
798,16
799,9
800,10
801,19
802,14
803,8
804,20
805,15
806,17
807,3
808,4
809,15
810,15
811,16
812,10
813,9
814,8
815,9
816,6
817,2
818,5
819,7
820,2
821,6
822,16
823,6
824,10
825,14
826,12
827,4
828,13
829,17
830,11
831,12
832,1
833,5
834,18
835,14
836,4
837,8
838,20
839,7
840,14
841,12
842,20
843,8
844,17
845,13
846,15
847,5
848,1
849,7
850,19
851,20
852,15
853,5
854,2
855,14
856,2
857,17
858,10
859,4
860,2
861,3
862,18
863,18
864,2
865,12
866,16
867,10
868,13
869,2
870,19
871,1
872,19
873,10
874,16
875,14
876,8
877,20
878,19
879,4
880,15
881,11
882,1
883,4
884,4
885,17
886,7
887,10
888,10
889,1
890,1
891,5
892,6
893,14
894,4
895,11
896,20
897,10
898,18
899,11
900,19
901,4
902,6
903,13
904,2
905,4
906,19
907,12
908,14
909,4
910,11
911,8
912,6
913,15
914,19
915,13
916,19
917,7
918,5
919,19
920,20
921,3
922,19
923,18
924,20
925,12
926,5
927,8
928,11
929,17
930,19
931,3
932,17
933,8
934,9
935,19
936,14
937,18
938,2
939,12
940,12
941,15
942,14
943,6
944,18
945,2
946,20
947,17
948,17
949,18
950,11
951,6
952,4
953,8
954,16
955,6
956,12
957,9
958,4
959,7
960,9
961,16
962,18
963,5
964,16
965,14
966,9
967,18
968,7
969,7
970,4
971,1
972,10
973,7
974,19
975,20
976,19
977,14
978,5
979,16
980,7
981,19
982,20
983,5
984,17
985,18
986,20
987,2
988,11
989,14
990,5
991,2
992,12
993,13
994,18
995,9
996,19
997,15
998,4
999,201000,18
1001,4
1002,7
1003,18
1004,8
1005,6
1006,7
1007,15
1008,7
1009,10
1010,1
1011,17
1012,20
1013,13
1014,2
1015,6
1016,2
1017,7
1018,2
1019,6
1020,5
1021,10
1022,9
1023,13
1024,6
1025,4
1026,12
1027,9
1028,20
1029,10
1030,2
1031,15
1032,2
1033,11
1034,12
1035,16
1036,12
1037,1
1038,4
1039,10
1040,4
1041,2
1042,4
1043,18
1044,17
1045,10
1046,15
1047,8
1048,12
1049,18
1050,18
1051,8
1052,13
1053,19
1054,4
1055,20
1056,17
1057,9
1058,16
1059,12
1060,4
1061,17
1062,8
1063,14
1064,2
1065,7
1066,7
1067,1
1068,1
1069,18
1070,10
1071,4
1072,13
1073,16
1074,7
1075,1
1076,8
1077,14
1078,18
1079,13
1080,6
1081,5
1082,7
1083,19
1084,6
1085,20
1086,3
1087,4
1088,19
1089,18
1090,4
1091,6
1092,18
1093,14
1094,1
1095,8
1096,14
1097,1
1098,1
1099,2
1100,3
1101,7
1102,13
1103,7
1104,7
1105,4
1106,15
1107,8
1108,7
1109,18
1110,19
1111,17
1112,18
1113,3
1114,10
1115,5
1116,12
1117,17
1118,2
1119,18
1120,10
1121,16
1122,7
1123,4
1124,10
1125,11
1126,15
1127,12
1128,13
1129,15
1130,18
1131,2
1132,10
1133,12
1134,8
1135,16
1136,3
1137,3
1138,20
1139,3
1140,6
1141,9
1142,6
1143,19
1144,3
1145,7
1146,20
1147,3
1148,11
1149,19
1150,8
1151,8
1152,6
1153,19
1154,6
1155,6
1156,16
1157,15
1158,17
1159,13
1160,17
1161,2
1162,7
1163,3
1164,10
1165,9
1166,9
1167,17
1168,16
1169,11
1170,6
1171,20
1172,9
1173,7
1174,15
1175,8
1176,8
1177,15
1178,13
1179,8
1180,19
1181,11
1182,1
1183,11
1184,18
1185,19
1186,1
1187,8
1188,1
1189,7
1190,18
1191,3
1192,20
1193,8
1194,6
1195,7
1196,2
1197,14
1198,1
1199,4
1200,2
1201,7
1202,18
1203,9
1204,4
1205,6
1206,18
1207,10
1208,11
1209,6
1210,3
1211,19
1212,18
1213,10
1214,20
1215,10
1216,11
1217,14
1218,7
1219,7
1220,18
1221,7
1222,3
1223,14
1224,16
1225,3
1226,5
1227,4
1228,3
1229,14
1230,6
1231,11
1232,8
1233,13
1234,12
1235,18
1236,9
1237,19
1238,19
1239,3
1240,13
1241,2
1242,13
1243,3
1244,4
1245,16
1246,16
1247,16
1248,4
1249,3
1250,16
1251,11
1252,16
1253,7
1254,11
1255,6
1256,2
1257,2
1258,7
1259,13
1260,15
1261,12
1262,14
1263,7
1264,1
1265,18
1266,4
1267,5
1268,20
1269,11
1270,19
1271,1
1272,8
1273,15
1274,17
1275,20
1276,19
1277,3
1278,20
1279,11
1280,6
1281,3
1282,19
1283,9
1284,18
1285,12
1286,5
1287,4
1288,6
1289,10
1290,9
1291,14
1292,3
1293,4
1294,17
1295,8
1296,15
1297,17
1298,11
1299,3
1300,13
1301,14
1302,2
1303,20
1304,4
1305,19
1306,17
1307,18
1308,10
1309,9
1310,5
1311,13
1312,14
1313,20
1314,13
1315,6
1316,20
1317,3
1318,12
1319,20
1320,16
1321,15
1322,10
1323,7
1324,13
1325,3
1326,6
1327,9
1328,11
1329,14
1330,4
1331,4
1332,9
1333,10
1334,13
1335,3
1336,12
1337,15
1338,19
1339,16
1340,13
1341,19
1342,19
1343,4
1344,18
1345,5
1346,20
1347,6
1348,2
1349,2
1350,16
1351,3
1352,11
1353,7
1354,6
1355,7
1356,2
1357,1
1358,10
1359,12
1360,7
1361,7
1362,18
1363,10
1364,6
1365,18
1366,12
1367,20
1368,18
1369,7
1370,18
1371,3
1372,12
1373,17
1374,6
1375,2
1376,9
1377,5
1378,19
1379,19
1380,16
1381,1
1382,1
1383,11
1384,7
1385,15
1386,7
1387,20
1388,12
1389,2
1390,19
1391,18
1392,16
1393,17
1394,16
1395,10
1396,8
1397,20
1398,6
1399,1
1400,11
1401,5
1402,15
1403,19
1404,20
1405,11
1406,2
1407,12
1408,11
1409,16
1410,9
1411,13
1412,2
1413,6
1414,8
1415,2
1416,13
1417,16
1418,6
1419,6
1420,1
1421,17
1422,2
1423,14
1424,15
1425,4
1426,10
1427,5
1428,9
1429,5
1430,19
1431,11
1432,2
1433,20
1434,6
1435,4
1436,15
1437,6
1438,15
1439,9
1440,14
1441,8
1442,13
1443,11
1444,13
1445,19
1446,14
1447,17
1448,3
1449,10
1450,12
1451,8
1452,19
1453,20
1454,19
1455,9
1456,6
1457,2
1458,15
1459,13
1460,5
1461,16
1462,3
1463,2
1464,17
1465,18
1466,8
1467,18
1468,9
1469,8
1470,16
1471,16
1472,2
1473,16
1474,20
1475,16
1476,4
1477,15
1478,6
1479,14
1480,4
1481,7
1482,6
1483,11
1484,16
1485,15
1486,19
1487,15
1488,6
1489,6
1490,5
1491,19
1492,5
1493,17
1494,8
1495,7
1496,8
1497,7
1498,20
1499,3
1500,10
1501,11
1502,14
1503,18
1504,11
1505,3
1506,17
1507,17
1508,6
1509,20
1510,12
1511,16
1512,18
1513,12
1514,1
1515,3
1516,9
1517,11
1518,13
1519,7
1520,6
1521,3
1522,6
1523,18
1524,19
1525,17
1526,5
1527,2
1528,5
1529,15
1530,20
1531,9
1532,13
1533,3
1534,17
1535,4
1536,9
1537,2
1538,18
1539,10
1540,16
1541,17
1542,12
1543,13
1544,9
1545,5
1546,7
1547,18
1548,7
1549,16
1550,19
1551,2
1552,7
1553,1
1554,11
1555,11
1556,2
1557,14
1558,15
1559,1
1560,5
1561,10
1562,7
1563,5
1564,14
1565,5
1566,20
1567,20
1568,5
1569,18
1570,4
1571,4
1572,19
1573,11
1574,8
1575,4
1576,10
1577,3
1578,6
1579,15
1580,9
1581,8
1582,2
1583,1
1584,11
1585,13
1586,17
1587,17
1588,2
1589,5
1590,15
1591,11
1592,10
1593,9
1594,18
1595,5
1596,14
1597,19
1598,12
1599,8
1600,4
1601,17
1602,13
1603,2
1604,17
1605,3
1606,13
1607,18
1608,16
1609,1
1610,5
1611,5
1612,7
1613,9
1614,19
1615,14
1616,20
1617,18
1618,16
1619,9
1620,7
1621,2
1622,2
1623,2
1624,15
1625,20
1626,12
1627,11
1628,17
1629,17
1630,9
1631,16
1632,8
1633,13
1634,1
1635,10
1636,17
1637,10
1638,5
1639,4
1640,17
1641,12
1642,10
1643,5
1644,6
1645,4
1646,6
1647,20
1648,5
1649,4
1650,11
1651,7
1652,4
1653,8
1654,17
1655,19
1656,1
1657,15
1658,10
1659,16
1660,14
1661,15
1662,14
1663,11
1664,19
1665,18
1666,19
1667,19
1668,17
1669,9
1670,3
1671,4
1672,4
1673,20
1674,7
1675,10
1676,18
1677,15
1678,15
1679,13
1680,14
1681,18
1682,14
1683,14
1684,18
1685,17
1686,17
1687,16
1688,16
1689,11
1690,18
1691,6
1692,16
1693,19
1694,4
1695,15
1696,3
1697,7
1698,19
1699,13
1700,18
1701,2
1702,12
1703,19
1704,20
1705,13
1706,11
1707,9
1708,4
1709,6
1710,19
1711,10
1712,11
1713,17
1714,7
1715,11
1716,2
1717,1
1718,1
1719,4
1720,5
1721,5
1722,7
1723,2
1724,18
1725,4
1726,6
1727,6
1728,1
1729,11
1730,2
1731,9
1732,11
1733,15
1734,1
1735,19
1736,10
1737,6
1738,4
1739,19
1740,18
1741,12
1742,6
1743,2
1744,9
1745,11
1746,17
1747,2
1748,1
1749,20
1750,6
1751,3
1752,18
1753,10
1754,15
1755,11
1756,8
1757,11
1758,13
1759,3
1760,4
1761,1
1762,9
1763,19
1764,2
1765,14
1766,9
1767,7
1768,4
1769,7
1770,20
1771,9
1772,6
1773,9
1774,14
1775,16
1776,11
1777,14
1778,11
1779,7
1780,4
1781,18
1782,2
1783,9
1784,4
1785,14
1786,12
1787,3
1788,12
1789,4
1790,9
1791,11
1792,10
1793,12
1794,16
1795,3
1796,16
1797,17
1798,13
1799,15
1800,6
1801,10
1802,18
1803,4
1804,8
1805,8
1806,1
1807,15
1808,3
1809,7
1810,8
1811,20
1812,14
1813,17
1814,11
1815,12
1816,17
1817,9
1818,4
1819,7
1820,7
1821,10
1822,8
1823,9
1824,20
1825,14
1826,3
1827,7
1828,20
1829,1
1830,9
1831,11
1832,5
1833,17
1834,7
1835,14
1836,1
1837,10
1838,12
1839,5
1840,6
1841,8
1842,11
1843,8
1844,8
1845,13
1846,13
1847,18
1848,12
1849,2
1850,15
1851,2
1852,1
1853,18
1854,11
1855,12
1856,3
1857,7
1858,19
1859,14
1860,20
1861,4
1862,4
1863,14
1864,18
1865,10
1866,15
1867,15
1868,9
1869,12
1870,18
1871,20
1872,5
1873,18
1874,13
1875,4
1876,7
1877,7
1878,9
1879,20
1880,5
1881,16
1882,12
1883,19
1884,2
1885,4
1886,15
1887,7
1888,20
1889,1
1890,8
1891,4
1892,17
1893,12
1894,20
1895,1
1896,8
1897,1
1898,2
1899,7
1900,12
1901,1
1902,9
1903,5
1904,5
1905,5
1906,12
1907,1
1908,3
1909,9
1910,7
1911,20
1912,17
1913,2
1914,14
1915,3
1916,5
1917,20
1918,19
1919,9
1920,14
1921,10
1922,16
1923,15
1924,19
1925,18
1926,6
1927,5
1928,13
1929,3
1930,16
1931,9
1932,10
1933,18
1934,1
1935,16
1936,3
1937,8
1938,7
1939,8
1940,10
1941,11
1942,9
1943,18
1944,5
1945,10
1946,1
1947,3
1948,7
1949,15
1950,5
1951,2
1952,19
1953,15
1954,15
1955,5
1956,2
1957,15
1958,14
1959,12
1960,13
1961,12
1962,12
1963,11
1964,10
1965,11
1966,9
1967,9
1968,6
1969,19
1970,16
1971,4
1972,2
1973,16
1974,17
1975,19
1976,18
1977,12
1978,10
1979,18
1980,7
1981,6
1982,13
1983,18
1984,20
1985,5
1986,20
1987,6
1988,4
1989,19
1990,1
1991,6
1992,11
1993,1
1994,20
1995,16
1996,2
1997,8
1998,9
1999,16
2000,17
2001,6
2002,9
2003,5
2004,16
2005,12
2006,9
2007,9
2008,10
2009,13
2010,13
2011,18
2012,9
2013,11
2014,16
2015,12
2016,15
2017,20
2018,20
2019,3
2020,11
2021,16
2022,16
2023,1
2024,14
2025,11
2026,15
2027,10
2028,18
2029,11
2030,4
2031,12
2032,5
2033,11
2034,4
2035,1
2036,7
2037,13
2038,6
2039,16
2040,20
2041,1
2042,18
2043,17
2044,7
2045,19
2046,8
2047,7
2048,20
2049,10
2050,3
2051,4
2052,12
2053,7
2054,1
2055,15
2056,20
2057,4
2058,5
2059,4
2060,19
2061,3
2062,8
2063,11
2064,17
2065,1
2066,15
2067,8
2068,12
2069,2
2070,2
2071,12
2072,15
2073,13
2074,2
2075,14
2076,2
2077,19
2078,2
2079,13
2080,11
2081,13
2082,8
2083,20
2084,16
2085,20
2086,20
2087,17
2088,1
2089,13
2090,13
2091,1
2092,17
2093,15
2094,19
2095,12
2096,14
2097,13
2098,3
2099,16
2100,14
2101,3
2102,11
2103,18
2104,10
2105,18
2106,11
2107,5
2108,17
2109,6
2110,19
2111,4
2112,16
2113,7
2114,14
2115,11
2116,6
2117,4
2118,3
2119,19
2120,14
2121,5
2122,2
2123,9
2124,19
2125,17
2126,16
2127,7
2128,12
2129,6
2130,6
2131,13
2132,1
2133,18
2134,11
2135,3
2136,9
2137,8
2138,14
2139,6
2140,3
2141,15
2142,17
2143,11
2144,10
2145,10
2146,13
2147,8
2148,13
2149,2
2150,10
2151,18
2152,12
2153,16
2154,9
2155,12
2156,20
2157,5
2158,10
2159,2
2160,20
2161,8
2162,16
2163,18
2164,15
2165,19
2166,16
2167,9
2168,17
2169,7
2170,13
2171,10
2172,5
2173,9
2174,9
2175,13
2176,15
2177,6
2178,14
2179,12
2180,13
2181,4
2182,18
2183,18
2184,1
2185,11
2186,19
2187,6
2188,13
2189,20
2190,15
2191,12
2192,4
2193,18
2194,2
2195,3
2196,20
2197,14
2198,15
2199,13
2200,9
2201,17
2202,9
2203,14
2204,9
2205,6
2206,5
2207,10
2208,1
2209,16
2210,5
2211,11
2212,5
2213,20
2214,9
2215,13
2216,12
2217,20
2218,11
2219,15
2220,7
2221,6
2222,4
2223,8
2224,1
2225,7
2226,6
2227,8
2228,15
2229,18
2230,6
2231,18
2232,11
2233,4
2234,5
2235,18
2236,10
2237,12
2238,14
2239,20
2240,4
2241,7
2242,11
2243,11
2244,16
2245,16
2246,5
2247,10
2248,9
2249,8
2250,13
2251,5
2252,19
2253,6
2254,13
2255,2
2256,7
2257,8
2258,3
2259,2
2260,12
2261,3
2262,16
2263,7
2264,9
2265,11
2266,3
2267,7
2268,4
2269,1
2270,19
2271,14
2272,12
2273,11
2274,3
2275,19
2276,17
2277,14
2278,17
2279,3
2280,3
2281,4
2282,11
2283,14
2284,6
2285,12
2286,10
2287,1
2288,6
2289,20
2290,14
2291,8
2292,5
2293,3
2294,16
2295,16
2296,15
2297,20
2298,14
2299,11
2300,5
2301,12
2302,6
2303,6
2304,3
2305,20
2306,1
2307,4
2308,6
2309,12
2310,17
2311,17
2312,12
2313,20
2314,8
2315,18
2316,2
2317,11
2318,13
2319,12
2320,8
2321,3
2322,19
2323,16
2324,1
2325,20
