Number,Value
0,7
1,11
2,18
3,9
4,20
5,1
6,3
7,7
8,6
9,16
10,4
11,13
12,3
13,4
14,19
15,20
16,16
17,10
18,20
19,19
20,3
21,12
22,3
23,2
24,14
25,1
26,9
27,4
28,15
29,6
30,10
31,12
32,17
33,17
34,15
35,18
36,18
37,18
38,6
39,13
40,16
41,7
42,19
43,7
44,16
45,14
46,19
47,14
48,17
49,14
50,4
51,20
52,7
53,20
54,18
55,18
56,16
57,5
58,8
59,13
60,14
61,1
62,19
63,20
64,16
65,17
66,1
67,17
68,18
69,18
70,1
71,19
72,8
73,12
74,11
75,6
76,1
77,5
78,15
79,15
80,4
81,5
82,18
83,4
84,10
85,9
86,18
87,17
88,20
89,8
90,9
91,2
92,18
93,5
94,12
95,16
96,18
97,1
98,5
99,13
100,5
101,7
102,6
103,13
104,5
105,4
106,5
107,20
108,6
109,6
110,12
111,12
112,20
113,3
114,2
115,7
116,9
117,19
118,20
119,7
120,20
121,11
122,13
123,12
124,11
125,5
126,19
127,13
128,5
129,20
130,2
131,18
132,5
133,14
134,2
135,1
136,7
137,3
138,11
139,20
140,1
141,7
142,17
143,10
144,8
145,12
146,8
147,18
148,5
149,1
150,9
151,8
152,5
153,8
154,5
155,12
156,8
157,18
158,10
159,13
160,18
161,4
162,4
163,18
164,8
165,6
166,11
167,3
168,20
169,4
170,19
171,15
172,13
173,8
174,16
175,6
176,1
177,16
178,15
179,20
180,20
181,6
182,9
183,17
184,7
185,3
186,17
187,3
188,2
189,6
190,3
191,1
192,19
193,2
194,12
195,14
196,18
197,19
198,4
199,2
200,10
201,4
202,12
203,19
204,19
205,2
206,4
207,4
208,13
209,16
210,18
211,5
212,4
213,18
214,3
215,19
216,2
217,9
218,10
219,19
220,4
221,16
222,6
223,11
224,11
225,18
226,8
227,10
228,3
229,17
230,11
231,18
232,1
233,14
234,6
235,7
236,8
237,17
238,1
239,16
240,7
241,11
242,7
243,18
244,4
245,5
246,17
247,5
248,5
249,12
250,3
251,15
252,6
253,20
254,2
255,9
256,14
257,18
258,18
259,8
260,12
261,15
262,18
263,19
264,3
265,17
266,20
267,20
268,7
269,15
270,3
271,7
272,20
273,8
274,7
275,19
276,6
277,4
278,4
279,4
280,14
281,7
282,9
283,11
284,11
285,7
286,16
287,9
288,19
289,15
290,15
291,8
292,1
293,6
294,3
295,14
296,9
297,16
298,10
299,5
300,14
301,5
302,14
303,13
304,2
305,15
306,15
307,3
308,11
309,17
310,20
311,17
312,6
313,19
314,6
315,5
316,1
317,10
318,12
319,19
320,10
321,15
322,16
323,3
324,19
325,17
326,5
327,1
328,1
329,2
330,14
331,5
332,5
333,20
334,8
335,11
336,8
337,15
338,3
339,3
340,20
341,1
342,11
343,11
344,11
345,8
346,1
347,12
348,15
349,2
350,9
351,1
352,5
353,4
354,8
355,11
356,1
357,15
358,7
359,14
360,2
361,3
362,3
363,13
364,12
365,4
366,6
367,8
368,9
369,15
370,2
371,7
372,5
373,4
374,6
375,8
376,5
377,18
378,1
379,20
380,3
381,17
382,20
383,5
384,11
385,14
386,9
387,1
388,18
389,6
390,10
391,1
392,19
393,15
394,10
395,20
396,3
397,7
398,18
399,6
400,4
401,3
402,10
403,13
404,8
405,6
406,13
407,11
408,4
409,14
410,19
411,4
412,7
413,9
414,11
415,9
416,5
417,12
418,18
419,5
420,18
421,13
422,7
423,10
424,5
425,10
426,19
427,3
428,6
429,15
430,7
431,15
432,16
433,19
434,7
435,5
436,3
437,9
438,15
439,6
440,11
441,15
442,17
443,4
444,11
445,3
446,18
