Number,Value
0,11
1,6
2,2
3,8
4,9
5,14
6,13
7,1
8,13
9,20
10,7
11,1
12,11
13,10
14,20
15,12
16,13
17,15
18,9
19,5
20,6
21,9
22,20
23,14
24,1
25,11
26,7
27,3
28,11
29,9
30,10
31,16
32,2
33,18
34,14
35,15
36,16
37,12
38,18
39,14
40,3
41,10
42,7
43,7
44,12
45,6
46,4
47,18
48,4
49,3
50,12
51,19
52,17
53,2
54,15
55,1
56,8
57,6
58,13
59,11
60,12
61,9
62,4
63,7
64,3
65,17
66,14
67,9
68,19
69,20
70,5
71,14
72,7
73,14
74,9
75,8
76,4
77,9
78,11
79,3
80,20
81,7
82,7
83,8
84,2
85,9
86,5
87,16
88,13
89,10
90,14
91,6
92,7
93,20
94,3
95,6
96,3
97,19
98,6
99,3
100,2
101,8
102,17
103,2
104,7
105,7
106,7
107,17
108,16
109,19
110,11
111,17
112,2
113,12
114,3
115,7
116,1
117,2
118,5
119,2
120,7
121,16
122,10
123,10
124,4
125,11
126,6
127,9
128,18
129,15
130,11
131,5
132,16
133,3
134,16
135,1
136,11
137,8
138,12
139,9
140,17
141,2
142,3
143,12
144,3
145,15
146,16
147,17
148,7
149,11
150,6
151,14
152,19
153,5
154,8
155,15
156,19
157,16
158,14
159,18
160,1
161,18
162,11
163,1
164,9
165,20
166,18
167,14
168,5
169,3
170,10
171,7
172,19
173,19
174,16
175,6
176,2
177,13
178,9
179,7
180,13
181,15
182,1
183,11
184,2
185,6
186,13
187,3
188,12
189,17
190,2
191,2
192,17
193,19
194,13
195,11
196,5
197,10
198,16
199,7
200,14
201,8
202,7
203,4
204,20
205,6
206,6
207,17
208,14
209,9
210,8
211,9
212,6
213,9
214,13
215,8
216,10
217,4
218,7
219,4
220,5
221,1
222,17
223,3
224,16
225,2
226,17
227,17
228,9
229,7
230,5
231,2
232,2
233,15
234,6
235,2
236,6
237,8
238,8
239,13
240,5
241,3
242,7
243,3
244,11
245,8
246,12
247,11
248,5
249,11
250,20
251,4
252,9
253,7
254,9
255,8
256,1
257,6
258,4
259,10
260,12
261,13
262,6
263,14
264,9
265,6
266,17
267,18
268,18
269,9
270,11
271,13
272,10
273,4
274,12
275,5
276,3
277,20
278,18
279,17
280,19
281,7
282,13
283,2
284,9
285,18
286,3
287,15
288,9
289,19
290,5
291,5
292,2
293,1
294,2
295,8
296,12
297,18
298,10
299,17
300,18
301,12
302,15
303,9
304,5
305,5
306,16
307,7
308,17
309,12
310,18
311,20
312,12
313,7
314,13
315,17
316,19
317,12
318,7
319,9
320,6
321,17
322,10
323,9
324,9
325,7
326,6
327,13
328,18
329,1
330,14
331,9
332,3
333,10
334,16
335,9
336,2
337,8
338,16
339,18
340,9
341,8
342,14
343,17
344,8
345,5
346,19
347,14
348,20
349,19
350,15
351,7
352,16
353,2
354,9
355,7
356,11
357,10
358,10
359,2
360,12
361,11
362,14
363,4
364,1
365,14
366,7
367,2
368,6
369,11
370,19
371,17
372,15
373,13
374,13
375,13
376,13
377,19
378,3
379,19
380,14
381,20
382,5
383,1
384,19
385,14
386,13
387,1
388,2
389,17
390,2
391,3
392,6
393,13
394,16
395,15
396,5
397,5
398,2
399,14
400,6
401,5
402,2
403,19
404,4
405,16
406,5
407,12
408,1
409,12
410,13
411,12
412,11
413,16
414,13
415,7
416,20
417,6
418,19
419,1
420,8
421,8
422,11
423,2
424,4
425,17
426,6
427,4
428,9
429,6
430,15
431,4
432,7
433,4
434,1
435,7
436,7
437,7
438,2
439,20
440,13
441,16
442,20
443,14
444,12
445,9
446,16
447,15
448,5
449,6
450,10
451,3
452,10
453,10
454,10
455,5
456,19
457,2
458,12
459,12
460,10
461,7
462,5
463,20
464,4
465,12
466,3
467,12
468,12
469,2
470,5
471,8
472,11
473,3
474,17
475,2
476,3
477,15
478,2
479,13
