Number,Value
0,1
1,13
2,11
3,3
4,20
5,20
6,18
7,20
8,5
9,7
10,14
11,8
12,1
13,5
14,19
15,6
16,1
17,18
18,2
19,11
20,6
21,18
22,15
23,17
24,12
25,3
26,12
27,1
28,16
29,7
30,13
31,18
32,17
33,10
34,19
35,2
36,12
37,11
38,6
39,9
40,12
41,15
42,12
43,1
44,12
45,1
46,16
47,12
48,15
49,12
50,16
51,3
52,18
53,13
54,18
55,6
56,3
57,6
58,16
59,6
60,6
61,3
62,9
63,17
64,11
65,16
66,19
67,16
68,18
69,7
70,20
71,6
72,20
73,4
74,16
75,20
76,12
77,5
78,11
79,14
80,11
81,18
82,13
83,9
84,7
85,19
86,7
87,1
88,15
89,19
90,5
91,8
92,18
93,2
94,3
95,20
96,5
97,11
98,6
99,7
100,4
101,20
102,8
103,17
104,10
105,12
106,5
107,4
108,10
109,7
110,10
111,14
112,7
113,7
114,17
115,5
116,6
117,6
118,8
119,17
120,14
121,2
122,8
123,8
124,16
125,19
126,20
127,10
128,7
129,19
130,16
131,20
132,2
133,17
134,5
135,15
136,19
137,10
138,10
139,2
140,6
141,17
142,2
143,17
144,9
145,5
146,8
147,1
148,3
149,5
150,7
151,14
152,2
153,5
154,18
155,11
156,18
157,4
158,19
159,13
160,4
161,5
162,7
163,20
164,13
165,9
166,8
167,9
168,14
169,7
170,6
171,2
172,2
173,10
174,10
175,14
176,3
177,17
178,13
179,11
180,17
181,4
182,7
183,11
184,8
185,8
186,17
187,19
188,4
189,5
190,18
191,16
192,8
193,12
194,1
195,10
196,5
197,9
198,19
199,20
200,12
201,9
202,9
203,1
204,16
205,15
206,9
207,17
208,14
209,20
210,18
211,3
212,19
213,16
214,15
215,6
216,20
217,12
218,15
219,1
220,12
221,16
222,2
223,4
224,7
225,18
226,18
227,4
228,5
229,6
230,14
231,9
232,20
233,6
234,4
235,3
236,7
237,18
238,16
239,12
240,19
241,9
242,15
243,7
244,15
245,8
246,3
247,13
248,6
249,9
250,14
251,8
252,5
253,19
254,1
255,18
256,14
257,20
258,2
259,4
260,13
261,11
262,2
263,10
264,2
265,3
266,11
267,9
268,11
269,11
270,5
271,3
272,19
273,18
274,13
275,7
276,20
277,15
278,19
279,12
280,10
281,14
282,13
283,18
284,14
285,19
286,8
287,2
288,7
289,14
290,4
291,14
292,14
293,1
294,3
295,12
296,12
297,9
298,11
299,3
300,3
301,10
302,1
303,17
304,10
305,12
306,4
307,11
308,10
309,5
310,11
311,1
312,12
313,13
314,16
315,8
316,8
317,5
318,18
319,13
320,1
321,5
322,3
323,4
324,14
325,10
326,11
327,20
328,3
329,10
330,16
331,8
332,10
333,15
334,15
335,10
336,18
337,13
338,6
339,1
340,17
341,18
342,13
343,7
344,1
345,17
346,18
347,16
348,17
349,9
350,19
351,12
352,2
353,20
354,3
355,11
356,1
357,15
358,15
359,6
360,17
361,11
362,18
363,1
364,12
365,14
366,9
367,9
368,16
369,8
370,19
371,15
372,20
373,8
374,10
375,5
376,16
377,14
378,12
379,6
380,19
381,14
382,15
383,17
384,9
385,4
