Number,Value
0,17
1,14
2,20
3,3
4,4
5,2
6,9
7,4
8,19
9,10
10,3
11,5
12,4
13,16
14,16
15,3
16,15
17,6
18,8
19,9
20,20
21,2
22,11
23,16
24,18
25,7
26,6
27,8
28,8
29,15
30,6
31,14
32,5
33,18
34,11
35,10
36,5
37,7
38,18
39,9
40,17
41,13
42,14
43,10
44,12
45,11
46,17
47,1
48,11
49,18
50,4
51,5
52,3
53,1
54,1
55,4
56,12
57,13
58,1
59,9
60,20
61,12
62,3
63,5
64,3
65,9
66,15
67,6
68,7
69,14
70,12
71,10
72,3
73,8
74,17
75,6
76,2
77,3
78,4
79,16
80,9
81,1
82,5
83,9
84,18
85,15
86,18
87,7
88,12
89,11
90,11
91,9
92,11
93,19
94,14
95,16
96,20
97,7
98,5
99,3
100,16
101,13
102,13
103,20
104,2
105,15
106,2
107,7
108,1
109,2
110,10
111,13
112,19
113,16
114,16
115,9
116,1
117,13
118,19
119,8
120,7
121,1
122,7
123,12
124,10
125,16
126,17
127,3
128,20
129,5
130,6
131,17
132,3
133,9
134,7
135,20
136,3
137,15
138,5
139,1
140,3
141,11
142,11
143,5
144,3
145,8
146,20
147,3
148,10
149,12
150,20
151,6
152,13
153,6
154,18
155,20
156,12
157,6
158,9
159,9
160,3
161,15
162,1
163,11
164,4
165,5
166,11
167,19
168,15
169,4
170,15
171,8
172,16
173,9
174,13
175,11
176,19
177,11
178,2
179,3
180,3
181,14
182,19
183,11
184,5
185,16
186,3
187,16
188,2
189,18
190,4
191,18
192,7
193,11
194,15
195,5
196,19
197,13
198,6
199,4
200,17
201,10
202,16
203,15
204,3
205,7
206,9
207,1
208,7
209,18
210,16
211,6
212,17
213,18
214,7
215,3
216,2
217,4
218,20
219,12
220,16
221,1
222,3
223,20
224,18
225,5
226,3
227,11
228,19
229,18
230,16
231,18
232,8
233,1
234,12
235,15
236,1
237,16
238,20
239,4
240,6
241,2
242,14
243,6
244,10
245,5
246,15
247,16
248,6
249,1
250,4
251,7
252,19
253,6
254,18
255,20
256,17
257,12
258,8
259,15
260,20
261,16
262,16
263,11
264,12
265,12
266,15
267,15
268,10
269,16
270,12
271,11
272,6
273,12
274,10
275,3
276,5
277,9
278,2
279,15
280,16
281,19
282,11
283,11
284,5
285,8
286,2
287,14
288,20
289,4
290,9
291,7
292,19
293,14
294,11
295,2
296,1
297,4
298,1
299,20
300,15
301,13
302,19
303,1
304,9
305,18
306,10
307,8
308,17
309,8
310,17
311,20
312,15
313,1
314,19
315,18
316,11
317,6
318,1
319,9
320,2
321,13
322,7
323,17
324,14
325,14
326,6
327,10
328,7
329,16
330,2
331,13
332,11
333,7
334,19
335,10
336,9
337,12
338,4
339,9
340,9
341,17
342,14
343,6
344,5
345,14
346,16
347,13
348,1
349,15
350,6
351,1
352,11
353,6
354,14
355,10
356,2
357,17
358,10
359,11
360,7
361,11
362,1
363,19
364,3
365,8
366,18
367,5
368,6
369,13
370,2
371,18
372,19
373,18
374,12
375,19
376,4
377,3
378,5
379,18
380,19
381,9
382,20
383,9
384,12
385,12
386,18
387,13
388,15
389,18
390,10
391,20
392,3
393,6
394,1
395,20
396,17
397,11
398,6
399,14
400,5
401,15
402,19
403,6
404,3
405,13
406,19
407,17
408,10
409,10
410,15
411,16
412,5
413,3
414,19
415,3
416,2
417,15
418,3
419,18
420,8
421,3
422,16
423,16
424,12
425,15
426,17
427,12
428,14
429,13
430,13
431,19
432,15
433,20
434,15
435,15
436,9
437,7
438,19
439,14
440,10
441,7
442,14
443,18
444,13
445,17
446,9
447,1
448,1
449,13
450,5
451,11
452,13
453,9
454,17
455,3
456,12
457,11
458,3
459,15
460,11
461,11
462,17
463,10
464,7
465,1
466,17
467,12
468,9
469,6
470,14
471,20
472,14
473,18
474,18
475,4
476,4
477,17
478,8
479,17
480,16
481,4
482,11
483,4
484,17
485,10
486,20
487,10
488,8
489,13
490,8
491,15
492,4
493,11
494,9
495,17
496,6
497,7
498,12
499,13
500,14
501,20
502,9
503,3
504,8
505,12
506,14
507,7
508,19
509,10
510,4
511,5
512,7
513,2
514,17
515,5
516,10
517,14
518,18
519,5
520,1
521,15
522,2
523,3
524,12
525,20
526,11
527,10
528,3
529,1
530,6
531,2
532,16
533,2
534,11
535,6
536,1
537,19
538,8
539,18
540,12
541,7
542,12
543,6
544,18
545,3
546,20
547,10
548,12
549,17
550,12
551,1
552,11
553,3
554,14
555,20
556,19
557,17
558,9
559,19
560,12
561,20
562,14
563,12
564,18
565,1
566,19
567,2
568,15
569,6
570,16
571,6
572,7
573,3
574,6
575,12
576,15
577,3
578,8
579,8
580,10
581,14
582,13
583,14
584,15
585,20
586,3
587,8
588,13
589,14
590,18
591,1
592,8
593,3
594,2
595,1
596,18
597,6
598,20
599,7
600,13
601,6
602,4
603,2
604,8
605,13
606,14
607,7
608,9
609,1
610,14
611,13
612,6
613,14
614,11
615,18
616,4
617,15
618,7
619,20
620,3
621,6
622,10
623,19
624,13
625,15
626,17
627,5
628,9
629,16
630,16
631,19
632,3
633,10
634,1
635,19
636,19
637,20
638,1
639,18
640,7
641,9
642,8
643,19
644,9
645,1
646,11
647,17
648,14
649,9
650,18
651,19
652,3
653,14
654,5
655,11
656,7
657,20
658,1
659,9
660,15
661,8
662,9
663,5
664,1
665,8
666,19
667,10
668,11
669,19
670,7
671,20
672,1
673,3
674,17
675,10
676,2
677,2
678,5
679,20
680,13
681,3
682,9
683,15
684,10
685,2
686,7
687,4
688,3
689,5
690,4
691,10
692,19
693,20
694,14
695,10
696,3
697,6
698,12
699,7
700,1
701,16
702,8
703,16
704,16
705,16
706,11
707,16
708,1
709,14
710,18
711,7
712,18
713,20
714,19
715,20
716,7
717,12
718,19
719,3
720,9
721,7
722,19
723,3
724,15
725,3
726,1
727,2
728,19
729,13
730,17
731,1
732,3
733,5
734,14
735,10
736,17
737,13
738,9
739,16
740,20
741,16
742,14
743,14
744,15
745,6
746,1
747,3
748,8
749,19
750,9
751,17
752,3
753,11
754,13
755,7
756,6
757,12
758,18
759,8
760,14
761,18
762,11
763,12
764,20
765,20
766,8
767,7
768,11
769,14
770,8
771,12
772,15
773,13
774,2
775,10
776,15
777,3
778,8
779,5
780,16
781,5
782,11
783,14
784,20
785,9
786,20
787,7
788,14
789,4
790,14
791,7
792,11
793,7
794,14
795,6
796,5
797,9
798,4
799,11
800,17
801,13
802,6
803,15
804,14
805,6
806,11
807,13
808,20
809,18
810,19
811,9
812,16
813,10
814,16
815,17
816,20
817,6
818,5
819,17
820,16
821,20
822,18
823,2
824,16
825,20
826,2
827,14
828,12
829,16
830,12
831,12
832,6
833,8
834,2
835,17
836,19
837,15
838,10
839,11
840,11
841,4
842,15
843,5
844,19
845,3
846,6
847,16
848,13
849,12
850,1
851,13
852,8
853,18
854,20
855,5
856,14
857,14
858,5
859,19
860,10
861,10
862,4
863,18
864,4
865,20
866,8
867,20
868,1
869,12
870,1
871,15
872,9
873,1
874,6
875,2
876,4
877,9
878,14
879,17
880,19
881,10
882,7
883,9
884,19
885,19
886,13
887,7
888,2
889,15
890,11
891,5
892,4
893,7
894,7
895,3
896,8
897,8
898,9
899,11
900,9
901,6
902,8
903,9
904,19
905,14
906,18
907,2
908,13
909,6
910,6
911,11
912,18
913,5
914,17
915,3
916,7
917,18
918,19
919,19
920,20
921,16
922,8
923,11
924,11
925,1
926,14
927,20
928,12
929,9
930,14
931,11
932,4
933,13
934,17
935,14
936,14
937,9
938,6
939,4
940,17
941,8
942,14
943,20
944,10
945,10
946,9
947,15
948,12
949,9
950,10
951,11
952,8
953,3
954,10
955,4
956,1
957,4
958,6
959,10
960,10
961,18
962,17
963,8
964,3
965,12
966,14
967,19
968,6
969,14
970,15
971,15
972,19
973,3
974,10
975,6
976,18
977,7
978,8
979,19
980,20
981,3
982,15
983,5
984,4
985,4
986,10
987,2
988,19
989,13
990,16
991,19
992,14
993,14
994,20
995,10
996,10
997,19
998,2
999,51000,9
1001,6
1002,12
1003,18
1004,13
1005,8
1006,11
1007,6
1008,11
1009,5
1010,11
1011,8
1012,7
1013,5
1014,9
1015,10
1016,13
1017,18
1018,3
1019,13
1020,16
1021,4
1022,9
1023,14
1024,20
1025,5
1026,8
1027,7
1028,17
1029,19
1030,4
1031,10
1032,20
1033,4
1034,9
1035,12
1036,7
1037,14
1038,7
1039,17
1040,4
1041,18
1042,8
1043,17
1044,12
1045,13
1046,18
1047,3
1048,8
1049,2
1050,11
1051,8
1052,11
1053,6
1054,7
1055,9
1056,5
1057,12
1058,1
1059,17
1060,17
1061,6
1062,10
1063,20
1064,16
1065,20
1066,17
1067,17
1068,9
1069,1
1070,14
1071,14
1072,4
1073,19
1074,2
1075,4
1076,7
1077,7
1078,19
1079,8
1080,18
1081,14
1082,4
1083,16
1084,11
1085,8
1086,14
1087,6
1088,20
1089,16
1090,6
1091,8
1092,5
1093,18
1094,1
1095,15
1096,1
1097,14
1098,16
1099,16
1100,8
1101,10
1102,4
1103,18
1104,7
1105,19
1106,13
1107,2
1108,19
1109,5
1110,3
1111,13
1112,7
1113,6
1114,9
1115,5
1116,2
1117,9
1118,7
1119,2
1120,14
1121,19
1122,20
1123,16
1124,13
1125,2
1126,7
1127,8
1128,19
1129,7
1130,9
1131,18
1132,18
1133,8
1134,5
1135,20
1136,16
1137,5
1138,10
1139,20
1140,8
1141,19
1142,17
1143,3
1144,14
1145,2
1146,2
1147,10
1148,8
1149,17
1150,14
1151,15
1152,15
1153,9
1154,1
1155,18
1156,8
1157,4
1158,2
1159,19
1160,13
1161,13
1162,8
1163,9
1164,4
1165,7
1166,15
1167,5
1168,20
1169,3
1170,19
1171,12
1172,15
1173,4
1174,7
1175,16
1176,8
1177,5
1178,14
1179,8
1180,15
