Number,Value
0,12
1,7
2,2
3,13
4,18
5,3
6,17
7,8
8,10
9,7
10,18
11,13
12,16
13,7
14,12
15,17
16,18
17,18
18,6
19,5
20,16
21,1
22,1
23,13
24,16
25,20
26,3
27,13
28,8
29,3
30,19
31,17
32,15
33,18
34,10
35,1
36,11
37,10
38,11
39,19
40,2
41,17
42,4
43,7
44,1
45,7
46,12
47,8
48,7
49,12
50,17
51,15
52,3
53,11
54,3
55,5
56,2
57,17
58,7
59,5
60,4
61,11
62,17
63,3
64,9
65,20
66,17
67,14
68,11
69,15
70,1
71,12
72,12
73,12
74,20
75,4
76,10
77,3
78,14
79,1
80,20
81,2
82,2
83,5
84,2
85,11
86,11
87,6
88,12
89,14
90,17
91,4
92,19
93,15
94,2
95,17
96,7
97,3
98,5
99,13
100,9
101,16
102,19
103,5
104,1
105,3
106,6
107,10
108,6
109,4
110,2
111,18
112,17
113,3
114,19
115,16
116,14
117,10
118,8
119,2
120,19
121,2
122,12
123,17
124,7
125,18
126,4
127,4
128,10
129,13
130,3
131,18
132,1
133,12
134,2
135,11
136,15
137,11
138,4
139,11
140,14
141,11
142,1
143,5
144,12
145,2
146,15
147,7
148,2
149,3
150,12
151,11
152,19
153,6
154,17
155,2
156,5
157,2
158,20
159,17
160,10
161,15
162,10
163,20
164,6
165,5
166,10
167,15
168,1
169,8
170,15
171,20
172,13
173,17
174,11
175,17
176,17
177,12
178,4
179,5
180,1
181,18
182,20
183,11
184,16
185,18
186,16
187,14
188,13
189,9
190,12
191,8
192,10
193,12
194,20
195,6
196,8
197,13
198,15
199,14
200,6
201,2
202,17
203,7
204,2
205,14
206,17
207,5
208,1
209,5
210,8
211,8
212,4
213,13
214,11
215,4
216,20
217,14
218,6
219,10
220,19
221,8
222,16
223,19
224,9
225,10
226,6
227,17
228,12
229,10
230,18
231,2
232,9
233,7
234,4
235,4
236,5
237,16
238,4
239,14
240,11
241,13
242,9
243,3
244,1
245,2
246,11
247,6
248,14
249,2
250,3
251,2
252,18
253,14
254,5
255,3
256,4
257,20
258,10
259,11
260,3
261,3
262,7
263,8
264,18
265,10
266,14
267,16
268,12
269,12
270,16
271,20
272,6
273,6
274,5
275,12
276,10
277,10
278,2
279,15
280,7
281,16
282,2
283,1
284,16
285,4
286,18
287,20
288,19
289,18
290,7
291,8
292,19
293,15
294,13
295,18
296,11
297,19
298,14
299,6
300,2
301,7
302,14
303,6
304,16
305,3
306,8
307,18
308,5
309,16
310,16
311,16
312,18
313,4
314,13
315,16
316,9
317,10
318,20
319,11
320,5
321,11
322,3
323,7
324,14
325,14
326,7
327,18
328,8
329,8
330,8
331,6
332,17
333,8
334,16
335,11
336,14
337,16
338,11
339,9
340,19
341,3
342,5
343,4
344,5
345,11
346,12
347,18
348,8
349,3
350,10
351,8
352,3
353,12
354,20
355,20
356,12
357,15
358,7
359,5
360,12
361,19
362,3
363,7
364,11
365,7
366,20
367,6
368,1
369,2
370,1
371,11
372,14
373,1
374,3
375,1
376,11
377,6
378,15
379,16
380,13
381,6
382,7
383,4
384,8
385,15
386,9
387,17
388,5
389,19
390,14
391,12
392,2
393,12
394,16
395,19
396,12
397,16
398,15
399,1
400,19
401,16
402,12
403,4
404,9
405,19
406,3
407,7
408,8
409,3
410,18
411,20
412,15
413,16
414,2
415,7
416,5
417,18
418,1
419,14
420,3
421,4
422,7
423,15
424,5
425,8
426,3
427,12
428,7
429,16
430,7
431,14
432,5
433,18
434,19
435,15
436,17
437,18
438,8
439,11
440,2
441,3
442,4
443,3
444,5
445,20
446,11
447,6
448,18
449,8
450,9
451,12
452,9
453,17
454,17
455,7
456,20
457,15
458,3
459,2
460,12
461,15
462,20
463,4
464,2
465,3
466,15
467,15
468,8
469,19
470,20
471,18
472,8
473,3
474,1
475,2
476,18
477,19
478,2
479,13
480,11
481,4
482,14
483,12
484,16
485,1
486,19
487,15
488,20
489,16
490,17
491,20
492,12
493,7
494,7
495,15
496,10
497,19
498,13
499,9
500,14
501,11
502,17
503,3
504,3
505,16
506,5
507,1
508,13
509,15
510,2
511,14
512,17
513,4
514,13
515,5
516,18
517,10
518,12
519,8
520,1
521,18
522,9
523,20
524,19
525,3
