Number,Value
0,10
1,20
2,17
3,19
4,18
5,18
6,11
7,9
8,1
9,20
10,5
11,12
12,14
13,11
14,11
15,7
16,5
17,14
18,9
19,1
20,17
21,11
22,4
23,18
24,11
25,17
26,17
27,12
28,7
29,13
30,4
31,15
32,3
33,2
34,11
35,9
36,14
37,15
38,14
39,10
40,15
41,9
42,10
43,8
44,19
45,1
46,13
47,19
48,13
49,5
50,9
51,1
52,6
53,12
54,13
55,4
56,10
57,17
58,2
59,17
60,5
61,3
62,13
63,18
64,7
65,18
66,12
67,3
68,2
69,3
70,7
71,5
72,19
73,20
74,5
75,7
76,13
77,14
78,5
79,10
80,17
81,8
82,13
83,2
84,15
85,13
86,6
87,10
88,9
89,4
90,19
91,10
92,13
93,1
94,5
95,4
96,2
97,6
98,15
99,10
100,11
101,16
102,5
103,14
104,16
105,3
106,8
107,13
108,14
109,12
110,5
111,5
112,14
113,11
114,6
115,8
116,2
117,7
118,7
119,19
120,15
121,8
122,15
123,4
124,15
125,15
126,13
127,3
128,17
129,18
130,2
131,1
132,16
133,19
134,16
135,8
136,11
137,17
138,14
139,16
140,3
141,15
142,4
143,3
144,8
145,18
146,1
147,3
148,5
149,3
150,5
151,18
152,17
153,2
154,11
155,20
156,5
157,11
158,9
159,19
160,13
161,10
162,15
163,18
164,17
165,18
166,11
167,9
168,20
169,15
170,15
171,1
172,1
173,10
174,12
175,16
176,10
177,17
178,9
179,7
180,19
181,13
182,20
183,17
184,13
185,8
186,13
187,14
188,1
189,11
190,20
191,12
192,10
193,18
194,12
195,19
196,1
197,8
198,11
199,3
200,15
201,2
202,4
203,14
204,18
205,13
206,10
207,9
208,2
209,2
210,3
211,17
212,9
213,11
214,17
215,14
216,13
217,10
218,3
219,19
220,16
221,3
222,4
223,16
224,6
225,20
226,17
227,1
228,16
229,12
230,2
231,7
232,9
233,13
234,8
235,19
236,19
237,5
238,8
239,17
240,9
241,8
242,1
243,14
244,1
245,19
246,15
247,14
248,5
249,20
250,20
251,15
252,2
253,13
254,17
255,12
256,16
257,10
258,14
259,3
260,5
261,4
262,15
263,17
264,20
265,14
266,7
267,2
268,17
269,6
270,14
271,5
272,12
273,12
274,6
275,7
276,19
277,1
278,1
279,3
280,4
281,2
282,16
283,10
284,3
285,19
286,6
287,20
288,2
289,3
290,1
291,6
292,2
293,2
294,4
295,13
296,20
297,13
298,18
299,6
300,7
301,10
302,12
303,11
304,15
305,12
306,11
307,14
308,12
309,7
310,7
311,5
312,4
313,17
314,2
315,14
316,13
317,16
318,17
319,4
320,1
321,12
322,16
323,3
324,7
325,5
326,9
327,12
328,1
329,13
330,17
331,18
332,6
333,3
334,8
335,2
336,10
337,9
338,14
339,12
340,8
341,18
342,19
343,9
344,9
345,17
346,14
347,12
348,2
349,11
350,19
351,14
352,16
353,2
354,19
355,13
356,20
357,6
358,19
359,19
360,12
361,9
362,1
363,10
364,16
365,6
366,10
367,8
368,20
369,13
370,19
371,4
372,8
373,14
374,11
375,20
376,18
377,19
378,10
379,20
380,7
381,3
382,8
383,11
384,12
385,1
386,17
387,18
388,19
389,14
390,1
391,20
392,2
393,1
394,20
395,7
396,19
397,12
398,20
399,10
400,6
401,9
402,19
403,5
404,11
405,9
406,16
407,15
408,7
409,18
410,7
411,3
412,7
413,2
414,16
