Number,Value
0,1
1,10
2,14
3,8
4,20
5,11
6,9
7,6
8,18
9,2
10,15
11,18
12,12
13,17
14,5
15,14
16,15
17,19
18,12
19,1
20,4
21,17
22,15
23,20
24,4
25,9
26,11
27,19
28,20
29,8
30,18
31,6
32,11
33,13
34,6
35,18
36,2
37,6
38,18
39,4
40,9
41,14
42,18
43,13
44,6
45,10
46,5
47,6
48,8
49,15
50,11
51,20
52,6
53,1
54,12
55,2
56,14
57,8
58,7
59,17
60,8
61,2
62,12
63,8
64,15
65,14
66,18
67,13
68,11
69,20
70,13
71,4
72,6
73,9
74,8
75,5
76,11
77,13
78,13
79,14
80,12
81,3
82,1
83,8
84,14
85,19
86,12
87,13
88,19
89,1
90,8
91,8
92,18
93,11
94,8
95,10
96,15
97,6
98,18
99,3
100,18
101,9
102,5
103,9
104,4
105,15
106,18
107,3
108,17
109,17
110,2
111,18
112,18
113,7
114,18
115,12
116,5
117,3
118,17
119,14
120,11
121,15
122,20
123,12
124,12
125,1
126,18
127,4
128,16
129,6
130,8
131,15
132,8
133,20
134,5
135,2
136,19
137,15
138,19
139,6
140,6
141,11
142,17
143,17
144,17
145,5
146,18
147,11
148,12
149,12
150,7
151,8
152,13
153,3
154,12
155,12
156,18
157,9
158,12
159,8
160,5
161,15
162,14
163,12
164,20
165,16
166,17
167,20
168,3
169,10
170,8
171,3
172,2
173,1
174,8
175,9
176,17
177,13
178,13
179,5
180,5
181,18
182,16
183,9
184,13
185,18
186,1
187,7
188,10
189,3
190,1
191,8
192,4
193,19
194,19
195,8
196,10
197,3
198,13
199,9
200,20
201,15
202,9
203,6
204,2
205,17
206,9
207,5
208,18
209,8
210,8
211,7
212,10
213,15
214,5
215,7
216,13
217,17
218,13
219,13
220,3
221,6
222,3
223,7
224,19
225,18
226,3
227,12
228,13
229,1
230,17
231,13
232,4
233,1
234,15
235,20
236,8
237,18
238,12
239,7
240,7
241,12
242,15
243,3
244,15
245,11
246,8
247,11
248,10
249,13
250,11
251,5
252,18
253,16
254,13
255,16
256,10
257,11
258,20
259,9
260,15
261,3
262,9
263,5
264,1
265,8
266,2
267,10
268,14
269,9
270,5
271,16
272,1
273,14
274,20
275,1
276,13
277,13
278,16
279,5
280,3
281,12
282,7
283,4
284,7
285,4
286,5
287,15
288,20
289,14
290,5
291,16
292,7
293,3
294,9
295,11
296,20
297,4
298,8
299,13
300,17
301,6
302,17
303,15
304,6
305,1
306,20
307,3
308,10
309,19
310,4
311,14
312,18
313,14
314,1
315,4
316,14
317,16
318,6
319,13
320,1
321,5
322,8
323,1
324,16
325,10
326,9
327,7
328,16
329,4
330,9
331,8
332,11
333,16
334,4
335,20
336,1
337,14
338,3
339,9
340,4
341,10
342,17
343,16
344,5
345,1
346,15
347,6
348,7
349,17
350,13
351,12
352,9
353,5
354,1
355,19
356,14
357,19
358,11
359,7
360,3
361,19
362,9
363,8
364,8
365,15
366,17
367,12
368,13
369,18
370,4
371,8
372,1
373,18
374,3
375,19
376,8
377,19
378,9
379,4
380,2
381,13
382,20
383,1
384,13
385,20
386,19
387,1
388,1
389,4
390,2
391,16
392,10
393,18
394,16
395,2
396,11
397,20
398,8
399,19
400,4
401,12
402,14
403,13
404,7
405,2
406,19
407,9
408,2
409,16
410,19
411,1
412,10
413,2
414,6
415,3
416,14
417,20
418,18
419,5
420,20
421,3
422,2
423,2
424,13
425,13
426,9
427,11
428,8
429,5
430,13
431,11
432,7
433,5
434,10
435,8
436,7
437,12
438,14
439,19
440,18
441,8
442,3
443,11
444,14
445,7
446,16
447,4
448,8
449,15
450,14
451,9
452,3
453,11
454,1
455,1
456,7
457,7
458,3
459,15
460,16
461,8
462,3
463,1
464,7
465,19
466,20
467,20
468,13
469,11
470,16
471,12
472,3
473,15
474,6
475,16
476,17
477,17
478,9
479,13
480,20
481,15
482,13
483,14
484,6
485,18
486,6
487,12
488,7
489,1
490,14
491,6
492,7
493,8
494,9
495,16
496,18
497,3
498,14
499,8
500,2
501,14
502,1
503,3
504,6
505,16
506,12
507,9
508,16
509,9
510,18
511,7
512,6
513,11
514,10
515,19
516,15
517,11
518,4
519,7
520,5
521,17
522,7
523,10
524,8
525,10
526,20
527,13
528,17
529,1
530,13
531,11
532,20
533,4
534,13
535,1
536,3
537,8
538,6
539,10
540,9
541,14
542,19
543,7
544,15
545,6
546,18
547,5
548,2
549,10
550,14
551,18
552,17
553,12
554,1
555,2
556,19
557,15
558,16
559,11
560,16
561,18
562,19
563,1
564,7
565,11
566,2
567,1
568,10
569,16
570,13
571,15
572,11
573,5
574,10
575,19
576,8
577,12
578,2
579,12
580,3
581,2
582,7
583,5
584,20
585,9
586,20
587,20
588,19
589,5
590,19
591,12
592,6
593,3
594,20
595,14
596,5
597,8
598,7
599,14
600,6
601,1
602,14
603,9
604,8
605,20
606,19
607,15
608,12
609,6
610,18
611,13
612,11
613,13
614,13
615,10
616,15
617,6
618,7
619,7
620,20
621,19
622,15
623,19
624,11
625,11
626,16
627,11
628,9
629,10
630,11
631,11
632,18
633,5
634,4
635,9
636,3
637,17
638,9
639,14
640,7
641,11
642,2
643,17
644,12
645,17
646,12
647,8
648,20
649,15
650,11
651,13
652,11
653,7
654,19
655,20
656,14
657,5
658,11
659,3
660,8
661,8
662,19
663,19
664,8
665,11
666,15
667,13
668,11
669,2
670,14
671,20
672,12
673,1
674,7
675,20
676,16
677,8
678,6
679,4
680,18
681,12
682,13
683,16
684,9
685,3
686,14
687,13
688,13
689,13
690,6
691,1
692,15
693,18
694,10
695,16
696,12
697,14
698,16
699,1
700,13
701,10
702,16
703,9
704,3
705,13
706,2
707,7
708,2
709,2
710,14
711,3
712,8
713,7
714,2
715,4
716,15
717,8
718,14
719,19
720,11
721,20
722,19
723,9
724,6
725,18
726,5
727,8
728,8
729,5
730,18
731,4
732,19
733,9
734,18
735,3
736,9
737,12
738,15
739,4
740,2
741,10
742,18
743,15
744,16
745,12
746,17
747,17
748,12
749,6
750,17
751,16
752,3
753,12
754,11
755,6
756,12
757,6
758,19
759,16
760,15
761,5
762,5
763,15
764,6
765,12
766,3
767,12
768,2
769,3
770,6
771,3
772,18
773,13
774,11
775,12
776,16
777,7
778,20
779,7
780,17
781,10
782,11
783,3
784,2
785,18
786,14
787,5
788,13
789,16
790,15
791,9
792,7
793,2
794,14
795,6
796,3
797,20
798,6
799,1
800,18
801,6
802,15
803,18
804,10
805,18
806,17
807,20
808,11
809,20
810,14
811,12
812,6
813,13
814,2
815,8
816,13
817,1
818,13
819,10
820,11
821,6
822,11
823,5
824,17
825,17
826,20
827,12
828,5
829,8
830,15
831,13
832,19
833,3
834,1
835,6
836,1
837,1
838,9
839,10
840,6
841,13
842,2
843,3
844,7
845,17
846,10
847,18
848,9
849,1
850,20
851,8
852,4
853,20
854,2
855,17
856,1
857,14
858,8
859,8
860,12
861,16
862,16
863,18
864,9
865,7
866,4
867,4
868,4
869,5
870,16
871,9
872,16
873,7
874,14
875,14
876,12
877,8
878,8
879,19
880,17
881,7
882,8
883,9
884,9
885,1
886,12
887,16
888,19
889,16
890,14
891,3
892,7
893,6
894,3
895,19
896,10
897,18
898,4
899,12
900,4
901,9
902,16
903,1
904,15
905,1
906,1
907,1
908,11
909,2
910,6
911,3
912,13
913,19
914,1
915,18
916,7
917,17
918,4
919,11
920,7
921,5
922,7
923,8
924,4
925,18
926,16
927,13
928,16
929,16
930,2
931,11
932,12
933,19
934,14
935,2
936,4
937,2
938,2
939,15
940,18
941,20
942,3
943,1
944,15
945,10
946,5
947,10
948,2
949,10
950,7
951,8
952,2
953,17
954,20
955,7
956,13
957,15
958,14
959,2
960,17
961,16
962,16
963,9
964,20
965,19
966,3
967,8
968,16
969,19
970,7
971,10
972,7
973,10
974,10
975,15
976,11
977,10
978,4
979,18
980,5
981,9
982,4
983,8
984,1
985,1
986,5
987,10
988,13
989,4
990,4
991,16
992,1
993,7
994,1
995,16
996,6
997,17
998,1
999,61000,15
1001,8
1002,11
1003,10
1004,4
1005,17
1006,20
1007,14
1008,5
1009,3
1010,6
1011,7
1012,16
1013,19
1014,17
1015,14
1016,16
1017,17
1018,19
1019,9
1020,6
1021,4
1022,16
1023,5
1024,8
1025,15
1026,8
1027,11
1028,10
1029,2
1030,14
1031,15
1032,7
1033,6
1034,3
1035,14
1036,15
1037,15
1038,18
1039,6
1040,14
1041,8
1042,19
1043,19
1044,8
1045,11
1046,13
1047,9
1048,15
1049,15
1050,10
1051,17
1052,17
1053,1
1054,1
1055,2
1056,10
1057,13
1058,1
1059,2
1060,20
1061,11
1062,4
1063,4
1064,8
1065,19
1066,5
1067,13
1068,15
1069,19
1070,2
1071,20
1072,10
1073,11
1074,13
1075,8
1076,5
1077,15
1078,5
1079,2
1080,5
1081,17
1082,7
1083,13
1084,5
1085,19
1086,10
1087,17
1088,20
1089,14
1090,20
1091,15
1092,18
1093,14
1094,2
1095,17
1096,16
1097,17
1098,1
1099,2
1100,3
1101,19
1102,10
1103,6
1104,13
1105,3
1106,20
1107,8
1108,7
1109,12
1110,10
1111,12
1112,16
1113,6
1114,10
1115,7
1116,15
1117,17
1118,6
1119,1
1120,12
1121,5
1122,1
1123,20
1124,18
1125,5
1126,2
1127,16
1128,4
1129,7
1130,20
1131,9
1132,20
1133,5
1134,17
1135,4
1136,16
1137,4
1138,20
1139,9
1140,3
1141,3
1142,12
1143,10
1144,18
1145,18
1146,10
1147,15
1148,17
1149,20
1150,18
1151,4
1152,1
1153,20
1154,18
1155,13
1156,18
1157,19
1158,17
1159,17
1160,15
1161,3
1162,11
1163,13
1164,20
1165,9
1166,20
1167,15
1168,16
1169,12
1170,5
1171,12
1172,20
1173,6
1174,2
1175,10
1176,8
1177,4
1178,17
1179,20
1180,14
1181,17
1182,6
1183,13
1184,14
1185,17
1186,18
1187,11
1188,17
1189,19
1190,17
1191,14
1192,12
1193,2
1194,6
1195,20
1196,5
1197,4
1198,12
1199,18
1200,16
1201,15
1202,10
1203,18
1204,7
1205,3
1206,11
1207,7
1208,19
1209,20
1210,14
1211,10
1212,3
1213,7
1214,2
1215,3
1216,3
1217,8
1218,6
1219,16
1220,9
1221,2
1222,14
1223,20
1224,18
1225,18
1226,17
1227,16
1228,1
1229,18
1230,6
1231,17
1232,12
1233,2
1234,12
1235,16
1236,20
1237,8
1238,3
1239,15
1240,13
1241,18
1242,6
1243,17
1244,2
1245,20
1246,9
1247,4
1248,19
1249,3
1250,5
1251,4
1252,17
1253,5
1254,12
1255,14
1256,15
1257,5
1258,19
1259,11
1260,18
1261,3
