Number,Value
0,19
1,9
2,12
3,11
4,12
5,8
6,8
7,8
8,2
9,7
10,19
11,11
12,17
13,4
14,8
15,18
16,18
17,8
18,1
19,6
20,5
21,7
22,4
23,2
24,19
25,11
26,16
27,15
28,13
29,4
30,18
31,17
32,4
33,13
34,4
35,14
36,16
37,19
38,5
39,4
40,14
41,8
42,2
43,19
44,2
45,3
46,19
47,17
48,19
49,10
50,13
51,11
52,4
53,5
54,8
55,1
56,3
57,9
58,13
59,11
60,2
61,20
62,3
63,1
64,19
65,11
66,7
67,3
68,17
69,6
70,8
71,11
72,14
73,2
74,14
75,20
76,13
77,18
78,11
79,13
80,11
81,17
82,18
83,5
84,4
85,2
86,14
87,14
88,20
89,16
90,17
91,1
92,6
93,7
94,14
95,14
96,1
97,1
98,2
99,16
100,8
101,20
102,7
103,11
104,19
105,14
106,12
107,17
108,12
109,20
110,7
111,9
112,5
113,13
114,19
115,4
116,2
117,10
118,6
119,20
120,2
121,6
122,9
123,8
124,15
125,20
126,19
127,17
128,4
129,15
130,20
131,8
132,2
133,16
134,15
135,6
136,2
137,9
138,4
139,15
140,5
141,18
142,10
143,5
144,12
145,5
146,16
147,10
148,2
149,2
150,20
151,3
152,6
153,3
154,20
155,18
156,9
157,6
158,13
159,2
160,3
161,14
162,10
163,12
164,5
165,9
166,12
167,6
168,16
169,16
170,13
171,20
172,15
173,15
174,11
175,20
176,18
177,12
178,15
179,8
180,13
181,11
182,18
183,4
184,9
185,6
186,20
187,2
188,10
189,5
190,10
191,12
192,9
193,17
194,11
195,11
196,1
197,16
198,17
199,15
200,1
201,10
202,17
203,6
204,15
205,16
206,3
207,11
208,1
209,14
210,12
211,9
212,5
213,2
214,1
215,17
216,18
217,17
218,8
219,16
220,15
221,13
222,20
223,18
224,15
225,16
226,7
227,4
228,6
229,5
230,15
231,7
232,10
233,3
234,3
235,1
236,17
237,19
238,9
239,9
240,5
241,16
242,8
243,6
244,1
245,10
246,18
247,14
248,20
249,16
250,3
251,12
252,11
253,10
254,11
255,20
256,8
257,16
258,5
259,6
260,20
261,5
262,7
263,5
264,13
265,9
266,12
267,12
268,5
269,19
270,7
271,13
272,3
273,19
274,17
275,18
276,5
277,8
278,17
279,13
280,9
281,9
282,17
283,3
284,3
285,8
286,7
287,7
288,5
289,19
290,9
291,3
292,19
293,7
294,20
295,11
296,16
297,19
298,11
299,18
300,3
301,5
302,14
303,14
304,12
305,5
306,1
307,11
308,8
309,10
310,7
311,20
312,20
313,7
314,4
315,4
316,16
317,18
318,10
319,15
320,13
321,5
322,11
323,20
324,12
325,2
326,9
327,12
328,2
329,4
330,4
331,5
332,8
333,9
334,11
335,9
336,6
337,19
338,20
339,1
340,20
341,4
342,18
343,6
344,19
345,7
346,4
347,4
348,2
349,4
350,3
351,9
352,5
353,12
354,15
355,5
356,16
357,1
358,18
359,19
360,11
361,17
362,11
363,6
364,13
365,11
366,16
367,1
368,6
369,14
370,2
371,12
372,10
373,20
374,2
375,6
376,14
377,15
378,13
379,6
380,12
381,4
382,12
383,9
384,7
385,13
386,19
387,4
388,10
389,18
390,18
391,1
392,4
393,4
394,1
395,16
396,18
397,9
398,16
399,4
400,15
401,1
402,16
403,5
404,19
405,12
406,15
407,7
408,3
409,8
410,8
411,2
412,1
413,18
414,8
415,11
416,5
417,5
418,14
419,5
420,6
421,15
422,19
423,2
424,8
425,13
426,4
427,17
428,6
429,2
430,9
431,18
432,3
433,8
434,13
435,5
436,18
437,9
438,4
439,15
440,20
441,2
442,18
443,12
444,12
445,8
446,1
447,20
448,13
449,11
450,5
451,19
452,10
453,5
454,20
455,18
456,10
457,2
458,13
459,14
460,1
461,19
462,6
463,15
464,5
465,12
466,13
467,14
468,16
469,3
470,12
471,11
472,7
473,9
474,7
475,18
476,4
477,4
478,1
479,8
480,11
481,18
482,5
483,18
484,7
485,13
486,14
487,14
488,14
489,17
490,3
491,10
492,10
493,4
494,2
495,16
496,12
497,5
498,8
499,12
500,3
501,19
502,17
503,17
504,6
505,17
506,4
507,1
508,8
509,13
510,16
511,7
512,6
513,19
514,9
515,13
516,15
517,16
518,3
519,1
520,1
521,13
522,16
523,17
524,5
525,7
526,1
527,11
528,5
529,10
530,19
531,6
532,10
533,18
534,20
535,19
536,15
537,11
538,14
539,5
540,2
