Number,Value
0,9
1,17
2,20
3,15
4,20
5,10
6,4
7,2
8,15
9,5
10,12
11,19
12,19
13,16
14,15
15,6
16,17
17,13
18,15
19,18
20,13
21,6
22,2
23,13
24,6
25,12
26,10
27,9
28,2
29,12
30,9
31,5
32,5
33,1
34,7
35,6
36,7
37,15
38,10
39,5
40,10
41,2
42,17
43,1
44,13
45,12
46,8
47,6
48,2
49,6
50,18
51,15
52,17
53,16
54,11
55,8
56,17
57,1
58,7
59,3
60,5
61,5
62,6
63,19
64,18
65,17
66,18
67,8
68,10
69,6
70,13
71,13
72,20
73,7
74,6
75,17
76,5
77,20
78,9
79,17
80,4
81,8
82,9
83,15
84,15
85,19
86,19
87,18
88,18
89,11
90,10
91,8
92,7
93,8
94,16
95,15
96,5
97,2
98,19
99,2
100,13
101,18
102,16
103,9
104,18
105,11
106,6
107,10
108,19
109,11
110,4
111,18
112,11
113,5
114,8
115,16
116,7
117,16
118,2
119,15
120,1
121,12
122,17
123,3
124,6
125,2
126,4
127,12
128,9
129,2
130,10
131,17
132,6
133,20
134,15
135,2
136,11
137,3
138,19
139,16
140,11
141,16
142,11
143,6
144,20
145,14
146,10
147,13
148,9
149,1
150,1
151,10
152,7
153,16
154,19
155,17
156,8
157,20
158,14
159,13
160,1
161,14
162,1
163,14
164,13
165,1
166,6
167,1
168,6
169,7
170,19
171,1
172,17
173,19
174,6
175,7
176,6
177,5
178,1
179,9
180,8
181,1
182,11
183,8
184,2
185,12
186,10
187,6
188,5
189,1
190,15
191,13
192,4
193,20
194,13
195,1
196,3
197,10
198,3
199,7
200,9
201,20
202,10
203,17
204,2
205,17
206,3
207,1
208,5
209,13
210,11
211,9
212,1
213,14
214,15
215,4
216,16
217,19
218,16
219,9
220,1
221,3
222,18
223,20
224,8
225,9
226,11
227,9
228,1
229,6
230,19
231,17
232,6
233,17
234,1
235,1
236,8
237,5
238,2
239,19
240,15
241,15
242,19
243,4
244,13
245,7
246,6
247,5
248,16
249,14
250,6
251,5
252,14
253,17
254,17
255,14
256,18
257,19
258,11
259,18
260,10
261,3
262,3
263,8
264,15
265,9
266,1
267,8
268,15
269,10
270,11
271,3
272,2
273,10
274,17
275,15
276,4
277,3
278,6
279,18
280,6
281,17
282,4
283,1
284,17
285,9
286,19
287,8
288,11
289,17
290,12
291,12
292,12
293,2
294,1
295,6
296,8
297,9
298,2
299,1
300,12
301,17
302,19
303,5
304,4
305,12
306,8
307,14
308,6
309,5
310,14
311,5
312,6
313,20
314,16
315,2
316,4
317,9
318,5
319,3
320,4
321,20
322,9
323,14
324,14
325,3
326,11
327,3
328,3
329,14
330,16
331,1
332,15
333,20
334,16
335,20
336,17
337,18
338,2
339,4
340,18
341,1
342,17
343,19
344,4
345,18
346,9
347,10
348,1
349,1
350,18
351,2
352,7
353,6
354,7
355,14
356,10
357,13
358,1
359,19
360,13
361,20
362,5
363,16
364,3
365,12
366,19
367,17
368,5
369,11
370,8
371,11
372,18
373,9
374,14
375,9
376,13
377,20
378,6
379,6
380,7
381,15
382,6
383,16
384,9
385,1
386,5
387,1
388,4
389,11
390,20
391,15
392,11
393,16
394,11
395,2
396,13
397,17
398,7
399,5
400,6
401,2
402,14
403,11
404,9
405,6
406,15
407,17
408,9
409,2
410,12
411,2
412,10
413,16
414,20
415,9
416,1
417,12
418,18
419,5
420,20
421,12
422,6
423,20
424,3
425,13
426,18
427,18
428,7
429,3
430,16
431,12
432,5
433,9
434,7
435,9
436,5
437,15
438,1
439,2
440,19
441,18
442,18
443,16
444,13
445,9
446,1
447,17
448,3
449,9
450,19
451,6
452,7
453,18
454,5
455,17
456,1
457,1
458,6
459,3
460,16
461,16
462,1
463,9
464,10
465,7
466,12
467,11
468,11
469,3
470,5
471,1
472,13
473,3
474,8
475,7
476,2
477,4
478,14
479,9
480,10
481,7
482,19
483,18
484,7
485,6
486,7
487,11
488,10
489,7
490,18
491,5
492,2
493,19
494,17
495,6
496,14
497,17
498,3
499,19
500,14
501,9
502,16
503,17
504,3
505,15
506,15
507,8
508,1
509,14
510,1
511,6
512,2
513,1
514,18
515,6
516,2
517,2
518,1
519,14
520,13
521,17
522,10
523,11
524,18
525,6
526,2
527,17
528,5
529,2
530,7
531,20
532,16
533,7
534,20
535,16
536,12
537,17
538,10
539,8
540,15
541,19
542,2
543,13
544,16
545,5
546,16
547,12
548,16
549,14
550,4
551,19
552,2
553,2
554,20
555,4
556,6
557,9
558,3
559,4
560,4
561,13
562,18
563,8
564,7
565,18
566,12
567,3
568,13
569,17
570,16
571,2
572,5
573,13
574,18
575,8
576,16
577,19
578,18
579,1
580,1
581,17
582,16
583,2
584,16
585,15
586,17
587,4
588,17
589,11
590,8
591,2
592,3
593,10
