Number,Value
0,12
Number,Value
0,5
1,5
1,15
2,10
2,2
3,17
3,17
4,10
4,18
5,20
5,14
6,9
6,3
7,8
7,13
8,8
8,7
9,8
9,15
10,16
10,13
11,13
11,9
12,18
12,3
13,16
13,9
14,1
15,1

16,14
16,16
17,20
17,12
18,4
18,7
19,20
19,12
20,3
20,4
21,11
21,3
22,10
22,15
23,11
23,5
24,9
24,19
25,2
25,8
26,11
26,8
27,10
27,16
28,5
28,17
29,11
29,5
30,2
30,7
31,5
31,20
32,13
32,15
33,17
33,17
34,2
34,1
35,8
35,8
36,18
36,15
37,13
37,4
38,1
38,5
39,7
39,14
40,7
40,1
41,16
41,3
42,2
43,3
42,3
44,20
43,9
45,18
44,8
46,4
45,4
47,13
46,4
48,14
47,10
49,13
48,8
49,1

50,9

51,17
52,1
52,16
53,16
53,5
54,7
54,15
55,15
55,15
56,18
56,15
57,15
57,16
58,19
58,3
59,18
59,12
60,14
60,1
61,6
61,16
62,5
62,5
63,1
63,20
64,1
64,14
65,18
65,15
66,4
66,17
67,1
67,2
68,11
68,20
69,16
69,16
70,18
70,14
71,8
71,13
72,4
72,18
73,16
73,15
74,14
74,16
75,9
75,6
76,17
76,16
77,13
77,9
78,15
78,9
79,10
79,18
80,13
80,6
81,19
81,8
82,7
82,1
83,2
83,6
84,7
84,3
85,7
85,14
86,7
86,15
87,7
87,1
88,7
88,12
89,8
90,13
89,20
91,3
90,2
92,5
91,4
93,2
94,4
92,10
95,20
93,15
96,17
94,2
97,20
95,17
98,18
96,7
99,18
97,17
100,12
98,3
101,16
99,8
102,17
103,5
100,3
104,18
101,14
105,15
102,10
106,1
103,14
107,9
104,14
108,11
105,2
109,19
106,1
110,3
107,15
111,4
108,18
112,1
109,3
113,12
110,12
114,17
111,1
115,13
112,14
116,4
113,8
117,5
114,17
118,12
115,8
119,7
116,11
120,13
117,18
121,7
118,16
122,11
119,19
123,15
120,8
124,15
121,13
125,1
122,15
126,10
123,18
127,9
124,11
128,12
125,12
129,4
126,2
130,8
127,14
131,14
128,9
132,15
129,19
133,19
130,16
134,8
131,12
135,15
132,6
136,5
133,9
137,18
134,6
138,10
135,13
139,1
136,12
140,2
137,1
141,4
138,11
142,7
139,13
143,16
140,13
144,7
141,2
145,17
142,14
146,10
143,5
147,10
144,5
148,17
145,5
149,19
146,17
150,16
147,13
151,2
148,18
152,10
149,10
153,6
150,3
154,10
151,1
155,16
152,16
156,16
153,14
157,8
154,1
158,1
155,7
159,15
156,9
157,16
160,16
158,1
159,4
162,9
163,14
160,2
164,7
161,17
165,15
162,18
166,2
163,9
167,1
164,7
168,12
165,9
169,3
166,15
170,16
167,11
171,15
168,12
172,13
169,15
173,14
174,9
170,13
175,16
171,8
176,9
172,1
173,20
177,11
174,3
178,16
175,16
179,19
176,19
180,15
177,1
181,18
178,4
182,11
179,14
183,10
180,7
184,4
181,7
185,11
186,4
182,19
187,4
183,8
188,4
184,4
189,12
185,5
190,20
186,17
191,6
187,1
192,5
188,5
193,3
189,15
194,5
190,17
195,12
191,11
196,2
197,13
192,16
198,9
193,18
199,9
194,9
200,15
195,7
201,1
196,15
202,3
197,14
203,16
198,4
204,8
199,16
205,9
200,9
206,20
201,19
207,4
202,19
208,12
203,15
209,10
204,9
210,4
205,12
211,10
206,15
212,9
207,10
213,17
208,5
214,6
215,6
209,12
216,20
210,3
217,18
211,10
218,16
212,5
219,1
213,19
220,7
221,18
214,10
222,16
215,7
223,20
216,2
224,17
217,12
225,13
218,20
226,11
219,18
227,8
220,12
228,6
221,4
222,2
229,17
223,2
230,8
224,11
231,18
225,18
232,11
226,16
227,17
233,8
228,10
234,6
229,17
235,11
230,11
236,8
231,16
232,20
237,12
233,8
238,18
234,17
239,6
235,2
240,3
236,16
241,1
237,16
242,13
238,19
243,6
239,15
244,1
240,11
245,11
241,3
246,12
242,17
247,9
243,10
248,20
244,10
249,18
245,20
250,12
246,14
251,5
247,11
252,12
248,3
253,18
249,12
254,18
250,19
251,11
255,9
252,8
256,9
253,16
257,8
254,16
258,8
255,20
259,19
260,14
256,9
261,18
257,3
