Number,Value
0,12
1,3
2,18
3,12
4,8
5,17
6,8
7,8
8,18
9,7
10,7
11,15
12,8
13,10
14,13
15,18
16,10
17,2
18,12
19,17
20,3
21,15
22,12
23,2
24,14
25,14
26,3
27,14
28,15
29,12
30,12
31,15
32,9
33,14
34,14
35,12
36,6
37,2
38,9
39,2
40,16
41,19
42,1
43,6
44,3
45,10
46,8
47,11
48,16
49,17
50,10
51,10
52,7
53,12
54,12
55,12
56,18
57,7
58,14
59,16
60,1
61,8
62,6
63,3
64,8
65,2
66,4
67,19
68,5
69,13
70,1
71,1
72,1
73,19
74,8
75,1
76,15
77,8
78,13
79,10
80,19
81,19
82,9
83,4
84,8
85,4
86,9
87,8
88,8
89,14
90,5
91,1
92,18
93,3
94,10
95,9
96,18
97,9
98,7
99,17
100,2
101,6
102,10
103,14
104,11
105,18
106,9
107,10
108,12
109,20
110,12
111,2
112,14
113,3
114,18
115,3
116,9
117,16
118,11
119,2
120,10
121,5
122,10
123,5
124,11
125,3
126,15
127,13
128,13
129,5
130,5
131,4
132,7
133,14
134,3
135,8
136,15
137,4
138,18
139,15
140,3
141,20
142,12
143,19
144,8
145,7
146,1
147,5
148,18
149,5
150,6
151,17
152,19
153,16
154,9
155,12
156,7
157,13
158,5
159,9
160,1
161,4
162,11
163,9
164,5
165,9
166,10
167,13
168,12
169,6
170,5
171,3
172,10
173,1
174,14
175,20
176,7
177,19
178,16
179,15
180,20
181,3
182,16
183,16
184,15
185,20
186,18
187,17
188,11
189,8
190,16
191,20
192,16
193,6
194,16
195,2
196,20
197,17
198,11
199,18
200,20
201,3
202,9
203,15
204,14
205,6
206,20
207,12
208,9
209,4
210,9
211,9
212,16
213,20
214,10
215,18
216,6
217,2
218,12
219,3
220,2
221,2
222,12
223,15
224,12
225,2
226,18
227,6
228,14
229,12
230,20
231,2
232,5
233,18
234,4
235,18
236,17
237,19
238,18
239,11
240,18
241,14
242,17
243,8
244,19
245,13
246,8
247,4
248,16
249,12
250,16
251,3
252,4
253,7
254,16
255,11
256,7
257,8
258,14
259,1
260,10
261,7
262,14
263,1
264,5
265,20
266,10
267,20
268,1
269,2
270,11
271,5
272,1
273,18
274,6
275,8
276,11
277,11
278,5
279,3
280,12
281,20
282,7
283,19
284,13
285,1
286,18
287,19
288,10
289,4
290,16
291,18
292,18
293,8
294,15
295,14
296,16
297,19
298,1
299,11
300,18
301,15
302,9
303,15
304,20
305,20
306,15
307,3
308,6
309,17
310,1
311,17
312,11
313,3
314,11
315,16
316,18
317,5
318,11
319,16
320,12
321,13
322,7
323,15
324,3
325,17
326,5
327,20
328,9
329,20
330,2
331,15
332,9
333,6
334,10
335,20
336,4
337,7
338,10
339,11
340,9
341,19
342,18
343,13
344,12
345,16
346,3
347,14
348,14
349,5
350,5
351,6
352,16
353,16
354,17
355,11
356,13
357,2
358,11
359,3
360,14
361,8
362,5
363,16
364,4
365,10
366,11
367,12
368,8
369,12
370,1
371,7
372,15
373,16
374,2
375,20
376,8
377,2
378,4
379,5
380,7
381,18
382,20
383,7
384,5
385,12
386,10
387,14
388,9
389,12
390,18
391,2
392,1
393,16
394,10
395,11
396,3
397,12
398,2
399,17
400,4
401,1
402,15
403,4
404,12
405,14
406,7
407,10
408,19
409,17
410,6
411,5
412,16
413,4
414,9
415,20
416,17
417,20
418,18
419,3
420,8
421,16
422,8
423,6
424,20
425,10
426,11
427,3
428,19
429,19
430,1
431,5
432,20
433,8
434,4
435,11
436,14
437,10
438,16
439,15
440,4
441,14
442,7
443,14
444,9
445,3
446,6
447,4
448,13
449,20
450,5
451,18
452,17
453,12
454,4
455,7
456,3
457,2
458,6
459,1
460,6
461,4
462,14
463,13
464,20
465,7
466,1
467,19
468,15
469,3
470,15
471,13
472,20
473,14
474,7
475,16
476,11
477,19
478,4
479,18
480,16
481,18
482,11
483,14
484,15
485,19
486,4
487,8
488,2
489,5
490,17
491,11
492,6
493,15
494,7
495,12
496,7
497,10
498,2
499,3
500,1
501,10
502,18
503,11
504,9
505,18
506,2
507,10
508,14
509,17
510,3
511,12
512,9
513,13
514,9
515,2
516,5
517,12
518,11
519,16
520,2
521,4
522,15
523,18
524,3
525,11
526,14
527,7
528,3
529,7
530,17
531,4
532,20
533,6
534,13
535,3
536,10
537,13
538,16
539,4
540,18
541,14
542,20
543,4
544,5
545,11
546,1
547,18
548,15
549,5
550,7
551,2
552,18
553,13
554,14
555,4
556,7
557,9
558,19
559,2
560,14
561,15
562,15
563,1
564,20
565,7
566,3
567,3
568,15
569,1
570,1
571,11
572,4
573,4
574,18
575,16
576,14
577,9
578,9
579,17
580,13
581,13
582,20
583,17
584,16
585,10
586,6
587,16
588,16
589,19
590,2
591,16
592,13
593,7
594,16
595,10
596,1
597,5
598,20
599,5
600,12
601,7
602,19
603,18
604,17
605,9
606,11
607,4
608,17
609,17
610,13
611,18
612,18
613,19
614,20
615,2
616,17
617,6
618,8
619,19
620,1
621,7
622,11
623,18
624,17
625,12
626,13
627,8
628,17
629,18
630,2
631,20
632,12
633,4
634,8
635,13
636,18
637,7
638,14
639,7
640,18
641,14
642,11
643,9
644,7
645,2
646,17
647,17
648,9
649,11
650,16
651,8
652,15
653,19
654,20
655,3
656,19
657,12
658,14
659,19
660,3
661,4
662,5
663,20
664,19
665,5
666,19
667,4
668,20
669,15
670,6
671,18
672,14
673,20
674,3
675,1
676,5
677,15
678,5
679,15
680,7
681,9
682,13
683,15
684,5
685,8
686,20
687,2
688,9
689,15
690,16
691,4
692,3
693,3
694,18
695,4
696,18
697,11
698,4
699,1
700,11
701,3
702,1
703,18
704,3
705,10
706,14
707,8
708,10
709,12
710,16
711,6
712,20
713,17
714,1
715,20
716,8
717,17
718,4
719,10
720,11
721,6
722,4
723,13
724,3
725,16
726,18
727,19
728,20
729,4
730,14
731,3
732,8
733,7
734,15
735,5
736,10
737,6
738,14
739,14
740,20
741,20
742,17
743,3
744,5
745,16
746,1
747,1
748,1
749,3
750,4
751,18
752,1
753,14
754,15
755,15
756,3
757,9
758,1
759,14
760,15
761,18
762,14
763,7
764,10
765,4
766,20
767,15
768,5
769,4
770,3
771,13
772,1
773,7
774,1
775,19
776,3
777,11
778,5
779,15
780,6
781,9
782,10
783,6
784,19
785,19
786,5
787,20
788,19
789,11
790,1
791,4
792,18
793,6
794,15
795,14
796,10
797,14
798,14
799,9
800,7
801,12
802,9
803,18
804,18
805,20
806,17
807,11
808,16
809,18
810,18
811,10
812,7
813,19
814,6
815,11
816,6
817,14
818,16
819,1
820,6
821,17
822,13
823,8
824,1
825,10
826,13
827,18
828,9
829,18
830,11
831,19
832,8
833,3
834,2
835,16
836,14
837,19
838,9
839,18
840,2
841,20
842,9
843,4
844,15
845,11
846,11
847,17
848,14
849,11
850,19
851,14
852,4
853,10
854,5
855,8
856,13
857,4
858,19
859,16
860,18
861,10
862,6
863,13
864,2
865,17
866,5
867,6
868,16
869,6
870,19
871,16
872,6
873,9
874,14
875,7
876,1
877,14
878,14
879,18
880,15
881,6
882,5
883,7
884,10
885,15
886,4
887,1
888,15
889,2
890,15
891,5
892,18
893,12
894,5
895,1
896,16
897,12
898,16
899,13
900,8
901,3
902,17
903,20
904,14
905,8
906,3
907,2
908,16
909,9
910,16
911,2
912,4
913,15
914,20
915,2
916,9
917,4
918,2
919,11
920,10
921,20
922,11
923,3
924,9
925,19
926,15
927,2
928,14
929,4
930,4
931,7
932,19
933,16
934,13
935,8
936,19
937,4
938,7
939,19
940,4
941,18
942,14
943,3
944,16
945,10
946,3
947,10
948,11
949,14
950,6
951,2
952,6
953,13
954,11
955,4
956,3
957,8
958,9
959,11
960,15
961,14
962,8
963,7
964,16
965,19
966,8
967,19
968,9
969,13
970,10
971,1
972,4
973,4
974,16
975,15
976,5
977,12
978,13
979,16
980,11
981,15
982,10
983,2
984,7
985,11
986,13
987,18
988,15
989,4
990,20
991,11
992,9
993,13
994,14
995,5
996,19
997,14
998,14
999,101000,12
1001,7
1002,6
1003,3
1004,19
1005,5
1006,20
1007,4
1008,11
1009,8
1010,17
1011,2
1012,12
1013,1
1014,19
1015,11
1016,19
1017,6
1018,3
1019,9
1020,12
1021,4
1022,18
1023,19
1024,14
1025,18
1026,10
1027,9
1028,16
1029,3
1030,3
1031,19
1032,11
1033,7
1034,18
1035,3
1036,16
1037,19
1038,20
1039,10
1040,12
1041,8
1042,3
1043,13
1044,20
1045,3
1046,2
1047,5
1048,2
1049,17
1050,17
1051,20
1052,15
1053,15
1054,17
1055,15
1056,3
1057,17
1058,9
1059,15
1060,8
1061,18
1062,16
1063,11
1064,16
1065,10
1066,19
1067,11
1068,6
1069,1
1070,1
1071,20
1072,5
1073,3
1074,2
1075,7
1076,15
1077,2
1078,11
1079,20
1080,3
1081,12
1082,15
1083,7
1084,16
1085,11
1086,15
1087,5
1088,9
1089,12
1090,1
1091,13
1092,7
1093,16
1094,8
1095,5
1096,6
1097,1
1098,1
1099,16
1100,7
1101,13
1102,20
1103,14
1104,1
1105,2
1106,17
1107,9
1108,16
1109,17
1110,2
1111,10
1112,11
1113,9
1114,12
1115,15
1116,7
1117,13
1118,8
1119,5
1120,10
1121,6
1122,16
1123,1
1124,7
1125,14
1126,12
1127,12
1128,14
1129,17
1130,4
1131,5
1132,18
1133,2
1134,1
1135,6
1136,8
1137,20
1138,2
1139,12
1140,5
1141,14
1142,15
1143,13
1144,13
1145,9
1146,5
1147,6
1148,19
1149,19
1150,5
1151,5
1152,5
1153,4
1154,12
1155,8
1156,1
1157,5
1158,20
1159,16
1160,1
1161,5
1162,19
1163,4
1164,12
1165,4
1166,13
1167,2
1168,10
1169,6
1170,4
1171,8
1172,19
1173,1
1174,18
1175,19
1176,20
1177,11
1178,10
1179,17
1180,14
1181,13
1182,16
1183,4
1184,13
1185,13
1186,16
1187,4
1188,12
1189,3
1190,5
1191,17
1192,4
1193,3
1194,9
1195,7
1196,18
1197,18
1198,20
1199,14
1200,11
1201,7
1202,14
1203,17
1204,7
1205,9
1206,9
1207,9
1208,17
1209,13
1210,9
1211,16
1212,13
1213,7
1214,20
1215,16
1216,9
1217,16
1218,1
1219,14
1220,15
1221,15
1222,11
1223,15
1224,13
1225,16
1226,14
1227,12
1228,7
1229,5
1230,19
1231,1
1232,15
1233,10
1234,10
1235,6
1236,19
1237,5
1238,3
1239,16
1240,5
1241,20
1242,2
1243,7
1244,1
1245,16
1246,14
1247,19
1248,16
1249,15
1250,19
1251,3
1252,6
1253,3
1254,2
1255,18
1256,18
1257,16
1258,18
1259,4
1260,19
1261,14
1262,2
1263,8
1264,2
1265,11
1266,5
1267,14
1268,14
1269,19
1270,17
1271,14
1272,8
1273,1
1274,3
1275,6
1276,2
1277,19
1278,3
1279,16
1280,13
1281,8
1282,6
1283,3
1284,4
1285,15
1286,14
1287,7
1288,2
1289,17
1290,7
1291,1
1292,3
1293,20
1294,4
1295,20
1296,4
1297,5
1298,9
1299,4
1300,12
1301,20
1302,18
1303,10
1304,15
1305,10
1306,8
1307,16
1308,1
1309,12
1310,19
1311,17
1312,4
1313,19
1314,18
1315,17
1316,3
1317,14
1318,20
1319,18
1320,17
1321,6
1322,16
1323,14
1324,5
1325,15
1326,16
1327,3
1328,4
1329,19
1330,16
1331,17
1332,15
1333,14
1334,20
1335,20
1336,15
1337,14
1338,19
1339,10
1340,16
1341,4
1342,15
1343,13
1344,12
1345,19
1346,14
1347,13
1348,18
1349,19
1350,2
1351,8
1352,3
1353,14
1354,3
1355,13
1356,17
1357,15
1358,3
1359,1
1360,18
1361,19
1362,1
1363,4
1364,19
1365,9
1366,5
1367,14
1368,9
1369,5
1370,1
1371,8
1372,10
1373,9
1374,9
1375,13
1376,15
1377,5
1378,2
1379,3
1380,2
1381,19
1382,8
1383,14
1384,2
1385,14
1386,1
1387,9
1388,13
1389,3
1390,16
1391,11
1392,3
1393,20
1394,8
1395,12
1396,8
1397,11
1398,4
1399,4
1400,2
1401,12
1402,5
1403,20
1404,2
1405,14
1406,18
1407,18
1408,7
1409,11
1410,8
1411,18
1412,19
1413,12
1414,15
1415,19
1416,3
1417,16
1418,17
1419,11
1420,10
1421,12
1422,8
1423,15
1424,19
1425,7
1426,3
1427,14
1428,13
1429,9
1430,8
1431,6
1432,4
1433,8
1434,18
1435,12
1436,15
1437,20
1438,10
1439,20
1440,6
1441,1
1442,18
1443,9
1444,14
1445,10
1446,20
1447,6
1448,16
1449,19
1450,13
1451,8
1452,7
1453,6
1454,20
1455,1
1456,14
1457,16
1458,18
1459,15
1460,4
1461,6
1462,6
1463,12
1464,15
1465,9
1466,4
1467,18
1468,8
1469,11
1470,19
1471,9
1472,9
1473,19
1474,14
1475,17
1476,15
1477,13
1478,16
1479,12
1480,6
1481,15
1482,8
1483,11
1484,19
1485,7
1486,15
1487,16
1488,8
1489,5
1490,12
1491,3
1492,8
1493,13
1494,13
1495,10
1496,18
1497,14
1498,19
1499,8
1500,20
1501,7
1502,18
1503,6
1504,4
1505,9
1506,10
1507,17
1508,13
1509,6
1510,8
1511,10
1512,11
1513,12
1514,14
1515,15
1516,13
1517,14
1518,1
1519,13
1520,17
1521,10
1522,19
1523,12
1524,14
1525,9
1526,15
1527,17
1528,16
1529,13
1530,6
1531,4
1532,6
1533,12
1534,13
1535,5
1536,16
1537,17
1538,14
1539,16
1540,15
1541,9
1542,3
1543,16
1544,7
1545,19
1546,11
1547,4
1548,12
1549,9
1550,17
1551,14
1552,11
1553,15
1554,4
1555,8
1556,2
1557,15
1558,11
1559,5
1560,2
1561,10
1562,6
1563,8
1564,15
1565,4
1566,5
1567,14
1568,8
1569,19
1570,8
1571,13
1572,8
1573,13
1574,13
1575,3
1576,17
1577,6
1578,2
1579,7
1580,3
1581,15
1582,18
1583,14
1584,3
1585,8
1586,17
1587,14
1588,2
1589,1
1590,19
1591,7
1592,17
1593,17
1594,16
1595,2
1596,19
1597,19
1598,19
1599,3
1600,15
1601,2
1602,17
1603,17
1604,20
1605,12
1606,13
1607,6
1608,12
1609,19
1610,11
1611,6
1612,6
1613,7
1614,10
1615,19
1616,6
1617,14
1618,14
1619,8
1620,2
1621,9
1622,6
1623,18
1624,16
1625,4
1626,14
1627,15
1628,19
1629,2
1630,10
1631,4
1632,8
1633,17
1634,13
1635,15
1636,1
1637,11
1638,7
1639,4
1640,15
1641,14
1642,18
1643,5
1644,6
1645,10
1646,12
1647,3
1648,13
1649,13
1650,13
1651,3
1652,3
1653,19
1654,13
1655,2
1656,6
1657,20
1658,5
1659,11
1660,3
1661,12
1662,12
1663,18
1664,5
1665,9
1666,15
1667,18
1668,5
1669,10
1670,16
1671,12
1672,4
1673,3
1674,16
1675,3
1676,11
1677,2
1678,3
1679,6
1680,18
1681,5
1682,10
1683,14
1684,5
1685,4
1686,7
1687,13
1688,12
1689,19
1690,9
1691,6
1692,4
1693,5
1694,2
1695,5
1696,17
1697,11
1698,16
1699,19
1700,10
1701,5
1702,3
1703,20
1704,3
1705,19
1706,4
1707,9
1708,6
1709,3
1710,11
1711,9
1712,17
1713,16
1714,18
1715,13
1716,6
1717,19
1718,17
1719,12
1720,11
1721,14
1722,8
1723,16
1724,20
1725,8
1726,18
1727,9
1728,20
1729,13
1730,9
1731,10
1732,15
1733,18
1734,20
1735,2
1736,13
1737,16
1738,18
1739,9
1740,16
1741,1
1742,13
1743,6
1744,14
1745,6
1746,8
1747,10
