Number,Value
0,20
1,10
2,8
3,2
4,17
5,19
6,19
7,6
8,14
9,8
10,11
11,1
12,12
13,19
14,20
15,7
16,13
17,15
18,9
19,8
20,13
21,12
22,19
23,10
24,19
25,20
26,12
27,5
28,12
29,6
30,18
31,10
32,3
33,2
34,9
35,16
36,16
37,12
38,12
39,9
40,5
41,10
42,10
43,20
44,18
45,15
46,18
47,19
48,15
49,4
50,12
51,11
52,20
53,15
54,20
55,14
56,9
57,6
58,20
59,1
60,9
61,8
62,5
63,1
64,12
65,8
66,20
67,2
68,15
69,17
70,9
71,15
72,17
73,17
74,19
75,4
76,2
77,5
78,20
79,5
80,14
81,5
82,9
83,5
84,1
85,6
86,1
87,7
88,9
89,3
90,13
91,2
92,10
93,14
94,14
95,1
96,8
97,13
98,16
99,1
100,4
101,3
102,1
103,19
104,9
105,1
106,17
107,18
108,9
109,20
110,2
111,11
112,8
113,11
114,8
115,20
116,8
117,19
118,9
119,20
120,12
121,11
122,7
123,13
124,9
125,6
126,9
127,10
128,17
129,3
130,8
131,13
132,11
133,6
134,3
135,15
136,14
137,3
138,13
139,1
140,4
141,19
142,20
143,19
144,20
145,4
146,14
147,3
148,5
149,9
150,12
151,10
152,16
153,10
154,11
155,15
156,2
157,6
158,8
159,10
160,13
161,7
162,15
163,11
164,5
165,13
166,7
167,17
168,17
169,7
170,9
171,8
172,4
173,6
174,9
175,7
176,7
177,16
178,13
179,10
180,12
181,4
182,17
183,11
184,3
185,4
186,2
187,11
188,11
189,6
190,2
191,11
192,4
193,14
194,13
195,19
196,11
197,20
198,2
199,19
200,11
201,8
202,20
203,12
204,15
205,20
206,5
207,7
208,20
209,3
210,2
211,20
212,17
213,11
214,16
215,4
216,4
217,5
218,17
219,15
220,18
221,1
222,17
223,3
224,16
225,3
226,17
227,13
228,10
229,17
230,15
231,16
232,17
233,5
234,8
235,20
236,9
237,20
238,3
239,13
240,5
241,13
242,11
243,7
244,3
245,20
246,1
247,17
248,3
249,14
250,8
251,11
252,3
253,15
254,7
255,20
256,9
257,10
258,14
259,7
260,13
261,17
262,4
263,2
264,4
265,2
266,13
267,16
268,4
269,4
270,9
271,6
272,15
273,12
274,6
275,11
276,5
277,15
278,19
279,10
280,11
281,4
282,3
283,14
284,14
285,19
286,4
287,15
288,18
289,2
290,15
291,20
292,12
293,11
294,8
295,12
296,5
297,11
298,10
299,3
300,13
301,1
302,7
303,11
304,12
305,1
306,11
307,9
308,5
309,12
310,17
311,5
312,9
313,6
314,6
315,12
316,12
317,15
318,8
319,17
320,16
321,1
322,18
323,9
324,7
325,11
326,17
327,14
328,11
329,17
330,7
331,12
332,12
333,3
334,4
335,5
336,8
337,10
338,2
339,13
340,7
341,14
342,4
343,1
344,19
345,9
346,4
347,20
348,2
349,16
350,15
351,4
352,17
353,7
354,7
355,5
356,20
357,14
358,9
359,2
360,5
361,14
362,16
363,5
364,13
365,17
366,8
367,14
368,8
369,20
370,16
371,4
372,8
373,14
374,6
375,12
376,5
377,5
378,9
379,15
380,5
381,15
382,5
383,6
384,4
385,10
386,17
387,13
388,11
389,20
390,2
391,17
392,15
393,18
394,3
395,12
396,12
397,18
398,8
399,17
400,1
401,7
402,2
403,11
404,12
405,10
406,16
407,20
408,13
409,13
410,5
411,16
412,13
413,6
414,10
415,17
416,6
417,11
418,10
419,16
420,5
421,8
422,4
423,18
424,19
425,1
426,6
427,8
428,1
429,7
430,12
431,12
432,13
433,18
434,6
435,15
436,19
437,8
438,12
439,15
440,12
441,4
442,20
443,4
444,5
445,7
446,11
447,19
448,14
449,14
450,16
451,12
452,12
453,14
454,1
455,15
456,19
457,10
458,1
459,19
460,1
461,4
462,7
463,5
464,6
465,1
466,18
467,14
468,9
469,4
470,17
471,14
472,3
473,3
474,3
475,9
476,2
477,16
478,17
479,9
480,7
481,14
482,1
483,17
484,6
485,3
486,17
487,18
488,17
489,7
490,14
491,20
492,18
493,1
494,5
495,14
496,11
497,4
498,10
499,9
500,6
501,5
502,1
503,13
504,10
505,16
506,18
507,13
508,8
509,19
510,6
511,16
512,4
513,5
514,20
515,17
516,3
517,13
518,12
519,8
520,17
521,2
522,15
523,8
524,14
525,2
526,3
527,11
528,17
529,14
530,11
531,10
532,16
533,4
534,20
535,19
536,15
537,9
538,20
539,5
540,19
541,1
542,18
543,18
544,10
545,3
546,11
547,17
548,15
549,19
550,10
551,7
552,18
553,1
554,7
555,8
556,11
557,8
558,12
559,3
560,15
561,6
562,8
563,3
564,15
565,11
566,15
567,14
568,9
569,19
570,12
571,10
572,20
573,15
574,2
575,15
576,13
577,7
578,11
579,1
580,15
581,9
582,19
583,18
584,15
585,14
586,12
587,5
588,4
589,5
590,13
591,4
592,13
593,20
594,14
595,7
596,16
597,17
598,18
599,17
600,11
601,16
602,20
603,11
604,4
605,11
606,2
607,6
608,1
609,13
610,17
611,12
612,10
613,1
614,2
615,3
616,20
617,10
618,8
619,15
620,20
621,7
622,6
623,10
624,17
625,8
626,2
627,9
628,4
629,3
630,19
631,9
632,7
633,14
634,14
635,5
636,7
637,12
638,2
639,16
640,3
641,6
642,6
643,10
644,16
645,8
646,9
647,9
648,6
649,15
650,11
651,20
652,17
653,16
654,18
655,7
656,15
657,1
658,5
659,3
660,20
661,4
662,10
663,9
664,14
665,5
666,14
667,9
668,20
669,16
670,8
671,10
672,20
673,18
674,4
675,10
676,10
677,6
678,4
679,17
680,9
681,8
682,3
683,8
684,12
685,11
686,19
687,1
688,5
689,5
690,5
691,20
692,20
693,12
694,4
695,11
696,8
697,16
698,11
699,17
700,3
701,5
702,12
703,11
704,13
705,17
706,20
707,19
708,2
709,5
710,17
711,2
712,6
713,4
714,1
715,17
716,17
717,7
718,1
719,18
720,15
721,1
722,4
723,19
724,12
725,15
726,11
727,7
728,6
729,12
730,8
731,8
732,13
733,6
734,18
735,19
736,1
737,11
738,2
739,12
740,4
741,4
742,2
743,7
744,20
745,9
746,2
747,10
748,19
749,12
750,10
751,17
752,6
753,10
754,4
755,14
756,8
757,11
758,4
759,3
760,17
761,14
762,2
763,1
764,1
765,14
766,14
767,11
768,9
769,16
770,9
771,7
772,10
773,10
774,1
775,12
776,18
777,10
778,12
779,3
780,9
781,14
782,5
783,11
784,4
785,19
786,16
787,6
788,17
789,12
790,15
791,6
792,20
793,9
794,17
795,4
796,5
797,20
798,9
799,3
800,7
801,20
802,6
803,3
804,3
805,13
806,14
807,15
808,19
809,20
810,3
811,11
812,11
813,11
814,17
815,13
816,16
817,4
818,16
819,13
820,19
821,1
822,12
823,13
824,3
825,16
826,16
827,20
828,10
829,17
830,20
831,17
832,7
833,9
834,3
835,15
836,17
837,1
838,5
839,1
840,12
841,9
842,14
843,1
844,10
845,9
846,12
847,10
848,3
849,13
850,9
851,12
852,4
853,13
854,8
855,13
856,5
857,5
858,20
859,1
860,15
861,3
862,6
863,11
864,12
865,13
866,6
867,6
868,12
869,12
870,4
871,14
872,13
873,11
874,17
875,20
876,3
877,15
878,5
879,7
880,12
881,16
882,2
883,12
884,3
885,16
886,20
887,4
888,4
889,3
890,1
891,19
892,2
893,17
894,17
895,16
896,15
897,1
898,17
899,15
900,11
901,16
902,17
903,4
904,7
905,5
906,9
907,19
908,1
909,19
910,15
911,2
912,1
913,11
914,20
915,16
916,5
917,12
918,13
919,19
920,4
921,10
922,9
923,14
924,1
925,5
926,17
927,13
928,9
929,20
930,8
931,11
932,2
933,16
934,16
935,5
936,18
937,7
938,13
939,7
940,16
941,13
942,7
943,17
944,15
945,4
946,2
947,16
948,4
949,11
950,18
951,9
952,15
953,13
954,15
955,4
956,16
957,11
958,13
959,12
960,10
961,12
962,14
963,16
964,16
965,2
966,14
967,7
968,15
969,6
970,13
971,11
972,8
973,1
974,6
975,14
976,15
977,18
978,5
979,6
980,2
981,1
982,5
983,9
984,6
985,4
986,14
987,9
988,20
989,18
990,8
991,4
992,4
993,12
994,18
995,5
996,15
997,14
