Number,Value
0,9
1,2
2,14
3,3
4,6
5,15
6,6
7,16
8,7
9,14
10,15
11,7
12,8
13,3
14,5
15,12
16,3
17,11
18,11
19,9
20,11
21,18
22,19
23,18
24,9
25,5
26,20
27,5
28,5
29,5
30,8
31,15
32,9
33,10
34,20
35,4
36,3
37,6
38,17
39,2
40,20
41,4
42,14
43,12
44,2
45,17
46,1
47,5
48,13
49,19
50,2
51,10
52,15
53,8
54,15
55,10
56,7
57,8
58,14
59,8
60,1
61,8
62,18
63,17
64,7
65,14
66,20
67,19
68,17
69,13
70,4
71,16
72,4
73,1
74,5
75,18
76,17
77,19
78,3
79,19
80,2
81,20
82,12
83,6
84,15
85,14
86,15
87,6
88,18
89,12
90,9
91,2
92,11
93,8
94,4
95,4
96,18
97,9
98,15
99,5
100,1
101,7
102,5
103,9
104,18
105,6
106,1
107,10
108,2
109,13
110,20
111,18
112,7
113,16
114,1
115,16
116,10
117,7
118,11
119,14
120,5
121,13
122,4
123,8
124,6
125,9
126,1
127,19
128,19
129,2
130,11
131,16
132,18
133,15
134,8
135,20
136,7
137,6
138,15
139,16
140,20
141,15
142,2
143,3
144,17
145,2
146,10
147,2
148,4
149,7
150,7
151,9
152,10
153,18
154,15
155,14
156,11
157,7
158,17
159,18
160,11
161,3
162,20
163,4
164,10
165,14
166,4
167,1
168,9
169,9
170,20
171,1
172,19
173,16
174,9
175,7
176,16
177,9
178,3
179,4
180,9
181,11
182,1
183,3
184,16
185,6
186,3
187,14
188,6
189,14
190,6
191,13
192,14
193,2
194,2
195,16
196,3
197,16
198,3
199,14
200,8
201,18
202,20
203,13
204,18
205,3
206,20
207,16
208,3
209,9
210,7
211,15
212,14
213,17
214,16
215,7
216,12
217,20
218,14
219,7
220,18
221,1
222,18
223,15
224,11
225,1
226,16
227,15
228,1
229,10
230,20
231,20
232,9
233,3
234,5
235,20
236,8
237,18
238,4
239,5
240,4
241,5
242,12
243,8
244,3
245,5
246,9
247,16
248,17
249,4
250,19
251,13
252,11
253,3
254,19
255,9
256,9
257,16
258,17
259,14
260,16
261,8
262,13
263,6
264,11
265,10
266,17
267,1
268,10
269,7
270,5
271,20
272,16
273,6
274,6
275,2
276,3
277,14
278,9
279,18
280,8
281,14
282,8
283,12
284,15
285,7
286,10
287,1
288,4
289,8
290,13
291,18
292,13
293,2
294,12
295,11
296,16
297,1
298,4
299,15
300,2
301,6
302,13
303,18
304,19
305,3
306,10
307,10
308,2
309,11
310,1
311,2
312,13
313,10
314,18
315,12
316,8
317,2
318,9
319,3
320,5
321,15
322,16
323,20
324,20
325,20
326,2
327,10
328,3
329,11
330,11
331,12
332,12
333,20
334,14
335,19
336,16
337,13
338,1
339,10
340,2
341,11
342,5
343,5
344,20
345,11
346,15
347,2
348,15
349,9
350,8
351,7
352,4
353,11
354,19
355,6
356,3
357,14
358,12
359,7
360,1
361,9
362,3
363,4
364,20
365,5
366,20
367,10
368,14
369,11
370,5
371,16
372,5
373,3
374,11
375,4
376,7
377,7
378,1
379,9
380,20
381,12
382,12
383,13
384,16
385,5
386,20
387,1
388,18
389,7
390,9
391,4
392,20
393,9
394,2
395,2
396,4
397,10
398,12
399,5
400,15
401,17
402,13
403,20
