Number,Value
0,16
1,20
2,8
3,11
4,20
5,5
6,4
7,10
8,11
9,6
10,4
11,7
12,13
13,18
14,8
15,2
16,12
17,2
18,17
19,19
20,9
21,2
22,6
23,6
24,19
25,13
26,8
27,5
28,11
29,11
30,12
31,3
32,1
33,8
34,20
35,14
36,14
37,8
38,8
39,15
40,8
41,8
42,14
43,14
44,1
45,10
46,7
47,13
48,12
49,13
50,19
51,8
52,20
53,4
54,12
55,3
56,16
57,2
58,2
59,6
60,19
61,17
62,2
63,5
64,12
65,18
66,2
67,9
68,15
69,12
70,14
71,17
72,1
73,18
74,18
75,8
76,8
77,6
78,11
79,3
80,4
81,4
82,14
83,9
84,16
85,16
86,3
87,15
88,14
89,14
90,8
91,14
92,17
93,6
94,6
95,12
96,4
97,16
98,11
99,13
100,15
101,5
102,2
103,15
104,13
105,16
106,14
107,14
108,11
109,11
110,19
111,14
112,11
113,11
114,20
115,20
116,13
117,9
118,20
119,6
120,1
121,17
122,4
123,7
124,10
125,20
126,19
127,17
128,16
129,14
130,19
131,15
132,2
133,7
134,12
135,19
136,6
137,12
138,19
139,15
140,10
141,16
142,9
143,1
144,11
145,7
146,7
147,5
148,1
149,13
150,9
151,20
152,17
153,9
154,9
155,17
156,14
157,1
158,14
159,15
160,7
161,4
162,4
163,14
164,17
165,15
166,11
167,4
168,11
169,9
170,6
171,11
172,6
173,4
174,5
175,16
176,12
177,20
178,6
179,11
180,9
181,19
182,15
183,9
184,6
185,15
186,3
187,18
188,13
189,9
190,4
191,15
192,7
193,3
194,4
195,15
196,14
197,5
198,18
199,3
200,16
201,14
202,8
203,1
204,17
205,11
206,18
207,6
208,16
209,13
210,12
211,10
212,11
213,6
214,18
215,11
216,13
217,20
218,14
219,11
220,7
221,18
222,18
223,14
224,19
225,18
226,9
227,15
228,13
229,11
230,8
231,15
232,9
233,20
234,5
235,10
236,1
237,8
238,18
239,1
240,13
241,7
242,13
243,15
244,13
245,18
246,4
247,9
248,7
249,13
250,3
251,4
252,16
253,3
254,13
255,3
256,11
257,18
258,17
259,12
260,3
261,5
262,1
263,5
264,16
265,13
266,2
267,5
268,11
269,12
270,15
271,7
272,4
273,7
274,19
275,3
276,14
277,16
278,3
279,10
280,6
281,12
282,10
283,12
284,3
285,18
286,6
287,8
288,9
289,2
290,9
291,19
292,16
293,1
294,17
295,18
296,14
297,5
298,18
299,18
300,8
301,4
302,7
303,11
304,9
305,1
306,18
307,17
