Number,Value
0,13
1,9
2,7
3,9
4,11
5,10
6,16
7,20
8,16
9,9
10,18
11,2
12,8
13,5
14,8
15,16
16,10
17,8
18,7
19,8
20,6
21,13
22,18
23,20
24,7
25,18
26,11
27,6
28,9
29,10
30,12
31,20
32,8
33,15
34,16
35,14
36,19
37,2
38,19
39,4
40,4
41,7
42,18
43,6
44,5
45,18
46,11
47,2
48,8
49,10
50,19
51,3
52,16
53,17
54,20
55,2
56,16
57,19
58,8
59,20
60,2
61,5
62,11
63,1
64,16
65,5
66,18
67,16
68,3
69,9
70,20
71,15
72,17
73,12
74,7
75,9
76,17
77,16
78,16
79,20
80,4
81,13
82,17
83,8
84,14
85,20
86,19
87,14
88,16
89,10
90,1
91,8
92,18
93,15
94,11
95,5
96,12
97,3
98,6
99,20
100,3
101,11
102,13
103,20
104,17
105,15
106,4
107,3
108,14
109,16
110,9
111,11
112,5
113,9
114,10
115,3
116,18
117,15
118,7
119,19
120,6
121,10
122,9
123,6
124,19
125,1
126,5
127,6
128,18
129,20
130,19
131,12
132,19
133,8
134,13
135,18
136,10
137,17
138,6
139,7
140,12
141,6
142,12
143,1
144,20
145,18
146,17
147,16
148,4
149,18
150,1
151,2
152,11
153,15
154,20
155,2
156,2
157,15
158,1
159,6
160,9
161,3
162,14
163,11
164,14
165,18
166,19
167,4
168,20
169,8
170,14
171,18
172,18
173,10
174,1
175,13
176,14
177,16
178,9
179,13
180,18
181,17
182,16
183,13
184,18
185,9
186,17
187,9
188,18
189,14
190,1
191,5
192,1
193,10
194,1
195,8
196,2
197,19
198,14
199,19
200,8
201,20
202,10
203,14
204,11
205,6
206,18
207,3
208,4
209,7
210,18
211,10
212,20
213,12
214,1
215,6
216,12
217,9
218,18
219,2
220,8
221,13
222,10
223,7
224,17
225,18
226,8
227,1
228,2
229,13
230,3
231,1
232,3
233,2
234,14
235,10
236,8
237,1
238,17
239,18
240,17
241,14
242,3
243,8
244,6
245,2
246,16
247,8
248,5
249,8
250,14
251,6
252,18
253,5
254,7
255,18
256,5
257,12
258,9
259,18
260,9
261,3
262,18
263,4
264,18
265,18
266,13
267,14
268,18
269,20
270,4
271,15
272,4
273,10
274,12
275,16
276,13
277,11
278,18
279,19
280,11
281,1
282,10
283,16
284,2
285,16
286,17
287,14
288,12
289,6
290,16
291,6
292,6
293,6
294,3
295,9
296,20
297,5
298,17
299,17
300,9
301,5
302,8
303,5
304,15
305,10
306,1
307,14
308,6
309,16
310,4
311,8
312,3
313,8
314,18
315,20
316,9
317,15
318,16
319,9
320,20
321,10
322,12
323,7
324,6
325,12
326,3
327,3
328,18
329,20
330,16
331,18
332,8
333,5
334,17
335,7
336,6
337,11
338,10
339,4
340,8
341,14
342,5
343,1
344,15
345,13
346,2
347,9
348,8
349,6
350,15
351,14
352,18
353,14
354,19
355,8
356,16
357,7
358,1
359,11
360,2
361,17
362,15
363,7
364,18
365,1
366,6
367,17
368,17
369,3
370,1
371,16
372,4
373,3
374,3
375,13
376,2
377,14
378,6
379,10
380,3
381,2
382,17
383,2
384,7
385,2
386,16
387,3
388,14
389,8
390,14
391,18
392,5
393,8
394,18
395,8
396,9
397,3
398,20
399,12
400,7
401,19
402,4
403,11
404,5
405,9
406,8
407,20
408,8
409,14
410,1
411,6
412,19
413,20
414,18
415,2
416,4
417,18
418,6
419,19
420,12
421,13
422,7
423,7
424,8
425,15
426,2
427,5
428,5
429,18
430,11
431,2
432,18
433,14
434,8
435,1
436,5
437,9
438,1
439,15
440,10
441,20
442,11
443,3
444,4
445,19
446,17
447,15
448,5
449,10
450,12
451,4
452,5
453,20
454,13
455,14
456,4
457,17
458,7
459,20
460,14
461,11
462,11
463,11
464,11
465,9
466,18
467,3
468,8
469,17
470,17
471,13
472,2
473,16
474,6
475,8
476,7
477,4
478,20
479,8
480,5
481,8
482,4
483,18
484,9
485,7
486,17
487,15
488,20
489,15
490,3
491,5
492,17
493,19
494,2
495,15
496,9
497,16
498,19
499,15
500,11
501,4
502,5
503,18
504,5
505,10
506,18
507,11
508,4
509,16
510,10
511,17
512,2
513,10
514,17
515,7
516,7
517,19
518,20
519,7
520,5
521,20
522,14
523,8
524,2
525,8
526,12
527,4
528,14
529,19
530,12
531,15
532,15
533,15
534,14
535,18
536,6
537,8
538,8
539,6
540,17
541,16
542,3
543,10
544,2
545,18
546,15
547,16
548,7
549,8
550,4
551,8
552,2
553,13
554,10
555,13
556,20
557,3
558,9
559,10
560,15
561,16
562,3
563,12
564,4
565,4
566,9
567,5
568,15
569,10
570,17
571,8
572,14
573,15
574,3
575,19
576,20
577,14
578,5
579,16
580,9
581,18
582,20
583,10
584,20
585,6
586,18
587,20
588,5
589,3
590,2
591,4
592,20
593,13
594,5
595,4
596,6
597,13
598,3
599,6
600,16
601,4
602,20
603,8
604,11
605,12
606,4
607,20
608,6
609,17
610,13
611,18
612,3
613,12
614,15
615,14
616,16
617,4
618,12
619,1
620,9
621,3
622,18
623,2
624,6
625,19
626,16
627,19
628,19
629,4
630,9
631,2
632,20
633,13
634,1
635,17
636,12
637,7
638,3
639,11
640,18
641,5
642,16
643,18
644,19
645,7
646,16
647,20
648,4
649,6
650,11
651,15
652,8
653,11
654,15
655,10
656,18
657,12
658,5
659,20
660,3
661,2
662,7
663,17
664,6
665,16
666,10
667,3
668,16
669,17
670,12
671,16
672,5
673,13
674,20
675,8
676,3
677,5
678,19
679,3
680,13
681,16
682,10
683,3
684,5
685,8
686,11
687,1
688,12
689,10
690,19
691,14
692,4
693,7
694,11
695,5
696,13
697,15
698,20
699,2
700,4
701,8
702,8
703,6
704,13
705,19
706,16
707,18
708,7
709,19
710,1
711,12
712,12
713,7
714,12
715,11
716,11
717,7
718,2
719,3
720,6
721,7
722,5
723,11
724,13
725,16
726,9
727,3
728,11
729,19
730,9
731,14
732,15
733,12
734,2
735,6
736,2
737,5
738,10
739,10
740,18
741,6
742,11
743,18
744,10
745,8
746,7
747,18
748,12
749,4
750,11
751,10
752,20
753,12
754,15
755,1
756,17
757,18
758,1
759,13
760,9
761,7
762,2
763,2
764,10
765,19
766,18
767,4
768,13
769,5
770,19
771,1
772,7
773,12
774,8
775,12
776,8
777,8
778,16
779,14
780,1
781,15
782,10
783,17
784,1
785,5
786,5
787,1
788,2
789,13
790,17
791,18
792,8
793,13
794,1
795,15
796,14
797,8
798,11
799,11
800,1
801,3
802,17
803,2
804,20
805,15
