Number,Value
0,19
1,15
2,11
3,4
4,9
5,19
6,20
7,6
8,8
9,20
10,3
11,7
12,9
13,20
14,19
15,20
16,7
17,4
18,2
19,19
20,15
21,13
22,5
23,1
24,7
25,8
26,5
27,13
28,1
29,6
30,6
31,6
32,4
33,16
34,11
35,9
36,2
37,4
38,16
39,9
40,13
41,15
42,4
43,12
44,6
45,14
46,7
47,8
48,4
49,19
50,8
51,18
52,15
53,11
54,20
55,6
56,9
57,11
58,1
59,1
60,11
61,3
62,16
63,9
64,9
65,17
66,6
67,15
68,10
69,4
70,14
71,8
72,9
73,20
74,4
75,12
76,3
77,14
78,8
79,15
80,16
81,3
82,18
83,20
84,1
85,19
86,10
87,7
88,10
89,4
90,19
91,11
92,17
93,14
94,15
95,18
96,8
97,5
98,18
99,16
100,19
101,12
102,13
103,15
104,4
105,7
106,1
107,16
108,17
109,6
110,12
111,14
112,13
113,5
114,3
115,1
116,9
117,8
118,6
119,10
120,1
121,20
122,4
123,1
124,1
125,6
126,8
127,6
128,15
129,16
130,11
131,8
132,18
133,12
134,6
135,14
136,8
137,6
138,8
139,1
140,13
141,16
142,4
143,9
144,7
145,19
146,13
147,16
148,15
149,9
150,17
151,20
152,15
153,2
154,11
155,9
156,13
157,19
158,1
159,1
160,7
161,2
162,2
163,5
164,16
165,17
166,19
167,5
168,20
169,14
170,4
171,19
172,13
173,13
174,12
175,8
176,15
177,16
178,3
179,12
180,8
181,10
182,13
183,19
184,11
185,16
186,20
187,18
188,13
189,18
190,9
191,5
192,16
193,6
194,1
195,18
196,19
197,7
198,17
199,8
200,18
201,14
202,9
203,3
204,10
205,13
206,4
207,12
208,13
209,4
210,17
211,18
212,16
213,6
214,6
215,5
216,20
217,16
218,7
219,1
220,1
221,5
222,5
223,6
224,3
225,11
226,1
227,10
228,17
229,7
230,12
231,15
232,11
233,14
234,7
235,17
236,2
237,13
238,4
239,19
240,5
241,10
242,5
243,12
244,15
245,18
246,14
247,4
248,5
249,18
250,17
251,19
252,3
253,9
254,2
255,13
256,9
257,7
258,12
259,10
260,2
261,19
262,2
263,19
264,15
265,16
266,3
267,15
268,11
269,15
270,8
271,4
272,9
273,3
274,15
275,6
276,12
277,7
278,14
279,20
280,10
281,2
282,10
283,1
284,4
285,9
286,11
287,1
288,16
289,18
290,16
291,7
292,8
293,7
294,4
295,20
296,12
297,11
298,12
299,18
300,11
301,7
302,15
303,20
304,10
305,10
306,2
307,6
308,15
309,9
310,1
311,17
312,15
313,2
314,7
315,10
316,3
317,20
318,14
319,1
320,12
321,1
322,8
323,14
324,4
325,15
326,15
327,18
328,17
329,10
330,6
331,14
332,5
333,11
334,10
335,9
336,3
337,7
338,10
339,2
340,18
341,1
342,10
343,1
344,4
345,11
346,18
347,14
348,10
349,16
350,13
351,6
352,20
353,20
354,6
355,8
356,7
357,11
358,13
359,6
360,11
361,2
362,16
363,13
364,8
365,16
366,2
367,7
368,5
369,1
370,11
371,12
372,17
373,6
374,10
375,5
376,17
377,18
378,17
379,16
380,6
381,6
382,1
383,8
384,1
385,1
386,11
387,9
388,7
389,10
390,3
391,1
392,4
393,2
394,7
395,12
396,8
397,5
398,20
399,5
400,10
401,19
402,1
403,8
404,11
405,11
406,11
407,12
408,3
409,16
410,3
411,13
412,11
413,5
414,10
415,11
416,12
417,10
418,20
419,19
420,6
421,12
422,4
423,1
424,10
425,2
426,3
427,6
428,20
429,5
430,17
431,1
432,19
433,18
434,12
435,14
436,1
437,17
438,18
439,6
440,3
441,13
442,2
443,7
444,4
445,10
446,2
447,8
448,4
449,2
450,13
451,15
452,14
453,6
454,14
455,11
456,7
457,5
458,18
459,8
460,12
461,8
462,20
463,3
464,3
465,10
466,18
467,13
468,2
469,11
470,13
471,8
472,19
473,1
474,16
475,1
476,7
477,4
478,4
479,19
480,5
481,9
482,6
483,6
484,6
485,11
486,16
487,5
488,11
489,20
490,7
491,5
492,12
493,5
494,3
495,10
496,9
497,4
498,7
499,4
500,5
501,2
502,2
503,2
504,11
505,17
506,3
507,1
508,11
509,17
510,2
511,8
512,1
513,1
514,3
515,14
516,13
517,16
518,2
519,5
520,4
521,18
522,8
523,1
524,1
525,1
526,14
527,13
528,9
529,4
530,2
531,16
532,3
533,9
534,15
535,19
536,11
537,10
538,20
539,5
540,8
541,9
542,6
543,3
544,18
545,11
546,17
547,18
548,7
549,13
550,14
551,13
552,8
553,18
554,18
555,11
556,13
557,11
558,17
559,1
560,8
561,18
562,2
563,2
564,5
565,4
566,7
567,3
568,10
569,18
570,20
571,5
572,13
573,20
574,3
575,11
576,10
577,19
578,15
579,1
580,13
581,8
582,1
583,8
584,19
585,5
586,6
587,5
588,3
589,7
590,6
591,1
592,6
593,5
594,19
595,13
596,16
597,6
598,15
599,20
600,13
601,3
602,18
603,1
604,10
605,16
606,5
607,14
608,16
609,1
610,3
611,14
612,1
613,7
614,4
615,5
616,19
617,10
618,7
619,15
620,20
621,7
622,19
623,20
624,18
625,11
626,14
627,13
628,3
629,18
630,17
631,7
632,10
633,4
634,5
635,10
636,18
637,11
638,16
639,10
640,2
641,17
642,19
643,19
644,18
645,7
646,9
647,5
648,2
649,7
650,18
651,3
652,16
653,12
654,6
655,13
656,13
657,4
658,15
659,19
660,10
661,9
662,20
663,13
664,1
665,11
666,4
667,19
668,1
669,6
670,17
671,1
672,1
673,16
674,15
675,9
676,1
677,11
678,15
679,5
680,2
681,18
682,19
683,19
684,2
685,13
686,8
687,13
688,9
689,17
690,15
691,7
692,2
693,15
694,6
695,19
696,7
697,1
698,18
699,7
700,2
701,7
702,13
703,14
704,10
705,20
706,18
707,9
708,15
709,3
710,2
711,1
712,7
713,7
714,9
715,3
716,20
717,16
718,7
719,18
720,20
721,7
722,11
723,1
724,10
725,18
726,12
727,19
728,4
729,18
730,14
731,7
732,2
733,8
734,19
735,4
736,3
737,1
738,9
739,20
740,8
741,15
742,18
743,9
744,18
745,3
746,18
747,14
748,14
749,20
750,15
751,12
752,16
753,10
