Number,Value
0,9
1,3
2,18
3,2
4,4
5,18
6,4
7,13
8,16
9,1
10,11
11,10
12,15
13,1
14,20
15,19
16,6
17,10
18,15
19,8
20,15
21,13
22,8
23,1
24,19
25,9
26,13
27,4
28,11
29,4
30,6
31,17
32,11
33,5
34,6
35,18
36,17
37,12
38,5
39,20
40,16
41,10
42,19
43,10
44,17
45,3
46,11
47,16
48,12
49,18
50,8
51,7
52,20
53,20
54,10
55,9
56,1
57,9
58,1
59,2
60,11
61,4
62,11
63,1
64,18
65,4
66,5
67,13
68,11
69,12
70,8
71,9
72,8
73,3
74,13
75,10
76,3
77,6
78,2
79,18
80,7
81,13
82,9
83,6
84,10
85,19
86,1
87,2
88,14
89,5
90,4
91,1
92,1
93,8
94,8
95,1
96,2
97,14
98,17
99,11
100,1
101,10
102,15
103,2
104,14
105,15
106,10
107,17
108,1
109,19
110,2
111,18
112,19
113,9
114,10
115,5
116,3
117,6
118,9
119,8
120,19
121,2
122,2
123,14
124,8
125,6
126,20
127,9
128,6
129,12
130,16
131,14
132,20
133,19
134,8
135,20
136,11
137,10
138,16
139,12
140,17
141,8
142,4
143,1
144,15
145,20
146,4
147,9
148,12
149,14
150,3
151,7
152,5
153,2
154,14
155,9
156,18
157,19
158,7
159,20
160,15
161,20
162,1
163,20
164,13
165,17
166,4
167,16
168,10
169,15
170,3
171,17
172,15
173,19
174,19
175,11
176,1
177,5
178,2
179,18
180,15
181,6
182,12
183,20
184,19
185,10
186,15
187,9
188,3
189,9
190,4
191,1
192,15
193,3
194,10
195,5
196,2
197,18
198,20
199,9
200,2
201,1
202,18
203,18
204,13
205,6
206,19
207,7
208,2
209,11
210,10
211,16
212,5
213,15
214,9
215,14
216,17
217,7
218,19
219,9
220,9
221,5
222,4
223,15
224,19
225,11
226,3
227,10
228,10
229,4
230,10
231,15
232,9
233,19
234,14
235,14
236,9
237,19
238,1
239,2
240,17
241,12
242,9
243,15
244,7
245,10
246,14
247,2
248,6
249,13
250,8
251,1
252,4
253,20
254,7
255,14
256,7
257,13
258,18
259,15
260,1
261,20
262,2
263,16
264,20
265,11
266,8
267,7
268,15
269,14
270,7
271,20
272,4
273,7
274,8
275,3
276,3
277,5
278,8
279,20
280,2
281,4
282,3
283,7
284,9
285,4
286,7
287,1
288,11
289,17
290,18
291,9
292,20
293,1
294,1
295,6
296,1
297,6
298,16
299,16
300,7
301,5
302,14
303,2
304,7
305,12
306,19
307,19
308,3
309,10
310,20
311,17
312,11
313,2
314,8
315,6
316,7
317,10
318,8
319,8
320,17
321,5
322,17
323,6
324,12
325,6
326,1
327,5
328,12
329,14
330,16
331,18
332,5
333,6
334,9
335,10
336,17
337,5
338,14
339,13
340,8
341,3
342,11
343,3
344,3
345,19
346,10
347,20
348,13
349,10
350,18
351,1
352,2
353,11
354,14
355,1
356,10
357,16
358,7
359,13
360,15
361,16
362,15
363,14
364,9
365,13
366,19
367,19
368,19
369,4
370,2
371,12
372,2
373,18
374,16
375,19
376,2
377,12
378,19
379,16
380,19
381,18
382,7
383,15
384,3
385,2
386,20
387,9
388,6
389,3
390,19
391,16
392,6
393,18
394,13
395,15
396,4
397,3
398,15
399,13
400,14
401,18
402,2
403,19
404,10
405,10
406,9
407,12
408,4
409,15
410,17
411,14
412,10
413,17
414,1
415,7
416,6
417,13
418,14
419,20
420,10
421,18
422,12
423,14
424,16
425,6
426,8
427,6
428,11
429,2
430,8
431,8
432,6
433,5
434,6
435,2
436,17
437,16
438,14
439,3
440,11
441,18
442,1
443,9
444,11
445,6
446,3
447,5
448,17
449,8
450,1
451,6
452,10
453,16
454,10
455,3
456,20
457,18
458,14
459,6
460,10
461,3
462,1
463,17
464,16
465,14
466,5
467,2
468,14
469,19
470,2
471,16
472,17
473,20
474,6
475,9
476,11
477,11
478,2
479,17
480,19
481,11
482,9
483,8
484,10
485,13
486,19
487,9
488,9
489,17
490,19
491,11
492,20
493,18
494,18
495,7
496,3
497,18
498,1
499,14
500,16
501,11
502,8
503,14
504,12
505,6
506,8
507,5
508,1
509,15
510,7
511,2
512,19
513,13
514,16
515,12
516,5
517,15
518,19
519,2
520,13
521,12
522,9
523,10
524,10
525,19
526,12
527,2
