Number,Value
0,7
1,14
2,13
3,7
4,10
5,13
6,5
7,6
8,11
9,8
10,18
11,16
12,6
13,12
14,12
15,9
16,16
17,19
18,10
19,1
20,4
21,18
22,12
23,20
24,16
25,17
26,5
27,3
28,10
29,12
30,9
31,15
32,20
33,9
34,11
35,3
36,13
37,8
38,2
39,12
40,2
41,17
42,9
43,7
44,19
45,9
46,11
47,8
48,18
49,5
50,15
51,14
52,1
53,17
54,3
55,10
56,15
57,3
58,17
59,16
60,16
61,16
62,3
63,9
64,2
65,6
66,10
67,1
68,11
69,17
70,9
71,15
72,19
73,16
74,8
75,17
76,5
77,19
78,16
79,3
80,17
81,13
82,16
83,17
84,4
85,11
86,10
87,9
88,10
89,2
90,20
91,3
92,9
93,1
94,2
95,19
96,2
97,12
98,11
99,20
100,9
101,13
102,4
103,1
104,10
105,20
106,4
107,18
108,10
109,5
110,20
111,2
112,4
113,2
114,13
115,12
116,10
117,4
118,17
119,20
120,4
121,4
122,8
123,17
124,11
125,8
126,15
127,16
128,9
129,17
130,9
131,8
132,2
133,16
134,13
135,20
136,6
137,15
138,12
139,14
140,20
141,16
142,19
143,19
144,10
145,18
146,7
147,8
148,13
149,8
150,9
151,11
152,7
153,13
154,18
155,17
156,19
157,13
158,16
159,11
160,5
161,16
162,6
163,12
164,4
165,2
166,1
167,4
168,5
169,1
170,5
171,3
172,10
173,15
174,1
175,14
176,9
177,2
178,7
179,8
180,7
181,6
182,11
183,12
184,20
185,8
186,1
187,15
188,16
189,19
190,9
191,9
192,5
193,14
194,20
195,19
196,4
197,3
198,2
199,6
200,16
201,20
202,20
203,18
204,6
205,15
206,13
207,1
208,8
209,20
210,15
211,10
212,19
213,12
214,11
215,11
216,1
217,19
218,9
219,2
220,17
221,15
222,20
223,16
224,5
225,5
226,18
227,19
228,18
229,3
230,8
231,9
232,20
233,13
234,4
235,15
236,9
237,14
238,14
239,16
240,14
241,13
242,1
243,5
244,7
245,18
246,18
247,8
248,10
249,4
250,2
251,11
252,4
253,4
254,20
255,10
256,5
257,8
258,6
259,7
260,16
261,17
262,5
263,6
264,18
265,10
266,6
267,15
268,12
269,1
270,8
271,4
272,8
273,1
274,17
275,20
276,1
277,8
278,13
279,8
280,1
281,14
282,19
283,13
284,2
285,18
286,17
287,6
288,8
289,18
290,3
291,4
292,4
293,5
294,5
295,3
296,9
297,7
298,17
299,18
300,16
301,4
302,20
303,14
304,12
305,16
306,20
307,9
308,13
309,3
310,2
311,12
312,9
313,11
314,8
315,12
316,9
317,19
318,15
319,17
320,3
321,8
322,12
323,3
324,10
325,6
326,3
327,10
328,14
329,2
330,17
331,13
332,10
333,19
334,20
335,20
336,20
337,2
338,18
339,12
340,11
341,5
342,19
343,13
344,13
345,2
346,1
347,6
348,16
349,2
350,20
351,5
352,12
353,5
354,11
355,4
356,15
357,8
358,20
359,19
360,1
361,3
362,18
363,20
364,4
365,8
366,10
367,11
368,20
369,7
370,19
371,13
372,16
373,7
374,8
375,19
376,3
377,12
378,6
379,14
380,6
381,20
382,11
383,9
384,6
385,15
386,9
387,18
388,19
389,12
390,10
391,11
392,20
393,6
394,2
395,5
396,4
397,7
398,19
399,9
400,15
401,14
402,8
403,20
404,5
405,10
406,3
407,5
408,15
409,9
410,14
411,1
412,8
413,14
414,19
415,16
416,15
417,1
418,13
419,4
420,9
421,2
422,18
423,17
424,10
425,6
426,5
427,4
428,15
429,12
430,16
431,4
432,8
433,15
434,8
435,5
436,3
437,11
438,13
439,19
440,15
441,6
442,3
443,2
444,15
445,11
446,3
447,18
448,13
449,3
450,7
451,10
452,2
453,17
454,4
455,8
456,10
457,20
458,19
459,12
460,11
461,9
462,19
463,5
464,6
465,19
466,14
467,16
468,15
469,5
470,15
471,18
472,7
473,3
474,20
475,9
476,20
477,18
478,14
479,11
480,2
481,3
482,9
483,4
484,8
485,15
486,16
487,14
488,14
489,2
490,3
491,11
492,12
493,9
494,8
495,2
496,10
497,3
498,16
499,19
500,10
501,2
502,6
503,9
504,4
505,2
506,2
507,16
508,10
509,17
510,2
511,7
512,6
513,19
514,6
515,20
516,10
517,10
518,11
519,20
520,20
521,20
522,4
523,4
524,6
525,17
526,12
527,20
528,12
529,17
530,19
531,18
532,17
533,10
534,12
535,9
536,14
537,19
538,13
539,12
540,2
541,11
542,6
543,14
544,16
545,4
546,3
547,1
548,12
549,9
550,11
551,15
552,9
553,19
554,17
555,5
556,6
557,6
558,18
559,1
560,19
561,1
562,18
563,14
564,9
565,20
566,12
567,13
568,3
569,4
570,4
571,4
572,18
573,12
574,2
575,1
576,2
577,6
578,17
579,8
580,17
581,9
582,5
583,19
584,12
585,11
586,4
587,6
588,6
589,1
590,4
591,16
592,10
593,6
594,18
595,1
596,10
597,15
598,11
599,1
600,7
601,4
602,2
603,17
604,20
605,10
606,13
607,7
608,9
609,11
610,15
611,12
612,3
613,4
614,18
615,7
616,16
617,19
618,16
619,11
620,3
621,11
622,10
623,5
624,19
625,3
626,16
627,12
628,13
629,12
630,18
631,12
632,9
633,12
634,1
635,12
636,2
637,13
638,12
639,10
640,15
641,2
642,3
643,17
644,1
645,16
646,4
647,5
648,7
649,18
650,3
651,10
652,20
653,19
654,19
655,16
656,8
657,8
658,17
659,19
660,17
661,10
662,17
663,12
664,16
665,7
666,11
667,1
668,15
669,18
670,13
671,16
672,13
673,14
674,14
675,14
676,8
677,5
678,15
679,5
680,8
681,15
682,9
683,19
684,19
685,12
686,18
687,17
688,7
689,14
690,7
691,18
692,15
693,5
694,8
695,19
696,12
697,1
698,5
699,6
700,1
701,20
702,15
703,13
704,17
705,16
706,13
707,2
708,1
709,12
710,15
711,7
712,8
713,13
714,15
715,7
716,17
717,11
718,9
719,17
720,16
721,20
722,15
723,17
724,15
725,4
726,16
727,11
728,3
729,5
730,17
731,8
732,4
733,18
734,2
735,10
736,3
737,11
738,13
739,13
740,15
741,18
742,20
743,7
744,20
745,4
746,18
747,2
748,19
749,10
750,11
751,5
752,18
753,16
754,11
755,10
756,18
757,6
758,19
759,12
760,14
761,7
762,5
763,6
764,1
765,1
766,11
767,18
768,2
769,14
770,19
771,19
772,17
773,7
774,14
775,1
776,5
777,11
778,15
779,13
780,3
781,19
782,14
783,19
784,1
785,14
786,4
787,16
788,18
789,4
790,6
791,1
792,12
793,6
794,9
795,3
796,13
797,13
798,10
799,19
800,10
801,12
802,17
803,15
804,20
805,2
806,6
807,18
808,5
809,6
810,18
811,19
812,13
813,14
814,4
815,2
816,15
817,19
818,16
819,5
820,5
821,8
822,11
823,19
824,6
825,3
826,3
827,4
828,9
829,11
830,6
831,15
832,15
833,5
834,6
835,4
836,4
837,16
838,3
839,4
840,5
841,20
842,11
843,16
844,4
845,17
846,20
847,18
848,19
849,17
850,7
851,5
852,11
853,2
854,14
855,4
856,18
857,10
858,19
859,19
860,13
861,12
862,1
863,20
864,18
865,11
866,19
867,4
868,1
869,14
870,15
871,15
872,3
873,19
874,19
875,11
876,3
877,19
878,18
879,10
880,10
881,3
882,12
883,20
884,16
885,20
886,2
887,2
888,16
889,10
890,11
891,3
892,8
893,1
894,16
895,4
896,6
897,4
898,5
899,6
900,1
901,14
902,3
903,16
904,4
905,18
906,18
907,15
908,15
909,4
910,14
911,14
912,8
913,12
914,3
915,6
916,20
917,1
918,9
919,16
920,14
921,19
922,10
923,17
924,15
925,7
926,20
927,1
928,9
929,5
930,20
931,19
932,19
933,17
934,9
935,16
936,9
937,12
938,4
939,12
940,13
941,7
942,5
943,15
944,16
945,15
946,13
947,16
948,6
949,5
950,11
