Number,Value
0,19
1,11
2,8
3,9
4,11
5,10
6,10
7,1
8,10
9,16
10,6
11,18
12,14
13,17
14,14
15,20
16,16
17,13
18,5
19,15
20,14
21,9
22,19
23,16
24,18
25,16
26,12
27,18
28,11
29,10
30,7
31,9
32,12
33,5
34,16
35,11
36,14
37,3
38,9
39,8
40,14
41,1
42,6
43,1
44,15
45,1
46,8
47,15
48,20
49,8
50,5
51,14
52,16
53,1
54,5
55,5
56,13
57,13
58,5
59,6
60,5
61,12
62,18
63,12
64,16
65,17
66,4
67,14
68,20
69,19
70,15
71,12
72,14
73,3
74,12
75,3
76,5
77,7
78,18
79,3
80,11
81,3
82,10
83,1
84,7
85,2
86,6
87,14
88,9
89,11
90,4
91,7
92,18
93,19
94,9
95,13
96,1
97,6
98,3
99,2
100,2
101,9
102,9
103,11
104,17
105,16
106,8
107,20
108,7
109,18
110,2
111,12
112,12
113,12
114,1
115,18
116,13
117,9
118,19
119,11
120,9
121,8
122,6
123,8
124,2
125,4
126,9
127,15
128,15
129,13
130,18
131,6
132,1
133,5
134,8
135,4
136,6
137,19
138,20
139,10
140,18
141,12
142,13
143,8
144,14
145,11
146,19
147,14
148,2
149,18
150,4
151,19
152,18
153,6
154,6
155,11
156,17
157,13
158,19
159,20
160,5
161,20
162,3
163,9
164,4
165,16
166,1
167,10
168,8
169,20
170,4
171,4
172,17
173,9
174,4
175,17
176,9
177,13
178,11
179,3
180,17
181,18
182,9
183,1
184,3
185,17
186,5
187,6
188,7
189,9
190,6
191,20
192,7
193,12
194,18
195,10
196,20
197,1
198,8
199,3
200,1
201,1
202,18
203,9
204,19
205,3
206,15
207,7
208,19
209,5
210,7
211,5
212,16
213,14
214,9
215,7
216,5
217,2
218,3
219,11
220,9
221,20
222,14
223,13
224,2
225,17
226,16
227,15
228,1
229,8
230,19
231,17
232,16
233,13
234,6
235,17
236,18
237,3
238,15
239,16
240,13
241,12
242,9
243,8
244,10
245,14
246,8
247,4
248,9
249,12
250,16
251,18
252,2
253,20
254,4
255,6
256,7
257,2
258,1
259,7
260,5
261,17
262,6
263,17
264,1
265,20
266,5
267,8
268,17
269,9
270,15
271,6
272,12
273,6
274,13
275,6
276,2
277,10
278,8
279,10
280,8
281,9
282,10
283,19
284,6
285,1
286,13
287,4
288,7
289,12
290,9
291,7
292,8
293,1
294,14
295,8
296,6
297,15
298,9
299,10
300,6
301,4
302,8
303,12
304,3
305,17
306,20
307,20
308,13
309,16
310,7
311,19
312,15
313,5
314,14
315,19
316,17
317,1
318,16
319,5
320,8
321,16
322,18
323,1
324,11
325,11
326,2
327,17
328,8
329,2
330,16
331,3
332,2
333,10
334,10
335,2
336,18
337,1
338,17
339,14
340,14
341,11
342,7
343,12
344,3
345,10
346,2
347,2
348,19
349,20
350,14
351,20
352,5
353,18
354,3
355,20
356,2
357,17
358,15
359,14
360,12
361,5
362,10
363,6
364,1
365,8
366,2
367,1
368,17
369,4
370,16
371,3
372,10
373,10
374,18
375,16
376,15
377,16
378,8
379,5
380,14
381,20
382,2
383,16
384,5
385,15
386,5
387,3
388,3
389,19
390,4
391,7
392,20
393,14
394,12
395,18
396,9
397,15
398,15
399,5
400,11
401,2
402,17
403,13
404,8
405,18
406,18
407,20
408,14
409,11
410,1
411,20
412,5
413,13
414,20
415,9
416,17
417,1
418,16
419,4
420,18
421,13
422,12
423,7
424,4
425,10
426,11
427,11
428,3
429,1
430,3
431,14
432,18
433,13
434,2
435,1
436,8
437,3
438,2
439,12
440,19
441,10
442,1
443,12
444,2
445,4
446,18
447,18
448,17
449,5
450,14
451,19
452,6
453,16
454,5
455,2
456,1
457,15
458,15
459,6
460,7
461,5
462,13
463,5
464,8
465,15
466,3
467,14
468,11
469,19
470,15
471,11
472,9
473,20
474,6
475,6
476,1
477,20
478,15
479,8
480,18
481,10
482,18
483,10
484,6
485,7
486,6
487,9
488,12
489,13
490,20
491,12
492,3
493,13
494,19
495,20
496,18
497,7
498,19
499,6
500,6
501,17
502,7
503,11
504,20
505,1
506,7
507,19
508,3
509,9
510,13
511,15
512,16
513,12
514,14
515,13
516,4
517,17
518,17
519,8
520,8
521,10
522,1
523,16
524,20
525,2
526,11
527,5
528,14
