Number,Value
0,7
1,7
2,17
3,7
4,9
5,13
6,10
7,6
8,7
9,3
10,19
11,9
12,18
13,15
14,18
15,1
16,18
17,14
18,6
19,12
20,4
21,5
22,8
23,7
24,11
25,14
26,17
27,16
28,20
29,3
30,14
31,14
32,20
33,2
34,9
35,12
36,20
37,17
38,1
39,6
40,13
41,7
42,18
43,3
44,13
45,11
46,5
47,19
48,14
49,19
50,2
51,18
52,11
53,14
54,4
55,17
56,5
57,7
58,8
59,8
60,7
61,2
62,12
63,17
64,6
65,14
66,15
67,14
68,11
69,13
70,17
71,2
72,19
73,17
74,20
75,16
76,14
77,1
78,12
79,18
80,5
81,18
82,8
83,20
84,18
85,12
86,9
87,1
88,13
89,16
90,18
91,17
92,3
93,13
94,19
95,18
96,7
97,13
98,12
99,18
100,11
101,11
102,4
103,3
104,7
105,1
106,8
107,12
108,1
109,13
110,16
111,5
112,14
113,3
114,15
115,11
116,9
117,5
118,2
119,3
120,7
121,19
122,3
123,2
124,4
125,16
126,18
127,16
128,11
129,15
130,9
131,18
132,16
133,13
134,1
135,16
136,19
137,5
138,8
139,5
140,13
141,1
142,19
143,19
144,6
145,18
146,3
147,18
148,14
149,13
150,3
151,7
152,2
153,1
154,2
155,8
156,17
157,15
158,15
159,9
160,2
161,10
162,1
163,19
164,12
165,6
166,18
167,8
168,17
169,4
170,8
171,10
172,5
173,8
174,11
175,4
176,2
177,4
178,5
179,16
180,18
181,9
182,17
183,18
184,17
185,11
186,9
187,5
188,12
189,2
190,2
191,19
192,12
193,20
194,18
195,6
196,19
197,14
198,12
199,17
200,12
201,13
202,9
203,9
204,8
205,18
206,20
207,16
208,4
209,14
210,18
211,17
212,10
213,9
214,17
215,5
216,2
217,14
218,9
219,5
220,3
221,16
222,18
223,5
224,1
225,2
226,10
227,3
228,17
229,20
230,12
231,3
232,4
233,15
234,1
235,8
236,19
237,7
238,15
239,2
240,13
241,1
242,5
243,15
244,2
245,10
246,10
247,12
248,14
249,18
250,20
251,3
252,10
253,3
254,3
255,11
256,8
257,10
258,17
259,9
260,14
261,12
262,15
263,9
264,1
265,8
266,5
267,1
268,8
269,6
270,16
271,3
272,19
273,14
274,10
275,9
276,10
277,1
278,11
279,9
280,14
281,14
282,9
283,2
284,9
285,19
286,12
287,3
288,20
289,7
290,7
291,1
292,1
293,15
294,20
295,4
296,5
297,1
298,3
299,19
300,2
301,1
302,12
303,9
304,17
305,2
306,13
307,13
308,2
309,2
310,16
311,16
312,13
313,3
314,19
315,8
316,6
317,1
318,12
319,1
320,18
321,14
322,20
323,17
324,3
325,20
326,19
327,11
328,18
329,17
330,13
331,3
332,7
333,15
334,18
335,17
336,12
337,5
338,15
339,18
340,19
341,10
342,7
343,6
344,1
345,15
346,18
347,3
348,18
349,8
350,17
351,2
352,15
353,8
354,8
355,20
356,20
357,13
358,5
359,5
360,17
361,10
362,18
363,19
364,5
365,8
366,15
367,10
368,15
369,18
370,16
371,9
372,17
373,4
374,5
375,14
376,4
377,14
378,20
379,6
380,7
381,14
382,11
383,20
384,9
385,12
386,9
387,11
388,2
389,10
390,10
391,16
392,10
393,8
394,2
395,12
396,18
397,15
398,20
399,5
400,15
401,12
402,13
403,18
404,19
405,10
406,4
407,8
408,20
409,20
410,15
411,20
412,18
413,9
414,13
415,6
416,4
417,5
418,9
419,16
420,9
421,15
422,13
423,1
424,9
425,17
426,15
427,16
428,19
429,20
430,6
431,1
432,7
433,4
434,2
435,6
436,4
437,9
438,2
439,1
440,20
441,13
442,4
443,1
444,7
445,15
446,6
447,20
448,1
449,14
450,7
451,8
452,7
453,2
454,20
455,15
456,4
457,13
458,18
459,3
460,6
461,1
462,4
463,14
464,4
465,20
466,6
467,4
468,8
469,3
470,7
471,14
472,6
473,20
474,2
475,5
476,16
477,4
478,6
479,13
480,10
481,11
482,3
483,10
484,13
485,9
486,2
487,13
488,7
489,14
490,5
491,8
492,14
493,6
494,17
495,9
496,6
497,7
498,19
499,11
500,6
501,7
502,5
503,18
504,4
505,4
506,12
507,9
508,1
509,7
510,18
511,19
512,10
513,12
514,6
515,8
516,6
517,16
518,10
519,19
520,5
521,10
522,15
523,6
524,5
525,20
526,9
527,9
528,13
529,12
530,9
531,18
532,6
533,18
534,13
535,9
536,6
537,11
538,12
539,3
540,12
541,13
542,2
543,8
544,5
545,1
546,17
547,6
548,17
549,1
550,17
551,1
552,20
553,18
554,13
555,14
556,20
557,5
558,5
559,18
560,10
561,7
562,10
563,8
564,20
565,8
566,4
567,10
568,4
569,6
570,13
571,5
572,2
573,12
574,5
575,13
576,10
577,3
578,5
579,9
580,6
581,7
582,18
583,12
584,9
585,7
586,15
587,3
588,7
589,5
590,13
591,19
592,7
593,12
594,2
595,1
596,3
597,14
598,19
599,12
600,13
601,12
602,5
603,2
604,18
605,16
606,6
607,7
608,4
609,3
610,16
611,18
612,17
613,7
614,8
615,3
616,9
617,20
618,18
619,11
620,16
621,11
622,3
623,12
624,5
625,1
626,2
627,7
628,7
629,2
630,11
631,10
632,11
633,17
634,14
635,18
636,12
637,11
638,16
639,9
640,20
641,3
642,20
643,1
644,10
645,1
646,3
647,8
648,9
649,10
650,12
651,11
652,1
653,3
654,13
655,12
656,17
657,10
658,6
659,3
660,6
661,6
662,13
663,3
664,14
665,14
666,9
667,17
668,17
669,2
670,4
671,1
