Number,Value
0,3
1,18
2,3
3,2
4,16
5,14
6,12
7,10
8,18
9,14
10,7
11,12
12,7
13,11
14,20
15,17
16,18
17,19
18,9
19,5
20,20
21,13
22,15
23,16
24,18
25,12
26,4
27,4
28,7
29,3
30,17
31,9
32,6
33,7
34,15
35,1
36,12
37,9
38,15
39,10
40,9
41,17
42,17
43,2
44,9
45,17
46,11
47,13
48,13
49,6
50,14
51,2
52,20
53,20
54,2
55,6
56,10
57,3
58,1
59,14
60,2
61,12
62,20
63,13
64,2
65,18
66,1
67,7
68,17
69,11
70,8
71,19
72,10
73,14
74,10
75,12
76,12
77,1
78,5
79,1
80,2
81,19
82,7
83,11
84,8
85,13
86,4
87,6
88,6
89,5
90,19
91,20
92,9
93,6
94,7
95,12
96,5
97,11
98,18
99,19
100,2
101,2
102,4
103,18
104,12
105,20
106,8
107,12
108,17
109,1
110,5
111,4
112,2
113,16
114,5
115,3
116,5
117,8
118,18
119,2
120,3
121,3
122,4
123,6
124,6
125,17
126,15
127,14
128,9
129,13
130,14
131,4
132,9
133,6
134,8
135,10
136,19
137,9
138,3
139,16
140,1
141,4
142,10
143,4
144,19
145,1
146,2
147,9
148,5
149,2
150,1
151,19
152,7
153,6
154,3
155,1
156,14
157,17
158,16
159,14
160,15
161,10
162,19
163,6
164,3
165,10
166,14
167,11
168,10
169,17
170,18
171,7
172,12
173,4
174,18
175,5
176,17
177,17
178,19
179,1
180,15
181,5
182,13
183,11
184,15
185,13
186,3
187,11
188,7
189,6
190,17
191,5
192,10
193,8
194,9
195,13
196,14
197,18
198,19
199,3
200,13
201,19
202,3
203,16
204,13
205,9
206,15
207,11
208,17
209,6
210,11
211,8
212,8
213,4
214,12
215,17
216,16
217,7
218,3
219,9
220,19
221,14
222,18
223,10
224,15
225,18
226,16
227,16
228,4
229,8
230,16
231,5
232,12
233,17
234,17
235,10
236,17
237,4
238,16
239,10
240,13
241,17
242,4
243,12
244,5
245,5
246,18
247,18
248,8
249,3
250,4
251,14
252,6
253,17
254,8
255,6
256,16
257,2
258,14
259,17
260,5
261,12
262,20
263,9
264,20
265,9
266,11
267,13
268,9
269,5
270,3
271,18
272,7
273,13
274,3
275,19
276,13
277,14
278,10
279,16
280,14
281,7
282,16
283,19
284,18
285,13
286,18
287,18
288,3
289,2
290,14
291,15
292,3
293,10
294,6
295,20
296,16
297,11
298,18
299,10
300,13
301,7
302,13
303,20
304,12
305,9
306,3
307,17
308,4
309,19
310,8
311,12
312,8
313,4
314,15
315,10
316,15
317,6
318,11
319,19
320,8
321,7
322,17
323,19
324,16
325,1
326,14
327,2
328,17
329,4
330,12
331,5
332,11
333,1
334,12
335,13
336,1
337,1
338,14
339,1
340,19
341,14
342,17
343,14
344,8
345,4
346,12
347,15
348,7
349,11
350,9
351,8
352,1
353,3
354,4
355,2
356,7
357,8
358,17
359,10
360,4
361,13
362,14
363,15
364,2
365,6
366,4
367,6
368,20
369,20
370,4
371,19
372,2
373,11
374,9
375,17
376,4
377,13
378,10
379,6
380,5
381,14
382,6
383,17
384,12
385,16
386,11
387,19
388,19
389,20
390,12
391,11
392,13
393,14
394,5
395,9
396,14
