Number,Value
0,3
1,10
2,1
3,5
4,3
5,1
6,9
7,10
8,8
9,4
10,16
11,11
12,16
13,14
14,4
15,13
16,13
17,3
18,10
19,18
20,4
21,16
22,14
23,15
24,7
25,11
26,19
27,14
28,12
29,15
30,11
31,11
32,7
33,11
34,7
35,4
36,1
37,10
38,2
39,20
40,5
41,16
42,19
43,12
44,8
45,1
46,18
47,13
48,4
49,2
50,2
51,11
52,16
53,11
54,19
55,1
56,4
57,14
58,2
59,15
60,10
61,19
62,14
63,11
64,10
65,6
66,6
67,5
68,8
69,8
70,15
71,7
72,14
73,11
74,14
75,11
76,13
77,16
78,10
79,13
80,2
81,2
82,5
83,15
84,2
85,20
86,6
87,19
88,8
89,1
90,14
91,14
92,10
93,9
94,17
95,19
96,1
97,12
98,17
99,12
100,7
101,20
102,11
103,8
104,9
105,9
106,20
107,4
108,3
109,16
110,16
111,1
112,3
113,10
114,13
115,4
116,18
117,13
118,2
119,3
120,12
121,17
122,11
123,16
124,12
125,3
126,16
127,6
128,1
129,6
130,11
131,13
132,2
133,8
134,3
135,1
136,4
137,6
138,2
139,13
140,3
141,14
142,14
143,4
144,11
145,20
146,8
147,20
148,5
149,15
150,11
151,18
152,17
153,19
154,1
155,9
156,11
157,3
158,16
159,6
160,9
161,18
162,13
163,13
164,16
165,9
166,16
167,10
168,6
169,18
170,2
171,7
172,12
173,11
174,17
175,16
176,13
177,3
178,14
179,5
180,15
181,19
182,9
183,7
184,3
185,4
186,1
187,8
188,3
189,17
190,18
191,7
192,16
193,9
194,17
195,8
196,16
197,17
198,12
199,15
200,4
201,2
202,10
203,15
204,20
205,3
206,6
207,13
208,8
209,1
210,13
211,20
212,13
213,1
214,3
215,7
216,9
217,18
218,5
219,15
220,18
221,5
222,9
223,1
224,9
225,11
226,19
227,2
228,1
229,1
230,2
231,11
232,6
233,3
234,19
235,19
236,4
237,9
238,13
239,18
240,20
241,18
242,8
243,10
244,8
245,6
246,6
247,15
248,6
249,10
250,19
251,12
252,5
253,6
254,19
255,15
256,17
257,18
258,5
259,16
260,6
261,9
262,4
263,1
264,13
265,1
266,3
267,1
268,7
269,13
270,1
271,4
272,14
273,12
274,6
275,15
276,16
277,5
278,4
279,8
280,4
281,13
282,3
283,20
284,3
285,15
286,17
287,19
288,18
289,1
290,7
291,11
292,2
293,9
294,6
295,12
296,13
297,20
298,18
299,15
300,3
301,16
302,4
303,20
304,6
305,14
306,16
307,11
308,3
309,8
310,5
311,15
312,3
313,12
314,4
315,11
316,6
317,3
318,7
319,19
320,10
321,19
322,1
323,10
324,2
325,14
326,5
327,19
328,14
329,1
330,18
331,5
332,19
333,15
334,11
335,8
336,18
337,14
338,17
339,8
340,14
341,13
342,4
343,2
344,1
345,20
346,11
347,4
348,6
349,9
350,11
351,5
352,16
353,5
354,6
355,8
356,14
357,11
358,13
359,18
360,13
361,14
362,3
363,9
364,15
365,10
366,19
367,14
368,10
369,20
370,17
371,2
372,18
373,3
374,2
375,16
376,3
377,11
378,11
379,11
380,6
381,2
382,6
383,12
384,19
385,16
386,8
387,5
388,15
389,7
390,4
391,13
392,7
393,3
394,13
395,15
396,4
397,1
398,15
399,19
400,5
401,7
402,16
403,15
404,11
405,10
406,5
407,15
408,18
409,12
410,6
411,15
412,18
413,6
414,19
415,17
416,3
417,14
418,14
419,15
420,15
421,19
422,8
423,7
424,8
425,17
426,10
427,1
428,12
429,19
430,8
431,17
432,4
433,3
434,19
435,5
436,4
437,3
438,5
439,18
440,11
441,13
442,14
443,6
444,8
445,15
446,8
447,11
448,14
449,16
450,17
451,17
452,9
453,20
454,15
455,4
456,2
457,12
458,7
459,4
460,14
461,7
462,19
463,4
464,11
465,18
466,12
467,16
468,3
469,7
470,20
471,5
472,8
473,15
474,13
475,17
476,15
477,12
478,4
479,7
480,13
481,2
482,20
483,12
484,3
485,18
486,4
487,8
488,17
489,16
490,15
491,6
492,10
493,16
494,19
495,8
496,14
497,8
498,9
499,6
500,20
501,7
502,3
503,12
504,13
505,1
506,19
507,16
508,15
509,9
510,15
511,17
512,8
513,18
514,9
515,6
516,19
517,19
518,2
519,9
520,20
521,5
522,20
523,5
524,9
525,5
526,15
527,7
528,9
529,12
530,5
531,9
532,12
533,11
534,15
535,3
536,1
537,9
538,11
539,13
540,1
541,9
542,10
543,13
544,14
545,9
546,3
547,13
548,11
549,19
550,11
551,13
552,11
553,12
554,19
555,6
556,1
557,18
558,19
559,3
560,15
561,5
562,13
563,11
564,3
565,12
566,10
567,1
568,11
569,20
570,2
571,2
572,13
573,16
574,12
575,18
576,2
577,10
578,7
579,8
580,8
581,6
582,10
583,13
584,5
585,16
586,15
587,16
588,2
589,5
590,9
591,2
592,15
593,14
594,14
595,13
596,9
597,2
598,20
599,9
600,8
601,9
602,5
603,13
604,18
605,17
606,7
607,14
608,20
609,16
610,16
611,13
612,17
613,5
614,10
615,13
616,9
617,3
618,2
619,10
620,13
621,14
622,1
623,1
624,3
625,14
626,4
627,7
628,13
629,8
630,8
631,13
632,11
633,19
634,18
635,19
636,9
637,6
638,16
639,13
640,9
641,18
642,6
643,7
644,8
645,7
646,18
647,20
648,2
649,10
650,4
651,12
652,16
653,11
654,7
655,18
656,20
657,14
658,15
659,11
660,9
661,16
662,6
663,4
664,20
665,1
666,6
667,20
668,16
669,1
670,6
671,4
672,6
673,19
674,17
675,7
676,11
677,16
678,8
679,12
680,7
681,4
682,15
683,10
684,18
685,4
686,5
687,9
688,1
689,7
690,11
691,20
692,6
693,2
694,10
695,1
696,10
697,18
698,14
699,1
700,2
701,20
702,4
703,16
704,1
705,15
706,9
707,1
708,9
709,7
710,8
711,12
712,10
713,5
714,11
715,4
716,20
717,14
718,2
719,1
720,19
721,8
722,6
723,12
724,17
725,3
726,1
727,6
728,6
729,11
730,17
731,16
732,11
733,11
734,5
735,7
736,13
737,17
738,11
739,10
740,1
741,7
742,7
743,17
744,15
745,17
746,18
747,19
748,11
749,19
750,16
751,9
752,8
753,15
754,12
755,18
756,17
757,8
758,19
759,13
760,2
761,2
762,13
763,18
764,10
765,14
766,13
767,4
768,3
769,4
770,3
771,17
772,15
773,19
774,9
775,7
776,2
777,1
778,16
779,13
780,1
